12.25,11.90,16.80,0.55,37.36,1.99,0.24,0.21,4.98,10.37,3.00,0.40,89.181770,20.852968
22.05,10.50,24.15,0.48,42.26,1.91,0.44,0.22,4.04,8.88,2.00,0.48,71.335709,11.931012
29.40,10.50,34.31,0.31,72.89,1.51,0.87,0.24,9.38,20.95,6.00,0.20,54.726841,4.199228
11.76,9.10,20.55,0.35,20.21,1.57,0.54,0.41,5.47,9.77,4.00,0.32,71.102219,3.768867
5.88,5.60,12.82,0.45,14.09,1.46,0.50,0.50,3.26,5.95,1.00,0.39,82.375565,7.090398
4.90,6.30,11.26,0.49,12.25,1.31,1.00,0.40,5.20,8.50,4.00,0.31,79.962982,8.605431
4.90,3.50,8.67,0.82,35.52,1.69,0.46,0.46,4.66,10.60,2.00,0.35,87.075241,9.759974
103.88,14.00,76.45,0.22,1168.65,1.65,0.93,0.88,12.68,50.43,-10.00,0.32,7.109851,56.455521
4.90,3.50,10.55,0.55,10.41,1.17,1.00,0.71,2.72,5.07,2.00,0.57,84.829285,15.559000
44.10,12.60,72.33,0.11,105.35,1.47,0.89,0.38,21.11,40.30,9.00,0.15,48.391727,22.412390
22.54,11.20,31.82,0.28,46.55,1.75,0.38,0.22,5.51,11.42,2.00,0.35,69.715889,10.663910
115.15,14.00,57.29,0.44,1138.03,1.67,0.96,0.91,14.17,49.75,-7.00,0.38,3.308107,49.054428
62.23,12.60,64.28,0.19,160.47,1.70,0.84,0.47,12.73,34.10,13.00,0.25,34.499889,16.725990
8.82,9.10,14.69,0.51,60.64,1.76,0.58,0.28,10.22,19.52,4.00,0.19,73.977165,5.506875
2.94,5.60,9.00,0.46,14.70,1.53,0.60,0.36,5.27,9.43,6.00,0.35,83.784729,5.491215
18.62,7.70,26.35,0.34,96.77,1.56,1.00,0.84,11.18,27.23,11.00,0.34,53.255527,6.049212
17.15,12.60,30.49,0.23,30.62,2.02,0.28,0.28,6.78,13.02,4.00,0.23,79.620506,19.879347
4.41,4.20,11.42,0.42,47.16,1.23,0.89,0.79,5.34,9.72,3.00,0.64,79.083054,12.301196
16.17,10.50,28.71,0.25,42.26,1.97,0.41,0.32,8.36,18.42,10.00,0.18,74.583664,13.655105
3.92,4.90,10.87,0.42,8.57,1.60,0.43,0.43,3.64,6.23,4.00,0.49,87.172272,9.213757
5.88,3.50,9.61,0.80,11.64,1.36,1.00,0.71,1.92,4.37,2.00,0.65,80.873428,13.968997
25.48,7.70,31.43,0.32,112.70,1.71,0.93,0.73,13.95,28.77,2.00,0.33,46.080490,4.586109
1.96,2.10,5.63,0.78,23.89,1.41,0.25,0.25,6.78,12.03,5.00,0.29,110.606995,18.588869
6.86,6.30,15.47,0.36,10.41,1.44,0.56,0.56,3.55,5.95,2.00,0.33,78.243698,5.746404
1.47,4.90,4.69,0.84,36.75,1.44,0.73,0.65,5.85,14.03,7.00,0.39,82.072418,6.762513
17.15,4.90,16.25,0.82,64.31,1.52,0.85,0.55,5.74,13.83,1.00,0.44,65.190514,4.081169
14.70,7.00,21.10,0.41,26.34,1.57,0.70,0.54,4.32,9.48,4.00,0.48,64.378258,2.470627
16.17,7.00,19.94,0.51,25.73,1.71,0.70,0.54,5.08,9.25,3.00,0.60,63.526573,4.080690
5.39,2.80,8.29,0.99,17.15,1.16,1.00,0.71,1.57,4.13,1.00,0.93,94.652588,26.073452
23.52,11.20,31.27,0.30,56.96,1.70,0.50,0.33,6.19,14.30,3.00,0.37,60.712585,5.363119
3.92,5.60,6.80,1.07,12.86,1.15,0.88,0.67,5.55,9.67,7.00,0.35,90.076698,14.352822
19.60,8.40,21.97,0.51,59.41,1.65,0.92,0.74,8.82,20.63,10.00,0.43,54.339077,3.428324
17.15,6.30,21.26,0.48,33.07,1.66,0.80,0.54,4.55,9.20,1.00,0.43,61.302864,3.019619
17.15,5.60,17.12,0.74,31.85,1.66,0.70,0.36,3.85,6.73,0.00,0.67,70.694862,7.218384
4.90,3.50,8.51,0.85,25.73,1.48,0.22,0.22,5.14,9.77,3.00,0.27,107.589996,18.813086
48.51,10.50,52.30,0.22,490.61,1.68,0.88,0.78,24.15,77.82,21.00,0.17,41.979488,30.553623
17.64,5.60,20.16,0.55,40.42,1.57,0.70,0.70,4.61,10.55,3.00,0.47,62.763870,3.167028
5.88,6.30,11.10,0.60,26.34,1.80,0.55,0.32,3.79,8.65,4.00,0.48,80.986031,8.457173
13.72,9.80,22.82,0.33,17.15,1.86,0.36,0.13,3.75,6.42,1.00,0.33,83.367615,15.035315
83.30,16.80,88.42,0.13,199.06,1.63,0.85,0.21,23.84,46.93,8.00,0.13,44.545765,44.357559
2.94,7.00,8.06,0.57,22.05,1.30,0.92,0.27,8.76,15.52,10.00,0.23,85.898598,8.772943
107.31,21.00,147.32,0.06,226.01,1.67,0.80,0.18,34.11,65.27,10.00,0.10,95.733994,130.283340
84.77,24.50,77.23,0.18,176.40,1.48,0.77,0.20,12.08,26.90,-1.00,0.21,41.239716,40.701183
20.09,11.20,28.06,0.32,73.50,1.93,0.62,0.30,8.93,19.47,4.00,0.22,61.512592,7.900243
8.82,9.10,13.76,0.59,48.39,1.66,0.33,0.24,3.88,9.05,1.00,0.46,85.312843,11.657311
10.29,4.90,15.08,0.57,15.31,1.42,0.86,0.77,3.33,5.72,1.00,0.50,70.616867,7.185544
4.90,3.50,9.77,0.64,14.09,1.31,0.67,0.67,2.85,4.88,0.00,0.75,85.722778,12.934611
4.90,3.50,9.77,0.64,20.83,1.50,0.78,0.60,4.84,10.08,6.00,0.33,78.370277,5.294419
24.01,11.20,31.98,0.30,44.10,1.78,0.50,0.33,5.51,12.78,3.00,0.29,61.771004,6.863557
15.19,5.60,17.35,0.63,37.97,1.13,0.89,0.79,4.98,10.55,3.00,0.43,73.939384,11.238704
4.90,2.80,9.61,0.67,30.62,1.59,0.67,0.67,3.70,7.48,1.00,0.64,79.223213,8.938582
23.03,11.20,27.19,0.39,45.32,1.80,0.38,0.33,4.15,8.65,2.00,0.44,68.599739,10.232228
2.94,5.60,7.74,0.62,19.60,1.23,1.00,0.67,4.06,7.30,1.00,0.44,81.890976,12.242834
57.33,11.20,49.88,0.29,295.22,1.62,0.84,0.75,15.43,44.85,4.00,0.41,25.470049,10.708062
16.17,7.00,16.41,0.75,44.71,1.54,0.91,0.49,5.77,13.85,7.00,0.39,64.692108,3.297867
25.48,8.40,37.06,0.23,149.45,1.75,0.85,0.62,7.64,19.95,1.00,0.45,43.754700,4.340561
112.70,15.40,84.02,0.20,338.71,1.55,0.96,0.20,21.54,48.25,3.00,0.15,34.022766,48.813213
7.84,5.60,13.92,0.51,9.80,1.71,0.62,0.22,2.71,4.60,1.00,0.51,80.563423,8.174526
3.43,6.30,7.51,0.76,172.11,1.47,0.95,0.80,15.98,38.05,9.00,0.21,70.560036,9.327606
59.29,12.60,67.39,0.16,115.76,1.80,0.68,0.29,13.98,28.67,6.00,0.16,42.441944,19.356676
5.39,7.00,10.00,0.68,21.44,1.54,0.60,0.36,3.28,6.65,2.00,0.49,80.551086,6.247658
0.98,1.40,3.37,1.09,17.76,1.39,0.62,0.45,3.18,5.67,2.00,0.77,99.889908,17.854240
17.64,7.70,22.20,0.45,41.04,1.57,0.73,0.65,4.89,11.02,2.00,0.46,59.252258,2.218753
2.94,2.80,6.41,0.90,14.09,1.24,0.78,0.60,4.43,8.50,4.00,0.29,90.778084,11.430285
12.74,6.30,16.96,0.56,34.91,1.38,0.90,0.89,4.68,9.38,2.00,0.59,66.035896,8.660823
36.26,14.70,42.53,0.25,90.65,1.40,0.81,0.34,9.25,21.05,6.00,0.25,48.399689,6.702340
27.93,9.10,37.70,0.25,132.30,1.93,0.93,0.61,18.05,40.90,14.00,0.33,49.082775,12.141143
2.94,5.60,5.86,1.08,18.38,1.54,0.75,0.67,5.26,10.83,8.00,0.45,81.636177,8.527986
2.94,6.30,6.80,0.80,31.24,1.46,0.42,0.42,5.58,11.77,4.00,0.29,91.179184,9.491528
11.27,4.90,14.86,0.64,23.28,1.52,0.88,0.88,4.33,9.02,4.00,0.52,67.580849,7.320314
11.76,7.70,20.71,0.34,48.39,1.55,0.56,0.45,7.47,14.45,2.00,0.26,69.481346,3.083787
41.65,11.90,33.92,0.45,259.70,1.64,0.82,0.65,15.93,42.10,4.00,0.48,33.552052,5.024839
22.54,13.30,30.78,0.30,53.29,2.11,0.27,0.24,5.70,13.43,2.00,0.23,79.213974,23.870798
7.35,3.50,10.71,0.80,15.92,1.38,1.00,0.93,2.12,4.65,1.00,0.94,82.579636,22.224646
14.70,5.60,22.36,0.37,39.20,1.90,0.57,0.38,6.91,13.75,4.00,0.31,70.571915,7.295773
109.76,13.30,62.76,0.35,1216.42,1.60,0.96,0.88,7.64,38.98,-1.00,0.49,1.553322,46.864895
22.05,6.30,19.78,0.71,39.81,1.47,1.00,0.60,4.03,7.72,2.00,0.71,62.391335,8.721361
6.86,8.40,13.43,0.48,36.14,1.57,0.15,0.15,6.54,12.93,4.00,0.23,101.497932,18.756174
54.39,18.20,68.42,0.15,141.49,1.50,0.85,0.26,16.00,36.20,8.00,0.16,42.667850,22.849115
9.80,4.90,12.98,0.73,34.91,1.59,0.86,0.67,2.51,7.25,2.00,0.88,72.976982,12.237861
29.40,13.30,31.27,0.38,56.35,2.04,0.47,0.28,5.00,11.35,2.00,0.38,63.723888,15.003144
17.15,11.20,22.75,0.42,119.44,1.64,0.69,0.69,11.78,30.90,6.00,0.31,52.783707,1.669949
7.35,3.50,10.16,0.89,44.71,1.62,0.75,0.56,2.72,8.00,2.00,0.78,78.680550,11.329468
21.07,11.90,27.51,0.35,39.20,2.05,0.35,0.21,4.28,10.18,3.00,0.33,76.884270,18.569294
2.94,4.90,6.41,0.90,34.30,1.27,1.00,0.40,4.55,7.67,0.00,0.62,87.123283,14.543663
2.45,5.60,5.47,1.03,14.09,1.55,0.44,0.40,2.74,6.23,4.00,0.52,94.150925,12.714712
16.66,7.00,20.33,0.51,55.12,1.73,0.62,0.55,4.64,9.38,1.00,0.53,63.612751,4.522720
10.29,9.10,21.04,0.29,34.91,1.49,0.75,0.36,9.99,18.03,8.00,0.18,69.135803,2.815937
41.65,11.20,46.51,0.24,298.29,1.79,0.81,0.61,18.72,62.38,21.00,0.42,42.325390,18.669344
12.25,7.00,16.41,0.57,26.95,1.73,0.55,0.32,2.82,5.95,1.00,0.57,75.267090,7.763580
5.39,11.20,9.61,0.73,49.00,1.59,0.71,0.42,8.01,18.55,8.00,0.26,72.588234,3.552927
12.74,4.90,16.80,0.57,54.51,1.37,0.80,0.80,6.01,15.02,8.00,0.57,68.177177,6.241603
3.43,4.20,9.45,0.48,11.64,1.68,0.18,0.18,3.08,6.28,4.00,0.32,107.459770,20.451946
17.64,10.50,23.92,0.39,53.90,1.74,0.30,0.30,7.76,16.97,3.00,0.19,76.336761,11.018735
44.59,10.50,46.67,0.26,202.74,1.68,0.89,0.85,14.61,36.17,2.00,0.27,32.104179,9.548858
20.58,10.50,27.99,0.33,41.04,1.81,0.47,0.36,5.04,12.92,6.00,0.36,65.623116,7.145114
12.74,6.30,19.78,0.41,20.21,1.68,0.78,0.60,4.67,8.32,2.00,0.39,64.045059,3.380123
17.64,11.90,27.28,0.30,42.26,1.69,0.47,0.21,6.66,15.67,7.00,0.24,70.166901,7.358571
4.41,2.80,7.90,0.89,17.15,1.37,0.71,0.51,2.36,5.30,2.00,0.69,87.976189,12.089781
17.64,7.00,28.71,0.27,52.06,1.63,0.82,0.65,8.34,16.78,4.00,0.50,54.478767,2.612233
10.29,7.70,14.69,0.60,26.95,1.70,0.50,0.30,3.31,6.42,1.00,0.49,78.210617,7.797992
8.33,3.50,11.33,0.82,19.60,1.23,1.00,0.89,1.73,4.83,2.00,0.67,82.298340,18.313635
7.35,7.00,13.21,0.53,14.70,1.72,0.36,0.36,3.97,6.88,2.00,0.43,85.261620,10.574201
7.35,6.30,15.73,0.37,26.95,1.58,0.64,0.49,5.28,10.13,3.00,0.52,72.106857,3.898965
29.89,7.70,28.06,0.48,51.45,1.62,0.82,0.49,6.01,10.97,1.00,0.53,52.326000,2.726892
4.41,3.50,8.67,0.74,17.76,1.37,1.00,0.40,7.09,12.37,8.00,0.28,84.678864,9.549945
15.68,11.90,19.23,0.53,37.97,2.01,0.29,0.21,4.37,9.07,1.00,0.42,83.960114,19.582556
10.29,8.40,14.53,0.61,43.49,1.92,0.53,0.21,4.82,10.32,2.00,0.38,78.774490,10.682143
12.25,9.10,17.90,0.48,42.88,1.57,0.64,0.26,6.03,12.87,3.00,0.26,71.365486,3.486653
23.03,7.00,26.96,0.40,54.51,1.50,0.77,0.41,6.55,14.03,4.00,0.34,59.137222,1.470010
7.84,3.50,10.55,0.88,19.60,1.46,0.86,0.77,2.39,5.48,2.00,0.64,77.378418,11.099125
12.25,7.70,18.29,0.46,25.73,1.72,0.45,0.45,3.78,8.03,2.00,0.55,73.771812,7.543600
23.52,8.40,21.49,0.64,77.17,1.72,0.77,0.69,5.65,14.68,5.00,0.58,53.829639,3.623873
8.33,9.10,13.21,0.60,49.00,1.37,0.85,0.55,6.79,11.43,1.00,0.41,68.917374,4.238751
10.78,5.60,14.92,0.61,32.46,1.69,0.58,0.30,2.91,7.48,2.00,0.47,77.039017,6.622591
17.64,6.30,17.51,0.72,42.26,1.61,0.78,0.78,4.18,9.38,3.00,0.80,64.099548,8.920196
8.82,7.00,17.12,0.38,11.02,1.77,0.40,0.18,3.17,5.77,3.00,0.38,86.357933,11.834297
2.45,3.50,7.35,0.57,9.19,1.32,0.33,0.33,1.70,3.40,1.00,0.67,104.628296,18.885372
