29.40,10.50,40.58,0.22,132.30,1.65,0.87,0.83,9.45,24.25,6.00,0.34,40.426563,5.456912
100.94,14.00,61.75,0.33,983.67,1.69,0.95,0.78,6.37,31.65,-4.00,0.57,3.274431,38.296074
6.86,4.20,10.55,0.77,13.47,1.49,0.83,0.60,2.12,4.65,2.00,0.64,77.438850,8.809705
9.80,6.30,15.63,0.50,63.70,1.30,1.00,0.65,7.93,15.98,2.00,0.43,68.294861,7.220827
10.78,5.60,14.86,0.61,19.60,1.46,0.88,0.45,3.65,6.13,-1.00,0.69,72.753082,8.130058
9.31,4.90,19.71,0.30,45.32,1.52,0.60,0.60,9.37,19.90,8.00,0.21,72.198967,3.684337
1.96,3.50,6.18,0.64,12.25,1.17,0.83,0.83,3.45,6.42,3.00,0.48,88.707817,14.539939
7.84,5.60,15.79,0.39,25.11,1.28,1.00,0.67,3.81,8.08,3.00,0.47,73.254341,9.501574
6.86,4.20,13.37,0.48,21.44,1.48,0.88,0.67,3.52,8.08,3.00,0.43,72.393005,5.921848
19.60,9.10,21.65,0.53,37.97,1.66,0.62,0.27,6.61,15.80,12.00,0.30,68.419777,3.866936
16.66,9.80,27.83,0.27,34.30,1.60,0.74,0.38,9.10,16.73,7.00,0.21,61.466717,2.252529
24.50,9.10,36.83,0.23,95.55,1.55,0.86,0.86,11.92,28.12,9.00,0.41,46.476761,5.088497
30.87,9.10,42.14,0.22,207.64,1.72,0.86,0.61,18.00,45.27,12.00,0.54,41.994888,9.044773
16.17,7.70,20.00,0.51,30.01,1.82,0.38,0.27,4.23,8.17,1.00,0.47,78.036430,11.078922
4.90,2.80,10.16,0.60,14.70,1.23,0.83,0.60,3.30,6.03,1.00,0.72,85.877708,13.495874
8.82,4.90,15.79,0.44,22.05,1.56,0.88,0.67,3.79,7.43,2.00,0.52,68.090736,5.655454
4.90,3.50,10.55,0.55,13.47,1.25,1.00,0.93,2.47,4.65,0.00,0.72,82.755630,18.970501
42.63,9.80,47.68,0.24,267.66,1.79,0.86,0.56,11.16,25.30,-1.00,0.50,32.002918,8.666788
73.99,14.00,67.77,0.20,503.47,1.76,0.90,0.76,32.09,84.57,14.00,0.27,36.955910,47.056278
11.27,7.70,16.96,0.49,21.44,1.89,0.45,0.32,4.37,8.03,2.00,0.47,78.161812,10.525406
21.07,7.00,24.08,0.46,45.32,1.36,1.00,0.54,5.30,10.45,1.00,0.48,60.565674,6.092305
8.33,4.90,13.76,0.55,20.83,1.50,0.71,0.51,1.82,4.18,1.00,0.79,77.231636,9.608257
14.70,9.80,24.47,0.31,18.38,1.93,0.36,0.13,5.21,8.82,2.00,0.31,82.616386,15.868194
4.90,3.50,9.77,0.64,12.25,1.52,0.57,0.51,2.68,5.20,1.00,0.51,84.038605,8.114578
12.74,5.60,16.02,0.62,42.26,1.72,0.62,0.62,5.97,12.92,4.00,0.45,68.115562,4.115192
25.48,7.70,27.45,0.43,120.05,1.59,0.79,0.77,5.23,15.80,5.00,0.57,49.408283,3.263754
16.17,6.30,18.06,0.62,28.18,1.48,0.78,0.60,6.27,12.32,7.00,0.45,65.384613,2.354949
13.72,5.60,18.22,0.52,25.73,1.36,1.00,0.67,5.21,10.50,5.00,0.41,67.465958,6.754852
6.37,4.20,12.82,0.49,25.11,1.36,0.60,0.60,4.12,8.83,1.00,0.41,80.314781,6.746572
9.80,5.60,17.67,0.39,78.40,1.46,0.71,0.71,5.77,13.20,3.00,0.48,66.174828,3.751354
6.37,4.20,10.55,0.72,12.25,1.37,0.67,0.67,2.46,4.23,0.00,0.65,81.859619,10.294774
23.03,8.40,25.25,0.45,39.20,1.60,0.69,0.55,7.01,12.78,4.00,0.41,56.940929,1.072992
5.88,7.00,10.00,0.74,17.76,1.75,0.40,0.40,2.84,7.53,5.00,0.43,86.436607,10.737023
7.35,6.30,15.02,0.41,20.83,1.53,0.56,0.56,5.06,9.95,4.00,0.52,74.792587,4.787857
2.45,2.10,6.02,0.85,13.47,1.37,0.88,0.45,3.36,6.55,3.00,0.36,89.017303,10.603457
5.39,6.30,10.55,0.61,41.04,1.76,0.40,0.40,9.07,17.48,7.00,0.34,84.366867,8.727441
5.39,3.50,10.16,0.66,29.40,1.45,0.67,0.67,3.83,8.13,1.00,0.60,79.317253,8.029469
3.92,2.80,8.45,0.69,26.34,1.56,0.50,0.26,5.44,10.68,4.00,0.29,92.421211,9.462932
2.45,2.10,5.63,0.97,14.09,1.14,1.00,0.89,3.80,6.83,3.00,0.49,93.729958,21.396065
14.70,5.60,20.33,0.45,23.89,1.40,0.89,0.40,5.04,9.85,5.00,0.38,69.345985,4.312590
37.73,9.10,44.79,0.24,106.57,1.63,0.94,0.22,9.01,19.23,3.00,0.35,46.750801,7.266854
1.47,2.10,4.53,0.90,77.79,1.31,0.73,0.73,13.71,26.58,6.00,0.27,87.387627,10.901913
14.70,10.50,26.51,0.26,25.11,1.70,0.67,0.24,5.54,10.37,3.00,0.27,66.179520,4.957564
7.35,6.30,14.31,0.45,25.11,1.78,0.38,0.27,5.67,9.75,1.00,0.38,85.366570,10.918665
10.29,5.60,17.12,0.44,26.34,1.52,0.62,0.62,3.88,8.08,2.00,0.63,71.215179,5.728838
97.02,14.70,80.11,0.19,679.26,1.66,0.95,0.80,14.96,29.95,-10.00,0.46,13.590629,44.408443
9.80,4.20,13.21,0.71,27.56,1.51,0.75,0.67,3.05,5.72,1.00,0.74,74.402954,9.223895
19.60,16.80,31.10,0.25,59.41,1.77,0.29,0.29,8.92,19.38,5.00,0.20,72.396431,15.481396
2.45,2.80,7.67,0.52,11.02,1.42,0.62,0.45,5.26,9.02,7.00,0.37,88.344170,7.186431
30.38,16.80,43.53,0.20,54.51,1.82,0.25,0.22,8.21,16.65,4.00,0.19,70.563477,20.957478
2.45,2.10,6.57,0.71,10.41,1.10,1.00,0.71,3.32,5.67,2.00,0.64,93.690681,20.327396
18.62,6.30,17.35,0.78,82.69,1.56,0.92,0.89,3.51,11.43,2.00,0.53,59.315365,7.744268
10.29,7.70,17.35,0.43,39.81,1.40,1.00,0.60,5.13,11.90,3.00,0.24,67.186493,6.008016
34.30,21.70,43.92,0.22,75.95,1.84,0.19,0.19,10.81,19.58,1.00,0.21,74.051308,29.915339
13.23,7.70,25.02,0.27,52.67,1.38,0.91,0.65,7.22,12.92,-2.00,0.56,60.634407,6.275573
38.71,12.60,42.14,0.27,83.30,1.83,0.72,0.20,7.72,16.53,2.00,0.34,48.873825,8.862621
18.62,6.30,23.69,0.42,32.46,1.27,0.80,0.71,7.02,13.57,6.00,0.47,64.671379,5.163218
5.39,4.90,13.21,0.39,11.02,1.48,0.57,0.57,2.77,5.53,2.00,0.34,80.229012,6.321216
6.86,4.20,11.88,0.61,8.57,1.54,0.67,0.30,2.13,3.72,1.00,0.61,82.985596,8.592196
5.88,3.50,11.49,0.56,9.80,1.28,0.80,0.75,3.03,5.25,2.00,0.49,80.699989,9.829951
9.31,4.90,13.37,0.65,24.50,1.58,0.75,0.67,2.73,5.72,1.00,0.74,72.667496,8.769945
1.96,3.50,6.18,0.64,9.19,1.19,1.00,0.51,6.70,10.37,10.00,0.29,91.728760,13.504878
81.34,14.70,54.96,0.34,717.85,1.67,0.83,0.80,7.86,23.90,-3.00,0.57,9.671214,23.546217
19.60,11.90,29.39,0.29,41.04,1.82,0.22,0.16,7.75,14.97,4.00,0.20,82.877220,18.090445
26.95,7.70,43.31,0.18,271.95,1.52,0.89,0.75,15.52,42.23,0.00,0.33,39.576481,7.775427
13.23,9.80,25.25,0.26,23.28,1.63,0.71,0.26,6.90,11.67,3.00,0.30,66.097603,3.615971
6.37,4.90,9.06,0.97,26.34,1.46,0.89,0.40,3.97,9.30,6.00,0.42,80.860878,8.052047
1.96,3.50,6.02,0.68,17.15,1.38,0.88,0.45,5.80,10.13,5.00,0.36,84.949638,7.779646
19.11,9.80,28.38,0.30,37.97,1.88,0.40,0.36,6.00,10.73,-1.00,0.34,69.835480,11.211853
18.62,6.30,18.68,0.67,39.81,1.53,0.78,0.60,3.35,7.07,-1.00,0.68,64.292564,6.304248
5.39,4.20,12.04,0.47,19.60,1.27,0.86,0.84,3.92,7.95,3.00,0.52,78.153336,10.674821
3.92,5.60,8.67,0.65,15.31,1.57,0.56,0.40,2.89,5.77,1.00,0.49,83.998390,7.588221
27.93,11.90,35.57,0.28,57.57,2.01,0.50,0.30,7.81,15.90,3.00,0.32,61.157089,12.566258
3.43,3.50,9.00,0.53,9.19,1.18,1.00,0.71,3.33,5.95,3.00,0.54,85.804230,15.164940
20.58,7.00,29.55,0.30,87.59,1.37,0.91,0.91,6.43,13.62,-2.00,0.63,54.985516,9.677580
10.29,6.30,16.02,0.50,20.21,1.49,0.70,0.36,3.12,6.18,1.00,0.46,74.006828,4.617405
21.07,7.00,25.96,0.39,63.09,1.52,0.92,0.74,8.78,18.40,2.00,0.44,52.940533,3.307459
4.90,2.80,8.29,0.90,12.86,1.21,0.83,0.83,2.79,4.60,0.00,0.64,88.030174,16.861279
22.05,8.40,27.06,0.38,58.19,1.69,0.69,0.69,7.84,16.32,4.00,0.45,53.287239,2.143684
40.67,11.20,59.33,0.15,88.20,1.64,0.88,0.33,15.33,30.10,5.00,0.20,44.073296,12.033469
1.96,2.10,5.63,0.78,19.60,1.28,1.00,0.54,5.74,9.62,2.00,0.33,88.697182,12.852548
8.82,4.20,12.59,0.70,36.75,1.70,0.64,0.64,6.14,12.00,2.00,0.47,72.819672,5.532585
9.31,4.90,11.65,0.86,30.62,1.66,0.80,0.71,6.43,11.80,2.00,0.41,70.251198,5.917551
13.23,8.40,21.49,0.36,44.71,1.57,0.67,0.60,8.36,15.07,1.00,0.38,61.722092,1.717718
10.78,5.60,15.63,0.55,38.59,1.66,0.45,0.45,6.24,11.85,2.00,0.64,76.961159,7.978773
1.96,2.10,5.63,0.78,14.70,1.28,0.88,0.45,3.45,6.08,1.00,0.50,90.670387,12.457858
10.78,4.20,13.37,0.76,65.54,1.30,0.91,0.91,4.06,12.73,6.00,0.52,73.085228,11.073281
4.41,4.20,10.16,0.54,19.60,1.56,0.42,0.42,4.72,8.93,2.00,0.29,89.164871,9.154860
15.68,6.30,20.33,0.48,49.00,1.73,0.64,0.64,6.78,14.73,5.00,0.42,62.643845,2.958734
1.47,1.40,4.14,1.08,12.86,1.38,0.67,0.40,6.22,10.78,9.00,0.28,98.954353,12.603236
16.17,7.70,29.71,0.23,39.81,1.89,0.50,0.26,7.30,13.83,3.00,0.29,70.715988,9.541462
4.41,3.50,9.77,0.58,9.19,1.50,0.60,0.56,2.51,4.70,2.00,0.58,83.374367,8.369034
24.50,9.80,29.94,0.34,50.22,1.85,0.64,0.38,4.68,11.43,3.00,0.37,57.598541,5.581455
15.19,6.30,23.69,0.34,46.55,1.66,0.82,0.65,5.48,10.27,-1.00,0.46,58.836926,4.017595
2.94,2.80,7.67,0.63,9.19,1.40,0.60,0.56,2.51,4.93,3.00,0.74,89.312286,12.119463
3.92,4.20,10.65,0.43,12.25,1.49,0.71,0.71,3.92,7.48,5.00,0.48,77.249306,6.233012
16.17,5.60,24.47,0.34,33.07,1.19,1.00,0.67,5.29,10.55,1.00,0.40,68.360153,10.281205
5.88,3.50,10.16,0.72,20.83,1.29,1.00,0.84,3.35,6.37,0.00,0.57,80.021637,14.672884
8.33,9.80,17.35,0.35,23.28,1.51,0.71,0.26,5.14,9.48,2.00,0.27,73.130226,4.344765
10.29,5.60,15.79,0.52,30.01,1.53,0.60,0.36,4.25,8.50,3.00,0.49,75.889603,4.789919
115.15,16.80,60.17,0.40,1192.54,1.66,0.96,0.88,6.74,38.10,0.00,0.47,0.543595,49.014629
17.15,11.20,27.74,0.28,23.89,2.01,0.31,0.22,4.37,7.77,1.00,0.28,81.066116,19.308296
