79.38,14.70,74.34,0.18,227.24,1.40,0.90,0.34,16.63,32.85,-3.00,0.34,32.812878,28.164709
3.92,7.70,10.32,0.46,22.05,1.71,0.46,0.27,6.88,11.77,4.00,0.23,85.584900,8.390874
13.23,15.40,31.04,0.17,126.79,1.44,0.92,0.30,25.55,53.27,21.00,0.08,74.361122,21.554070
12.25,4.90,19.55,0.40,22.66,1.52,0.58,0.30,5.60,10.63,3.00,0.28,76.921516,4.810698
9.31,4.90,11.88,0.83,53.90,1.32,0.75,0.60,4.60,10.13,2.00,0.54,76.666245,7.457858
66.15,12.60,47.52,0.37,757.66,1.78,0.81,0.59,18.74,50.68,-7.00,0.63,16.944607,23.984324
8.82,4.90,12.82,0.67,23.89,1.83,0.64,0.32,2.99,6.83,1.00,0.36,79.083488,8.538067
4.90,4.90,7.74,1.03,31.85,1.76,0.33,0.33,6.37,13.28,5.00,0.31,96.298660,15.239980
24.50,7.70,34.79,0.25,194.77,1.34,0.86,0.84,8.02,21.47,2.00,0.52,47.483398,6.515338
25.97,8.40,38.39,0.22,224.79,1.40,0.85,0.85,15.07,36.20,-2.00,0.29,44.231998,7.935126
21.07,20.30,37.45,0.19,107.19,1.37,0.77,0.15,19.09,36.05,7.00,0.11,64.634132,16.698708
15.19,7.00,24.40,0.32,35.52,1.61,0.80,0.54,4.08,9.72,3.00,0.39,60.707073,2.597896
6.37,6.30,14.69,0.37,20.21,1.35,0.70,0.54,4.32,9.02,4.00,0.32,76.467255,4.786596
14.21,5.60,21.26,0.39,60.02,1.52,0.67,0.67,7.33,19.95,11.00,0.28,66.037415,2.765037
3.92,4.20,10.10,0.48,35.52,1.34,0.75,0.75,9.93,20.78,14.00,0.27,81.362885,7.765275
15.19,7.70,18.45,0.56,27.56,1.88,0.55,0.49,3.98,8.50,3.00,0.55,69.576714,8.095943
19.11,5.60,19.23,0.65,35.52,1.63,0.89,0.60,3.44,7.48,3.00,0.62,62.149963,5.755161
6.86,4.20,11.10,0.70,12.25,1.50,0.67,0.67,2.19,4.65,2.00,0.70,79.111122,9.407444
3.43,6.30,7.35,0.80,50.22,1.14,1.00,0.79,5.48,12.13,3.00,0.57,82.747940,15.868881
4.90,3.50,11.49,0.47,22.05,1.24,0.75,0.45,4.18,8.32,2.00,0.53,84.930237,9.328835
3.92,2.80,7.90,0.79,20.21,1.19,0.86,0.51,3.14,5.43,1.00,0.71,90.963684,15.769917
11.27,5.60,17.12,0.48,63.09,1.56,0.86,0.51,8.02,16.95,5.00,0.31,65.366386,2.162923
11.76,8.40,13.76,0.78,43.49,1.62,0.67,0.36,6.48,14.82,4.00,0.26,71.675812,3.389928
3.92,2.80,7.90,0.79,19.60,1.27,0.86,0.51,2.74,5.90,2.00,0.67,87.893684,13.239936
15.68,8.40,16.96,0.69,63.70,1.30,1.00,0.60,6.31,17.05,6.00,0.32,65.606499,6.315008
12.74,6.30,20.88,0.37,19.60,1.67,0.67,0.60,5.26,8.73,1.00,0.36,65.711708,3.481722
114.17,14.70,104.31,0.13,283.59,1.59,0.84,0.29,22.36,45.27,-10.00,0.17,44.109055,66.940201
6.37,4.90,15.02,0.35,19.60,1.27,1.00,0.45,6.11,10.73,4.00,0.26,79.118095,9.150931
8.82,4.90,16.34,0.41,14.70,1.28,0.86,0.51,3.10,6.60,4.00,0.41,76.584816,7.088153
4.90,2.80,8.29,0.90,9.80,1.44,1.00,0.75,2.00,4.37,2.00,0.90,85.017372,19.639473
9.31,4.20,14.47,0.56,21.44,1.41,0.86,0.51,4.01,7.85,3.00,0.60,74.329941,6.716301
6.86,4.90,12.04,0.59,23.28,1.37,0.88,0.45,4.36,9.25,3.00,0.32,77.626839,6.018993
2.94,2.80,6.41,0.90,11.02,1.50,0.38,0.38,3.13,6.32,3.00,0.49,99.524483,14.476575
48.02,24.50,65.35,0.14,349.74,1.38,0.82,0.18,50.39,97.97,10.00,0.04,95.006363,83.220169
9.31,5.60,16.34,0.44,22.66,1.79,0.67,0.40,4.03,6.92,-1.00,0.61,72.936371,7.910072
1.96,2.80,6.18,0.64,9.19,1.27,0.67,0.60,2.90,5.25,3.00,0.66,91.195618,12.673336
131.32,25.90,118.68,0.12,286.04,1.79,0.73,0.19,21.39,50.92,8.00,0.11,61.209824,99.842377
6.86,4.20,11.88,0.61,30.01,1.65,0.82,0.65,5.58,11.90,5.00,0.29,72.108658,4.774997
43.12,12.60,49.10,0.22,99.22,1.76,0.79,0.19,10.63,20.30,-1.00,0.26,45.481968,10.772375
21.07,23.80,34.79,0.22,126.79,1.60,0.76,0.21,12.91,28.02,5.00,0.17,58.326035,16.565617
5.39,3.50,11.49,0.51,18.38,1.71,0.56,0.40,2.63,5.07,0.00,0.53,83.186623,9.309691
2.45,4.20,6.96,0.64,18.99,1.17,0.71,0.70,4.64,8.65,2.00,0.63,88.572090,13.228721
8.82,4.90,13.76,0.59,36.75,1.73,0.55,0.55,5.41,10.68,2.00,0.41,74.953781,5.950131
4.41,4.90,11.42,0.42,12.25,1.44,0.56,0.56,3.81,8.00,6.00,0.32,83.174820,6.302723
5.88,6.30,10.94,0.62,42.26,1.47,1.00,0.65,6.96,15.38,6.00,0.23,71.553093,6.289363
6.86,4.20,13.92,0.45,23.28,1.37,1.00,0.77,3.34,7.48,3.00,0.62,73.960350,11.249984
24.99,14.70,44.63,0.16,173.95,1.38,1.00,0.34,26.48,54.15,13.00,0.12,60.092117,21.016308
9.80,4.90,14.31,0.60,12.25,1.51,0.86,0.26,2.77,4.78,1.00,0.60,77.486076,8.154102
9.31,5.60,16.73,0.42,24.50,1.46,0.88,0.67,5.36,9.57,0.00,0.38,67.827675,4.854198
11.76,6.30,24.08,0.25,30.62,1.65,0.70,0.36,5.06,8.68,-1.00,0.53,67.328041,5.109143
8.82,4.20,12.43,0.72,26.95,1.45,1.00,0.84,2.94,6.55,1.00,0.97,77.590034,19.453739
4.90,5.60,11.65,0.45,20.83,1.42,0.55,0.49,3.93,7.95,3.00,0.43,81.999023,6.302848
35.77,10.50,37.45,0.32,158.64,1.66,0.57,0.57,12.16,33.75,9.00,0.23,46.695087,4.371921
6.86,3.50,14.08,0.43,12.25,1.24,1.00,0.71,3.11,5.07,0.00,0.60,79.442688,13.947590
32.83,11.20,35.80,0.32,99.84,1.43,0.94,0.50,7.44,19.28,5.00,0.26,46.955982,4.180133
15.19,7.00,18.84,0.54,42.88,1.25,0.90,0.89,6.08,13.80,5.00,0.40,66.547668,8.398160
3.43,6.30,8.61,0.58,19.60,1.16,0.89,0.40,4.44,9.02,4.00,0.35,86.902672,10.752460
9.31,8.40,18.38,0.35,62.47,1.39,0.92,0.92,13.28,25.88,8.00,0.41,62.715370,7.078951
3.92,7.00,8.29,0.72,689.06,1.36,0.90,0.54,67.94,154.00,25.00,0.05,187.676880,143.084625
13.72,6.30,18.22,0.52,29.40,1.54,0.67,0.60,5.28,9.43,1.00,0.68,67.339958,5.240156
7.84,7.00,13.92,0.51,118.21,1.67,0.32,0.32,12.09,26.32,-1.00,0.23,82.857933,10.881855
0.98,7.70,3.20,1.20,17.15,1.39,0.55,0.32,4.37,8.42,4.00,0.36,96.586884,13.088686
13.72,7.70,21.26,0.38,29.40,1.78,0.55,0.49,5.95,11.67,4.00,0.48,67.324547,5.138388
19.60,8.40,25.57,0.38,67.38,1.63,0.62,0.55,4.71,13.53,7.00,0.38,59.480873,2.079043
0.49,3.50,1.88,1.75,14.09,1.20,0.86,0.51,3.19,5.72,2.00,0.55,110.713539,29.311136
0.49,0.70,1.88,1.75,16.54,1.25,0.78,0.78,6.14,10.45,5.00,0.38,110.831856,28.746988
2.45,3.50,6.02,0.85,11.64,1.29,1.00,0.51,3.97,6.60,2.00,0.36,87.808273,12.699533
22.54,10.50,33.63,0.25,44.10,1.90,0.40,0.24,7.32,15.00,5.00,0.36,68.910934,12.099558
8.82,8.40,23.46,0.20,23.28,1.53,0.67,0.30,6.97,13.48,8.00,0.25,72.235909,3.859895
5.39,4.90,11.10,0.55,101.67,1.66,0.36,0.36,11.98,25.90,7.00,0.42,84.594589,9.143728
2.45,2.10,5.63,0.97,47.16,1.36,0.86,0.38,10.79,18.90,5.00,0.23,90.087318,10.471144
18.62,9.10,22.82,0.45,23.28,1.76,0.46,0.14,3.82,6.65,2.00,0.45,75.647629,9.800042
9.80,14.70,16.73,0.44,341.78,1.69,0.72,0.72,40.12,99.78,34.00,0.11,106.978203,60.727367
10.78,4.90,14.31,0.66,57.57,1.66,0.67,0.60,6.47,15.98,9.00,0.45,70.027542,3.680235
12.74,5.60,17.74,0.51,19.60,1.40,0.88,0.67,3.52,6.37,1.00,0.51,68.023811,6.077857
2.45,9.80,7.67,0.52,36.75,1.49,0.47,0.47,9.11,16.87,7.00,0.24,83.334335,6.364433
6.37,4.20,12.98,0.48,9.80,1.51,0.71,0.71,3.42,5.95,3.00,0.45,74.909424,5.819909
2.94,3.50,7.90,0.59,21.44,1.41,0.50,0.50,7.55,12.97,6.00,0.37,89.119583,7.765895
3.92,3.50,9.22,0.58,16.54,1.53,0.44,0.40,2.78,5.53,1.00,0.61,90.771927,11.601754
61.74,24.50,76.22,0.13,212.54,1.50,0.70,0.18,18.66,48.43,16.00,0.09,54.441616,42.437027
23.52,10.50,33.63,0.26,83.91,1.76,0.67,0.67,13.14,27.83,9.00,0.29,50.732422,4.042763
4.41,2.80,7.74,0.93,16.54,1.13,1.00,0.71,1.85,3.95,1.00,0.96,96.663536,27.433649
4.90,20.30,8.84,0.79,600.86,1.75,0.58,0.58,54.47,127.50,21.00,0.18,133.504272,96.144203
6.86,3.50,12.43,0.56,8.57,1.35,1.00,0.36,2.43,4.37,2.00,0.56,82.202545,11.396313
1.96,7.70,4.53,1.20,19.60,1.42,0.64,0.32,5.82,10.13,3.00,0.30,91.919708,11.127662
21.07,9.10,28.06,0.34,31.85,1.74,0.69,0.41,5.55,9.67,1.00,0.34,58.797649,3.604780
11.27,4.90,15.08,0.62,20.83,1.41,0.89,0.40,3.42,6.13,1.00,0.48,74.294434,6.545672
12.25,7.00,18.84,0.43,56.96,1.28,1.00,0.21,10.37,21.60,7.00,0.15,76.687225,9.274065
2.94,2.10,5.86,1.08,9.80,1.34,0.29,0.29,1.47,3.35,1.00,0.58,113.841911,23.797466
8.33,4.20,11.10,0.85,20.21,1.60,0.71,0.71,2.25,5.25,1.00,0.72,76.653496,10.668644
9.80,5.60,16.18,0.47,30.01,1.43,0.90,0.89,7.34,14.13,6.00,0.41,67.019798,6.499791
4.90,4.90,9.22,0.72,20.21,1.41,0.75,0.45,4.37,8.08,3.00,0.50,80.723511,6.329666
92.12,17.50,76.22,0.20,1245.21,1.58,0.90,0.90,28.98,96.25,-9.00,0.34,25.480370,78.990265
33.81,9.10,30.81,0.45,151.90,1.75,0.92,0.75,7.64,21.52,6.00,0.75,42.114864,7.934318
6.86,7.00,12.43,0.56,25.11,1.55,0.60,0.36,4.86,9.43,2.00,0.47,77.181755,4.765361
52.92,12.60,67.94,0.14,165.99,1.55,0.86,0.17,13.77,32.37,4.00,0.19,42.468109,18.638365
3.92,2.80,7.35,0.91,9.19,1.45,0.67,0.67,2.31,4.65,3.00,0.59,86.337395,10.986384
12.74,9.10,25.02,0.26,237.65,1.46,0.95,0.71,17.94,40.85,2.00,0.29,51.698154,6.541737
6.86,25.20,12.82,0.52,480.81,1.55,0.85,0.58,63.35,137.50,27.00,0.09,163.345718,129.284790
5.39,4.20,13.85,0.35,33.69,1.42,0.73,0.49,10.13,17.93,8.00,0.38,76.901337,3.962577
25.48,9.10,34.08,0.28,47.77,1.60,0.77,0.55,7.83,15.52,3.00,0.31,51.205147,1.846134
11.76,6.30,15.47,0.62,36.14,1.88,0.29,0.26,3.40,7.70,1.00,0.51,89.328362,17.094530
4.90,7.70,11.10,0.50,37.36,1.29,0.93,0.48,10.69,21.47,12.00,0.15,79.725876,7.981900
3.92,2.80,7.35,0.91,37.97,1.28,1.00,0.65,4.82,10.60,3.00,0.57,84.597054,14.146881
8.82,4.90,17.67,0.35,16.54,1.45,0.71,0.51,4.00,7.62,3.00,0.52,73.039017,4.695198
8.82,4.90,16.67,0.40,23.89,1.69,0.67,0.40,3.87,7.67,2.00,0.52,73.366280,5.548441
15.68,7.00,20.33,0.48,49.61,1.60,0.57,0.26,5.86,11.47,-1.00,0.40,71.165497,4.853790
3.43,4.20,9.22,0.51,11.02,1.44,0.71,0.71,2.74,5.30,2.00,0.55,79.527916,8.044157
2.45,3.50,7.67,0.52,17.76,1.35,1.00,0.51,3.75,7.07,3.00,0.54,82.723297,10.924845
4.41,4.20,9.61,0.60,8.57,1.39,0.71,0.51,3.59,6.18,4.00,0.56,82.320557,7.243998
8.82,4.90,17.51,0.36,15.31,1.40,0.75,0.67,3.51,6.60,1.00,0.34,72.577103,5.511816
51.94,16.80,55.90,0.21,218.05,1.45,0.96,0.30,20.92,47.92,10.00,0.13,42.982410,20.836443
28.91,10.50,34.63,0.30,149.45,1.57,0.81,0.78,10.62,26.02,2.00,0.32,41.758118,3.156610
