20.58,7.70,21.43,0.56,63.70,1.64,0.67,0.67,5.55,13.85,5.00,0.53,58.103680,2.537050
4.41,3.50,9.22,0.65,11.02,1.39,0.80,0.75,1.91,5.02,3.00,0.60,80.483818,10.001246
16.66,7.70,21.10,0.47,26.34,1.55,0.55,0.32,3.72,7.38,2.00,0.47,71.317314,4.840678
20.09,8.40,22.04,0.52,77.79,1.77,0.64,0.64,4.76,13.52,1.00,0.56,57.122078,4.597812
8.82,4.90,12.82,0.67,30.62,1.71,0.45,0.32,3.35,6.45,1.00,0.67,84.640511,11.759799
7.35,4.90,14.69,0.43,26.34,1.57,0.50,0.50,6.33,13.20,7.00,0.32,79.222939,5.159535
8.82,4.90,17.90,0.35,55.12,1.27,0.92,0.55,5.72,10.97,2.00,0.45,72.406898,7.424808
15.68,7.00,24.24,0.34,84.52,1.48,0.77,0.55,6.65,16.08,3.00,0.47,59.097553,1.810039
17.64,9.10,30.10,0.24,32.46,1.70,0.69,0.41,5.21,9.72,0.00,0.33,59.720341,3.885124
13.23,8.40,22.98,0.31,47.16,1.54,0.75,0.60,7.04,13.25,0.00,0.39,60.108334,2.078361
49.00,11.20,56.77,0.19,403.64,1.47,0.89,0.75,20.63,50.83,3.00,0.38,28.685139,16.424181
18.62,9.10,21.49,0.51,36.75,1.75,0.46,0.41,3.11,7.30,1.00,0.51,69.041573,7.481016
17.64,9.10,24.47,0.37,71.66,1.57,0.86,0.34,12.13,25.78,9.00,0.17,61.280186,2.905826
0.49,0.70,1.88,1.75,13.47,1.43,0.56,0.40,2.93,5.07,1.00,0.50,116.147011,28.402870
14.21,4.90,14.69,0.83,73.50,1.48,0.69,0.56,5.11,14.40,5.00,0.38,70.383278,3.696729
9.80,4.20,12.82,0.75,22.05,1.58,0.75,0.67,2.76,5.67,1.00,0.66,73.474083,8.108361
24.50,16.10,39.39,0.20,72.89,1.86,0.17,0.17,9.52,21.48,6.00,0.14,79.634315,24.386225
41.16,18.20,56.38,0.16,101.67,1.55,0.77,0.27,7.98,19.10,3.00,0.23,45.060417,14.071282
9.80,8.40,20.55,0.29,60.64,1.56,0.33,0.33,7.79,15.30,-2.00,0.30,80.066826,9.757034
6.37,4.90,12.43,0.52,14.09,1.51,0.38,0.38,2.17,4.65,1.00,0.49,89.891945,11.290442
23.52,8.40,36.60,0.22,105.35,1.77,0.73,0.62,18.42,40.22,16.00,0.24,55.391930,8.657083
19.11,7.00,32.69,0.22,79.01,1.50,0.86,0.86,11.86,24.87,6.00,0.25,53.352139,4.909761
11.27,7.70,22.14,0.29,58.19,1.45,0.89,0.40,14.69,27.23,10.00,0.17,67.702438,4.481163
22.05,7.00,25.25,0.43,86.36,1.67,0.80,0.71,8.24,18.58,4.00,0.39,52.158577,1.949785
23.03,7.70,34.56,0.24,99.22,1.42,1.00,0.96,11.48,26.67,3.00,0.29,49.965965,9.018105
17.64,7.70,17.90,0.69,69.21,1.61,0.62,0.62,5.05,11.57,1.00,0.62,63.307968,4.581202
17.15,9.80,25.18,0.34,39.20,1.73,0.57,0.26,4.05,9.07,2.00,0.41,66.801422,5.885636
6.37,6.30,9.77,0.84,44.10,1.65,0.50,0.50,6.57,14.27,4.00,0.27,80.670197,6.592901
24.99,8.40,28.45,0.39,56.96,1.42,1.00,0.45,7.83,17.20,6.00,0.32,56.034721,4.063951
8.82,7.00,15.79,0.44,26.95,1.78,0.50,0.50,3.35,7.35,2.00,0.53,74.754219,7.827707
1.96,1.40,4.53,1.20,14.09,1.37,0.67,0.40,2.58,5.07,1.00,0.48,99.419983,15.846424
7.84,4.20,13.21,0.56,22.66,1.53,0.62,0.45,3.16,6.50,1.00,0.54,78.370506,6.284764
13.23,7.00,23.53,0.30,50.84,1.33,1.00,0.71,8.08,14.87,0.00,0.48,62.006588,7.527998
20.58,6.30,22.75,0.50,46.55,1.38,0.85,0.41,7.62,13.93,2.00,0.32,64.077759,3.039587
17.15,10.50,27.99,0.27,68.60,1.15,0.93,0.48,9.43,22.02,5.00,0.20,65.574532,8.661466
4.90,6.30,9.45,0.69,44.71,1.54,0.69,0.45,10.06,17.62,3.00,0.27,76.353241,3.464041
60.76,10.50,41.82,0.44,456.31,1.58,0.88,0.70,11.33,34.43,-6.00,0.63,22.114262,12.387733
28.42,9.10,31.04,0.37,221.72,1.52,0.94,0.76,11.57,33.37,6.00,0.39,41.055000,3.787177
18.62,8.40,21.88,0.49,31.85,1.80,0.58,0.30,3.24,6.83,1.00,0.49,67.980972,6.824459
24.50,13.30,40.03,0.19,71.05,1.28,0.92,0.21,14.49,28.02,6.00,0.11,61.650711,11.339268
22.54,8.40,22.04,0.58,60.02,1.83,0.58,0.58,3.63,9.62,2.00,0.61,60.705208,7.060300
14.70,9.80,23.76,0.33,18.38,1.74,0.36,0.13,4.01,6.83,1.00,0.33,81.861649,12.736436
2.94,4.90,8.06,0.57,23.28,1.37,0.45,0.45,4.49,10.13,5.00,0.39,90.598984,9.039522
10.78,7.00,17.67,0.43,23.28,1.59,0.60,0.36,3.26,7.07,2.00,0.47,73.137413,4.689915
11.27,7.70,17.90,0.44,23.28,2.12,0.36,0.36,4.28,8.88,4.00,0.35,86.096352,19.312387
67.62,11.90,55.90,0.27,588.00,1.77,0.85,0.68,16.68,51.18,1.00,0.46,15.882709,19.847124
3.92,5.60,8.84,0.63,23.28,1.44,0.78,0.78,4.99,10.60,6.00,0.49,75.545517,6.378901
222.95,24.50,84.93,0.39,754.60,1.64,0.90,0.13,22.75,42.93,-13.00,0.25,53.481930,130.942444
15.68,9.10,25.63,0.30,56.35,1.62,0.70,0.36,7.76,18.12,5.00,0.23,62.146042,2.081127
31.36,8.40,24.70,0.65,104.74,1.56,0.92,0.82,5.89,15.98,4.00,0.54,47.427574,4.864200
17.64,6.30,25.57,0.34,64.31,1.55,0.75,0.74,5.78,12.92,-1.00,0.46,57.281528,3.708395
7.84,4.90,13.92,0.51,23.28,1.31,0.86,0.77,4.03,8.42,2.00,0.43,74.030777,7.842427
6.37,4.20,12.91,0.48,20.83,1.42,0.73,0.65,5.58,9.48,2.00,0.34,75.947380,5.083995
2.94,3.50,8.45,0.52,8.57,1.44,0.62,0.62,3.64,6.23,4.00,0.36,84.220741,7.122742
13.23,6.30,19.78,0.43,23.89,1.30,1.00,0.60,4.44,8.32,2.00,0.44,68.630890,7.899511
7.84,4.20,13.37,0.55,9.80,1.25,1.00,0.30,2.68,4.55,1.00,0.55,84.378662,13.035389
13.23,7.00,19.78,0.43,35.52,1.99,0.54,0.41,3.67,9.30,3.00,0.39,73.202881,10.760809
1.96,5.60,5.63,0.78,15.92,1.45,0.62,0.45,3.44,6.55,3.00,0.72,87.177917,10.332433
8.82,6.30,15.63,0.45,20.21,1.49,0.60,0.36,4.20,8.18,2.00,0.37,77.008537,4.587146
1.96,9.80,5.08,0.95,67.99,1.77,0.33,0.33,12.38,24.00,7.00,0.28,92.012314,14.152564
10.78,4.90,13.92,0.70,42.88,1.45,0.89,0.89,3.56,7.48,1.00,0.73,70.366280,11.657777
9.80,4.20,11.88,0.87,22.05,1.31,0.83,0.60,1.43,4.18,1.00,0.92,83.895714,16.913950
13.23,5.60,16.18,0.63,31.85,1.41,1.00,0.45,2.56,7.02,2.00,0.56,70.816673,8.157925
6.86,4.20,10.00,0.86,12.25,1.60,0.50,0.50,1.47,3.12,1.00,0.86,88.992401,15.812487
3.43,3.50,8.29,0.63,9.80,1.25,0.71,0.71,3.07,5.30,2.00,0.42,86.551666,10.639602
3.92,4.20,9.06,0.60,10.41,1.39,0.38,0.38,2.32,4.23,1.00,0.46,96.427650,13.129737
12.25,9.10,21.81,0.32,27.56,1.60,0.54,0.27,5.21,9.53,1.00,0.36,72.187218,5.204697
28.42,9.80,37.29,0.26,77.17,1.86,0.59,0.53,10.09,25.65,12.00,0.27,54.153439,6.977067
7.35,9.10,14.63,0.43,23.89,1.58,0.64,0.38,6.25,10.83,3.00,0.31,72.479431,3.097619
8.33,3.50,10.55,0.94,25.73,1.65,0.45,0.32,3.69,7.62,2.00,0.44,89.463928,11.342490
14.21,7.00,18.68,0.51,47.77,1.47,0.82,0.49,5.56,11.38,1.00,0.38,64.655930,2.520231
6.86,4.20,13.76,0.46,16.54,1.49,0.64,0.49,4.46,7.43,1.00,0.38,78.171532,5.122185
22.54,14.00,34.08,0.24,55.12,1.56,0.75,0.27,7.14,14.27,1.00,0.24,56.377106,5.216198
23.03,10.50,25.86,0.43,36.75,1.77,0.33,0.24,4.59,8.82,1.00,0.44,73.752769,11.894256
8.33,7.00,11.88,0.74,54.51,1.27,1.00,0.89,6.07,12.78,2.00,0.47,71.952614,11.711665
18.62,9.80,26.73,0.33,42.26,1.70,0.57,0.38,3.64,9.67,2.00,0.33,63.270645,4.511127
5.39,6.30,10.87,0.57,17.76,1.54,0.78,0.40,5.40,9.67,4.00,0.33,76.038277,3.810690
4.90,3.50,9.77,0.64,18.99,1.16,0.62,0.62,3.34,7.07,2.00,0.46,90.255829,12.250090
18.62,6.30,21.10,0.53,56.35,1.49,0.82,0.81,7.01,15.47,3.00,0.38,58.552940,3.255896
25.48,9.10,29.39,0.37,61.86,1.63,0.67,0.48,5.33,13.80,3.00,0.32,54.930935,1.766447
10.29,6.30,17.90,0.40,14.09,1.54,0.44,0.44,3.89,6.50,1.00,0.40,78.824394,6.953718
4.90,8.40,9.61,0.67,47.77,1.58,0.46,0.46,8.10,15.75,3.00,0.51,78.985367,6.297129
20.09,8.40,22.98,0.48,75.95,1.71,0.54,0.54,3.85,10.87,0.00,0.56,61.439518,5.274379
26.46,9.80,37.61,0.24,83.91,1.66,0.93,0.24,7.59,16.35,5.00,0.41,51.907215,5.666006
68.60,16.80,45.96,0.41,872.81,1.71,0.92,0.84,17.24,64.40,15.00,0.24,17.642088,30.553993
0.49,4.20,1.88,1.75,30.01,1.77,0.29,0.21,5.97,10.55,3.00,0.33,121.848320,33.020180
14.21,7.70,20.88,0.41,56.35,1.85,0.57,0.51,10.79,23.75,11.00,0.33,66.738350,5.435719
40.67,12.60,35.02,0.42,288.49,1.44,0.89,0.79,11.72,39.73,6.00,0.31,33.963871,6.238966
15.19,7.00,19.61,0.50,50.84,1.53,0.62,0.62,10.29,18.45,4.00,0.38,64.195435,1.586814
39.69,9.10,37.67,0.35,200.29,1.76,0.86,0.56,20.53,48.58,14.00,0.45,43.072441,10.033517
3.92,4.90,10.16,0.48,18.99,1.42,0.78,0.60,5.33,9.25,3.00,0.36,77.298767,5.087325
20.09,5.60,17.74,0.80,37.36,1.35,1.00,0.36,5.27,10.08,4.00,0.52,70.393288,8.193276
21.07,15.40,32.53,0.25,113.93,1.56,0.95,0.16,15.60,32.52,7.00,0.14,57.591095,9.899799
4.90,2.80,8.12,0.93,14.70,1.15,0.80,0.71,1.43,3.30,1.00,0.91,95.632492,23.083265
3.92,6.30,6.80,1.07,25.11,1.32,0.44,0.44,5.16,8.88,0.00,0.45,94.580086,13.435836
25.48,9.10,29.48,0.37,103.51,1.71,0.87,0.83,6.49,17.70,5.00,0.46,45.979088,4.431293
21.07,9.10,25.57,0.41,94.32,1.67,0.87,0.83,6.98,18.17,4.00,0.45,49.019749,3.812438
14.70,6.30,16.41,0.69,47.77,1.31,1.00,0.71,6.79,13.80,2.00,0.36,67.229530,7.655481
16.66,11.20,30.26,0.23,26.95,2.03,0.31,0.22,5.72,11.80,5.00,0.24,80.687103,19.290535
47.53,11.90,42.14,0.34,291.55,1.55,0.78,0.65,12.48,37.93,3.00,0.40,29.830711,5.346547
3.92,5.60,8.29,0.72,26.95,1.28,0.56,0.56,4.81,9.25,2.00,0.45,86.679474,8.918393
2.45,3.50,5.47,1.03,12.86,1.22,0.67,0.67,2.60,5.35,2.00,0.55,93.989922,15.126548
9.80,4.90,13.21,0.71,31.24,1.70,0.50,0.30,2.61,6.18,1.00,0.51,82.609192,9.419853
21.07,12.60,22.82,0.51,110.86,1.77,0.72,0.69,8.33,22.12,5.00,0.37,49.955658,3.115470
14.70,7.70,22.43,0.37,31.85,1.45,0.58,0.45,4.44,8.60,0.00,0.38,69.310829,4.074657
5.88,4.90,14.47,0.35,9.19,1.37,1.00,0.77,4.12,6.83,4.00,0.38,74.048279,9.404572
20.58,9.10,24.47,0.43,41.65,1.84,0.54,0.41,3.49,8.88,4.00,0.43,64.567368,6.572910
19.11,7.70,24.86,0.39,31.24,1.34,1.00,0.49,4.83,9.33,1.00,0.41,62.722206,6.497624
25.97,7.70,19.78,0.83,79.62,1.68,0.75,0.74,4.01,11.10,1.00,0.63,56.073723,6.189586
8.82,4.90,12.59,0.70,15.31,1.61,0.62,0.45,3.04,5.43,1.00,0.59,77.761246,7.004560
5.39,6.30,8.67,0.90,67.38,1.52,0.73,0.71,7.56,15.23,0.00,0.37,72.846466,5.763072
27.93,8.40,25.41,0.54,103.51,1.71,0.80,0.71,7.11,17.88,4.00,0.44,48.118431,2.277411
5.88,4.20,12.04,0.51,17.15,1.43,0.70,0.54,4.63,8.55,3.00,0.34,78.508965,4.922764
13.23,6.30,14.69,0.77,56.35,1.60,0.79,0.51,6.69,14.58,3.00,0.35,66.492218,2.630926
13.23,5.60,17.67,0.53,30.62,1.49,0.62,0.62,3.55,7.12,0.00,0.84,72.727417,9.893276
4.41,4.90,11.81,0.40,14.09,1.30,0.82,0.32,7.59,12.32,9.00,0.20,85.853645,7.674839
104.86,13.30,50.40,0.52,1033.29,1.73,0.83,0.70,5.59,30.20,-1.00,0.69,4.695574,34.891121
41.16,12.60,39.94,0.32,319.11,1.54,0.74,0.65,10.44,33.60,0.00,0.43,31.373610,4.872609
2.45,7.00,6.41,0.75,35.52,1.61,0.50,0.26,6.41,11.33,2.00,0.36,87.711533,8.363590
0.98,5.60,3.37,1.09,21.44,1.55,0.40,0.36,3.96,6.97,2.00,0.68,99.231598,16.819269
14.70,7.00,19.55,0.48,75.34,1.42,1.00,0.81,5.26,12.22,2.00,0.59,60.214958,7.889882
8.33,6.30,17.90,0.33,33.07,1.63,0.67,0.60,6.55,14.32,7.00,0.29,68.965195,2.788244
28.91,11.20,48.03,0.16,76.56,1.51,0.83,0.23,13.42,27.47,9.00,0.16,54.378521,8.356361
9.80,5.60,16.18,0.47,14.70,1.54,0.78,0.60,4.57,8.13,4.00,0.39,69.337311,3.231004
27.93,10.50,47.32,0.16,139.65,1.72,0.65,0.56,23.28,52.28,20.00,0.27,57.553204,16.708023
7.84,3.50,10.55,0.88,44.71,1.54,0.83,0.47,2.10,5.72,0.00,0.87,80.956520,14.018740
43.61,9.80,35.41,0.44,299.51,1.69,1.00,0.65,8.63,29.47,6.00,0.52,31.279789,6.359675
7.35,4.20,12.98,0.55,25.11,1.50,0.64,0.64,5.21,10.13,5.00,0.45,75.775154,4.690569
