15.19,9.80,24.47,0.32,70.44,1.66,0.72,0.20,12.47,23.45,4.00,0.18,65.125725,4.197058
3.92,10.50,9.22,0.58,40.42,1.70,0.38,0.22,7.92,14.35,3.00,0.32,86.989662,10.543525
167.58,23.10,96.68,0.23,616.79,1.76,0.90,0.13,35.33,93.27,8.00,0.07,62.553993,119.927757
21.07,11.20,27.35,0.35,48.39,2.09,0.44,0.33,3.88,10.18,2.00,0.42,70.458565,16.335855
7.35,4.20,12.04,0.64,34.91,1.48,0.75,0.67,3.55,8.13,1.00,0.70,74.750717,8.340404
5.39,4.20,13.69,0.36,34.30,1.47,0.42,0.42,7.02,13.30,4.00,0.42,85.927345,8.108656
6.37,4.20,10.71,0.70,32.46,1.40,0.75,0.67,4.82,10.00,3.00,0.47,76.635742,6.219562
6.37,3.50,10.55,0.72,28.79,1.59,0.62,0.56,5.10,11.02,4.00,0.55,78.485626,6.340981
15.19,10.50,26.02,0.28,22.05,1.71,0.40,0.24,5.40,9.30,2.00,0.27,75.312874,9.466502
43.12,14.00,60.04,0.15,81.46,1.79,0.55,0.18,9.80,20.63,0.00,0.20,51.982216,17.503391
13.23,6.30,18.06,0.51,34.91,1.79,0.50,0.30,4.12,8.22,1.00,0.50,75.876945,8.464000
11.27,7.00,22.75,0.27,22.66,1.51,0.50,0.50,5.64,11.10,4.00,0.30,72.787865,4.598260
16.17,7.00,29.71,0.23,64.92,1.38,0.91,0.91,8.71,20.17,7.00,0.42,57.153721,6.897442
31.85,23.80,52.30,0.15,86.36,1.82,0.18,0.18,11.70,26.32,6.00,0.14,77.262436,36.042858
5.39,8.40,12.98,0.40,32.46,1.58,0.28,0.28,7.54,15.07,6.00,0.24,91.323044,11.892598
17.15,10.50,26.96,0.30,32.46,1.70,0.40,0.40,7.05,13.47,3.00,0.30,69.166588,7.124308
112.21,14.00,56.28,0.45,1240.31,1.65,0.96,0.91,7.61,41.23,-1.00,0.44,0.816982,46.848831
12.25,23.10,18.84,0.43,118.82,1.64,0.79,0.21,14.40,32.77,8.00,0.17,66.649796,15.355906
44.10,11.20,47.45,0.25,147.61,1.55,0.83,0.40,11.90,27.55,0.00,0.26,39.285786,6.435422
3.92,3.50,7.74,0.82,19.60,1.69,0.29,0.29,4.50,10.88,9.00,0.29,102.326759,16.329222
6.86,4.20,11.88,0.61,22.05,1.42,0.70,0.54,3.30,7.25,2.00,0.43,78.429222,5.742489
0.49,0.70,1.88,1.75,16.54,1.24,0.71,0.51,2.68,4.55,1.00,0.87,118.714127,35.498608
9.31,5.60,15.24,0.50,30.62,1.38,1.00,0.40,5.06,9.33,0.00,0.42,73.114006,7.484767
2.94,5.60,8.06,0.57,16.54,1.27,0.67,0.60,3.91,8.13,4.00,0.39,84.777748,7.941520
28.42,11.20,30.17,0.39,52.67,2.05,0.33,0.30,6.11,11.77,1.00,0.42,70.852783,17.853760
4.41,3.50,10.48,0.50,8.57,1.32,0.80,0.75,3.20,5.53,3.00,0.61,81.094025,10.397420
23.03,7.70,23.37,0.53,61.86,1.49,0.77,0.55,5.73,12.78,2.00,0.51,57.046295,1.872732
6.37,4.90,13.37,0.45,14.70,1.50,0.45,0.45,3.90,7.38,3.00,0.34,84.563217,7.490991
41.16,9.10,39.94,0.32,284.81,1.82,0.87,0.61,11.74,28.12,0.00,0.63,33.153080,8.449249
24.01,13.30,33.53,0.27,56.96,2.08,0.42,0.28,4.44,11.30,2.00,0.35,68.216072,17.979279
17.15,7.70,22.75,0.42,137.81,1.64,1.00,0.78,15.97,38.48,11.00,0.46,52.998795,7.000760
29.89,11.90,37.45,0.27,278.07,1.51,0.78,0.65,14.88,37.62,4.00,0.37,38.181686,4.052862
8.33,6.30,14.86,0.47,34.91,1.74,0.36,0.26,3.93,7.72,0.00,0.45,86.331970,12.106715
20.58,10.50,27.51,0.34,39.20,1.76,0.31,0.22,5.26,10.17,1.00,0.36,75.446144,12.335736
2.94,3.50,8.45,0.52,16.54,1.47,0.75,0.67,5.47,9.67,5.00,0.49,79.094566,6.302522
12.74,7.00,17.74,0.51,24.50,1.45,0.60,0.36,3.70,7.07,1.00,0.51,74.262810,5.169713
12.25,7.00,17.67,0.49,22.05,1.42,0.80,0.36,5.21,9.20,2.00,0.50,70.530807,4.109963
15.19,7.70,19.00,0.53,102.29,1.44,0.75,0.72,7.25,17.52,-1.00,0.58,59.255260,3.977332
43.61,9.10,36.51,0.41,360.15,1.74,1.00,0.70,9.18,31.92,3.00,0.62,29.082979,8.862675
23.03,7.70,29.94,0.32,88.20,1.78,0.85,0.82,7.15,18.63,7.00,0.45,49.078453,5.328006
24.01,7.70,29.87,0.34,61.86,1.48,0.77,0.55,7.85,17.38,6.00,0.42,54.559486,1.219244
19.60,9.10,31.04,0.26,47.16,1.62,0.77,0.41,8.16,16.35,2.00,0.26,56.542271,2.263776
30.38,9.80,35.89,0.30,274.40,1.56,0.78,0.65,12.08,39.75,8.00,0.38,38.981350,3.070004
16.66,7.00,17.74,0.67,153.74,1.79,0.69,0.56,15.92,44.25,19.00,0.47,65.381683,9.193072
4.41,5.60,10.16,0.54,19.60,1.21,0.89,0.89,8.20,13.85,8.00,0.25,80.985718,11.289921
3.92,4.20,10.16,0.48,13.47,1.35,0.57,0.57,3.11,6.60,4.00,0.55,85.441002,8.746558
8.33,4.90,15.24,0.45,20.21,1.49,0.75,0.67,2.94,6.60,1.00,0.43,71.535614,5.105133
2.94,2.80,7.74,0.62,23.28,1.36,0.19,0.19,4.74,8.88,2.00,0.28,113.869087,21.722412
9.31,4.90,13.21,0.67,20.83,1.57,0.71,0.71,1.68,4.42,1.00,0.67,73.224968,8.470364
5.88,2.80,8.67,0.98,19.60,1.35,0.67,0.56,1.81,4.42,1.00,0.83,90.847588,16.309633
14.70,9.10,23.92,0.32,32.46,2.02,0.36,0.36,4.13,10.00,4.00,0.37,78.142006,15.506760
19.11,10.50,25.08,0.38,34.30,1.99,0.31,0.31,3.85,7.82,1.00,0.41,77.506180,16.920612
35.28,15.40,44.63,0.22,70.44,1.97,0.45,0.24,7.97,17.43,5.00,0.23,59.086441,16.812796
222.95,24.50,84.93,0.39,753.38,1.65,0.90,0.13,22.56,44.05,-14.00,0.23,54.064285,131.884171
14.70,7.70,24.08,0.32,24.50,1.38,0.91,0.32,6.32,12.03,5.00,0.37,67.024063,4.539909
13.23,9.10,24.63,0.27,61.86,1.65,0.79,0.38,10.75,20.35,4.00,0.21,61.286995,2.458909
5.39,4.20,12.04,0.47,10.41,1.40,0.57,0.57,3.55,6.37,3.00,0.60,82.703827,8.212463
9.31,4.90,15.24,0.50,41.04,1.44,0.89,0.79,4.60,10.78,4.00,0.60,68.265244,7.203050
3.43,2.80,6.41,1.05,18.38,1.25,0.50,0.42,2.23,4.60,1.00,0.80,103.451988,20.745317
7.35,4.20,10.55,0.83,22.05,1.37,0.62,0.62,2.45,6.60,3.00,0.51,82.425781,8.579923
5.88,3.50,10.16,0.72,22.66,1.24,0.62,0.62,3.15,6.83,2.00,0.66,87.555405,12.387267
0.49,0.70,1.88,1.75,22.05,1.83,0.29,0.26,4.53,8.17,3.00,0.45,126.915939,37.011299
6.37,6.30,15.02,0.35,11.64,1.43,0.60,0.54,4.77,8.18,5.00,0.32,77.596779,4.602635
11.76,7.70,18.68,0.42,56.35,1.51,0.92,0.60,6.48,14.22,1.00,0.36,61.304150,3.093010
11.76,5.60,14.31,0.72,58.19,1.38,0.82,0.82,5.32,10.50,1.00,0.71,69.723793,9.458196
7.84,6.30,15.63,0.40,20.21,1.57,0.60,0.36,3.72,7.77,3.00,0.35,76.724915,4.648210
23.52,9.80,31.75,0.29,85.75,1.78,0.69,0.67,13.37,29.38,9.00,0.32,50.769531,3.853902
15.68,8.40,20.16,0.48,31.85,1.73,0.50,0.30,2.79,6.60,1.00,0.48,72.529991,7.349305
28.42,24.50,34.31,0.30,115.76,1.63,0.24,0.19,13.05,28.22,5.00,0.16,75.577225,27.256935
14.70,7.70,26.12,0.27,47.16,1.56,0.58,0.58,8.06,18.17,7.00,0.35,63.141022,2.229081
5.39,11.90,9.22,0.80,70.44,1.57,0.40,0.40,11.93,24.97,6.00,0.23,81.894196,8.538065
8.33,7.00,11.88,0.74,68.60,1.24,1.00,0.45,6.77,16.40,5.00,0.25,77.060371,9.024175
11.27,4.90,17.12,0.48,58.19,1.71,0.64,0.64,8.53,20.22,6.00,0.34,66.860832,3.193293
8.33,4.90,12.04,0.72,31.24,1.55,0.90,0.54,3.97,7.90,2.00,0.55,72.083435,6.448837
3.43,4.20,7.90,0.69,11.64,1.54,0.60,0.36,4.90,8.32,5.00,0.33,86.685944,6.685602
41.65,9.80,31.65,0.52,343.00,1.60,0.72,0.61,9.50,35.48,11.00,0.50,36.346237,3.390009
17.64,6.30,20.88,0.51,63.09,1.56,0.75,0.74,6.97,13.52,1.00,0.72,59.944855,5.654224
3.43,2.80,8.29,0.63,24.50,1.36,0.31,0.31,5.63,11.02,5.00,0.25,103.592896,15.043413
14.70,9.10,23.92,0.32,23.28,1.77,0.38,0.27,5.23,8.60,0.00,0.35,76.246674,10.272046
4.41,4.20,7.74,0.93,15.31,1.43,0.57,0.51,2.51,5.30,2.00,0.83,90.477257,14.636780
55.37,17.50,54.73,0.23,241.94,1.55,0.92,0.14,25.51,57.37,11.00,0.12,48.104740,26.957878
7.84,3.50,10.55,0.88,15.31,1.30,1.00,0.93,2.30,4.42,1.00,0.88,84.182800,22.416679
6.86,6.30,13.92,0.45,45.94,1.41,0.69,0.69,15.18,27.47,15.00,0.38,75.125549,5.820135
22.05,7.70,27.90,0.36,49.00,1.41,0.85,0.55,6.93,13.33,2.00,0.33,57.310020,2.524208
7.84,4.90,16.73,0.35,14.70,1.38,0.71,0.51,2.85,5.48,0.00,0.45,76.100235,6.183220
6.37,4.20,11.10,0.65,33.69,1.47,0.75,0.67,3.72,8.73,1.00,0.56,75.050186,6.743564
6.86,2.80,10.00,0.86,48.39,1.42,0.75,0.67,2.34,7.02,1.00,0.73,80.980705,11.916975
19.60,7.70,21.49,0.53,84.52,1.81,0.53,0.53,5.70,17.05,5.00,0.50,62.155842,5.040071
11.27,4.90,21.04,0.32,40.42,1.70,0.64,0.32,4.17,8.13,0.00,0.53,71.927498,6.397507
22.05,11.20,29.39,0.32,48.39,1.93,0.44,0.33,3.75,8.83,0.00,0.37,66.909836,11.953945
21.56,10.50,24.70,0.44,45.32,1.89,0.47,0.36,3.40,8.00,1.00,0.51,66.908524,10.211884
101.43,14.70,57.61,0.38,917.52,1.69,0.83,0.70,7.49,27.08,2.00,0.61,4.991395,31.842854
8.82,11.90,16.34,0.41,77.17,1.66,0.42,0.42,9.65,18.10,1.00,0.32,72.131378,6.541323
114.17,13.30,50.33,0.57,1230.51,1.64,0.92,0.84,6.99,41.87,2.00,0.48,1.511079,42.909637
22.54,7.70,27.28,0.38,75.95,1.54,1.00,0.81,6.66,17.85,7.00,0.41,51.506428,5.232036
11.27,5.60,19.55,0.37,18.38,1.15,1.00,0.45,4.27,8.78,5.00,0.37,78.354340,11.317129
7.35,3.50,10.16,0.89,37.36,1.41,0.86,0.67,2.42,5.95,1.00,0.86,81.297836,15.118348
10.78,5.60,16.18,0.52,17.15,1.52,0.88,0.45,3.72,6.78,2.00,0.54,70.028648,5.131535
31.36,14.00,35.64,0.31,67.38,1.90,0.50,0.27,5.27,11.30,1.00,0.39,58.191113,11.613685
12.25,9.10,18.45,0.45,80.24,1.52,0.79,0.77,6.49,16.82,6.00,0.43,58.975159,2.408750
16.17,7.70,29.94,0.23,60.02,1.42,0.85,0.69,6.38,12.50,0.00,0.37,57.082676,4.185004
6.37,2.80,9.61,0.87,41.65,1.38,0.62,0.56,2.41,7.02,1.00,0.77,86.744888,13.234368
44.10,11.90,52.85,0.20,127.40,1.51,0.83,0.40,10.97,26.20,5.00,0.21,41.013195,8.096243
3.92,4.20,7.74,0.82,16.54,1.31,0.75,0.67,3.14,6.18,2.00,0.51,84.131836,10.009692
32.34,23.10,40.56,0.25,99.84,1.70,0.23,0.20,10.48,23.15,3.00,0.17,72.193069,26.978724
8.82,4.20,13.76,0.59,14.09,1.28,1.00,0.60,2.45,4.60,1.00,0.59,77.894051,11.837838
96.53,13.30,56.51,0.38,913.24,1.85,0.91,0.70,6.72,37.88,19.00,0.52,12.061745,35.883980
0.98,6.30,3.20,1.20,28.79,1.63,0.29,0.26,4.76,7.93,1.00,0.52,105.959389,20.782858
15.68,7.70,29.16,0.23,180.07,1.61,0.65,0.56,14.39,34.37,8.00,0.36,54.934063,2.570636
9.80,6.30,16.02,0.48,33.69,1.53,0.50,0.50,4.24,10.13,3.00,0.38,75.658997,4.921838
3.43,8.40,8.29,0.63,48.39,1.61,0.40,0.40,11.09,21.67,9.00,0.44,84.449631,7.878496
4.90,7.00,12.59,0.39,22.66,1.31,0.60,0.60,3.92,8.83,4.00,0.36,79.904358,6.407539
6.37,4.20,11.10,0.65,11.64,1.58,0.50,0.50,3.27,5.48,1.00,0.55,83.467659,8.700468
3.43,4.90,6.96,0.89,18.38,1.31,0.86,0.77,3.53,7.48,3.00,0.50,82.045631,11.051350
17.64,7.70,25.73,0.33,65.54,1.57,0.83,0.83,6.08,17.38,8.00,0.51,54.649410,4.029134
18.13,10.50,27.67,0.30,66.76,2.06,0.41,0.20,13.26,28.68,14.00,0.11,80.323372,19.218128
3.92,4.20,10.16,0.48,22.05,1.42,0.62,0.62,4.21,8.55,3.00,0.45,80.750183,6.465882
7.84,9.10,16.02,0.38,37.36,1.27,0.92,0.41,8.50,14.92,4.00,0.25,73.194389,6.258180
15.19,7.70,19.23,0.52,73.50,1.63,0.64,0.64,6.14,14.30,2.00,0.58,61.018551,3.279536
2.94,4.20,5.86,1.08,14.70,1.05,1.00,0.89,2.37,5.25,1.00,0.52,96.298653,25.107916
12.25,7.00,20.49,0.37,24.50,1.63,0.70,0.54,4.51,9.07,4.00,0.51,65.198853,3.056542
