22.54,7.70,20.16,0.70,93.71,1.57,0.79,0.77,4.03,10.45,1.00,0.61,55.927361,5.024667
7.35,4.20,11.33,0.72,19.60,1.60,0.56,0.56,2.24,6.00,3.00,0.50,80.415245,7.470698
16.17,9.80,27.12,0.28,39.20,1.95,0.44,0.33,5.10,11.25,2.00,0.27,71.696281,11.789067
6.86,6.30,15.63,0.35,8.57,1.59,0.33,0.20,3.50,5.62,2.00,0.35,91.942802,12.558160
9.31,4.20,13.14,0.68,45.94,1.83,0.54,0.54,5.91,13.15,4.00,0.38,76.484230,7.605923
10.78,7.70,23.46,0.25,23.89,1.63,0.64,0.49,7.74,13.43,5.00,0.25,67.107941,2.702893
20.09,7.70,23.14,0.47,94.32,1.56,0.77,0.77,6.40,17.05,3.00,0.60,53.786381,3.381847
9.31,5.60,16.50,0.43,23.28,1.55,0.60,0.54,4.39,9.95,5.00,0.31,73.691544,3.665314
11.27,5.60,16.34,0.53,20.21,1.73,0.62,0.45,3.28,6.97,3.00,0.53,72.387314,5.701125
1.96,2.10,5.63,0.78,14.70,1.43,0.67,0.67,4.95,8.83,5.00,0.35,87.559517,8.724282
19.11,9.80,23.76,0.43,45.94,1.90,0.31,0.22,4.24,9.65,1.00,0.44,78.306229,15.111014
28.42,23.80,33.14,0.33,141.49,1.52,0.79,0.21,11.12,26.07,1.00,0.18,55.122517,16.077435
1.96,4.20,5.08,0.95,22.66,1.43,0.64,0.64,5.96,12.08,8.00,0.33,87.561668,8.542628
12.25,4.90,18.61,0.44,55.74,1.36,1.00,0.65,7.27,14.17,-1.00,0.31,67.048241,7.181136
12.25,5.60,22.52,0.30,37.36,1.73,0.73,0.49,6.65,12.08,1.00,0.62,64.545525,5.213943
27.44,9.10,26.96,0.47,55.12,1.42,0.85,0.41,4.32,10.13,2.00,0.52,56.488506,3.626078
4.90,4.20,9.61,0.67,12.25,1.19,0.67,0.60,2.22,4.23,1.00,0.72,89.822670,14.489718
1.96,4.90,4.53,1.20,32.46,1.37,0.83,0.60,4.83,10.32,2.00,0.30,87.702721,12.049575
4.90,2.80,7.74,1.03,30.62,1.53,0.86,0.67,3.45,7.95,2.00,0.68,81.279121,12.401790
7.84,4.20,11.10,0.80,20.83,1.48,0.86,0.77,2.75,6.60,3.00,0.55,74.419373,8.567827
25.97,9.10,33.30,0.29,115.76,1.76,0.79,0.62,13.52,29.37,4.00,0.46,45.559391,3.314584
5.39,4.20,10.71,0.59,18.38,1.28,0.83,0.83,2.83,6.37,2.00,0.67,80.047424,12.628972
29.89,9.10,37.06,0.27,175.18,1.52,0.78,0.78,14.42,36.73,11.00,0.31,44.773464,4.750985
16.17,8.40,20.16,0.50,33.07,1.76,0.50,0.30,2.66,7.02,1.00,0.46,72.297104,7.553317
14.21,7.00,18.45,0.52,26.95,2.01,0.54,0.27,5.66,9.57,1.00,0.39,76.539299,12.092463
11.76,7.70,17.35,0.49,57.57,1.51,0.73,0.73,7.27,15.10,2.00,0.44,62.476830,2.505438
6.86,9.10,16.50,0.32,23.89,1.56,0.64,0.26,7.18,12.08,3.00,0.28,74.883690,4.173206
21.07,8.40,29.32,0.31,47.77,1.35,0.92,0.45,5.62,13.62,4.00,0.35,59.407207,4.297500
18.13,7.00,27.83,0.29,41.65,1.38,0.91,0.65,5.03,11.02,0.00,0.35,59.420082,5.104287
104.37,14.70,50.01,0.52,1076.16,1.59,0.92,0.77,5.17,28.98,1.00,0.63,3.645302,35.700706
4.90,3.50,9.77,0.64,9.19,1.33,1.00,0.89,3.29,5.95,4.00,0.54,79.810516,13.862032
5.88,4.90,16.05,0.29,22.66,1.47,0.62,0.45,4.06,7.48,2.00,0.61,77.934738,6.812028
46.55,10.50,59.90,0.16,287.26,1.57,0.83,0.70,20.67,50.67,0.00,0.35,32.144657,16.027746
14.70,8.40,22.20,0.37,68.60,1.64,0.75,0.36,8.32,19.28,6.00,0.23,62.901508,1.818688
21.07,9.10,28.22,0.33,220.50,1.62,0.82,0.65,21.02,50.95,14.00,0.30,52.391663,7.929703
21.56,7.70,20.71,0.63,66.15,1.62,0.77,0.69,5.20,12.50,2.00,0.59,56.229836,3.486373
7.35,7.70,16.34,0.35,41.04,1.33,0.92,0.45,7.28,13.02,4.00,0.30,71.718048,5.154222
4.41,3.50,10.32,0.52,9.80,1.40,0.80,0.75,2.89,5.02,1.00,0.80,80.775009,12.797772
6.86,9.80,14.69,0.40,37.36,1.73,0.31,0.22,5.10,10.58,1.00,0.27,87.349510,12.889445
1.96,5.60,6.34,0.61,20.83,1.26,0.92,0.30,8.34,14.92,11.00,0.27,89.595947,10.071801
5.88,4.20,12.43,0.48,15.31,1.44,0.64,0.49,3.79,6.60,1.00,0.35,80.741089,5.901022
7.84,7.00,18.38,0.29,19.60,1.61,0.45,0.45,4.62,8.65,3.00,0.37,77.330566,6.374357
14.70,8.40,22.04,0.38,38.59,1.50,0.92,0.45,6.48,13.43,4.00,0.33,61.698090,2.664762
3.43,10.50,8.29,0.63,36.14,1.73,0.44,0.33,7.53,14.08,4.00,0.27,83.328094,8.643923
3.43,2.80,7.90,0.69,28.79,1.37,0.75,0.67,5.46,12.18,7.00,0.50,82.418282,7.852372
9.31,6.30,11.88,0.83,52.06,1.29,0.83,0.60,6.41,12.92,2.00,0.37,74.746880,6.590804
10.78,4.20,16.57,0.49,31.85,1.91,0.54,0.54,7.14,14.12,6.00,0.39,75.121658,8.590117
9.80,4.90,16.18,0.47,39.81,1.45,0.75,0.60,6.18,14.17,4.00,0.36,69.771805,2.894845
9.31,5.60,13.92,0.60,22.66,1.71,0.55,0.32,3.23,7.07,2.00,0.45,79.103584,7.148925
6.37,4.90,14.31,0.39,14.70,1.54,0.67,0.60,3.55,7.30,3.00,0.37,74.831070,4.573370
5.39,4.90,11.81,0.49,26.95,1.74,0.50,0.45,3.29,7.30,1.00,0.36,81.693291,8.335771
10.29,4.20,12.98,0.77,22.66,1.19,1.00,0.60,1.91,4.78,1.00,0.76,82.754799,17.049366
16.66,7.70,23.76,0.37,66.76,1.64,0.64,0.64,5.09,11.93,1.00,0.51,59.082531,3.235269
7.35,3.50,11.10,0.75,44.10,1.61,0.71,0.47,2.17,6.37,1.00,0.83,80.176590,11.824862
11.76,9.10,22.27,0.30,36.14,1.94,0.31,0.22,4.61,8.77,0.00,0.39,83.676392,16.911076
8.33,4.90,13.76,0.55,14.70,1.54,0.71,0.51,2.85,5.53,2.00,0.54,74.417267,5.335137
7.35,5.60,13.21,0.53,39.20,1.64,0.46,0.46,4.18,8.88,0.00,0.42,79.622566,7.350510
3.92,3.50,8.12,0.75,22.66,1.57,0.18,0.18,4.14,7.87,2.00,0.28,110.493614,21.152473
6.37,5.60,15.57,0.33,33.69,1.47,0.73,0.65,6.18,13.48,6.00,0.38,71.060936,3.409260
25.48,9.10,32.53,0.30,88.20,1.71,0.67,0.67,7.04,16.63,0.00,0.41,49.306976,3.280616
28.42,8.40,33.30,0.32,257.86,1.58,0.93,0.71,10.51,26.67,-9.00,0.67,41.255779,10.048691
9.31,5.60,18.06,0.36,28.79,1.35,0.90,0.71,7.31,12.73,2.00,0.35,68.647301,5.738657
5.39,2.80,8.29,0.99,13.47,1.32,0.83,0.60,1.81,4.83,3.00,0.70,87.600235,14.300178
19.11,8.40,35.18,0.19,93.71,1.45,0.73,0.73,16.49,33.78,6.00,0.26,54.125214,4.532090
38.71,12.60,34.47,0.41,302.57,1.40,0.90,0.84,12.32,40.15,6.00,0.29,35.239857,7.245182
8.82,7.70,18.77,0.31,17.76,1.76,0.45,0.32,4.95,8.83,3.00,0.34,78.243523,8.035335
22.54,8.40,24.47,0.47,39.20,1.66,0.67,0.45,4.60,9.07,2.00,0.47,59.538872,2.690840
31.36,9.10,43.08,0.21,238.26,1.83,0.94,0.70,19.73,48.02,0.00,0.57,37.922630,13.558003
2.94,2.80,7.51,0.66,47.77,1.40,0.77,0.70,9.95,20.35,7.00,0.30,80.379272,6.515542
1.47,2.80,4.14,1.08,19.60,1.89,0.31,0.22,4.21,7.82,3.00,0.29,109.346802,23.145212
10.29,10.50,21.59,0.28,37.36,1.97,0.41,0.32,6.69,14.00,3.00,0.20,78.045403,13.360807
5.39,4.20,10.16,0.66,9.80,1.41,0.67,0.60,2.03,3.77,1.00,0.61,81.884987,8.806089
3.92,4.20,10.16,0.48,62.47,1.63,0.41,0.41,10.50,20.47,6.00,0.26,86.332031,8.140776
7.84,4.20,10.55,0.88,20.83,1.51,0.67,0.56,1.55,4.00,1.00,0.91,84.203896,14.909571
14.21,7.00,20.71,0.42,39.20,1.97,0.50,0.45,3.35,7.95,1.00,0.55,72.589989,12.009947
12.74,5.60,19.55,0.42,23.89,1.29,1.00,0.45,4.18,7.85,2.00,0.46,72.016441,8.479609
22.54,7.70,25.57,0.43,72.28,1.50,0.85,0.69,9.79,19.18,-2.00,0.41,52.812393,2.695168
40.18,11.90,42.07,0.29,283.59,1.55,0.78,0.65,14.28,34.53,-6.00,0.34,33.868999,7.543094
8.82,4.20,13.21,0.64,25.73,1.46,0.71,0.71,2.00,4.83,1.00,0.79,76.677048,10.909589
86.24,14.00,77.39,0.18,883.22,1.59,0.87,0.80,10.12,31.00,-1.00,0.46,8.932302,37.127659
5.39,5.60,11.72,0.49,11.02,1.46,0.25,0.25,2.65,4.98,2.00,0.51,99.880142,16.452522
1.96,4.20,5.08,0.95,30.01,1.61,0.58,0.45,5.87,10.78,4.00,0.52,87.062538,9.021180
4.41,2.80,7.90,0.89,48.39,1.60,0.62,0.47,2.50,6.83,1.00,0.82,86.847076,13.759800
2.45,3.50,7.35,0.57,11.64,1.59,0.50,0.50,2.37,4.93,2.00,0.49,88.054245,9.558465
3.43,6.30,9.39,0.49,52.06,1.45,0.40,0.40,13.45,26.22,13.00,0.39,89.630196,9.333821
3.92,7.70,7.35,0.91,47.77,1.75,0.41,0.21,6.98,13.23,3.00,0.34,90.811638,12.265523
104.86,14.00,70.13,0.27,1210.30,1.63,0.96,0.91,9.65,36.87,-7.00,0.44,3.629605,51.833694
1.47,9.10,4.69,0.84,25.73,1.63,0.43,0.26,6.40,11.38,4.00,0.32,91.502686,10.582950
10.29,4.20,15.79,0.52,39.20,1.37,0.90,0.71,7.71,15.43,6.00,0.39,69.891800,5.438590
16.17,6.30,21.43,0.44,56.96,1.51,0.67,0.60,4.75,11.33,3.00,0.51,63.472980,2.749763
18.13,8.40,25.41,0.35,34.91,1.39,0.92,0.45,5.77,12.32,5.00,0.30,62.062286,3.666946
7.84,3.50,13.69,0.53,38.59,1.58,1.00,0.56,4.09,10.37,4.00,0.92,75.027977,14.290268
4.90,3.50,9.06,0.75,12.86,1.16,0.80,0.71,2.20,4.18,1.00,0.65,88.493568,15.503617
28.42,9.10,39.87,0.22,122.50,1.37,0.85,0.85,12.39,29.23,6.00,0.40,46.069988,6.311177
19.11,9.80,28.61,0.29,74.11,1.63,0.80,0.18,11.06,21.73,3.00,0.19,61.270309,4.358210
15.19,7.00,23.30,0.35,31.24,1.82,0.58,0.45,6.80,13.15,5.00,0.35,66.612091,4.857161
20.09,8.40,27.35,0.34,42.26,1.32,0.92,0.45,5.06,11.25,2.00,0.36,61.522518,5.002641
7.84,9.10,17.22,0.33,48.39,1.50,0.80,0.24,13.26,24.72,11.00,0.22,73.506126,4.599883
4.41,6.30,10.16,0.54,25.11,1.53,0.70,0.54,5.80,10.55,2.00,0.33,75.359917,3.717047
243.04,24.50,80.40,0.47,812.79,1.62,0.90,0.13,19.71,33.40,3.00,0.41,54.073196,135.151276
7.84,8.40,10.94,0.82,78.40,1.73,0.60,0.60,11.89,24.53,3.00,0.31,69.726601,4.763710
16.66,8.40,25.80,0.31,31.24,1.68,0.67,0.45,4.70,8.83,0.00,0.42,61.625359,3.524096
23.52,6.30,20.71,0.69,105.35,1.62,1.00,0.72,8.08,19.25,0.00,0.83,55.203365,10.370318
49.49,19.60,57.06,0.19,124.34,1.67,0.70,0.22,8.56,22.63,2.00,0.19,43.911678,17.717943
2.45,4.20,6.02,0.85,46.55,1.21,0.93,0.77,13.79,24.63,9.00,0.17,87.235443,13.471012
49.00,11.90,72.79,0.12,277.46,1.71,1.00,0.79,29.00,66.15,3.00,0.43,37.785912,35.015152
2.94,5.60,8.29,0.54,25.11,1.47,0.42,0.42,5.42,10.88,6.00,0.41,89.592239,8.632697
24.01,8.40,36.44,0.23,62.47,1.19,0.92,0.55,7.64,17.98,5.00,0.29,59.529209,8.067226
15.68,7.00,23.14,0.37,58.80,1.50,1.00,0.74,7.76,19.05,7.00,0.25,58.730675,4.974108
13.23,6.30,15.79,0.67,38.59,1.38,0.91,0.49,5.16,11.72,4.00,0.40,69.230232,4.600060
6.37,4.90,10.94,0.67,94.32,1.55,0.92,0.67,8.79,21.05,3.00,0.48,66.925034,5.035409
3.43,2.80,6.80,0.93,30.01,1.40,0.22,0.22,5.32,10.18,3.00,0.31,111.860359,20.730175
