5.39,4.90,9.06,0.82,23.89,1.81,0.33,0.33,3.80,8.83,5.00,0.52,93.914543,15.400171
42.63,23.80,46.51,0.25,123.11,1.83,0.16,0.16,9.78,23.48,5.00,0.18,73.320007,34.903069
16.17,7.70,21.10,0.46,37.36,1.72,0.55,0.32,2.51,6.42,1.00,0.48,70.262466,6.462006
14.70,8.40,15.63,0.76,71.66,1.46,1.00,0.71,9.64,19.05,1.00,0.30,61.205006,5.623533
14.21,8.40,14.69,0.83,63.70,1.55,0.93,0.83,8.61,18.22,5.00,0.31,61.230377,5.496744
79.87,12.60,49.16,0.42,854.44,1.72,0.96,0.82,10.10,42.65,4.00,0.44,6.985272,23.598537
3.43,9.10,8.67,0.57,54.51,1.66,0.26,0.26,9.45,19.67,7.00,0.31,92.754906,13.031088
3.43,2.80,7.51,0.76,15.92,1.15,0.86,0.84,3.96,8.60,5.00,0.35,89.748520,15.117404
6.86,4.20,10.94,0.72,8.57,1.50,0.67,0.30,2.10,3.67,1.00,0.72,85.468163,10.752117
28.91,23.80,34.08,0.31,166.60,1.56,0.79,0.21,9.44,23.05,0.00,0.21,53.157288,16.141178
38.71,9.80,31.10,0.50,210.09,1.91,0.86,0.56,7.84,27.75,5.00,0.46,38.872803,6.090953
8.33,4.90,14.31,0.51,29.40,1.53,0.90,0.54,3.70,8.08,2.00,0.47,70.433716,5.242985
106.82,14.70,54.47,0.45,1042.47,1.64,0.88,0.78,8.52,43.13,6.00,0.50,2.684386,35.815758
3.92,3.50,7.74,0.82,9.80,1.32,0.40,0.40,0.86,2.47,1.00,0.84,103.057716,20.721134
8.33,4.90,12.98,0.62,25.73,1.44,0.73,0.49,3.74,7.43,1.00,0.37,76.293808,4.926887
108.29,12.60,43.05,0.73,861.17,1.84,0.87,0.70,5.37,25.08,1.00,0.70,9.007095,32.182766
111.72,13.30,49.23,0.58,1207.85,1.67,1.00,0.88,4.94,31.18,1.00,0.50,2.154575,42.954334
96.53,14.70,55.80,0.39,842.19,1.64,0.79,0.76,6.67,31.10,-1.00,0.48,5.887317,27.756874
3.92,7.00,9.06,0.60,35.52,1.75,0.31,0.31,7.04,13.63,3.00,0.28,91.459717,12.602219
7.35,3.50,9.61,1.00,42.88,1.58,1.00,0.56,1.52,5.30,1.00,0.90,81.448097,18.365025
37.73,17.50,37.29,0.34,90.65,1.58,0.88,0.29,9.06,21.05,5.00,0.23,46.315159,7.985236
27.93,7.70,27.67,0.46,147.00,1.62,0.58,0.58,8.58,26.17,7.00,0.37,52.512760,1.522023
41.16,15.40,63.73,0.13,106.57,1.70,0.73,0.27,16.72,38.48,14.00,0.09,50.603264,19.759418
21.07,11.90,26.96,0.36,48.39,1.92,0.24,0.24,3.88,8.52,1.00,0.43,79.586227,19.002491
9.80,12.60,21.88,0.26,77.17,1.58,0.30,0.30,8.62,17.58,0.00,0.37,77.583870,11.129019
5.88,4.20,11.49,0.56,11.64,1.28,0.83,0.83,2.39,5.02,2.00,0.55,79.432434,11.366684
14.70,8.40,15.63,0.76,71.66,1.46,1.00,0.71,9.64,19.05,1.00,0.30,61.205006,5.623533
46.55,11.20,38.61,0.39,331.36,1.65,0.82,0.65,8.41,33.70,2.00,0.47,27.862848,4.888474
110.74,13.30,49.39,0.57,1019.20,1.77,0.87,0.70,5.73,29.52,-1.00,0.63,4.156357,36.075546
19.60,7.70,21.04,0.56,67.99,1.68,0.83,0.60,4.44,12.73,4.00,0.57,56.386944,3.411671
20.58,6.30,18.45,0.76,36.14,1.45,0.82,0.32,5.23,9.20,2.00,0.49,68.096413,4.554485
8.82,4.20,10.71,0.97,45.32,1.47,0.75,0.56,2.10,6.60,1.00,0.76,79.576797,11.449008
54.88,23.10,59.10,0.20,150.67,1.54,0.79,0.22,7.94,22.48,2.00,0.21,42.890377,23.210323
5.88,8.40,11.49,0.56,44.71,1.69,0.31,0.22,5.29,9.47,1.00,0.48,89.372787,13.018250
50.96,20.30,55.73,0.21,143.94,1.43,0.86,0.25,6.99,19.75,1.00,0.23,42.736835,18.467451
5.39,4.90,10.55,0.61,42.88,1.74,0.46,0.46,5.47,11.53,2.00,0.55,81.745476,8.980105
25.97,11.20,26.18,0.48,75.34,1.37,0.94,0.40,6.43,16.87,5.00,0.25,56.485115,4.195487
37.24,23.10,39.62,0.30,118.21,1.67,0.28,0.20,10.66,22.87,3.00,0.19,67.423676,24.608557
22.05,17.50,27.51,0.37,128.01,1.51,0.89,0.26,10.03,26.07,7.00,0.23,54.473328,7.023952
40.67,24.50,47.68,0.22,136.59,1.68,0.24,0.19,10.81,26.18,5.00,0.17,68.102196,30.603252
86.73,14.00,60.43,0.30,719.69,1.70,0.87,0.80,7.54,31.75,0.00,0.52,7.526610,26.015100
2.94,6.30,8.67,0.49,18.99,1.35,0.89,0.60,4.60,8.13,1.00,0.42,77.287918,7.164178
7.35,7.00,16.89,0.32,37.97,1.78,0.43,0.43,6.77,14.88,7.00,0.48,77.582893,8.080151
109.27,17.50,78.16,0.22,1085.96,1.65,0.88,0.81,9.44,52.12,-7.00,0.37,5.591526,56.235512
10.29,8.40,18.68,0.37,12.86,1.86,0.33,0.15,2.97,5.35,2.00,0.37,88.254593,15.643888
52.43,18.20,50.26,0.26,131.07,1.45,0.89,0.26,7.72,19.93,2.00,0.26,40.837994,13.817993
112.21,14.00,61.75,0.37,1120.88,1.68,0.92,0.84,10.89,51.88,-3.00,0.40,1.817375,46.118797
41.16,23.80,40.01,0.32,121.27,1.83,0.14,0.14,8.13,20.05,4.00,0.20,77.071770,34.735844
25.48,13.30,33.53,0.28,52.67,2.01,0.42,0.28,4.56,11.25,2.00,0.29,66.975693,15.899955
2.94,2.80,6.41,0.90,9.80,1.22,0.40,0.40,1.01,2.47,1.00,0.85,109.072502,24.094419
8.33,4.90,14.14,0.52,10.41,1.38,0.86,0.26,2.53,4.60,2.00,0.52,80.506958,8.338925
116.62,16.80,60.72,0.40,1245.21,1.63,0.96,0.91,7.56,39.80,-3.00,0.45,0.847603,52.643711
79.87,13.30,65.35,0.24,804.82,1.65,0.95,0.84,11.33,46.10,-10.00,0.47,9.628733,34.628555
14.70,7.70,17.03,0.64,18.38,1.79,0.27,0.16,3.23,5.52,1.00,0.64,90.197166,18.000206
12.74,8.40,18.90,0.45,15.92,1.72,0.33,0.15,2.74,4.70,1.00,0.45,86.258957,13.578008
12.74,7.70,16.96,0.56,15.92,1.92,0.27,0.16,3.49,6.22,2.00,0.56,91.457939,19.507647
33.81,9.10,32.04,0.41,294.00,1.43,0.84,0.75,9.96,35.60,3.00,0.33,38.457104,3.509522
15.68,6.30,16.96,0.69,29.40,1.58,0.90,0.54,4.59,9.67,4.00,0.57,64.397263,4.597104
14.70,9.10,21.10,0.41,34.30,1.97,0.36,0.36,3.75,9.30,4.00,0.39,78.358299,14.148700
14.70,8.40,15.63,0.76,63.70,1.38,0.92,0.92,8.51,16.92,2.00,0.38,62.539215,7.453741
