13.23,4.90,13.37,0.93,39.81,1.88,0.64,0.32,2.77,7.98,1.00,0.54,78.153244,11.462499
19.11,7.00,23.14,0.45,50.84,1.55,0.80,0.80,4.16,10.73,1.00,0.39,57.235935,3.795574
114.17,14.00,54.31,0.49,1185.80,1.70,1.00,0.88,6.30,38.90,6.00,0.46,1.535615,44.835964
54.39,13.30,65.67,0.16,140.88,1.52,0.90,0.27,13.72,35.25,7.00,0.14,41.199780,17.880114
9.80,4.90,12.27,0.82,25.11,1.46,0.71,0.71,2.72,6.03,1.00,0.92,78.706039,14.109415
37.73,9.10,42.21,0.27,194.77,1.52,0.94,0.67,8.14,27.00,4.00,0.33,37.153248,4.992487
15.19,7.00,22.43,0.38,88.20,1.64,0.62,0.56,6.86,15.05,2.00,0.44,60.903519,2.209130
17.15,4.90,15.86,0.86,64.92,1.32,1.00,0.81,7.35,14.03,1.00,0.63,67.761848,11.542236
8.82,3.50,13.37,0.62,25.73,1.29,0.86,0.84,3.07,7.43,1.00,0.72,77.574280,13.343999
3.92,3.50,8.67,0.65,13.47,1.47,0.62,0.45,2.60,5.30,2.00,0.45,85.463737,7.607009
11.27,7.70,19.55,0.37,22.05,1.73,0.54,0.41,5.40,10.60,5.00,0.34,71.760834,4.721372
10.29,6.30,14.69,0.60,61.25,1.55,0.79,0.51,6.53,14.35,5.00,0.41,67.185432,2.091262
17.15,7.70,19.23,0.58,50.84,1.80,0.62,0.55,3.82,12.37,7.00,0.45,64.205887,4.532164
11.27,6.30,22.36,0.28,45.32,1.49,0.73,0.32,4.18,7.25,1.00,0.74,71.320656,7.772968
6.86,4.90,11.88,0.61,22.66,1.61,0.50,0.36,2.32,5.72,1.00,0.48,83.753372,8.372158
9.80,14.70,15.79,0.49,74.11,1.54,0.81,0.27,15.42,31.47,13.00,0.12,70.729874,7.554780
44.10,14.00,54.34,0.19,104.74,1.71,0.75,0.36,9.61,23.80,5.00,0.22,41.178299,10.081116
39.20,17.50,58.09,0.15,130.46,1.48,0.85,0.26,10.84,25.65,4.00,0.21,44.686565,14.718144
145.04,20.30,92.40,0.21,480.20,1.72,0.90,0.90,23.50,78.73,32.00,0.24,50.936245,97.121628
22.54,17.50,27.67,0.37,128.01,1.45,0.85,0.26,11.34,26.02,2.00,0.20,55.104237,7.356592
21.56,5.60,18.29,0.81,52.67,1.40,0.91,0.65,4.46,9.15,1.00,0.57,63.882549,6.855986
8.82,4.90,14.53,0.52,31.24,1.58,0.42,0.30,2.61,5.77,1.00,0.52,85.785858,10.181386
8.33,9.10,14.14,0.52,47.77,1.34,0.85,0.41,6.42,10.97,1.00,0.44,71.171349,4.902174
10.78,7.00,16.02,0.53,48.39,1.85,0.47,0.21,3.83,8.42,2.00,0.45,80.340187,10.633939
15.68,6.30,16.02,0.77,25.73,1.64,0.67,0.60,3.78,6.73,1.00,0.75,69.405533,8.101003
5.88,7.00,10.16,0.72,52.06,1.47,0.58,0.58,4.61,9.58,1.00,0.59,76.745125,6.625556
15.68,8.40,23.37,0.36,37.36,1.74,0.42,0.30,2.64,7.07,2.00,0.41,74.469810,8.980679
12.74,6.30,18.84,0.45,26.34,1.42,0.90,0.54,3.20,7.43,1.00,0.46,67.121147,5.095639
7.84,7.00,12.82,0.60,30.01,1.75,0.45,0.32,2.99,7.72,4.00,0.63,82.199478,10.413715
9.80,5.60,17.67,0.39,105.96,1.54,0.75,0.56,8.25,22.32,5.00,0.66,63.908520,3.586425
9.80,6.30,16.57,0.45,94.32,1.58,0.42,0.42,12.38,25.43,2.00,0.35,75.035332,5.730798
11.27,7.00,17.51,0.46,32.46,1.65,0.58,0.30,2.70,6.18,1.00,0.51,74.252312,6.223410
8.33,4.90,12.82,0.64,14.09,1.39,0.71,0.51,3.35,5.95,2.00,0.50,77.688576,6.009039
24.99,14.00,32.98,0.29,61.86,1.79,0.30,0.18,4.59,11.20,1.00,0.32,72.102943,15.628930
2.94,15.40,5.86,1.08,72.28,1.62,0.91,0.31,14.07,26.85,10.00,0.14,78.930885,12.503771
23.03,10.50,34.79,0.24,51.45,1.55,0.75,0.45,9.42,18.78,7.00,0.20,54.995838,2.513651
4.90,2.80,9.06,0.75,17.76,1.62,0.56,0.40,2.61,5.53,2.00,0.47,87.093506,9.204350
29.40,9.10,28.77,0.45,145.16,1.66,0.69,0.69,8.57,22.17,3.00,0.62,46.095638,3.114838
10.78,4.20,12.04,0.93,48.39,1.68,0.75,0.56,1.93,5.77,0.00,0.76,75.565048,11.491944
17.64,7.70,20.55,0.52,32.46,1.74,0.55,0.32,3.12,7.48,2.00,0.57,69.982109,6.791486
19.60,9.80,22.43,0.49,67.38,1.57,0.79,0.64,11.62,25.33,12.00,0.33,56.511242,1.630788
5.88,7.70,9.22,0.87,32.46,1.67,0.42,0.30,3.31,7.57,1.00,0.52,87.461258,11.626281
24.99,9.10,32.92,0.29,285.42,1.54,0.83,0.70,17.27,42.40,7.00,0.36,42.507175,4.559604
23.03,6.30,22.04,0.60,103.51,1.59,0.86,0.77,6.27,14.68,0.00,0.45,53.348255,3.678998
29.89,8.40,26.73,0.53,174.56,1.53,0.93,0.93,12.51,36.17,16.00,0.41,48.538269,8.264598
12.74,6.30,17.51,0.52,292.77,1.48,0.75,0.70,18.49,53.22,10.00,0.44,58.421032,6.958245
29.40,13.30,26.96,0.51,105.35,1.53,0.85,0.36,6.86,17.57,3.00,0.37,49.916039,2.643388
29.40,10.50,33.30,0.33,122.50,1.51,0.87,0.83,15.60,35.88,7.00,0.31,44.432243,4.993260
26.95,8.40,23.53,0.61,57.57,1.80,0.54,0.54,5.02,11.48,4.00,0.61,60.175713,6.345011
2.94,5.60,6.80,0.80,10.41,1.49,0.25,0.25,1.85,3.82,1.00,0.45,104.900612,18.305540
7.35,3.50,12.04,0.64,17.76,1.41,0.83,0.60,1.86,4.60,2.00,0.72,78.633278,10.318406
4.41,6.30,10.32,0.52,33.07,1.34,0.91,0.32,5.27,9.67,2.00,0.35,79.876747,7.210962
5.39,2.80,8.29,0.99,18.38,1.19,0.67,0.67,2.74,5.30,1.00,0.79,94.253510,18.645828
17.64,7.70,22.98,0.42,36.75,1.79,0.60,0.36,5.32,10.97,2.00,0.31,66.267563,4.837264
6.86,4.20,10.39,0.80,18.99,1.53,0.44,0.40,1.73,4.65,1.00,0.49,89.153893,10.852656
26.46,7.00,19.61,0.86,42.88,1.60,0.80,0.71,4.78,8.50,2.00,0.88,61.701180,10.690959
52.92,17.50,55.35,0.22,151.29,1.46,0.89,0.26,10.41,26.95,4.00,0.23,39.494087,14.817800
29.89,9.80,25.86,0.56,62.47,1.58,0.71,0.26,6.58,12.40,2.00,0.47,57.474869,2.952056
7.84,3.50,10.00,0.98,77.79,1.57,0.89,0.64,3.19,10.32,3.00,0.69,74.839546,10.795921
3.92,4.90,9.22,0.58,33.69,1.38,0.80,0.71,7.05,13.25,2.00,0.32,76.480568,5.987998
13.23,6.30,16.96,0.58,40.42,1.56,0.56,0.56,2.20,7.43,3.00,0.59,71.662498,5.835658
48.02,10.50,38.61,0.40,102.90,1.92,0.60,0.27,9.22,18.43,1.00,0.33,48.925591,9.874233
35.28,11.20,33.14,0.40,98.61,1.73,0.69,0.67,7.56,18.92,4.00,0.46,43.313019,3.285023
45.57,11.20,35.57,0.45,352.19,1.81,0.83,0.70,16.01,53.93,5.00,0.45,29.809488,9.630213
10.29,4.20,11.33,1.01,31.85,1.32,0.57,0.56,1.44,5.12,2.00,0.92,90.462814,18.467131
69.09,12.60,38.29,0.59,880.16,1.84,0.95,0.70,6.68,41.97,11.00,0.38,13.654670,20.781893
50.96,9.10,33.76,0.56,196.00,1.57,0.93,0.83,6.31,18.27,0.00,0.53,34.115124,7.215721
18.62,8.40,22.75,0.45,72.89,1.93,0.47,0.47,6.56,18.92,9.00,0.41,67.277740,8.588369
70.56,11.90,50.04,0.35,418.34,1.85,1.00,0.72,19.33,61.32,11.00,0.35,23.954494,23.332325
78.40,14.00,72.08,0.19,183.75,1.59,0.90,0.18,11.55,27.32,8.00,0.27,35.768448,24.769630
16.66,20.30,28.61,0.26,700.70,1.61,0.93,0.58,49.69,114.48,10.00,0.08,91.404121,74.965042
8.33,7.70,13.59,0.57,248.67,1.39,0.88,0.78,14.23,43.05,5.00,0.57,58.645679,7.033889
8.33,6.30,13.92,0.54,26.95,1.81,0.42,0.30,4.13,9.07,4.00,0.44,83.716293,10.441611
81.34,13.30,65.76,0.24,201.51,1.68,0.85,0.18,10.66,27.82,2.00,0.34,31.654913,21.519705
3.92,7.00,8.84,0.63,137.81,1.72,0.81,0.61,22.08,48.85,19.00,0.39,76.098869,12.852283
2.45,2.10,5.47,1.03,34.91,1.41,0.58,0.58,4.22,9.90,2.00,0.35,91.970436,11.458362
2.94,2.10,6.41,0.90,11.64,1.17,0.80,0.71,1.52,3.30,1.00,0.87,96.957687,22.299400
2.94,2.80,7.90,0.59,9.19,1.20,0.60,0.60,1.78,3.53,1.00,0.60,93.736549,14.261745
8.33,5.60,14.31,0.51,21.44,1.52,0.40,0.36,2.70,7.95,5.00,0.42,85.942139,8.776692
13.23,7.00,18.29,0.50,46.55,1.57,0.62,0.55,6.43,12.42,2.00,0.48,66.345711,2.648248
3.43,2.80,7.90,0.69,8.57,1.30,0.67,0.60,2.96,4.78,1.00,0.55,88.381027,10.866755
14.70,7.70,17.74,0.59,51.45,1.72,0.47,0.21,3.77,10.13,3.00,0.36,77.080414,7.776424
6.86,6.30,12.59,0.54,45.32,1.75,0.35,0.35,7.24,14.75,5.00,0.26,86.234612,10.232908
6.37,7.00,10.94,0.67,153.12,1.57,1.00,0.73,13.99,35.60,11.00,0.45,63.894115,7.253159
61.25,20.30,55.73,0.25,178.24,1.60,0.83,0.25,11.09,28.85,5.00,0.22,36.695251,18.366503
6.37,6.30,15.18,0.35,14.09,1.59,0.67,0.60,5.35,8.97,4.00,0.43,71.576607,3.624841
22.05,7.70,20.71,0.65,205.19,1.67,0.74,0.66,8.10,21.50,2.00,0.45,50.402409,1.768181
19.11,6.30,21.10,0.54,38.59,1.38,1.00,0.60,3.99,8.03,1.00,0.61,63.305458,7.842567
8.33,4.90,11.88,0.74,23.89,1.69,0.40,0.36,2.17,5.35,2.00,0.64,87.907661,12.981196
29.89,13.30,36.90,0.28,56.35,1.82,0.53,0.28,5.84,13.25,2.00,0.27,57.741425,9.109461
34.79,11.90,48.23,0.19,63.70,1.57,1.00,0.32,7.44,16.53,3.00,0.22,47.300808,9.426356
217.07,24.50,97.14,0.29,695.19,1.74,0.90,0.13,20.74,50.98,-1.00,0.17,52.924515,130.344894
2.45,2.80,7.12,0.61,59.41,1.55,0.47,0.47,11.05,20.68,2.00,0.38,86.974228,8.066704
11.76,6.30,15.63,0.60,35.52,1.54,0.89,0.60,3.07,7.62,1.00,0.58,66.203293,5.636000
15.68,10.50,27.61,0.26,129.24,1.35,0.94,0.74,9.80,26.45,8.00,0.34,54.004467,5.213794
6.86,4.90,13.92,0.45,8.57,1.57,0.57,0.26,2.96,5.25,3.00,0.45,83.459206,7.239098
20.09,9.10,22.20,0.51,29.40,2.04,0.46,0.41,4.61,8.45,2.00,0.51,71.445755,13.752329
10.78,4.90,15.63,0.55,23.89,1.46,0.88,0.45,3.34,7.02,2.00,0.51,71.820992,5.495936
23.03,7.00,26.18,0.42,136.59,1.61,0.75,0.67,8.08,22.53,9.00,0.37,52.088799,1.252911
25.48,14.70,31.95,0.31,57.57,1.95,0.24,0.17,3.38,9.35,1.00,0.33,77.804733,22.263744
3.92,6.30,7.19,0.95,82.69,1.54,0.40,0.40,9.72,21.38,5.00,0.28,88.581757,9.713498
29.40,12.60,34.15,0.32,82.69,1.81,0.68,0.19,7.38,19.33,6.00,0.21,56.051311,7.187633
8.33,4.20,12.98,0.62,19.60,1.55,0.71,0.51,2.10,5.90,3.00,0.60,76.019463,6.483996
27.44,8.40,29.71,0.39,203.96,1.50,0.75,0.67,6.18,19.28,0.00,0.51,45.698303,2.498265
29.40,7.70,27.67,0.48,55.74,1.70,0.83,0.30,4.88,11.10,2.00,0.43,55.693546,3.803958
23.03,7.00,23.92,0.51,114.54,1.74,0.75,0.67,5.69,17.60,5.00,0.43,52.537655,2.400265
11.76,5.60,15.08,0.65,39.20,1.30,0.90,0.89,4.83,9.43,1.00,0.44,70.420372,9.552511
110.25,16.10,79.43,0.22,248.06,1.80,0.83,0.16,10.02,30.38,7.00,0.26,32.042625,40.541019
6.37,4.20,12.04,0.55,17.76,1.35,0.83,0.60,2.10,4.83,2.00,0.83,80.601936,12.622746
32.34,10.50,27.35,0.54,53.90,1.88,0.47,0.24,4.55,8.18,1.00,0.55,64.629318,11.360706
8.82,4.90,17.90,0.35,15.92,1.27,1.00,0.51,3.21,7.20,3.00,0.31,76.356483,9.524142
9.80,7.00,18.38,0.36,64.92,1.69,0.50,0.50,7.14,17.18,6.00,0.43,70.315971,4.410491
50.47,14.00,45.96,0.30,101.06,1.70,0.81,0.17,10.31,20.72,4.00,0.23,43.937943,9.800465
31.36,9.10,36.67,0.29,294.61,1.57,0.68,0.61,10.63,35.83,5.00,0.37,39.726772,2.503467
5.88,3.50,9.61,0.80,17.76,1.53,0.88,0.67,3.03,6.37,2.00,0.48,76.644760,8.165939
68.60,18.20,83.57,0.12,244.39,1.54,0.89,0.60,19.80,45.92,5.00,0.17,33.745575,35.171825
