6.86,3.50,10.00,0.86,20.83,1.37,0.71,0.71,1.96,4.83,1.00,0.65,82.207130,11.400501
0.98,4.90,3.20,1.20,12.25,1.34,0.25,0.25,4.00,7.17,4.00,0.54,115.568916,24.050900
3.92,3.50,8.29,0.72,9.80,1.36,0.80,0.75,2.33,4.42,1.00,0.73,83.453423,13.101599
0.98,2.80,3.37,1.09,14.70,1.53,0.40,0.36,3.37,6.23,3.00,0.49,102.979218,16.451334
2.45,3.50,6.02,0.85,13.47,1.18,0.86,0.77,4.69,8.13,4.00,0.52,89.047386,14.402304
4.41,4.90,11.10,0.45,26.34,1.49,0.86,0.67,5.34,11.07,4.00,0.62,72.985382,6.654645
13.23,6.30,22.52,0.33,39.20,1.65,0.75,0.45,7.46,16.92,9.00,0.21,66.182404,2.599303
4.41,3.50,10.55,0.50,13.47,1.44,0.71,0.51,3.11,5.72,1.00,0.36,81.554756,6.538955
550.76,28.00,187.78,0.20,2468.38,1.41,0.95,0.71,79.69,232.63,3.00,0.35,698.820007,1012.912476
1.47,4.90,4.85,0.78,20.21,1.18,1.00,0.45,4.37,7.90,3.00,0.55,90.465034,15.003158
12.25,4.90,18.29,0.46,125.56,1.42,0.86,0.86,8.32,23.28,6.00,0.36,61.739170,4.894531
2.45,4.20,7.51,0.55,18.38,1.50,0.80,0.54,5.09,9.72,5.00,0.41,79.235435,5.366783
16.66,5.60,19.23,0.57,167.21,1.38,0.81,0.81,8.60,27.57,10.00,0.51,59.406536,4.855247
6.86,3.50,14.14,0.43,11.02,1.22,1.00,0.71,2.28,4.60,1.00,0.43,80.425163,13.298031
8.82,4.20,11.88,0.79,17.15,1.47,0.83,0.83,2.34,4.60,1.00,0.75,75.631866,12.376966
3.92,4.90,6.96,1.02,55.74,1.60,0.90,0.63,7.34,19.23,7.00,0.36,75.796432,7.575209
56.35,25.20,63.79,0.17,425.08,1.42,0.82,0.18,48.91,100.92,5.00,0.04,87.462654,83.146240
15.19,8.40,26.73,0.27,18.99,1.55,0.58,0.15,5.12,8.73,2.00,0.27,73.640709,6.401897
4.41,9.80,9.39,0.63,630.26,1.72,0.83,0.67,35.80,97.63,12.00,0.33,77.240654,39.456593
9.80,5.60,19.00,0.34,23.89,1.37,0.80,0.54,8.51,14.40,6.00,0.34,70.630821,3.337605
4.90,5.60,11.10,0.50,15.92,1.47,0.75,0.45,2.90,6.18,2.00,0.45,77.548042,5.292119
9.80,6.30,18.06,0.38,12.25,1.68,0.56,0.20,3.69,6.32,2.00,0.38,79.512032,7.338752
66.15,16.80,59.88,0.23,236.42,1.52,0.92,0.30,14.85,37.25,7.00,0.19,33.348000,18.921555
10.78,4.20,12.27,0.90,22.66,1.40,0.86,0.51,2.77,5.02,1.00,0.96,82.529274,16.666964
51.45,11.20,51.14,0.25,336.88,1.75,0.89,0.69,22.51,68.15,24.00,0.39,42.533043,26.841898
15.68,7.70,23.37,0.36,28.18,1.46,0.73,0.49,4.68,9.38,2.00,0.38,64.231850,2.439259
6.37,4.90,13.14,0.46,8.57,1.65,0.86,0.26,3.33,5.67,3.00,0.41,77.774406,6.870685
9.80,12.60,14.53,0.58,448.96,1.37,0.82,0.49,62.26,147.15,61.00,0.06,230.928528,177.418457
3.43,7.00,8.67,0.57,35.52,1.70,0.44,0.20,6.39,11.67,2.00,0.24,89.404266,10.078672
8.33,4.20,12.98,0.62,39.20,1.59,0.83,0.47,2.46,6.42,1.00,1.00,78.973679,15.284867
3.43,2.80,7.35,0.80,12.86,1.31,0.67,0.60,1.85,3.90,1.00,0.72,90.389053,13.885427
79.38,12.60,57.38,0.30,311.15,1.82,0.95,0.72,22.42,53.37,6.00,0.40,23.406372,24.636395
11.76,7.00,25.66,0.22,53.90,1.37,0.92,0.74,10.37,22.68,13.00,0.25,64.734589,6.448669
0.98,1.40,3.37,1.09,18.38,1.31,0.89,0.40,6.14,10.68,5.00,0.30,96.955849,14.355691
7.35,3.50,14.31,0.45,20.21,1.49,0.75,0.45,4.32,8.32,2.00,0.38,76.675041,4.893542
8.33,9.80,13.59,0.57,116.99,1.35,0.88,0.84,16.95,34.25,6.00,0.22,65.356529,7.471406
14.70,12.60,25.73,0.28,61.86,1.42,0.50,0.50,10.86,24.82,11.00,0.20,68.134697,5.666330
8.33,4.20,12.82,0.64,18.99,1.40,0.83,0.83,1.84,4.18,1.00,0.83,77.239914,14.136961
75.95,16.10,95.61,0.10,444.67,1.52,0.87,0.80,48.28,110.33,14.00,0.22,78.390610,97.730385
5.88,4.20,11.10,0.60,12.25,1.55,0.62,0.45,2.83,5.30,2.00,0.45,80.911575,6.274444
46.55,15.40,55.02,0.19,88.20,1.49,0.91,0.24,10.86,22.85,4.00,0.17,44.564091,13.308060
10.29,4.90,13.21,0.74,33.69,1.67,1.00,0.78,3.68,9.67,5.00,0.59,67.800758,9.823817
9.80,4.90,15.41,0.52,17.15,1.47,1.00,0.51,3.09,6.37,3.00,0.70,72.329056,9.609861
10.78,5.60,17.90,0.42,23.89,1.35,0.75,0.67,3.39,6.42,-1.00,0.55,71.252274,6.947145
12.74,6.30,20.26,0.39,30.01,1.43,0.89,0.60,4.46,10.13,5.00,0.41,65.321518,3.826513
16.66,6.30,21.10,0.47,35.52,1.57,0.89,0.79,6.52,12.60,5.00,0.61,59.147259,5.329279
2.45,7.00,5.63,0.97,454.47,1.68,0.88,0.27,51.59,104.45,15.00,0.06,126.523117,69.704063
140.63,18.90,102.08,0.17,1098.21,1.52,0.89,0.89,34.62,105.73,-9.00,0.40,44.514744,121.681412
240.10,26.60,164.12,0.11,3165.40,1.70,0.92,0.75,18.64,94.17,-18.00,0.25,168.497391,378.839355
18.13,7.00,25.89,0.34,45.94,1.80,0.75,0.30,4.18,11.48,5.00,0.46,62.933712,5.116137
7.84,9.80,10.94,0.82,39.20,1.64,0.31,0.22,5.76,13.47,4.00,0.33,89.744385,12.460079
12.74,6.30,20.65,0.38,47.77,1.74,0.69,0.41,5.89,12.03,3.00,0.37,66.072075,3.410149
1.47,2.10,4.53,0.90,8.57,1.09,0.67,0.60,2.61,4.60,2.00,0.65,102.235992,19.709188
18.13,9.80,26.96,0.31,22.66,1.59,0.43,0.13,4.54,7.95,2.00,0.31,76.589973,9.341597
12.74,7.00,22.52,0.32,35.52,1.74,0.55,0.32,4.26,8.92,2.00,0.50,71.081276,6.456150
3.92,2.80,7.35,0.91,11.02,1.49,0.75,0.56,1.50,3.48,1.00,0.93,89.208145,17.149317
6.86,6.30,14.47,0.41,147.61,1.66,0.45,0.45,10.32,22.27,-4.00,0.47,72.797211,7.375484
6.37,4.20,13.14,0.46,16.54,1.60,0.62,0.62,4.16,7.85,3.00,0.48,75.627998,5.517602
21.56,21.70,30.88,0.28,100.45,1.76,0.25,0.20,17.55,35.55,13.00,0.13,81.152687,26.598000
0.49,0.70,1.88,1.75,13.47,1.09,0.83,0.60,2.38,4.13,1.00,0.86,121.728279,39.845543
5.39,3.50,9.61,0.73,11.02,1.34,0.75,0.45,3.31,5.95,3.00,0.40,85.070465,7.964201
6.86,3.50,11.88,0.61,20.21,1.46,0.86,0.51,2.60,6.13,2.00,0.65,77.449448,8.452141
6.86,4.20,11.10,0.70,14.09,1.39,1.00,0.89,2.93,6.32,3.00,0.59,75.858505,13.017460
13.72,5.60,20.16,0.42,23.89,1.60,0.88,0.67,4.58,8.37,2.00,0.48,62.599934,4.385451
1.47,7.70,4.69,0.84,130.46,1.46,0.73,0.73,24.42,50.07,17.00,0.19,85.503395,15.681722
