23.03,9.10,29.94,0.32,85.75,1.72,0.75,0.18,9.68,24.02,10.00,0.17,61.429337,5.157532
5.39,3.50,8.67,0.90,33.07,1.47,0.60,0.48,6.66,12.37,2.00,0.23,85.848495,7.613132
6.86,9.80,11.88,0.61,569.01,1.64,0.90,0.27,27.96,80.25,12.00,0.08,72.544159,26.457657
7.35,6.30,16.50,0.34,9.19,1.71,0.33,0.20,3.89,6.60,4.00,0.34,90.735634,12.860080
61.74,27.30,52.30,0.28,2178.66,1.76,0.92,0.73,28.99,138.15,7.00,0.11,68.326309,139.724091
5.88,3.50,10.71,0.64,18.99,1.35,0.71,0.71,2.46,5.72,2.00,0.68,81.409462,10.719650
20.58,7.00,19.55,0.68,69.21,1.60,0.92,0.89,5.98,15.20,6.00,0.44,56.126148,5.558750
255.78,28.00,203.48,0.08,2664.99,1.81,0.85,0.71,24.28,110.57,-14.00,0.20,218.390228,434.107544
3.43,2.80,6.80,0.93,9.19,1.11,1.00,0.75,1.65,3.53,1.00,0.67,94.559731,22.595449
7.35,4.90,17.44,0.30,13.47,1.33,0.86,0.77,5.94,10.42,8.00,0.41,73.075920,6.958314
13.72,11.90,23.69,0.31,129.85,1.41,0.85,0.62,18.85,45.97,20.00,0.13,66.498642,11.634855
4.90,3.50,8.67,0.82,15.92,1.59,0.67,0.56,2.23,4.88,2.00,0.77,83.383926,11.587819
10.29,4.20,13.21,0.74,29.40,1.22,0.86,0.84,2.49,6.13,1.00,0.70,79.252251,14.798920
19.11,7.70,27.77,0.31,40.42,1.63,0.77,0.55,8.32,17.80,10.00,0.24,58.776371,1.968840
42.63,14.70,54.41,0.18,79.62,1.71,0.67,0.30,15.01,27.00,5.00,0.19,46.517029,12.020978
3.43,2.10,6.41,1.05,15.31,1.06,1.00,0.71,2.25,3.95,1.00,0.94,102.981071,31.069065
5.88,4.20,11.88,0.52,13.47,1.45,0.57,0.57,2.15,4.65,1.00,0.52,81.874123,7.859651
2.94,2.10,6.41,0.90,17.76,1.31,0.75,0.45,3.98,7.38,1.00,0.53,90.958252,11.651014
14.21,7.70,15.63,0.73,52.67,1.47,0.82,0.82,4.86,11.15,1.00,0.58,63.200951,6.095920
1.47,4.20,4.69,0.84,21.44,1.34,0.88,0.45,4.51,8.08,2.00,0.54,86.516068,10.356608
31.36,10.50,26.18,0.57,93.10,1.74,0.80,0.36,5.24,17.23,7.00,0.38,51.357895,2.842785
59.29,24.50,71.21,0.15,173.34,1.47,0.69,0.18,12.98,32.43,5.00,0.14,48.235767,33.202278
88.69,28.00,112.69,0.09,1048.60,1.29,0.93,0.62,118.89,276.97,55.00,0.07,532.341614,590.823425
2.94,3.50,7.74,0.62,25.73,1.23,0.70,0.70,7.42,13.62,6.00,0.32,86.637154,9.203214
94.57,27.30,53.15,0.42,2382.01,1.71,0.82,0.73,27.42,140.38,-2.00,0.16,67.898567,158.148636
21.56,9.80,33.69,0.24,47.16,1.45,0.93,0.36,11.16,18.72,1.00,0.21,56.964119,4.915094
22.54,23.80,24.92,0.46,175.18,1.60,0.65,0.19,21.28,49.50,18.00,0.11,71.806404,24.271231
15.68,10.50,22.04,0.41,65.54,2.00,0.43,0.17,7.91,18.63,6.00,0.31,76.379608,13.730300
21.07,11.20,31.82,0.26,79.01,1.38,0.94,0.45,10.46,25.70,9.00,0.22,55.804844,4.703452
94.08,14.00,61.92,0.31,915.07,1.70,0.85,0.77,24.33,88.38,2.00,0.35,16.986471,48.080963
18.62,21.70,31.20,0.24,341.16,1.60,0.79,0.60,55.21,120.77,45.00,0.10,152.849152,117.790802
17.15,6.30,19.39,0.57,41.65,1.54,0.79,0.51,5.71,11.62,3.00,0.45,63.155293,2.053165
4.41,3.50,12.20,0.37,9.19,1.35,0.71,0.51,4.77,7.67,5.00,0.31,83.153389,6.611652
2.94,2.80,6.80,0.80,10.41,1.37,0.43,0.43,1.93,4.00,1.00,0.52,98.413498,14.321820
3.43,25.90,8.61,0.58,1177.84,1.45,0.90,0.36,23.11,62.65,15.00,0.28,64.592453,45.664162
4.41,2.80,8.29,0.81,12.25,1.24,0.80,0.75,2.54,5.25,2.00,0.80,88.997963,17.059898
4.41,4.90,9.06,0.67,18.38,1.39,0.44,0.44,3.13,7.12,3.00,0.42,90.525978,9.783441
3.92,2.80,6.96,1.02,29.40,1.80,0.42,0.42,3.83,9.30,5.00,0.44,94.760666,15.090367
5.88,10.50,11.26,0.58,43.49,1.42,0.44,0.44,7.71,14.18,2.00,0.32,80.736229,6.828121
6.37,10.50,15.41,0.34,23.89,1.67,0.33,0.33,5.17,10.42,4.00,0.25,84.432030,10.625854
18.62,6.30,16.57,0.85,37.97,1.60,0.70,0.36,2.78,6.50,1.00,0.76,71.817528,8.905262
5.39,6.30,13.21,0.39,107.19,1.59,0.30,0.30,11.84,24.55,1.00,0.43,85.642067,11.062847
6.86,8.40,13.92,0.45,25.11,1.54,0.62,0.41,5.39,10.13,2.00,0.36,73.963188,3.527281
9.80,5.60,15.79,0.49,15.31,1.73,0.56,0.40,3.36,6.18,2.00,0.44,76.414604,6.553832
11.27,7.00,20.33,0.34,33.07,1.57,0.67,0.30,6.25,11.90,2.00,0.33,70.649750,3.287662
6.37,7.00,11.49,0.61,23.28,1.71,0.60,0.36,3.73,7.90,3.00,0.53,77.510208,6.505478
14.70,5.60,17.51,0.60,37.36,1.51,0.78,0.40,2.84,8.27,1.00,0.53,69.135109,4.513711
10.78,5.60,16.96,0.47,58.80,1.37,0.80,0.80,4.13,8.42,-1.00,0.70,68.983101,9.447860
11.27,5.60,15.63,0.58,19.60,1.45,0.88,0.45,2.74,5.90,2.00,0.56,71.807022,6.117382
11.27,4.90,15.63,0.58,36.14,1.48,0.88,0.67,3.06,7.62,1.00,0.75,69.511421,9.007245
65.17,26.60,77.87,0.14,290.32,1.46,0.72,0.18,35.99,77.28,16.00,0.06,72.492943,68.139481
12.74,4.90,13.37,0.90,29.40,1.36,1.00,0.77,3.00,6.37,2.00,0.74,74.256264,14.226130
26.95,27.30,51.46,0.13,1617.61,1.42,0.95,0.58,50.51,128.67,10.00,0.24,95.403748,127.095680
5.88,3.50,11.49,0.56,26.95,1.46,0.88,0.88,3.41,7.25,2.00,0.64,74.661247,10.770861
19.11,6.30,16.80,0.85,55.74,1.48,0.77,0.55,4.93,10.18,1.00,0.48,65.347244,4.056197
14.21,7.70,22.20,0.36,49.61,1.44,0.91,0.32,6.05,11.98,1.00,0.42,64.890419,4.241707
21.07,8.40,30.81,0.28,36.14,1.59,0.92,0.45,7.08,14.45,7.00,0.29,56.107662,3.012766
4.90,2.80,9.61,0.67,14.09,1.39,0.83,0.83,3.22,6.55,2.00,0.61,79.802284,11.253400
5.39,2.80,8.29,0.99,15.31,1.35,0.83,0.60,2.51,4.60,0.00,0.74,86.758499,14.856804
7.35,4.20,11.10,0.75,26.95,1.61,0.83,0.56,5.42,9.72,1.00,0.85,75.830429,11.034481
9.31,5.60,16.73,0.42,21.44,1.44,0.75,0.67,4.29,7.90,2.00,0.55,69.994179,5.131814
7.35,4.20,12.82,0.56,71.66,1.46,0.50,0.50,10.52,22.73,7.00,0.25,80.575272,5.472124
10.78,4.90,12.82,0.82,30.62,1.54,0.70,0.70,3.62,8.00,3.00,0.57,72.645882,6.593029
4.90,3.50,10.16,0.60,24.50,1.59,0.55,0.32,3.30,6.60,0.00,0.40,86.302116,8.417033
