69.58,13.30,64.64,0.21,163.54,1.53,0.89,0.28,11.48,26.28,1.00,0.26,34.107090,17.926348
11.27,8.40,26.21,0.21,17.76,1.54,0.92,0.30,6.49,12.55,9.00,0.21,67.833099,5.227076
17.64,9.80,21.33,0.49,33.69,1.89,0.29,0.26,3.14,6.23,1.00,0.50,81.667000,16.469532
13.72,8.40,22.75,0.33,58.80,1.35,0.85,0.55,6.29,13.90,5.00,0.40,62.916164,3.228367
7.84,4.90,11.88,0.70,50.84,1.34,0.67,0.60,4.79,11.25,3.00,0.39,77.648132,5.755991
24.50,8.40,25.86,0.46,66.15,1.42,0.81,0.45,6.53,13.75,0.00,0.38,57.035389,2.274181
4.90,2.80,8.29,0.90,14.70,1.53,0.50,0.50,2.59,5.07,1.00,0.58,90.162689,11.899816
5.88,2.80,8.67,0.98,17.15,1.42,0.50,0.50,2.65,4.65,1.00,0.72,93.313606,15.068394
29.89,23.10,34.08,0.32,150.67,1.55,0.79,0.21,9.74,23.70,1.00,0.21,52.739609,14.762853
11.27,7.00,12.43,0.92,51.45,1.52,0.75,0.60,4.53,9.75,3.00,0.58,70.196869,5.711082
49.49,23.10,58.32,0.18,107.19,2.05,0.22,0.20,12.13,27.42,4.00,0.15,69.658829,41.670555
19.11,7.70,28.77,0.29,77.17,1.59,0.85,0.69,8.52,17.93,2.00,0.37,52.124622,2.266439
8.82,7.70,15.79,0.44,30.01,1.54,0.67,0.45,6.81,12.03,2.00,0.32,70.548996,2.419959
4.41,3.50,9.61,0.60,15.31,1.33,1.00,0.40,5.81,9.90,5.00,0.26,84.511070,9.824945
21.07,9.10,32.92,0.24,64.92,1.55,0.75,0.36,9.67,20.53,5.00,0.18,57.902489,2.618804
18.13,8.40,25.57,0.35,71.05,1.63,0.75,0.45,7.55,19.43,5.00,0.31,57.365959,0.970789
2.94,9.10,8.29,0.54,53.29,1.80,0.42,0.42,10.24,19.63,4.00,0.20,82.945007,9.339665
52.92,10.50,40.81,0.40,432.42,1.65,0.83,0.65,14.74,49.97,4.00,0.43,24.864708,8.439809
3.43,2.80,7.35,0.80,17.76,1.46,0.50,0.50,5.08,9.25,4.00,0.32,91.108093,9.241226
24.01,8.40,36.60,0.23,62.47,1.54,0.86,0.51,10.44,21.05,5.00,0.26,51.567898,2.622910
4.90,7.70,12.36,0.40,27.56,1.35,0.87,0.36,10.57,19.05,13.00,0.23,79.737961,6.319222
26.46,8.40,34.79,0.27,169.05,1.73,0.61,0.56,10.62,33.37,9.00,0.28,49.657234,3.693027
54.39,10.50,39.00,0.45,337.49,1.56,0.83,0.70,13.95,44.23,7.00,0.38,28.260717,6.544130
25.48,11.20,32.59,0.30,60.02,1.67,0.65,0.36,6.69,13.43,2.00,0.30,55.234776,3.379220
29.40,23.10,30.94,0.39,147.00,1.51,0.76,0.21,8.72,22.17,1.00,0.22,54.768803,14.227500
19.60,7.00,20.88,0.57,60.02,1.67,0.50,0.50,5.10,12.45,3.00,0.57,66.173958,5.148929
24.99,9.10,30.26,0.34,104.12,1.66,0.80,0.80,6.53,17.05,4.00,0.47,46.694050,3.363982
2.45,2.10,5.47,1.03,18.38,1.18,0.71,0.71,2.72,5.48,1.00,0.55,95.684944,17.194145
25.97,12.60,37.51,0.23,49.61,2.04,0.39,0.30,5.54,12.60,3.00,0.29,67.583603,17.427517
22.05,6.30,19.23,0.75,41.04,1.37,1.00,0.36,5.26,8.78,1.00,0.54,67.392891,7.985335
2.94,2.80,6.80,0.80,17.15,1.45,0.25,0.25,3.18,6.28,2.00,0.37,108.436752,18.901876
0.98,7.00,3.20,1.20,26.34,1.72,0.38,0.22,4.51,8.00,2.00,0.36,101.943855,18.191246
2.45,3.50,6.02,0.85,18.99,1.31,0.78,0.60,3.09,5.95,1.00,0.43,86.992546,10.364841
8.82,4.90,11.88,0.79,55.12,1.27,0.75,0.60,4.91,12.32,3.00,0.42,77.612808,6.978686
27.93,23.10,29.78,0.40,146.39,1.56,0.76,0.21,8.23,21.70,1.00,0.20,55.240990,14.189550
35.77,9.80,32.59,0.42,267.66,1.62,0.68,0.66,12.23,39.05,1.00,0.43,37.775764,3.049114
10.78,4.20,13.21,0.78,19.60,1.43,0.75,0.67,3.17,6.37,2.00,0.63,75.006210,7.951667
103.88,15.40,50.79,0.51,1010.01,1.68,0.88,0.74,5.20,30.05,-3.00,0.59,3.582274,34.780304
4.41,4.90,11.58,0.41,9.19,1.14,1.00,0.77,4.37,7.30,5.00,0.37,83.764175,14.365606
9.31,5.60,16.18,0.45,23.89,1.38,0.78,0.60,3.41,6.42,-1.00,0.44,72.181389,5.732382
9.31,4.20,12.98,0.69,32.46,1.52,0.80,0.54,3.05,7.25,1.00,0.44,73.395584,5.414968
15.19,8.40,23.76,0.34,44.71,1.39,0.85,0.41,6.59,10.50,-1.00,0.45,63.459461,4.100627
21.07,20.30,21.49,0.57,124.34,1.65,0.77,0.24,9.06,21.28,3.00,0.22,58.491352,9.625261
4.41,10.50,9.22,0.65,57.57,1.68,0.28,0.28,7.40,13.92,1.00,0.33,89.822060,13.330021
9.80,7.00,12.43,0.80,72.28,1.42,0.86,0.77,7.52,15.42,0.00,0.37,66.999847,5.582960
65.17,14.70,66.35,0.19,801.15,1.73,0.83,0.70,17.30,57.12,-6.00,0.38,14.392263,31.686274
13.72,7.70,18.29,0.52,80.24,1.57,0.60,0.60,4.28,11.93,2.00,0.52,64.339767,3.339861
63.70,11.20,42.14,0.45,570.85,1.73,0.84,0.69,9.05,44.72,15.00,0.43,21.284615,13.376036
20.58,9.10,39.71,0.16,70.44,1.71,0.81,0.22,10.92,20.38,1.00,0.22,56.696049,6.322978
7.35,4.20,11.49,0.70,49.00,1.52,0.38,0.38,4.60,10.40,2.00,0.48,87.874382,10.143013
180.32,19.60,130.63,0.13,376.69,1.59,1.00,0.13,21.80,46.67,2.00,0.18,68.067993,129.541550
14.70,7.00,28.32,0.23,58.80,1.34,0.83,0.83,9.50,19.43,6.00,0.40,59.841274,5.411295
32.83,10.50,32.20,0.40,52.67,1.52,0.88,0.32,7.26,13.38,3.00,0.35,51.761414,3.257441
16.17,5.60,17.19,0.69,61.86,1.62,0.50,0.50,4.41,12.03,3.00,0.59,71.493416,6.139241
19.60,21.70,22.66,0.48,85.75,1.83,0.25,0.20,10.15,27.38,13.00,0.13,84.016289,25.482231
17.15,8.40,22.98,0.41,42.26,1.58,0.62,0.55,5.40,12.22,3.00,0.30,62.724670,2.046883
16.66,8.40,19.61,0.54,37.36,2.05,0.36,0.26,2.69,6.28,1.00,0.51,82.787346,18.740267
32.34,9.10,35.73,0.32,300.74,1.53,0.89,0.79,11.27,40.25,10.00,0.30,37.866550,5.536347
18.62,7.00,22.04,0.48,38.59,1.59,0.67,0.60,4.53,9.25,2.00,0.40,61.880241,2.365646
22.05,11.20,28.06,0.35,41.65,1.69,0.56,0.30,5.29,10.88,1.00,0.31,62.640358,5.122149
4.90,8.40,9.61,0.67,50.84,1.67,0.39,0.39,9.52,17.58,1.00,0.26,83.607895,8.616418
6.37,4.20,11.33,0.62,11.02,1.64,0.44,0.44,3.17,5.77,3.00,0.42,86.058701,8.969368
32.34,9.10,35.73,0.32,300.12,1.53,0.89,0.79,11.32,40.48,10.00,0.30,37.868511,5.558119
19.11,11.20,25.08,0.38,49.61,1.74,0.31,0.22,3.42,9.85,1.00,0.33,76.488129,12.567169
21.07,11.20,27.90,0.34,29.40,1.78,0.31,0.31,5.51,9.30,1.00,0.36,73.253464,12.069823
20.58,7.00,22.59,0.51,81.46,1.56,0.86,0.64,8.54,20.08,6.00,0.31,55.629299,1.307183
8.33,4.90,14.69,0.48,36.75,1.43,0.42,0.42,4.96,8.88,-1.00,0.38,84.882759,8.916660
24.01,7.00,24.24,0.51,113.93,1.62,0.86,0.77,6.07,17.57,6.00,0.54,50.746330,3.363509
7.35,4.90,12.82,0.56,12.86,1.37,0.86,0.77,2.97,5.53,2.00,0.55,74.432304,8.524823
20.58,8.40,22.43,0.51,41.04,1.76,0.62,0.41,3.17,7.30,1.00,0.54,63.291843,5.350064
26.95,12.60,30.01,0.38,55.12,2.03,0.39,0.30,4.11,8.88,1.00,0.39,68.536552,16.527985
11.27,8.40,15.79,0.57,67.99,1.43,0.85,0.82,8.11,16.12,0.00,0.45,61.698406,4.751412
2.94,3.50,8.06,0.57,20.21,1.30,0.78,0.60,4.06,7.48,1.00,0.47,83.855858,8.929133
19.60,7.00,27.90,0.32,53.29,1.77,0.73,0.24,7.20,16.58,5.00,0.21,63.932957,4.827122
26.46,8.40,31.20,0.34,99.84,1.41,0.77,0.77,9.76,24.27,10.00,0.49,51.340210,3.573678
48.51,17.50,46.12,0.29,132.91,1.65,0.78,0.22,9.30,22.17,1.00,0.20,42.102341,11.547328
6.86,4.20,12.43,0.56,50.22,1.31,0.73,0.48,8.88,16.27,0.00,0.25,79.316757,6.021244
8.33,9.10,15.63,0.43,34.91,1.79,0.43,0.26,5.60,9.93,0.00,0.36,80.141235,9.764092
102.90,14.00,58.94,0.37,1107.40,1.79,1.00,0.77,4.81,32.17,1.00,0.60,2.255080,41.974060
21.56,6.30,18.68,0.78,93.10,1.49,1.00,0.96,5.52,16.22,5.00,0.51,57.743771,9.193214
80.85,11.90,49.07,0.42,682.32,1.92,0.85,0.59,13.31,44.72,1.00,0.64,13.319054,23.600832
51.45,12.60,58.00,0.19,123.11,1.62,0.79,0.28,11.59,29.73,8.00,0.18,41.486645,12.039932
135.73,16.80,128.36,0.10,289.10,1.54,0.96,0.15,19.01,43.85,1.00,0.15,60.311665,98.785706
38.22,9.80,35.18,0.39,135.97,1.60,0.86,0.77,5.80,18.17,4.00,0.57,39.230358,4.673043
27.44,7.70,27.90,0.44,82.07,1.40,0.85,0.69,5.26,12.87,2.00,0.46,52.814751,3.494828
25.48,7.70,22.27,0.65,77.17,1.75,0.64,0.51,4.98,11.90,2.00,0.52,57.879929,3.846857
14.21,8.40,16.02,0.70,74.72,1.53,0.87,0.83,10.47,19.98,1.00,0.31,59.298645,4.195135
17.64,9.80,24.70,0.36,60.02,1.76,0.63,0.38,5.88,13.62,2.00,0.26,61.844574,3.845398
19.11,7.70,19.39,0.64,61.86,1.69,0.62,0.62,4.06,9.57,1.00,0.61,62.177208,5.234513
39.69,8.40,30.88,0.52,162.92,1.60,0.93,0.77,6.78,19.38,5.00,0.65,40.265923,5.820726
45.08,8.40,31.88,0.56,348.51,1.72,0.94,0.70,6.69,29.42,4.00,0.69,31.683744,7.928315
19.11,6.30,18.29,0.72,85.75,1.50,0.93,0.89,6.41,15.70,4.00,0.42,58.392529,6.039151
4.41,7.70,12.52,0.35,26.95,1.36,0.87,0.36,11.28,19.93,14.00,0.23,80.356445,6.771036
7.84,4.20,12.82,0.60,24.50,1.80,0.58,0.45,5.16,10.60,5.00,0.31,78.743607,6.836348
8.33,4.20,11.65,0.77,18.38,1.40,0.71,0.70,3.27,7.07,4.00,0.55,77.756912,7.619935
60.76,13.30,56.67,0.24,139.04,1.59,0.89,0.28,9.30,21.78,2.00,0.32,35.344254,12.718839
15.19,9.10,22.04,0.39,28.18,1.83,0.38,0.38,4.73,9.30,2.00,0.41,74.092499,9.877775
33.81,13.30,38.06,0.29,92.49,1.67,0.81,0.26,8.37,22.53,6.00,0.18,49.161987,5.752570
19.11,10.50,25.63,0.37,79.62,1.77,0.70,0.31,8.77,20.92,5.00,0.20,59.724400,3.668267
18.13,8.40,19.61,0.59,31.24,1.95,0.50,0.30,3.82,7.98,2.00,0.55,73.435371,11.771618
1.96,9.10,6.02,0.68,46.55,1.76,0.35,0.35,11.70,21.72,9.00,0.27,90.010628,11.625298
20.58,9.80,26.35,0.37,50.22,1.64,0.86,0.38,6.70,13.38,3.00,0.36,55.927578,2.265705
30.38,9.10,30.10,0.42,247.45,1.68,0.72,0.61,10.66,37.80,14.00,0.41,44.702969,3.470194
21.07,10.50,23.44,0.48,31.85,1.78,0.27,0.24,4.99,8.58,1.00,0.48,79.001366,14.423183
2.45,8.40,6.96,0.64,37.36,1.59,0.35,0.35,9.75,17.40,6.00,0.25,90.283226,9.749297
13.23,7.70,18.84,0.47,29.40,1.99,0.42,0.42,2.83,6.47,1.00,0.50,77.882965,14.147067
215.60,22.40,85.10,0.37,735.61,1.66,0.85,0.13,22.48,44.10,-10.00,0.25,47.887775,119.449928
18.13,10.50,24.54,0.38,44.10,1.94,0.31,0.22,3.84,9.48,2.00,0.34,79.233665,16.137825
25.48,9.10,38.94,0.21,165.99,1.92,0.94,0.70,12.54,37.00,16.00,0.28,47.762451,12.146635
19.11,7.00,25.25,0.38,190.49,1.78,1.00,0.66,12.71,40.07,12.00,0.48,50.187099,7.595887
16.66,7.00,31.20,0.22,72.28,1.59,0.77,0.55,5.81,13.80,3.00,0.50,55.995483,2.826350
14.21,8.40,14.69,0.83,79.01,1.53,0.88,0.78,9.48,19.18,2.00,0.30,60.850773,4.312607
14.70,8.40,19.45,0.49,36.75,2.04,0.29,0.26,2.07,6.23,1.00,0.45,87.127563,20.716141
24.99,7.00,29.55,0.36,90.04,1.54,0.92,0.89,6.23,15.33,2.00,0.50,49.393902,5.973494
19.11,7.00,19.00,0.67,53.29,1.89,0.69,0.69,6.31,14.45,6.00,0.49,61.130657,6.312415
19.60,9.10,23.76,0.44,38.59,1.66,0.46,0.41,4.54,8.88,1.00,0.43,67.417000,5.634775
15.68,6.30,28.29,0.25,67.99,1.46,0.82,0.65,6.62,14.03,-3.00,0.59,58.258579,5.511341
2.94,2.80,6.80,0.80,13.47,1.22,0.67,0.67,2.03,4.00,1.00,0.77,93.749352,17.086454
8.33,7.00,12.82,0.64,20.21,1.17,1.00,0.36,7.50,13.43,9.00,0.36,82.453484,10.801938
2.45,2.10,6.57,0.71,12.86,1.26,0.86,0.77,3.69,6.78,3.00,0.42,87.206879,12.458483
27.93,14.00,35.80,0.27,55.74,2.08,0.40,0.27,5.81,14.08,3.00,0.24,67.826424,18.980753
11.27,14.00,17.51,0.46,85.75,1.52,0.75,0.36,6.76,13.90,1.00,0.39,62.695656,3.554652
11.76,18.20,21.65,0.32,76.56,1.52,0.31,0.27,8.07,18.65,4.00,0.22,78.820412,14.506436
13.72,7.70,19.61,0.45,41.04,1.84,0.33,0.24,3.68,8.78,1.00,0.36,82.534546,13.250921
42.63,11.20,48.23,0.23,267.05,1.80,0.81,0.61,14.47,45.93,11.00,0.53,33.154972,10.884873
