13.23,7.00,19.23,0.45,37.97,1.46,0.91,0.65,5.84,11.93,3.00,0.36,62.885975,3.501699
2.94,4.20,7.12,0.73,36.75,1.37,0.70,0.70,8.49,15.02,3.00,0.41,80.728951,6.793653
24.99,7.70,20.55,0.74,66.15,1.74,0.75,0.60,4.57,11.43,3.00,0.75,58.009975,6.783275
3.92,2.80,7.19,0.95,31.85,1.49,0.22,0.22,5.71,10.60,2.00,0.31,109.511658,20.093916
27.44,11.90,29.23,0.40,58.80,2.02,0.53,0.32,3.50,8.83,1.00,0.40,62.709793,12.852332
22.05,9.10,34.47,0.23,159.86,1.68,0.80,0.61,11.65,29.33,7.00,0.41,45.733292,2.514859
3.92,4.90,8.45,0.69,10.41,1.66,0.57,0.51,2.40,5.20,2.00,0.49,82.447540,7.972670
6.37,3.50,9.45,0.90,22.05,1.18,0.83,0.83,1.50,4.18,1.00,0.93,91.181435,23.232611
34.79,13.30,45.34,0.21,61.86,1.51,0.89,0.28,9.38,18.82,5.00,0.23,48.632103,7.368785
3.92,2.80,7.35,0.91,15.31,1.30,0.88,0.45,4.35,8.50,4.00,0.35,88.635956,10.726311
7.84,6.30,15.24,0.42,15.31,1.65,0.67,0.60,6.15,10.27,5.00,0.35,70.689384,3.176089
26.46,9.80,36.28,0.25,59.41,1.81,0.80,0.36,9.39,20.07,6.00,0.38,51.195053,4.589256
52.43,12.60,65.05,0.16,177.62,1.67,0.83,0.69,20.06,46.33,9.00,0.33,33.896587,18.312849
14.70,9.10,27.28,0.25,73.50,1.49,0.90,0.34,13.67,26.95,7.00,0.15,62.176895,4.345620
6.86,9.10,12.43,0.56,42.88,1.70,0.31,0.22,4.87,9.65,1.00,0.44,88.005241,12.812253
13.23,9.80,23.21,0.31,32.46,1.89,0.31,0.22,4.48,10.12,1.00,0.26,82.442253,15.438643
27.44,9.10,30.49,0.37,77.79,1.53,0.77,0.55,8.57,19.75,5.00,0.42,50.068634,0.790388
9.80,5.60,15.24,0.53,24.50,1.72,0.60,0.36,3.74,8.92,4.00,0.44,75.394524,5.552651
11.76,4.90,17.51,0.48,25.73,1.65,0.67,0.60,6.57,11.80,4.00,0.29,69.235466,3.121693
4.90,5.60,12.27,0.41,28.18,1.77,0.57,0.26,7.20,13.25,4.00,0.23,82.471825,7.490308
8.33,4.20,12.04,0.72,19.60,1.47,0.86,0.77,3.08,6.60,2.00,0.64,73.708572,9.124859
15.68,4.90,14.53,0.93,25.73,1.50,0.67,0.40,3.87,6.55,1.00,0.61,76.366821,7.670494
6.37,6.30,16.34,0.30,50.84,1.45,0.67,0.67,9.15,19.62,8.00,0.36,70.668297,3.225661
6.37,4.20,10.00,0.80,15.31,1.59,0.40,0.40,2.76,6.00,3.00,0.44,90.593140,11.081751
8.82,4.90,13.37,0.62,15.92,1.54,0.86,0.51,2.21,4.83,2.00,0.62,73.175964,7.064825
8.82,5.60,14.31,0.54,37.97,1.35,0.89,0.40,4.17,7.43,1.00,0.75,76.515823,10.056325
20.58,7.00,32.92,0.24,50.22,1.23,0.91,0.65,7.42,15.33,3.00,0.34,60.514301,7.082596
7.35,9.80,13.59,0.50,60.02,1.63,0.33,0.33,7.23,16.00,3.00,0.34,82.000877,9.034903
12.74,8.40,20.33,0.39,32.46,1.77,0.50,0.45,3.75,9.77,5.00,0.32,71.062088,5.972136
39.69,10.50,50.04,0.20,256.03,1.49,0.89,0.75,20.85,51.03,5.00,0.28,36.825527,12.549481
37.24,12.60,43.79,0.24,320.95,1.64,0.68,0.61,20.99,50.82,8.00,0.52,37.255844,10.548287
4.90,2.80,8.67,0.82,21.44,1.19,0.57,0.56,3.10,6.60,2.00,0.65,94.405853,15.049726
7.84,4.20,15.08,0.43,9.80,1.42,0.83,0.30,2.99,5.20,2.00,0.43,79.208923,6.911302
3.92,5.60,7.90,0.79,136.59,1.26,0.87,0.81,11.91,29.93,4.00,0.29,74.698196,9.268295
7.84,7.00,19.55,0.26,38.59,1.62,0.77,0.55,8.06,17.33,8.00,0.20,67.334702,2.823878
24.01,7.70,26.96,0.42,85.75,1.64,0.85,0.69,4.88,12.82,0.00,0.65,50.957603,5.018717
7.84,5.60,17.67,0.32,29.40,1.46,0.78,0.78,6.09,12.42,5.00,0.52,67.773926,4.945223
29.89,9.10,43.08,0.20,157.41,1.46,0.86,0.86,13.24,30.17,-1.00,0.52,41.091293,8.046244
72.52,13.30,59.10,0.26,644.35,1.69,0.90,0.72,13.69,30.93,-6.00,0.63,13.470178,24.056776
11.76,8.40,14.86,0.67,34.30,1.50,0.69,0.41,7.51,16.68,11.00,0.28,72.171562,2.726730
6.37,8.40,12.04,0.55,56.35,1.54,0.85,0.36,11.64,22.58,9.00,0.16,73.081902,3.989875
73.50,14.00,77.87,0.15,527.97,1.69,0.95,0.76,26.37,68.37,-9.00,0.33,26.819740,45.426712
4.41,6.30,8.67,0.74,26.95,1.42,0.56,0.56,5.20,9.90,0.00,0.59,81.820518,8.055814
63.70,19.60,84.51,0.11,150.06,1.65,0.79,0.16,16.49,37.68,6.00,0.10,46.607811,36.988758
21.56,9.10,24.08,0.47,75.34,1.67,0.71,0.64,8.74,21.47,9.00,0.33,54.657459,1.200438
13.23,6.30,15.63,0.68,64.31,1.56,0.79,0.51,7.03,13.47,-1.00,0.39,65.441017,2.878011
21.56,10.50,33.30,0.24,56.96,1.78,0.53,0.21,6.62,14.77,3.00,0.25,64.373314,7.666201
58.80,9.80,39.07,0.48,507.76,1.59,0.88,0.70,8.52,34.07,-1.00,0.67,21.546776,10.639049
11.27,6.30,22.46,0.28,28.79,1.48,0.89,0.60,6.06,11.07,3.00,0.48,63.455261,3.929022
7.84,4.20,12.27,0.65,14.70,1.41,0.83,0.60,1.94,4.37,1.00,0.70,77.354263,9.681500
21.07,9.80,34.40,0.22,47.16,2.00,0.41,0.32,8.65,17.07,2.00,0.32,68.358131,13.882994
2.94,2.80,6.80,0.80,8.57,1.38,0.50,0.37,1.12,2.88,1.00,0.72,97.949615,15.751802
9.31,4.90,14.14,0.58,16.54,1.63,0.78,0.60,5.05,8.92,4.00,0.41,70.260513,3.799204
85.75,12.60,57.06,0.33,832.39,1.63,0.87,0.80,11.66,33.57,-9.00,0.49,8.843093,28.961370
2.45,5.60,6.41,0.75,12.86,1.38,0.70,0.54,4.81,7.95,3.00,0.29,84.475517,6.844096
17.15,9.10,22.98,0.41,44.10,1.74,0.54,0.54,3.59,9.48,3.00,0.49,63.522427,5.128110
54.88,11.20,59.81,0.19,331.36,1.70,0.88,0.65,19.53,50.72,3.00,0.55,26.527975,17.724825
19.11,11.20,24.54,0.40,26.34,1.65,0.31,0.22,4.08,6.93,1.00,0.41,77.845978,11.868667
10.78,7.70,25.11,0.21,55.74,1.42,0.89,0.40,16.55,29.65,11.00,0.13,69.322548,6.290946
44.59,11.90,35.41,0.45,338.10,1.57,0.78,0.65,12.74,37.37,-2.00,0.44,30.421234,5.141864
13.72,9.10,30.03,0.19,55.74,1.63,0.69,0.22,8.42,16.58,4.00,0.24,65.013977,4.205713
6.86,14.70,15.24,0.37,42.88,1.77,0.27,0.24,8.28,16.78,7.00,0.21,87.054306,15.539823
24.99,10.50,25.86,0.47,36.75,1.71,0.33,0.24,5.70,10.17,2.00,0.48,72.627327,10.709712
19.11,10.50,24.70,0.39,52.06,1.90,0.29,0.29,6.30,13.12,2.00,0.38,75.946716,14.128364
8.33,4.20,15.24,0.45,31.24,1.77,0.86,0.56,3.27,7.58,1.00,0.83,71.866760,11.911311
25.97,11.20,28.13,0.41,63.70,1.93,0.47,0.32,3.37,8.65,1.00,0.44,64.215179,11.080098
3.92,6.30,6.96,1.02,135.97,1.49,0.76,0.76,14.72,33.70,9.00,0.26,74.691994,8.117673
9.80,4.90,13.21,0.71,30.62,1.66,0.50,0.30,2.64,7.02,1.00,0.43,82.669365,8.575070
19.60,7.70,24.24,0.42,53.90,1.40,1.00,0.81,9.21,17.98,4.00,0.55,56.201744,6.627499
14.70,7.70,24.86,0.30,27.56,1.53,0.67,0.45,6.04,11.20,3.00,0.31,65.200020,2.251887
8.33,9.80,15.63,0.43,45.32,1.70,0.31,0.22,4.83,9.23,1.00,0.43,85.197227,12.400864
37.24,11.20,47.06,0.21,88.20,1.55,0.94,0.33,10.37,22.72,4.00,0.20,45.449768,7.358479
76.93,12.60,62.60,0.25,648.02,1.93,1.00,0.63,14.39,36.20,-18.00,0.51,20.525394,39.590847
14.70,8.40,15.63,0.76,72.89,1.56,0.87,0.83,10.20,19.80,2.00,0.33,59.296589,4.257879
4.41,7.70,11.26,0.44,21.44,1.75,0.31,0.31,7.84,14.55,9.00,0.25,91.707870,12.530122
13.23,7.70,19.61,0.43,29.40,1.86,0.46,0.27,3.32,7.53,2.00,0.43,76.857964,10.218870
15.68,8.40,20.94,0.45,39.20,1.77,0.50,0.45,3.13,8.60,2.00,0.49,68.554321,6.660353
33.32,22.40,42.27,0.23,96.16,1.91,0.14,0.14,9.54,20.65,1.00,0.19,79.331902,34.956303
3.92,3.50,8.67,0.65,22.05,1.41,0.24,0.24,6.48,12.32,6.00,0.23,107.435089,17.475929
40.67,12.60,42.30,0.29,299.51,1.51,0.79,0.70,11.87,38.43,4.00,0.38,31.409927,5.567807
10.29,5.60,15.24,0.56,23.28,1.50,0.62,0.62,2.59,5.72,1.00,0.64,73.464920,6.803457
3.43,3.50,7.74,0.72,12.25,1.39,0.33,0.33,1.43,2.93,0.00,0.75,103.573311,19.699427
4.90,10.50,7.90,0.99,52.06,1.53,0.38,0.38,8.68,17.20,2.00,0.23,88.123207,11.076996
9.31,4.20,13.76,0.62,22.05,1.49,0.83,0.70,2.60,6.13,2.00,0.82,74.113243,10.998930
5.39,5.60,14.86,0.31,17.15,1.39,0.70,0.54,4.84,9.53,6.00,0.31,77.161217,4.653350
7.35,5.60,14.86,0.42,32.46,1.63,0.73,0.48,7.87,15.48,7.00,0.25,71.908279,2.807428
13.23,9.10,27.22,0.22,64.92,1.52,0.86,0.34,13.98,26.30,9.00,0.18,63.374512,3.924500
12.25,7.70,20.55,0.36,16.54,1.63,0.55,0.49,4.16,7.25,2.00,0.38,70.164017,4.336778
22.05,6.30,24.01,0.48,74.11,1.39,1.00,0.97,7.20,16.92,2.00,0.34,56.781513,8.801110
12.74,7.70,21.65,0.34,28.18,1.95,0.45,0.45,2.83,7.77,3.00,0.38,74.309303,11.248670
5.39,4.90,11.88,0.48,9.80,1.70,0.33,0.33,2.93,5.12,2.00,0.37,92.154549,12.851455
2.45,2.10,5.47,1.03,11.02,1.34,0.67,0.60,1.91,4.18,2.00,0.70,94.352310,15.697383
9.80,5.60,17.51,0.40,121.89,1.26,0.94,0.93,18.83,42.67,18.00,0.22,75.425652,16.137188
11.27,9.10,23.53,0.26,42.88,1.76,0.31,0.22,5.79,10.77,0.00,0.39,81.188469,12.934271
8.33,5.60,15.41,0.44,34.30,1.56,0.70,0.70,3.77,8.42,2.00,0.62,69.591812,5.838903
21.07,7.70,20.16,0.65,174.56,1.50,0.67,0.61,18.67,41.13,4.00,0.29,57.891056,3.649032
2.45,2.80,6.57,0.71,11.02,1.23,0.67,0.60,2.43,4.42,1.00,0.65,92.398834,13.960726
6.86,6.30,13.69,0.46,34.91,1.52,0.38,0.38,9.28,15.67,2.00,0.32,84.086937,7.613862
2.45,2.80,7.28,0.58,9.19,1.08,0.80,0.71,2.79,5.12,3.00,0.64,93.821556,17.491196
5.88,10.50,11.88,0.52,36.14,1.67,0.31,0.31,5.24,10.60,2.00,0.34,86.248001,11.424887
2.94,3.50,6.41,0.90,25.73,1.48,0.29,0.29,6.47,12.08,5.00,0.28,104.038353,15.708069
13.23,8.40,23.07,0.31,47.16,1.51,0.67,0.60,8.09,15.67,3.00,0.59,61.677937,2.845227
44.10,17.50,72.66,0.10,191.10,1.70,0.79,0.16,40.21,76.38,26.00,0.07,84.659912,61.558258
18.62,8.40,20.16,0.58,105.96,1.47,0.81,0.78,6.20,14.40,1.00,0.39,55.872349,3.054747
13.72,6.30,19.39,0.46,56.96,1.74,0.64,0.64,3.87,11.10,2.00,0.50,63.992844,4.639356
1.47,3.50,4.69,0.84,21.44,1.16,0.88,0.88,4.32,9.30,6.00,0.57,90.399025,16.893000
4.90,2.80,10.48,0.56,14.09,1.40,0.62,0.62,5.78,11.43,10.00,0.38,84.289032,6.929757
23.52,8.40,32.14,0.29,80.24,1.41,0.77,0.69,10.95,22.40,5.00,0.38,52.456978,2.326602
21.07,11.20,28.61,0.32,34.91,1.80,0.31,0.22,5.68,11.20,3.00,0.35,74.799400,12.762410
57.82,13.30,78.51,0.12,151.29,1.59,0.81,0.20,23.50,55.43,24.00,0.08,60.911480,39.703789
54.88,11.90,74.67,0.12,156.80,1.83,0.82,0.16,18.43,38.82,2.00,0.14,45.388035,26.930513
3.43,2.80,7.74,0.72,28.79,1.50,0.29,0.29,4.04,9.07,2.00,0.33,102.651520,15.825928
3.92,2.80,7.35,0.91,15.92,1.55,0.27,0.27,4.06,7.90,3.00,0.38,104.947922,17.537638
21.07,11.20,26.12,0.39,66.15,1.48,0.81,0.45,14.04,27.65,11.00,0.20,58.456631,2.813478
8.82,7.70,12.82,0.67,145.16,1.64,0.93,0.66,17.05,32.12,-7.00,0.51,61.108486,8.712885
15.68,7.70,20.71,0.46,32.46,1.32,1.00,0.49,5.44,11.10,3.00,0.37,66.031097,6.127980
14.21,11.20,27.51,0.24,24.50,1.77,0.25,0.25,4.70,9.82,4.00,0.24,82.531372,15.398812
