288.12,28.00,144.91,0.17,908.34,1.57,0.90,0.13,24.49,54.95,5.00,0.21,127.125702,254.750702
26.46,8.40,24.08,0.57,100.45,1.52,0.85,0.82,5.11,14.45,2.00,0.72,51.372456,6.610312
12.25,7.00,18.06,0.47,38.59,1.58,0.85,0.41,7.22,14.97,5.00,0.23,66.535568,2.369939
22.54,7.70,22.98,0.54,64.31,1.51,0.75,0.74,4.69,10.73,1.00,0.77,57.806049,6.798526
31.85,9.10,31.98,0.39,279.91,1.62,0.68,0.61,11.19,36.35,5.00,0.40,40.408829,1.869956
116.62,14.00,55.41,0.48,1157.01,1.69,1.00,0.88,6.61,36.10,1.00,0.46,0.943731,45.286457
14.70,6.30,16.02,0.72,29.40,1.64,0.67,0.60,2.88,6.00,1.00,0.72,69.270317,7.573148
98.98,11.90,42.43,0.69,815.85,1.61,0.86,0.76,5.04,33.27,5.00,0.67,9.379346,24.969055
26.95,18.90,28.06,0.43,113.93,1.41,0.85,0.20,8.52,21.00,4.00,0.23,56.768818,9.336171
43.61,10.50,36.51,0.41,252.96,1.87,0.88,0.70,14.38,43.78,13.00,0.41,35.678894,9.883348
108.78,14.00,58.16,0.40,927.94,1.64,0.83,0.80,6.37,34.63,-1.00,0.51,3.426656,34.805641
6.37,2.80,9.06,0.97,18.38,1.17,0.80,0.71,1.24,3.30,1.00,1.03,96.610367,26.012585
45.57,16.80,49.71,0.23,95.55,2.06,0.40,0.14,6.66,17.80,3.00,0.23,61.016434,25.637796
7.35,3.50,10.94,0.77,13.47,1.23,1.00,0.71,2.44,4.42,1.00,0.82,84.637497,18.680706
6.37,6.30,14.31,0.39,26.95,1.59,0.64,0.49,3.90,7.07,1.00,0.52,73.758949,4.989765
7.84,4.20,10.39,0.91,17.76,1.42,0.50,0.50,1.05,3.12,1.00,0.91,92.421082,18.016043
26.46,13.30,31.10,0.34,54.51,2.07,0.25,0.18,4.71,11.85,2.00,0.33,78.797676,23.705441
44.10,11.20,34.08,0.48,346.67,1.47,0.82,0.71,8.89,31.47,6.00,0.51,31.864864,4.337208
79.38,13.30,55.73,0.32,585.55,1.58,0.89,0.79,8.65,29.53,-4.00,0.53,12.191194,20.920538
15.68,8.40,18.68,0.56,30.62,2.10,0.42,0.42,2.25,5.58,1.00,0.56,79.436745,18.702776
13.23,9.10,20.00,0.42,45.94,1.87,0.29,0.21,3.92,9.72,3.00,0.35,84.286896,15.158584
101.92,12.60,50.43,0.50,1035.74,1.82,0.91,0.70,7.66,48.87,3.00,0.60,3.636046,35.414268
19.11,7.00,17.90,0.75,26.95,1.80,0.70,0.36,3.59,6.27,1.00,0.75,69.305733,9.673512
8.33,3.50,10.94,0.87,15.92,1.45,0.86,0.51,2.71,5.48,2.00,0.66,79.651398,10.044811
30.87,9.80,34.01,0.34,115.76,1.44,1.00,0.98,10.64,27.08,6.00,0.33,44.687073,8.535798
111.72,15.40,61.82,0.37,964.07,1.59,0.83,0.80,6.33,33.78,-2.00,0.59,3.527663,39.798668
10.78,4.90,12.27,0.90,22.66,1.50,0.57,0.57,1.60,4.00,1.00,0.90,83.628647,14.900254
93.59,11.90,44.15,0.60,826.26,1.92,0.95,0.63,3.59,22.12,1.00,0.76,12.154341,30.631083
33.32,9.10,34.63,0.35,249.90,1.63,0.67,0.56,12.77,41.93,9.00,0.38,42.339260,3.128668
38.71,11.90,37.84,0.34,306.25,1.42,0.89,0.79,15.54,45.73,9.00,0.30,36.091660,8.313024
34.30,14.70,41.04,0.26,77.17,1.58,0.86,0.34,7.20,16.73,4.00,0.26,46.302845,6.091812
110.25,13.30,54.47,0.47,589.84,1.61,0.82,0.82,8.33,21.70,0.00,0.65,10.774294,28.332371
2.45,2.10,5.47,1.03,69.82,1.35,0.86,0.77,7.73,17.52,5.00,0.33,84.667114,11.616755
68.11,12.60,57.77,0.26,447.74,1.98,0.89,0.64,14.18,40.60,-3.00,0.52,19.760000,23.412169
23.03,8.40,23.76,0.51,42.26,1.73,0.58,0.30,4.26,8.92,1.00,0.47,64.538696,5.251047
14.21,8.40,24.79,0.29,17.76,1.35,0.92,0.15,5.18,9.43,5.00,0.29,72.973328,7.600530
25.97,7.70,24.86,0.53,122.50,1.49,0.69,0.69,5.22,16.68,2.00,0.52,52.715515,2.375438
38.71,11.90,32.59,0.46,271.34,1.56,0.72,0.61,10.78,36.08,7.00,0.33,37.381165,2.313670
7.84,11.90,13.05,0.58,49.61,1.63,0.26,0.26,8.30,17.53,5.00,0.28,87.343460,12.484950
12.74,10.50,21.33,0.35,23.28,1.75,0.33,0.24,4.36,8.83,3.00,0.29,81.019279,11.732183
23.52,7.70,21.65,0.63,55.12,1.49,0.91,0.81,6.12,15.10,6.00,0.39,55.417767,3.970677
10.78,4.90,16.18,0.52,66.76,1.52,0.64,0.64,7.82,16.22,2.00,0.37,68.537849,2.909196
24.50,11.90,29.00,0.37,58.19,1.83,0.35,0.32,5.68,13.77,4.00,0.37,67.741600,10.895498
25.48,11.90,25.41,0.50,220.50,1.42,0.89,0.79,21.62,51.45,6.00,0.32,48.454220,9.075971
52.92,10.50,33.37,0.60,363.83,1.72,0.83,0.70,8.94,25.15,-1.00,0.58,27.682972,7.041094
24.50,7.70,20.94,0.70,85.75,1.80,0.60,0.60,4.87,12.82,2.00,0.46,58.825249,4.937483
76.93,11.20,40.56,0.59,716.62,1.75,0.75,0.60,5.95,33.85,-2.00,0.74,15.735027,18.653549
8.82,4.90,12.27,0.74,36.14,1.70,0.64,0.32,2.77,7.07,3.00,0.59,78.802811,7.892768
11.76,7.70,18.68,0.42,55.74,1.55,0.78,0.40,7.41,14.08,3.00,0.32,65.522247,1.716324
6.86,4.90,12.98,0.51,16.54,1.45,0.86,0.77,2.36,5.95,3.00,0.47,72.621941,7.118763
25.97,8.40,27.83,0.42,113.93,1.33,1.00,0.89,7.28,16.03,-2.00,0.60,51.765366,10.322102
32.34,14.00,34.15,0.35,64.92,2.10,0.50,0.27,4.33,9.77,1.00,0.38,62.439785,17.737892
118.58,13.30,55.41,0.49,1405.69,1.61,0.96,0.91,8.01,61.35,9.00,0.38,4.309951,56.446033
45.57,11.20,37.61,0.40,420.17,1.63,0.76,0.61,10.91,32.48,-8.00,0.57,29.209379,8.935616
15.68,6.30,19.00,0.55,72.89,1.56,0.75,0.74,3.39,10.63,2.00,0.64,61.455406,5.205859
24.50,9.10,28.22,0.39,104.74,1.55,0.81,0.81,12.35,27.67,10.00,0.38,49.403793,2.873038
53.90,14.00,54.25,0.23,101.06,1.74,0.65,0.27,7.65,18.82,3.00,0.23,42.754410,12.414042
11.76,4.90,13.76,0.78,17.15,1.64,0.86,0.51,2.51,4.78,1.00,0.78,73.135902,10.374775
25.97,8.40,25.86,0.49,148.22,1.60,0.73,0.68,6.15,22.95,8.00,0.45,49.061558,1.231292
8.33,5.60,13.37,0.59,31.85,1.59,0.64,0.38,4.67,8.83,3.00,0.42,75.719009,4.210474
49.98,24.50,53.40,0.22,154.35,1.85,0.27,0.19,13.95,36.22,12.00,0.14,66.204224,36.510136
26.95,9.10,30.88,0.36,215.60,1.64,0.82,0.71,9.01,29.47,5.00,0.46,41.027561,2.247876
19.11,9.10,19.84,0.61,23.89,1.85,0.31,0.14,3.93,6.58,1.00,0.61,84.542030,17.182264
16.17,6.30,19.78,0.52,61.25,1.74,0.77,0.69,7.11,18.40,8.00,0.43,59.516266,2.980491
19.60,10.50,25.08,0.39,39.81,1.81,0.31,0.31,6.56,13.35,5.00,0.45,74.029022,11.392501
49.49,10.50,32.04,0.61,200.29,1.59,0.87,0.87,4.84,16.87,3.00,0.62,34.980808,7.470927
4.41,6.30,11.10,0.45,10.41,1.46,0.40,0.40,3.96,7.12,5.00,0.34,89.476028,9.100269
6.37,5.60,12.82,0.49,37.97,1.65,0.27,0.27,4.97,10.10,2.00,0.42,92.896805,13.804556
3.92,4.90,8.67,0.65,31.24,1.60,0.73,0.32,4.69,8.27,1.00,0.64,80.644287,7.777041
28.42,18.20,39.85,0.22,77.17,1.88,0.15,0.15,7.07,14.75,1.00,0.20,79.789940,28.325304
26.46,8.40,23.37,0.61,106.57,1.52,0.87,0.83,9.08,26.35,13.00,0.32,52.760887,4.167053
27.44,8.40,26.57,0.49,77.79,1.46,0.77,0.69,5.05,12.63,2.00,0.53,52.522362,2.883194
23.52,7.70,24.70,0.48,93.71,1.88,0.65,0.18,7.07,16.77,4.00,0.29,64.484985,7.048032
26.46,9.80,28.45,0.41,58.80,1.44,0.79,0.51,5.46,11.67,1.00,0.46,53.790173,2.436886
2.94,2.10,6.02,1.02,10.41,1.57,0.43,0.43,2.44,4.42,1.00,0.67,98.850105,16.954889
3.43,3.50,8.29,0.63,210.70,1.42,0.92,0.67,6.21,25.47,7.00,0.62,70.211067,8.430913
63.70,14.00,52.14,0.29,148.84,1.73,0.75,0.27,6.80,18.95,1.00,0.37,35.354816,12.328900
92.61,11.90,40.01,0.73,655.38,1.54,0.95,0.84,5.97,23.33,1.00,0.66,13.645720,22.035080
5.88,4.20,10.00,0.74,23.89,1.41,0.50,0.45,1.80,4.00,1.00,0.85,91.320358,15.374614
18.13,8.40,19.07,0.63,22.66,1.74,0.33,0.15,3.80,6.40,1.00,0.63,83.960495,14.744394
32.34,9.10,36.12,0.31,301.96,1.62,0.65,0.61,12.31,40.12,5.00,0.44,39.347034,3.396410
58.80,10.50,38.45,0.50,345.45,1.78,0.83,0.70,9.47,35.88,4.00,0.50,24.553833,8.001385
40.67,11.90,32.20,0.49,316.66,1.44,0.95,0.84,11.32,40.67,10.00,0.34,34.946602,7.485772
11.76,9.10,18.29,0.44,36.14,1.77,0.54,0.41,4.28,9.48,1.00,0.44,69.767532,5.944677
21.56,7.70,20.39,0.65,84.52,1.54,0.79,0.77,4.06,11.70,2.00,0.61,56.458652,4.626225
48.02,15.40,43.31,0.32,111.47,1.63,0.82,0.24,5.81,15.33,2.00,0.34,41.902039,8.628945
49.00,14.00,46.51,0.28,147.00,1.57,0.92,0.15,7.78,23.55,8.00,0.25,43.574951,10.476934
32.34,14.00,33.76,0.36,63.70,2.12,0.50,0.27,4.26,10.18,1.00,0.36,63.151096,18.393251
12.74,7.00,14.69,0.74,52.67,1.41,0.85,0.69,6.16,11.38,1.00,0.52,66.316162,5.156241
44.10,11.90,33.53,0.49,348.51,1.54,0.72,0.61,11.43,37.42,-3.00,0.40,32.493172,4.717934
69.58,11.20,42.92,0.47,556.15,1.99,1.00,0.63,14.08,59.07,13.00,0.49,22.851900,24.102779
42.14,9.80,32.82,0.49,337.49,1.59,0.82,0.65,7.54,26.82,-1.00,0.51,32.232738,3.919814
32.83,7.70,25.63,0.63,129.24,1.74,0.71,0.71,3.78,14.17,1.00,0.50,48.269707,4.219746
26.46,8.40,26.02,0.49,147.61,1.62,0.86,0.75,5.30,19.38,5.00,0.51,46.341404,2.787690
22.54,11.90,28.29,0.35,53.90,1.94,0.29,0.29,2.91,9.07,2.00,0.37,74.417137,16.683558
23.03,7.00,19.61,0.75,44.10,1.71,0.67,0.60,4.01,7.30,1.00,0.68,62.422195,6.633347
37.73,8.40,31.27,0.49,294.00,1.50,0.82,0.71,7.48,29.18,5.00,0.53,37.274109,3.048135
6.37,5.60,10.16,0.78,23.28,1.23,1.00,0.67,3.64,7.20,1.00,0.63,80.138527,13.813508
17.64,7.70,22.66,0.43,40.42,1.43,0.82,0.65,5.17,9.90,1.00,0.44,60.155392,3.152314
24.50,7.00,19.23,0.83,86.36,1.58,0.83,0.74,3.71,10.40,1.00,0.72,57.737633,7.682586
4.41,3.50,9.22,0.65,23.28,1.61,0.44,0.44,2.70,5.30,0.00,0.55,88.737061,11.171501
