10.78,5.60,14.14,0.68,32.46,1.40,0.88,0.67,3.24,6.83,1.00,0.65,71.008942,8.191792
34.79,9.10,30.33,0.48,257.86,1.60,0.94,0.70,10.81,36.53,6.00,0.35,37.477249,3.464958
58.80,20.30,64.57,0.18,142.10,1.54,0.77,0.20,12.75,27.88,2.00,0.19,41.859467,22.730219
26.95,24.50,46.67,0.16,160.47,1.50,0.69,0.20,26.61,57.53,18.00,0.07,71.436340,34.141518
28.91,9.10,27.35,0.49,83.30,1.60,0.71,0.51,6.04,14.97,4.00,0.55,51.544209,1.717126
28.42,14.00,36.51,0.27,65.54,1.82,0.65,0.18,6.78,16.45,4.00,0.23,56.935513,8.793526
3.43,3.50,10.26,0.41,9.80,1.11,0.80,0.71,3.84,6.65,4.00,0.56,88.839989,14.468909
17.15,10.50,27.28,0.29,36.14,1.71,0.60,0.24,3.96,9.25,2.00,0.32,66.005142,5.729220
24.99,8.40,25.63,0.48,85.14,1.28,0.83,0.60,5.65,15.85,6.00,0.56,57.828243,4.635463
37.24,11.20,32.59,0.44,94.32,1.84,0.75,0.45,6.55,13.80,1.00,0.45,45.614960,5.241849
5.88,4.20,11.10,0.60,20.21,1.58,0.56,0.56,2.64,5.53,1.00,0.48,80.664017,7.306418
7.35,8.40,16.25,0.35,66.15,1.84,0.30,0.30,12.28,26.88,11.00,0.15,87.806236,14.472089
31.36,8.40,32.04,0.38,260.92,1.49,0.67,0.61,9.25,32.30,6.00,0.38,43.942871,1.591386
79.87,11.20,46.19,0.47,482.65,1.71,0.89,0.75,6.74,23.48,-1.00,0.46,15.634665,14.801410
12.25,7.70,21.81,0.32,25.11,1.32,0.73,0.49,5.36,10.32,3.00,0.31,69.904221,4.002790
25.97,10.50,32.20,0.31,60.64,1.31,1.00,0.42,7.19,15.93,4.00,0.22,57.180882,6.792378
12.74,5.60,18.45,0.47,24.50,1.40,0.89,0.60,3.77,8.08,2.00,0.36,68.087898,4.871547
27.44,10.50,29.78,0.39,50.22,1.87,0.67,0.24,4.15,9.72,2.00,0.39,59.112320,7.388282
4.41,2.80,7.74,0.93,23.28,1.44,0.80,0.56,1.30,3.77,1.00,0.94,88.931595,17.984070
13.23,5.60,16.02,0.65,42.26,1.76,0.46,0.46,4.09,6.88,0.00,0.64,76.651466,10.036830
3.43,2.10,6.41,1.05,11.02,1.50,0.43,0.43,2.04,4.42,2.00,0.57,99.360077,16.010254
8.33,4.20,10.55,0.94,37.97,1.51,0.86,0.67,1.64,5.30,1.00,0.78,77.368134,12.851182
59.29,12.60,55.57,0.24,160.47,1.67,0.55,0.16,9.66,23.22,0.00,0.24,44.916592,14.806916
2.94,5.60,6.96,0.76,88.81,1.70,0.38,0.38,10.41,21.20,2.00,0.25,88.083572,10.493085
6.86,7.00,12.04,0.59,30.62,1.65,0.45,0.32,4.49,8.08,1.00,0.61,82.502480,9.410238
93.59,13.30,53.37,0.41,542.06,1.69,0.86,0.78,9.51,31.57,3.00,0.51,10.667356,20.979574
7.35,4.20,11.49,0.70,11.64,1.37,0.83,0.83,2.54,4.42,1.00,0.70,77.735901,12.179864
18.13,8.40,21.49,0.49,37.36,1.69,0.67,0.45,3.86,7.77,1.00,0.51,62.609856,3.670051
42.63,12.60,46.12,0.25,116.99,1.67,1.00,0.20,11.03,28.28,10.00,0.19,45.881439,11.171304
55.86,12.60,48.23,0.30,145.16,1.75,0.89,0.30,6.38,17.42,4.00,0.34,36.521339,10.020043
60.76,11.20,48.94,0.32,455.09,1.66,1.00,0.79,11.51,37.42,3.00,0.48,18.564442,13.740246
40.67,10.50,31.65,0.51,150.67,1.80,0.65,0.65,5.82,20.63,6.00,0.43,42.427998,4.235121
24.01,11.90,26.96,0.42,41.04,2.25,0.35,0.32,4.22,8.93,2.00,0.42,78.826721,25.764854
10.29,5.60,15.47,0.54,17.76,1.41,0.62,0.45,3.03,6.18,2.00,0.59,77.203094,6.443509
4.41,3.50,8.12,0.84,22.05,1.54,0.17,0.17,6.16,10.83,4.00,0.26,111.857788,21.463419
7.84,5.60,16.73,0.35,45.32,1.51,0.64,0.64,5.48,11.48,1.00,0.38,70.314423,3.835366
2.45,2.80,6.57,0.71,9.19,1.16,0.67,0.60,3.67,5.90,2.00,0.41,94.289932,13.113700
11.76,4.90,13.76,0.78,29.40,1.60,0.62,0.45,1.62,4.83,1.00,0.86,79.346710,12.241387
44.59,9.80,41.59,0.32,252.96,1.62,1.00,0.90,9.89,32.50,10.00,0.54,31.844252,10.206640
49.00,12.60,46.51,0.28,128.01,1.76,0.74,0.19,7.76,22.72,3.00,0.23,43.630619,9.532772
34.79,23.80,49.55,0.18,107.19,1.67,0.24,0.19,13.75,30.83,6.00,0.13,71.340446,30.699072
17.15,7.00,17.74,0.68,91.88,1.57,0.71,0.71,3.49,10.45,1.00,0.60,61.035206,4.834885
39.69,10.50,46.60,0.23,175.79,1.54,0.67,0.67,14.15,37.65,6.00,0.30,39.627869,5.921627
51.45,21.00,58.16,0.19,131.07,1.45,0.80,0.24,6.99,19.93,0.00,0.20,44.233543,20.273048
36.75,10.50,34.47,0.39,69.82,1.85,0.67,0.24,5.49,13.88,4.00,0.36,53.320751,6.876610
1.47,5.60,4.69,0.84,33.69,1.67,0.29,0.26,4.91,7.93,1.00,0.66,101.419212,18.683516
27.44,11.90,32.75,0.32,83.30,1.61,0.81,0.34,6.00,16.22,3.00,0.27,51.031773,3.101319
2.94,2.80,9.16,0.44,12.25,1.14,0.83,0.60,4.63,7.90,4.00,0.48,89.306328,12.743544
6.37,4.20,13.53,0.44,15.92,1.52,0.71,0.71,4.39,9.02,5.00,0.57,73.838867,5.966919
21.07,11.90,38.00,0.18,49.61,1.26,0.94,0.20,8.39,19.70,8.00,0.19,64.999954,10.528709
233.73,28.00,132.67,0.17,664.56,1.75,0.90,0.13,20.64,55.88,-4.00,0.14,88.016640,187.863892
9.31,8.40,17.35,0.39,89.42,1.69,0.79,0.66,13.66,27.88,6.00,0.18,61.770191,3.239660
13.72,9.80,25.73,0.26,48.39,1.50,0.87,0.36,7.42,15.10,3.00,0.23,61.953934,3.188312
270.97,28.00,217.43,0.07,737.45,1.76,0.90,0.62,45.63,118.52,18.00,0.08,259.392487,413.692383
22.05,9.10,32.92,0.26,57.57,1.30,0.92,0.41,8.32,15.98,5.00,0.36,58.858707,5.282056
26.46,12.60,29.78,0.37,58.80,2.11,0.50,0.30,3.96,9.30,1.00,0.39,66.021286,16.849627
34.30,10.50,29.16,0.51,119.44,1.79,0.62,0.62,6.05,16.92,3.00,0.58,46.876236,4.787935
9.80,4.20,11.49,0.93,37.97,1.64,0.86,0.67,1.88,5.72,1.00,0.78,74.701469,12.606542
9.31,6.30,15.24,0.50,17.15,1.66,0.44,0.44,3.67,6.93,3.00,0.61,79.446815,8.643604
23.52,10.50,25.31,0.46,44.10,1.58,0.40,0.24,4.05,8.42,1.00,0.48,71.208580,8.578805
11.27,5.60,18.22,0.43,21.44,1.54,0.62,0.62,3.97,7.77,2.00,0.49,69.895493,4.344272
9.31,5.60,15.41,0.49,37.36,1.98,0.32,0.32,9.84,19.72,13.00,0.30,91.171410,16.950956
15.19,8.40,24.70,0.31,31.85,1.73,0.43,0.26,4.57,9.02,-1.00,0.29,75.033783,9.137824
2.45,3.50,7.35,0.57,45.94,1.16,0.91,0.65,6.12,12.50,3.00,0.40,85.583893,11.944302
9.31,5.60,15.24,0.50,21.44,1.34,0.88,0.67,5.33,9.58,3.00,0.41,71.281578,5.677472
10.29,17.50,15.47,0.54,67.38,1.92,0.23,0.21,8.39,17.53,4.00,0.22,88.244698,22.084127
1.96,3.50,5.08,0.95,11.64,1.09,0.80,0.71,1.83,3.53,1.00,0.86,99.812935,24.290361
19.60,7.70,23.37,0.45,39.20,1.45,0.83,0.60,4.34,9.43,2.00,0.44,59.296772,2.847835
31.85,9.10,28.84,0.48,98.00,1.49,0.71,0.71,4.62,12.97,2.00,0.60,49.346821,3.771955
9.80,9.10,18.90,0.34,17.76,1.76,0.31,0.31,2.57,5.40,1.00,0.34,84.543549,13.236683
1.47,2.10,4.69,0.84,13.47,1.41,0.33,0.33,4.38,9.07,7.00,0.28,107.229660,16.253302
21.56,7.00,20.16,0.67,41.04,1.58,0.60,0.54,3.72,7.15,1.00,0.67,65.503265,5.825106
33.32,11.20,27.90,0.54,64.31,1.81,0.44,0.22,4.47,9.93,1.00,0.54,63.849751,10.530929
14.21,10.50,29.16,0.21,22.05,1.57,0.47,0.36,7.73,13.72,8.00,0.25,70.763275,5.853527
1.47,2.10,4.69,0.84,8.57,1.18,0.60,0.60,1.64,3.12,1.00,0.90,103.359818,22.824617
1.96,3.50,5.08,0.95,18.99,1.31,0.75,0.45,3.46,6.08,1.00,0.67,91.712189,13.457382
21.56,15.40,26.73,0.38,69.82,1.45,0.86,0.24,11.89,22.92,5.00,0.26,58.223148,5.469954
30.38,9.10,29.71,0.43,209.47,1.45,0.87,0.87,9.30,22.90,-7.00,0.39,43.598320,7.151175
23.52,7.70,21.10,0.66,56.96,1.63,0.85,0.41,5.09,10.87,0.00,0.40,58.632397,3.052377
13.23,7.00,18.61,0.48,37.97,1.42,0.91,0.49,6.19,12.87,4.00,0.32,66.019455,3.296188
28.42,7.70,23.21,0.66,77.79,1.66,0.73,0.73,3.52,10.73,3.00,0.72,54.376343,6.285744
12.74,5.60,13.21,0.92,31.85,1.53,0.80,0.36,4.85,8.55,2.00,0.48,74.232521,5.894876
38.71,11.90,36.35,0.37,284.20,1.65,0.72,0.61,15.90,44.30,0.00,0.42,34.793774,5.473061
113.19,16.80,52.05,0.53,1149.66,1.49,0.92,0.88,4.47,30.82,4.00,0.53,3.797497,42.994991
16.66,9.10,16.02,0.82,61.86,1.55,0.62,0.62,6.23,14.27,2.00,0.48,64.256516,3.387220
5.88,3.50,15.73,0.30,33.07,1.74,0.50,0.50,5.61,11.62,5.00,0.44,79.348511,7.735117
123.48,14.70,65.74,0.36,327.07,1.77,0.78,0.26,11.18,23.87,-5.00,0.38,24.277145,36.600647
28.42,8.40,24.47,0.60,121.89,1.71,0.80,0.71,7.17,22.95,8.00,0.40,48.197609,2.179713
20.58,9.80,27.28,0.35,55.12,1.97,0.42,0.19,4.30,12.55,4.00,0.30,73.685524,13.826446
13.72,6.30,14.53,0.82,35.52,1.79,0.75,0.45,3.89,9.90,4.00,0.43,69.369209,5.690495
236.18,23.10,85.48,0.41,748.47,1.65,0.90,0.14,18.05,35.43,-6.00,0.30,52.185436,131.751801
15.19,7.70,18.68,0.55,42.88,1.70,0.54,0.54,4.39,9.67,2.00,0.53,67.228027,5.052339
9.80,7.00,12.27,0.82,37.97,1.82,0.38,0.27,3.90,8.58,1.00,0.55,86.093933,13.748763
33.81,11.90,32.75,0.40,252.96,1.62,0.68,0.61,14.52,41.08,5.00,0.29,40.073727,3.321907
2.45,4.90,7.51,0.55,9.19,1.62,0.56,0.40,5.25,8.55,7.00,0.30,86.497177,6.765780
19.11,7.00,18.68,0.69,45.94,1.58,0.62,0.41,5.49,11.85,5.00,0.32,67.929314,2.607489
24.50,10.50,38.16,0.21,63.70,1.48,0.93,0.36,9.85,20.90,4.00,0.20,53.254810,5.088197
15.68,11.20,32.69,0.18,26.34,1.62,0.62,0.33,6.49,13.02,7.00,0.21,63.913471,4.629561
11.27,4.90,13.37,0.79,36.75,1.58,1.00,0.78,2.50,6.13,1.00,0.77,70.278397,13.410836
25.48,7.70,26.02,0.47,91.88,1.29,0.83,0.60,4.40,11.15,-1.00,0.60,58.226704,6.477552
13.72,8.40,22.43,0.34,39.20,1.87,0.50,0.33,4.88,11.67,4.00,0.31,71.744370,7.982738
7.84,4.90,12.66,0.62,9.80,1.50,0.57,0.26,2.35,4.08,1.00,0.62,85.304207,9.430365
10.78,6.30,13.37,0.76,33.69,1.48,1.00,0.71,6.31,13.80,8.00,0.39,68.222717,6.533091
29.40,23.10,42.21,0.21,84.52,1.98,0.15,0.15,6.73,18.42,3.00,0.15,82.974945,37.767300
7.35,4.20,10.55,0.83,31.85,1.19,1.00,0.98,3.07,6.13,1.00,0.70,83.347610,20.687126
2.45,7.00,5.47,1.03,25.11,1.60,0.55,0.32,3.41,6.65,2.00,0.56,89.069733,11.149327
5.39,5.60,9.61,0.73,45.94,1.44,0.82,0.81,7.19,15.67,8.00,0.54,73.192062,6.822438
21.07,11.90,33.69,0.23,108.41,1.54,0.95,0.28,19.10,41.32,18.00,0.15,62.419487,11.873559
124.46,14.70,47.35,0.70,1400.79,1.56,0.96,0.94,6.69,36.77,-3.00,0.48,3.525278,55.434628
19.60,9.80,25.47,0.38,54.51,1.68,0.53,0.24,3.14,8.42,2.00,0.47,67.021515,6.325062
15.68,8.40,24.47,0.33,37.36,1.23,0.83,0.45,4.19,10.13,3.00,0.31,68.675339,6.178536
14.70,7.70,20.71,0.43,30.01,1.52,0.73,0.32,3.16,6.37,1.00,0.50,68.089859,4.182163
34.30,8.40,26.73,0.60,165.99,1.58,0.87,0.87,5.95,18.68,4.00,0.48,43.171284,4.261419
26.46,11.20,25.63,0.51,76.56,1.47,0.82,0.42,5.88,14.37,2.00,0.32,54.078655,2.000867
27.93,9.10,26.96,0.48,69.82,1.38,0.92,0.41,5.70,10.73,1.00,0.49,56.004364,4.605875
31.85,7.70,25.25,0.63,82.69,1.64,0.79,0.64,5.97,15.23,3.00,0.39,50.031216,1.756874
4.90,3.50,8.67,0.82,11.64,1.23,1.00,0.71,2.39,4.37,1.00,0.65,85.758446,16.740355
17.64,9.80,23.53,0.40,65.54,1.66,0.62,0.22,5.69,12.17,3.00,0.44,64.893440,4.091421
3.43,2.80,7.35,0.80,9.80,1.30,0.57,0.57,3.22,5.48,2.00,0.57,92.243225,12.258866
9.80,9.10,15.08,0.54,169.66,1.51,0.63,0.61,20.11,47.98,14.00,0.27,68.555153,7.380749
20.58,9.10,19.23,0.70,91.26,1.47,0.77,0.69,5.92,16.40,5.00,0.56,57.088882,2.891789
36.26,13.30,34.47,0.38,74.72,1.99,0.63,0.28,4.94,13.25,4.00,0.40,53.688602,11.311746
26.95,7.70,27.38,0.45,100.45,1.45,1.00,0.96,6.90,18.63,4.00,0.62,49.846638,9.165251
13.23,11.20,29.71,0.19,22.05,1.65,0.62,0.22,5.56,11.25,6.00,0.21,68.387077,5.881734
79.87,11.90,41.43,0.58,676.81,1.68,0.95,0.78,5.85,30.82,0.00,0.58,11.527135,18.193758
14.70,11.20,28.77,0.22,28.18,1.75,0.62,0.33,6.07,11.25,3.00,0.27,63.662643,5.228563
8.82,4.20,10.94,0.93,11.02,1.59,0.67,0.30,2.09,3.67,1.00,0.93,88.192230,16.365862
154.35,15.40,74.18,0.35,1143.54,1.74,0.96,0.77,11.14,36.07,5.00,0.45,5.616856,68.340454
16.17,5.60,21.10,0.46,45.32,1.45,0.80,0.71,5.60,10.50,1.00,0.51,62.504559,4.160138
12.25,7.00,16.41,0.57,35.52,1.72,0.54,0.41,2.64,7.07,1.00,0.41,73.307358,6.097718
33.81,11.90,36.19,0.32,66.76,1.58,0.75,0.36,7.27,15.10,3.00,0.27,49.575409,3.163288
