4.90,3.50,10.87,0.52,9.19,1.19,0.80,0.71,2.44,5.25,3.00,0.53,84.882668,12.091085
26.95,10.50,37.06,0.25,60.64,1.32,0.80,0.36,7.12,15.25,3.00,0.25,57.265553,5.263386
4.41,3.50,8.67,0.74,43.49,1.23,0.83,0.60,3.80,8.13,1.00,0.46,84.292381,10.743906
7.84,6.30,15.96,0.39,36.75,1.97,0.36,0.26,5.34,10.68,4.00,0.49,87.353401,15.954346
27.93,9.10,34.08,0.30,53.29,1.74,0.73,0.36,6.57,13.80,2.00,0.32,53.432148,3.703096
14.70,8.40,20.55,0.44,23.89,1.66,0.50,0.30,3.77,7.07,1.00,0.43,73.045647,6.271065
18.13,7.70,20.94,0.52,62.47,1.50,0.85,0.82,9.84,22.17,12.00,0.34,59.056427,3.755022
12.25,6.30,16.57,0.56,50.84,1.72,0.60,0.60,8.47,17.38,6.00,0.26,68.387352,3.403103
4.90,4.20,10.16,0.60,13.47,1.21,0.83,0.83,2.34,5.48,2.00,0.56,82.991386,13.280683
11.76,5.60,16.02,0.58,33.07,1.58,0.62,0.55,7.61,13.80,4.00,0.44,70.002129,2.766874
6.37,2.80,9.06,0.97,30.01,1.31,0.83,0.70,1.97,5.77,2.00,0.94,88.567833,19.830606
58.80,11.20,53.72,0.26,222.95,1.65,0.94,0.84,11.78,36.48,10.00,0.34,27.447237,13.300706
1.96,4.90,5.47,0.82,42.26,1.90,0.29,0.29,8.53,16.33,5.00,0.26,100.128922,18.170517
80.85,14.00,66.45,0.23,245.00,1.68,0.83,0.45,19.22,42.43,2.00,0.15,28.778866,23.767084
111.72,14.00,66.12,0.32,1190.09,1.64,0.96,0.91,12.62,43.33,-7.00,0.41,3.174460,52.104755
18.62,10.50,25.41,0.36,45.32,1.80,0.53,0.24,5.23,12.37,4.00,0.34,67.190819,6.798662
42.14,13.30,42.43,0.29,95.55,1.91,0.42,0.21,9.29,19.80,3.00,0.22,57.577015,14.814498
12.74,7.00,20.71,0.37,41.04,1.62,0.44,0.44,6.81,13.38,2.00,0.32,73.464912,5.496036
29.89,8.40,32.92,0.35,275.62,1.83,0.75,0.60,24.54,61.17,11.00,0.15,51.706131,14.399031
11.76,7.00,14.53,0.70,35.52,1.65,0.58,0.30,2.26,6.42,1.00,0.53,76.127487,6.988562
54.88,20.30,56.12,0.22,143.94,1.56,0.74,0.21,8.11,22.77,4.00,0.18,42.744102,18.095524
151.41,18.90,87.55,0.25,305.64,1.65,1.00,0.13,18.97,36.03,1.00,0.22,36.938572,69.036690
69.09,13.30,51.59,0.33,501.02,1.61,0.95,0.89,18.35,58.83,1.00,0.36,17.932228,21.750494
9.31,8.40,15.63,0.48,29.40,1.87,0.50,0.45,3.59,8.18,1.00,0.39,74.687454,8.708177
16.17,7.00,16.57,0.74,80.85,1.43,0.86,0.86,10.41,19.75,0.00,0.39,60.876560,5.390810
2.45,9.80,6.57,0.71,26.95,1.66,0.47,0.24,10.53,19.33,13.00,0.19,90.880753,10.202168
17.15,11.90,27.35,0.29,25.11,1.90,0.35,0.32,5.65,9.77,2.00,0.29,74.133606,13.303922
18.62,18.20,27.51,0.31,77.17,1.83,0.21,0.16,11.50,23.02,2.00,0.16,81.447762,22.507116
5.88,3.50,10.55,0.66,38.59,1.45,0.71,0.56,2.25,6.18,1.00,0.79,80.979050,10.948837
10.29,6.30,17.90,0.40,61.25,1.53,0.67,0.67,6.06,11.20,-5.00,0.57,66.707069,6.030589
10.78,7.70,19.07,0.37,50.84,1.61,0.79,0.38,6.76,12.27,3.00,0.43,65.163742,2.342797
3.92,5.60,9.06,0.60,31.85,1.37,0.50,0.50,6.11,12.47,3.00,0.25,86.564384,7.459641
22.05,9.10,31.04,0.29,42.26,1.54,0.77,0.27,5.78,12.08,3.00,0.32,59.678764,3.125661
4.41,4.90,11.03,0.46,25.73,1.33,0.50,0.50,7.49,13.95,6.00,0.32,86.621834,7.330431
8.82,8.40,19.07,0.30,34.91,1.49,0.33,0.33,3.35,6.75,-2.00,0.45,84.049149,11.600800
8.33,6.30,17.12,0.36,17.76,1.64,0.78,0.60,4.35,8.42,4.00,0.44,67.401878,3.599813
85.26,13.30,71.78,0.21,177.01,1.63,0.95,0.18,14.02,35.73,13.00,0.22,37.249119,28.637085
63.70,11.90,49.88,0.32,652.93,1.74,1.00,0.76,11.08,41.47,2.00,0.43,13.219975,17.735527
2.45,3.50,7.35,0.57,8.57,1.24,0.40,0.37,1.34,2.93,1.00,0.75,104.138557,19.598425
17.64,11.20,27.51,0.29,24.50,1.91,0.38,0.33,5.36,9.30,2.00,0.29,73.105026,12.723589
10.29,5.60,16.02,0.50,18.38,1.72,0.56,0.40,2.72,5.48,1.00,0.47,76.155952,6.891495
16.66,5.60,17.90,0.65,52.06,1.69,0.82,0.65,4.66,10.87,2.00,0.59,61.721478,5.042139
19.60,7.00,22.20,0.50,66.15,1.70,0.62,0.55,4.12,10.68,2.00,0.58,61.308701,4.304617
6.37,9.10,12.98,0.48,37.36,1.69,0.47,0.24,6.37,12.58,2.00,0.31,80.888733,7.550273
25.48,9.10,29.48,0.37,104.12,1.60,0.86,0.77,5.97,16.87,5.00,0.51,46.869659,3.240562
48.51,11.20,36.96,0.45,380.36,1.97,0.89,0.64,16.44,52.52,4.00,0.41,29.837330,13.992445
94.08,13.30,78.33,0.19,259.09,1.76,0.79,0.37,16.28,32.70,-6.00,0.24,29.430689,34.201817
30.87,8.40,25.96,0.58,145.16,1.82,0.92,0.67,9.75,24.55,2.00,0.62,44.344402,6.261553
39.69,12.60,43.86,0.26,85.14,1.83,0.72,0.20,10.26,20.35,1.00,0.25,48.647415,9.519377
14.70,8.40,15.63,0.76,74.11,1.51,0.93,0.83,11.25,22.17,5.00,0.31,59.954418,4.959880
17.64,9.10,33.08,0.20,59.41,1.65,0.62,0.22,8.37,16.63,3.00,0.28,63.157822,4.641072
10.78,5.60,17.51,0.44,43.49,1.32,1.00,0.60,5.74,10.87,1.00,0.41,69.431892,7.496735
14.21,5.60,18.84,0.50,54.51,1.42,0.80,0.71,4.12,9.90,1.00,0.52,64.844879,4.991882
13.23,6.30,19.39,0.44,28.79,1.83,0.64,0.49,5.43,10.37,3.00,0.36,67.954338,5.187310
12.74,5.60,22.04,0.33,129.85,1.42,0.56,0.56,11.03,25.72,4.00,0.32,66.933083,3.318977
3.43,2.10,6.80,0.93,14.70,1.78,0.40,0.36,2.19,5.12,2.00,0.45,98.222351,16.533760
2.94,3.50,7.74,0.62,24.50,1.40,0.24,0.24,5.94,10.37,2.00,0.30,107.222694,17.832083
2.45,2.80,6.80,0.67,27.56,1.27,0.29,0.29,4.72,9.48,1.00,0.29,109.181946,18.795321
3.43,6.30,10.00,0.43,18.38,1.48,0.44,0.44,3.38,6.70,1.00,0.50,86.104431,8.987204
20.09,9.80,23.76,0.45,44.10,1.78,0.43,0.26,3.18,8.18,2.00,0.45,71.416451,9.274893
5.88,11.20,12.04,0.51,18.99,1.54,0.62,0.22,6.40,10.83,4.00,0.21,79.260612,5.679697
17.64,11.20,25.47,0.34,27.56,1.96,0.38,0.33,4.92,8.47,1.00,0.35,74.025429,14.073396
10.29,9.80,14.69,0.60,71.66,1.36,0.89,0.28,10.39,18.77,3.00,0.22,71.417480,5.199159
0.98,5.60,3.37,1.09,13.47,1.25,0.75,0.75,4.38,8.42,6.00,0.48,90.578613,13.657920
14.21,7.00,18.84,0.50,32.46,1.63,0.57,0.38,3.81,7.30,0.00,0.41,71.002975,4.670672
7.35,4.90,13.14,0.53,17.15,1.51,0.56,0.56,3.53,6.65,2.00,0.45,78.643951,5.932477
4.41,5.60,9.61,0.60,9.19,1.48,0.25,0.25,2.51,4.28,1.00,0.45,101.451180,16.721882
44.59,11.20,46.99,0.25,91.88,1.74,0.88,0.22,8.73,20.58,7.00,0.24,45.184753,8.912076
1.96,2.10,5.08,0.95,11.64,1.24,0.71,0.51,2.51,4.55,1.00,0.56,95.802200,14.805453
14.21,5.60,14.69,0.83,31.24,1.62,0.70,0.70,3.44,7.67,2.00,0.66,69.201698,7.378227
18.62,11.20,22.82,0.45,41.65,2.06,0.44,0.20,4.50,9.77,3.00,0.35,76.214859,16.194195
5.39,5.60,12.27,0.45,67.99,1.90,0.27,0.27,10.75,22.28,7.00,0.25,93.136497,16.351562
20.58,7.70,22.04,0.53,56.35,1.69,0.82,0.65,3.84,9.98,1.00,0.54,55.834110,3.960124
43.61,12.60,49.16,0.23,122.50,1.74,0.70,0.18,12.94,29.90,2.00,0.15,47.041080,10.975853
10.29,4.90,11.88,0.92,62.47,1.25,0.83,0.60,5.62,13.52,3.00,0.48,77.069519,8.617541
6.86,7.00,12.59,0.54,44.10,1.24,1.00,0.71,6.94,12.50,0.00,0.43,72.935555,9.822874
27.93,8.40,28.45,0.43,156.80,1.52,0.88,0.88,10.29,29.23,10.00,0.31,46.743858,4.179060
7.84,6.30,14.37,0.48,9.80,1.60,0.22,0.20,2.78,4.68,1.00,0.48,97.631523,17.164064
10.78,5.60,15.24,0.58,30.62,1.40,0.88,0.67,2.31,7.25,3.00,0.55,69.925285,6.620348
28.91,12.60,30.72,0.39,53.29,1.92,0.44,0.30,4.36,8.65,0.00,0.43,63.360928,12.367253
57.33,20.30,55.73,0.23,152.51,1.49,0.79,0.21,9.56,22.82,0.00,0.21,41.239727,18.783031
1.96,2.10,5.08,0.95,11.64,1.25,0.50,0.50,2.02,3.90,1.00,0.72,102.783478,19.051907
8.33,7.00,16.02,0.41,24.50,1.45,0.60,0.36,2.69,6.18,2.00,0.49,77.262131,5.707430
16.17,11.20,25.47,0.31,23.89,1.83,0.38,0.33,5.11,8.65,1.00,0.33,73.323151,11.015059
17.15,7.70,21.81,0.45,45.32,1.72,0.85,0.27,6.93,15.28,6.00,0.30,63.608696,3.496897
30.38,7.70,26.28,0.55,74.72,1.67,0.69,0.69,7.38,18.78,8.00,0.44,51.531380,1.937258
6.37,7.70,13.21,0.46,31.85,1.37,0.31,0.31,4.40,10.18,3.00,0.39,92.223183,12.242718
18.13,11.90,26.80,0.32,26.34,1.95,0.35,0.32,5.39,9.35,2.00,0.34,74.329063,14.625940
19.11,9.80,23.21,0.45,30.01,1.89,0.36,0.26,5.18,9.28,2.00,0.42,76.139923,12.809603
36.26,9.10,45.60,0.22,77.79,1.58,0.87,0.36,10.85,23.55,6.00,0.21,47.500767,5.568709
3.43,4.90,8.45,0.60,11.02,1.48,0.67,0.40,4.05,7.07,4.00,0.36,83.552467,5.764872
28.91,14.00,39.94,0.23,54.51,2.20,0.50,0.27,5.51,13.43,2.00,0.25,66.114151,22.697903
23.03,8.40,27.28,0.39,99.22,1.42,1.00,0.83,11.18,21.83,-1.00,0.29,51.569496,6.670341
2.94,2.10,6.41,0.90,10.41,1.12,0.80,0.75,2.14,4.37,1.00,0.74,96.663483,21.003597
13.72,7.70,26.73,0.24,30.01,1.36,1.00,0.49,6.84,12.22,1.00,0.30,63.934509,6.383154
28.42,8.40,33.79,0.31,122.50,1.55,0.85,0.85,9.22,22.25,0.00,0.49,43.777428,4.621232
11.27,8.40,18.29,0.42,33.07,1.54,0.58,0.30,4.11,10.50,4.00,0.33,73.477509,4.014785
24.50,7.00,23.53,0.56,113.93,1.70,0.69,0.69,4.80,14.50,1.00,0.58,53.351318,3.990582
107.31,14.00,64.25,0.33,1163.14,1.61,1.00,0.91,11.41,41.22,-11.00,0.43,4.751819,51.662598
13.72,4.90,13.59,0.93,20.21,1.48,0.62,0.45,3.35,5.90,2.00,0.78,80.284325,10.934550
12.74,4.90,12.82,0.97,29.40,1.51,0.71,0.71,1.52,4.65,1.00,0.97,79.606979,16.978117
15.19,7.00,21.81,0.40,41.04,1.41,0.73,0.65,6.33,12.45,1.00,0.51,63.221256,3.362640
4.41,7.00,10.71,0.48,22.66,1.55,0.55,0.32,3.58,6.88,1.00,0.52,81.981064,7.117016
15.68,7.70,19.39,0.52,41.04,1.88,0.46,0.27,4.68,10.22,3.00,0.45,75.121201,9.827998
41.65,12.60,45.67,0.25,276.85,1.57,0.89,0.81,30.03,68.00,13.00,0.38,44.412689,23.367603
12.74,5.60,15.08,0.70,45.32,1.23,1.00,0.89,6.50,12.08,-1.00,0.47,71.307434,12.732899
21.07,9.10,31.65,0.26,71.66,1.67,0.85,0.55,7.44,13.00,-2.00,0.55,50.840538,4.431758
15.68,9.10,23.46,0.36,56.96,1.90,0.44,0.22,5.18,11.05,2.00,0.54,73.766861,11.871272
30.87,9.10,36.44,0.29,213.15,1.46,0.72,0.66,17.10,41.75,4.00,0.34,44.274101,4.416471
12.74,5.60,15.63,0.66,56.96,1.48,0.73,0.73,3.86,10.55,4.00,0.51,67.246788,4.473844
37.73,9.80,43.92,0.25,107.19,1.43,0.93,0.64,8.66,21.33,5.00,0.30,42.371204,5.689416
14.21,7.00,23.30,0.33,25.73,1.63,0.80,0.36,5.50,11.02,5.00,0.35,64.863869,2.768648
19.11,11.20,26.41,0.34,29.40,1.71,0.38,0.22,5.76,9.95,2.00,0.36,73.415794,9.756038
215.11,24.50,109.59,0.23,613.11,1.75,0.88,0.13,28.61,76.03,16.00,0.08,76.094063,152.542160
32.83,10.50,36.74,0.31,104.74,1.53,0.73,0.73,9.21,23.00,4.00,0.40,43.268196,2.649451
6.37,4.90,13.37,0.45,14.70,1.53,0.36,0.36,3.90,6.92,1.00,0.31,89.888863,10.525269
3.92,2.80,7.35,0.91,11.64,1.37,0.86,0.51,3.27,6.78,4.00,0.41,86.219574,9.902050
24.01,7.00,23.76,0.53,68.60,1.45,0.91,0.81,4.69,11.57,2.00,0.63,55.195385,6.519026
11.27,7.00,17.35,0.47,22.66,1.52,0.70,0.36,3.02,5.95,1.00,0.48,71.763710,4.335329
28.42,11.20,35.73,0.28,99.84,1.57,1.00,0.33,11.01,20.82,5.00,0.40,48.312080,5.137142
28.42,21.70,42.98,0.19,84.52,1.78,0.21,0.21,12.12,24.13,4.00,0.16,74.026497,27.237000
8.33,5.60,15.79,0.42,14.70,1.65,0.60,0.36,3.64,6.83,3.00,0.38,76.839226,5.243530
102.41,19.60,88.26,0.17,309.31,1.98,0.76,0.16,19.98,49.48,11.00,0.13,42.953049,57.550556
4.90,3.50,9.77,0.64,12.86,1.23,0.80,0.71,2.10,4.83,2.00,0.86,87.528000,17.083124
11.27,7.70,22.75,0.27,69.82,1.73,0.76,0.21,10.90,20.58,6.00,0.25,67.478020,4.539811
18.62,7.00,20.33,0.57,44.10,1.63,0.70,0.70,4.19,10.08,3.00,0.59,60.479973,4.034417
43.12,9.10,28.45,0.67,167.82,1.56,0.93,0.89,4.35,12.73,0.00,0.64,40.852619,8.812992
