7.35,5.60,14.47,0.44,20.21,1.39,0.56,0.56,3.34,6.83,1.00,0.41,79.326424,6.467148
19.11,9.80,23.76,0.43,79.62,1.66,0.73,0.32,7.74,17.28,1.00,0.25,59.396870,2.345155
6.86,2.80,9.06,1.05,35.52,1.62,0.71,0.56,2.69,7.25,1.00,0.94,85.841911,17.342907
4.41,4.90,11.33,0.43,51.45,1.78,0.23,0.23,7.34,15.35,3.00,0.24,98.364799,17.308971
15.19,7.70,19.78,0.49,37.36,1.81,0.64,0.64,4.67,11.80,5.00,0.46,63.085453,4.758211
8.82,4.90,12.27,0.74,22.05,1.47,0.57,0.51,1.33,4.18,1.00,0.71,81.738190,10.172133
6.86,4.20,11.10,0.70,34.30,1.36,0.69,0.55,6.69,12.27,3.00,0.31,79.742447,5.527985
39.20,12.60,31.82,0.49,314.21,1.32,0.90,0.84,11.58,39.55,6.00,0.33,37.042740,7.771099
25.97,7.70,29.55,0.37,276.85,1.31,0.84,0.81,10.82,33.00,5.00,0.37,46.674385,5.240641
5.39,2.80,8.29,0.99,9.80,1.53,1.00,0.75,2.03,3.77,1.00,0.99,86.178154,22.607441
49.00,19.60,55.51,0.20,137.81,1.62,0.76,0.21,8.83,24.63,4.00,0.17,43.021397,16.743050
129.85,16.10,59.62,0.46,365.66,1.63,0.87,0.87,14.53,41.88,11.00,0.53,16.253941,38.338390
26.46,7.70,27.74,0.43,252.35,1.34,0.84,0.81,9.96,34.25,6.00,0.32,47.421288,4.609229
2.94,7.00,5.86,1.08,26.34,1.23,0.90,0.54,4.77,9.90,3.00,0.37,86.680832,12.381460
10.29,5.60,15.47,0.54,178.85,1.48,0.65,0.65,11.38,30.58,5.00,0.29,64.541313,2.588381
4.90,4.90,12.82,0.37,16.54,1.35,0.75,0.67,3.28,5.95,0.00,0.54,77.248734,7.953042
4.90,3.50,8.51,0.85,33.07,1.43,0.22,0.22,6.06,11.02,2.00,0.29,107.638649,18.929234
3.43,3.50,8.29,0.63,9.80,1.58,0.80,0.56,3.67,6.47,4.00,0.73,80.290047,9.521771
37.73,24.50,48.45,0.20,131.69,1.71,0.24,0.19,12.68,27.67,3.00,0.17,69.007263,31.344418
37.73,24.50,52.37,0.17,143.33,1.71,0.27,0.19,12.23,28.78,3.00,0.15,66.901024,31.737679
4.41,3.50,8.12,0.84,8.57,1.32,0.40,0.40,1.23,2.70,1.00,0.84,102.518578,20.481615
106.33,12.60,47.58,0.59,909.56,1.81,0.83,0.67,5.68,27.18,-2.00,0.63,6.855484,31.608122
161.70,23.10,175.65,0.07,332.59,1.78,0.88,0.16,32.12,64.38,-3.00,0.09,125.994965,201.194351
9.80,8.40,19.23,0.33,47.77,1.68,0.31,0.22,5.25,9.00,1.00,0.51,83.955437,12.483553
23.52,7.00,26.35,0.43,87.59,1.51,0.86,0.64,6.77,13.75,-1.00,0.54,52.937721,3.457149
0.49,0.70,1.88,1.75,10.41,1.16,1.00,0.98,3.92,6.83,4.00,0.43,113.904129,37.480675
4.90,2.80,8.29,0.90,15.31,1.72,0.80,0.56,1.72,3.95,1.00,0.94,85.422874,18.016201
0.98,2.10,3.37,1.09,10.41,1.27,0.57,0.51,2.65,4.55,1.00,0.61,101.688080,17.552078
12.25,7.00,18.45,0.45,32.46,1.86,0.38,0.27,4.43,8.40,0.00,0.47,81.043968,12.498191
6.86,2.80,10.00,0.86,47.77,1.58,0.75,0.56,2.57,7.48,1.00,0.74,79.492462,10.929907
220.50,22.40,101.37,0.27,741.12,1.67,0.85,0.13,25.04,50.83,-1.00,0.30,55.450905,134.224136
11.76,9.10,24.95,0.24,18.99,1.31,0.92,0.27,7.85,13.62,9.00,0.24,72.125572,6.949601
3.92,7.70,9.61,0.53,18.99,1.45,0.67,0.30,5.58,10.88,6.00,0.25,82.368767,5.103305
39.20,24.50,47.13,0.22,126.79,1.77,0.19,0.19,11.13,25.15,3.00,0.19,71.671898,33.680405
1.47,2.10,4.85,0.78,18.38,1.25,0.92,0.27,6.69,11.33,5.00,0.24,96.250458,13.389441
217.07,22.40,86.58,0.36,743.57,1.66,0.85,0.13,22.56,40.70,-10.00,0.28,48.541088,121.266151
10.29,8.40,18.13,0.39,12.86,1.77,0.25,0.15,3.71,6.40,2.00,0.39,91.831818,16.676218
16.17,11.20,22.59,0.40,55.74,1.79,0.62,0.45,11.42,23.15,11.00,0.29,62.363708,4.041132
25.48,8.40,37.61,0.23,166.60,1.92,0.71,0.47,11.63,26.32,-3.00,0.44,47.842690,8.133515
2.45,2.10,5.47,1.03,15.31,1.36,0.60,0.42,1.79,3.72,1.00,0.90,100.710205,20.457256
13.72,9.10,22.75,0.33,30.62,1.67,0.62,0.27,2.63,8.18,4.00,0.33,69.431648,4.834212
27.93,24.50,43.14,0.19,107.19,1.79,0.19,0.19,13.95,26.97,-1.00,0.14,77.732742,34.283607
0.49,0.70,1.88,1.75,12.86,1.46,0.40,0.36,2.82,4.88,1.00,0.46,122.497757,31.404064
1.96,2.10,5.08,0.95,8.57,1.37,0.40,0.28,3.00,5.07,2.00,0.65,106.737427,18.915106
8.82,4.20,11.88,0.79,26.95,1.44,0.83,0.70,2.02,5.25,0.00,0.79,76.786591,12.190286
9.80,4.20,11.88,0.87,25.11,1.29,0.83,0.60,1.29,3.95,1.00,0.90,84.071106,16.855829
26.46,10.50,31.27,0.34,67.38,1.58,0.68,0.38,7.60,16.03,4.00,0.32,54.336735,1.753478
95.55,14.70,85.61,0.16,845.86,1.80,0.95,0.78,11.04,60.17,18.00,0.36,17.168158,53.836792
32.83,9.10,35.73,0.32,287.26,1.50,0.79,0.70,13.93,41.65,1.00,0.33,38.043903,4.188042
9.31,4.20,12.43,0.76,47.77,1.54,0.75,0.56,2.21,7.07,1.00,0.67,74.410988,7.953755
7.35,4.20,11.10,0.75,40.42,1.55,1.00,0.56,2.04,6.37,1.00,0.81,76.000717,13.562436
10.78,5.60,13.59,0.73,33.07,1.67,0.50,0.30,2.59,6.18,1.00,0.53,81.390137,9.096923
19.11,7.00,22.98,0.45,36.75,1.66,0.69,0.27,5.40,10.17,2.00,0.42,65.464264,3.464126
4.41,7.00,9.77,0.58,18.38,1.56,0.60,0.54,4.22,8.65,4.00,0.39,77.542732,4.580804
45.08,12.60,36.19,0.43,315.44,1.45,0.85,0.79,11.69,37.78,2.00,0.32,30.977528,6.256155
51.45,14.70,48.39,0.28,136.59,1.49,0.88,0.21,9.98,27.40,4.00,0.19,42.102928,10.838221
27.44,11.20,28.29,0.43,52.06,1.76,0.31,0.22,4.59,9.23,1.00,0.46,71.673157,12.705037
7.84,4.20,10.39,0.91,9.80,1.63,0.50,0.30,1.94,3.43,1.00,0.91,93.213165,18.290443
14.21,11.90,17.74,0.57,41.04,1.66,0.71,0.21,4.27,11.02,4.00,0.31,68.339134,4.649773
6.37,2.80,9.61,0.87,47.16,1.61,0.75,0.56,2.47,6.60,1.00,0.73,79.800255,11.051428
60.76,11.90,52.30,0.28,556.15,1.73,0.95,0.80,16.31,58.18,12.00,0.41,20.416464,20.555967
93.59,13.30,56.83,0.36,919.97,1.89,0.95,0.70,6.04,30.63,8.00,0.47,6.736301,32.364643
1.47,2.80,4.14,1.08,9.80,1.17,0.83,0.60,4.01,6.83,4.00,0.45,96.444839,16.172373
5.88,4.90,13.37,0.41,12.86,1.44,0.44,0.44,3.38,6.32,2.00,0.34,86.615341,8.526978
11.27,7.00,24.95,0.23,14.09,1.74,0.70,0.18,6.33,10.22,5.00,0.23,73.125328,6.413798
54.39,16.10,55.90,0.22,141.49,1.48,0.92,0.21,10.68,27.40,3.00,0.18,40.709476,15.337973
23.03,23.10,37.06,0.21,83.30,1.80,0.17,0.17,13.30,26.37,6.00,0.15,82.806107,31.330311
23.52,7.00,23.53,0.53,181.91,1.42,0.93,0.78,7.77,23.05,2.00,0.36,50.483196,4.134192
32.34,9.10,35.73,0.32,314.21,1.45,0.90,0.84,11.83,40.67,6.00,0.32,37.305790,6.195443
9.31,5.60,12.82,0.71,44.71,1.55,0.90,0.71,5.18,13.62,7.00,0.45,67.789238,5.062548
84.28,14.00,52.76,0.38,820.14,1.71,0.95,0.76,6.36,40.62,8.00,0.51,7.006904,25.209280
8.33,9.10,13.76,0.55,59.41,1.40,0.87,0.48,5.76,13.20,4.00,0.40,68.200737,3.502834
20.09,23.10,32.75,0.24,139.65,1.64,0.74,0.21,11.96,28.35,2.00,0.17,57.710148,15.474079
29.89,9.10,38.32,0.26,279.30,1.59,0.79,0.70,14.31,45.97,12.00,0.35,40.682964,5.789242
25.48,13.30,34.56,0.27,213.15,1.53,0.63,0.56,24.98,54.25,9.00,0.33,52.481895,10.765384
16.17,8.40,26.35,0.29,66.76,1.55,0.67,0.48,9.74,19.90,2.00,0.30,59.816479,1.361615
8.82,5.60,13.76,0.59,24.50,1.62,0.44,0.40,2.13,4.65,0.00,0.67,83.157463,10.973433
1.47,1.40,4.14,1.08,13.47,1.20,0.83,0.60,2.41,4.37,1.00,0.81,100.077278,22.167543
8.33,11.20,19.16,0.29,53.90,1.69,0.38,0.38,9.19,18.55,4.00,0.41,74.763054,7.929284
