3.92,4.90,7.74,0.82,16.54,1.49,0.44,0.44,3.01,5.53,0.00,0.49,90.565659,11.001725
83.30,13.30,56.51,0.33,858.11,1.86,0.95,0.67,6.75,38.68,12.00,0.40,9.943690,28.487978
4.90,2.80,8.67,0.82,11.64,1.31,0.80,0.71,1.83,3.95,1.00,0.87,88.052795,17.383593
8.33,3.50,10.00,1.05,22.05,1.26,0.67,0.60,1.15,3.53,1.00,0.96,93.573975,21.260187
14.70,9.80,22.43,0.37,23.89,1.93,0.29,0.29,3.92,7.35,1.00,0.37,82.538803,16.679615
49.98,11.90,60.04,0.17,184.97,1.52,1.00,0.69,17.41,39.12,6.00,0.21,34.280422,15.894967
24.50,11.20,26.80,0.43,46.55,1.73,0.31,0.22,4.90,9.00,0.00,0.44,73.435135,12.426924
3.92,4.20,10.16,0.48,15.92,1.48,0.60,0.54,3.13,6.18,2.00,0.40,82.136314,6.497240
21.07,10.50,33.85,0.23,42.88,1.53,0.81,0.33,5.51,12.68,4.00,0.27,57.239502,3.534989
39.69,23.80,50.98,0.19,109.64,1.85,0.22,0.19,12.54,27.02,3.00,0.15,70.652847,34.524174
17.64,9.10,23.37,0.41,67.38,1.63,0.70,0.36,6.67,16.73,5.00,0.23,61.875431,1.875793
25.48,9.10,29.48,0.37,105.96,1.68,0.87,0.83,6.43,18.17,5.00,0.40,46.108688,3.928230
27.93,16.10,35.18,0.28,93.71,1.55,0.79,0.16,16.08,31.13,6.00,0.13,56.640415,9.041200
8.82,6.30,13.76,0.59,29.40,1.52,0.58,0.45,5.01,10.55,3.00,0.39,75.608681,3.929087
18.62,9.10,18.45,0.69,90.04,1.46,0.86,0.86,6.96,22.63,12.00,0.37,58.476795,4.849569
37.24,23.10,49.49,0.19,120.66,1.80,0.19,0.19,10.94,22.23,3.00,0.20,70.996216,32.159492
7.84,5.60,18.22,0.30,63.70,1.26,0.85,0.55,6.28,11.90,1.00,0.43,72.331085,6.673893
2.45,4.90,6.57,0.71,11.64,1.55,0.56,0.56,5.00,8.42,5.00,0.38,84.768829,6.778935
6.86,7.00,10.94,0.72,23.28,1.47,0.60,0.36,2.80,6.42,1.00,0.44,80.903404,6.452634
1.96,4.20,5.08,0.95,28.79,1.82,0.35,0.21,6.03,10.42,2.00,0.30,101.755737,17.811518
1.96,1.40,4.53,1.20,10.41,1.27,0.67,0.60,1.68,3.53,1.00,0.72,100.926933,20.374926
13.72,8.40,19.78,0.44,33.69,1.74,0.46,0.27,2.34,6.23,2.00,0.47,75.588448,8.564523
9.31,5.60,15.47,0.49,57.57,1.71,0.44,0.44,5.63,13.90,5.00,0.36,77.773186,6.750387
3.92,3.50,9.77,0.52,9.19,1.48,0.83,0.70,4.31,7.02,4.00,0.57,77.383011,7.665071
13.72,7.70,20.55,0.41,23.28,1.58,0.55,0.32,3.75,7.25,1.00,0.42,72.467690,5.057350
7.35,6.30,17.77,0.29,19.60,1.51,0.50,0.30,6.53,11.67,5.00,0.23,82.048027,6.321182
14.21,8.40,18.68,0.51,128.62,1.74,0.71,0.51,15.76,37.23,13.00,0.34,61.610275,4.134604
17.15,9.10,24.24,0.37,80.24,1.53,0.90,0.34,11.99,25.70,7.00,0.17,60.567955,3.158097
8.33,5.60,15.47,0.44,35.52,1.50,0.70,0.70,3.52,8.60,3.00,0.52,70.010048,4.854740
3.92,6.30,10.16,0.48,28.79,1.58,0.43,0.43,8.02,15.07,7.00,0.29,85.089470,6.923508
16.66,4.90,17.19,0.71,33.69,1.60,0.70,0.54,3.98,7.90,2.00,0.55,68.049889,4.611892
5.39,6.30,11.49,0.51,36.14,1.41,0.64,0.64,7.68,14.93,5.00,0.28,76.154381,4.035494
24.50,11.20,35.57,0.24,53.29,1.58,0.68,0.38,8.85,17.80,5.00,0.24,55.026772,2.887224
11.76,5.60,20.10,0.37,33.07,1.41,0.77,0.41,6.02,11.95,4.00,0.30,70.867157,3.281377
5.39,5.60,12.04,0.47,15.92,1.28,0.70,0.54,4.43,8.83,5.00,0.31,81.450294,6.375511
31.85,9.10,33.53,0.36,151.90,1.62,0.93,0.83,8.76,24.58,7.00,0.42,40.774036,4.677333
5.39,2.80,9.06,0.82,10.41,1.43,0.80,0.71,1.68,3.95,2.00,0.74,82.943039,12.934052
25.48,11.20,26.80,0.45,46.55,1.81,0.38,0.22,4.72,9.47,1.00,0.44,70.231194,11.427629
21.07,10.50,23.05,0.50,44.71,1.82,0.25,0.22,3.83,8.53,1.00,0.47,80.333511,15.990555
17.64,9.80,24.86,0.36,60.64,1.60,0.76,0.26,6.68,14.58,1.00,0.22,62.512852,3.330448
29.40,23.10,34.08,0.32,142.10,1.59,0.82,0.22,10.13,24.68,3.00,0.21,52.399471,14.598110
20.09,8.40,28.38,0.31,106.57,1.71,0.80,0.67,12.98,30.87,12.00,0.31,52.610645,3.383340
10.78,4.20,12.43,0.88,38.59,1.55,0.67,0.45,5.13,8.37,0.00,0.57,77.024750,7.019587
14.70,9.80,23.14,0.34,55.74,1.95,0.30,0.23,7.52,14.97,1.00,0.21,81.485466,16.299223
5.88,3.50,9.22,0.87,41.65,1.74,0.71,0.47,2.12,5.35,1.00,0.77,81.697487,12.779930
14.21,7.70,20.16,0.44,33.69,1.65,0.46,0.41,4.19,9.53,3.00,0.36,72.705177,5.550306
9.80,5.60,13.92,0.64,28.18,1.51,0.62,0.62,1.98,5.58,1.00,0.65,74.358940,7.392735
28.42,16.10,47.06,0.16,66.76,1.87,0.29,0.29,9.07,20.32,4.00,0.18,66.611809,20.123131
36.75,22.40,53.08,0.16,101.67,1.72,0.24,0.21,10.30,24.18,4.00,0.16,68.614433,29.567909
6.86,4.90,15.96,0.34,17.76,1.20,0.75,0.45,3.90,8.55,5.00,0.43,82.235611,8.441341
16.17,11.20,25.47,0.31,23.89,1.73,0.38,0.33,5.25,9.12,2.00,0.30,73.142036,9.308524
5.39,5.60,10.55,0.61,14.70,1.55,0.40,0.40,3.68,7.07,3.00,0.39,88.285385,9.206075
10.29,7.00,20.33,0.31,23.28,1.68,0.42,0.42,4.99,11.02,6.00,0.34,77.325638,7.037709
2.94,6.30,8.84,0.47,16.54,1.46,0.40,0.40,4.23,7.95,3.00,0.38,90.317154,9.518003
13.72,7.00,21.10,0.39,28.18,1.66,0.60,0.36,3.81,7.15,0.00,0.50,69.659370,5.127705
19.60,9.10,24.47,0.41,35.52,1.74,0.69,0.41,4.23,9.30,2.00,0.41,60.187492,3.453202
50.96,11.90,54.98,0.21,360.15,1.55,0.83,0.70,23.97,68.20,18.00,0.39,38.678066,23.547165
18.62,7.00,25.73,0.35,47.16,1.64,0.67,0.60,6.71,16.55,10.00,0.34,60.613213,2.055096
5.88,2.80,9.06,0.90,12.86,1.33,0.80,0.71,1.87,4.18,2.00,0.87,87.509232,17.261620
4.41,2.80,7.74,0.93,41.04,1.29,0.54,0.54,6.45,13.67,4.00,0.29,92.427589,10.901363
18.62,8.40,25.02,0.37,131.07,1.71,0.92,0.75,13.17,28.77,0.00,0.37,48.761993,4.393690
11.76,7.70,18.29,0.44,35.52,1.90,0.47,0.36,4.29,8.88,0.00,0.32,76.377342,10.306557
26.95,8.40,37.67,0.24,113.31,1.54,0.73,0.73,10.93,27.33,8.00,0.30,47.611790,3.013998
105.35,16.80,62.60,0.34,1029.00,1.59,0.92,0.82,8.39,32.40,-3.00,0.51,2.933800,41.334270
71.05,11.90,65.67,0.21,520.62,1.42,1.00,0.89,19.48,49.43,-5.00,0.38,21.456676,29.688087
32.83,11.90,46.28,0.19,79.01,1.57,0.86,0.34,12.57,26.30,6.00,0.17,48.002541,6.684438
66.15,15.40,63.79,0.20,213.76,1.72,0.96,0.14,14.37,37.85,6.00,0.14,37.006237,23.313465
5.39,4.90,11.26,0.53,8.57,1.66,0.50,0.50,3.96,6.78,5.00,0.48,82.160797,7.301213
4.41,6.30,7.74,0.93,41.04,1.53,0.50,0.50,7.28,13.98,3.00,0.33,84.015213,7.332553
21.56,9.10,33.95,0.24,67.99,1.78,0.62,0.22,7.99,19.37,9.00,0.30,61.768681,5.842292
100.94,21.00,114.45,0.10,290.32,1.68,0.85,0.16,33.63,71.68,10.00,0.07,68.054955,91.487404
16.17,6.30,18.68,0.58,52.67,1.45,0.89,0.89,4.12,10.60,3.00,0.72,62.794983,9.277567
1.47,6.30,4.14,1.08,24.50,1.83,0.33,0.24,4.75,8.65,2.00,0.33,102.132545,19.184689
3.43,2.10,6.41,1.05,9.80,1.57,0.43,0.43,3.22,5.48,2.00,0.57,97.987167,15.398173
28.42,9.10,35.96,0.28,81.46,1.44,0.85,0.55,7.46,15.80,4.00,0.43,49.296055,2.852022
17.64,7.00,26.57,0.31,83.91,1.56,0.91,0.70,8.28,17.25,-2.00,0.46,53.329491,4.175066
2.94,2.80,6.41,0.90,17.15,1.41,0.33,0.33,3.82,7.95,4.00,0.30,104.406631,15.844012
13.23,7.00,16.96,0.58,49.00,1.64,0.58,0.58,7.37,16.03,4.00,0.51,66.417892,3.052919
11.27,6.30,15.63,0.58,20.83,1.91,0.56,0.56,2.83,5.95,1.00,0.63,74.107628,11.123388
7.35,9.10,11.49,0.70,53.29,1.68,0.40,0.24,5.96,11.98,3.00,0.44,83.669228,9.490696
2.45,4.20,6.96,0.64,21.44,1.29,0.62,0.45,3.30,5.90,2.00,0.76,91.402176,13.144842
7.84,4.20,12.82,0.60,15.31,1.36,1.00,0.51,2.70,5.25,1.00,0.56,77.336731,10.214510
40.67,9.10,30.56,0.55,262.15,1.86,0.93,0.65,9.27,36.35,10.00,0.46,36.641396,7.263750
8.33,7.70,15.08,0.46,113.31,1.77,0.69,0.50,7.28,19.72,5.00,0.46,63.874405,3.236837
5.39,3.50,10.55,0.61,17.15,1.30,0.83,0.83,2.47,5.25,0.00,0.60,80.559685,12.478460
16.66,9.80,24.01,0.36,40.42,1.56,0.71,0.38,9.49,17.28,5.00,0.31,61.527245,1.176391
34.79,10.50,44.18,0.22,151.29,1.54,0.93,0.83,14.92,34.67,5.00,0.37,37.779564,7.808343
13.72,4.90,13.76,0.91,25.11,1.55,0.88,0.45,3.79,7.90,4.00,0.57,72.561462,6.969123
29.40,9.10,33.69,0.33,85.75,1.84,0.88,0.22,7.40,17.28,3.00,0.29,53.321163,6.767569
13.23,5.60,16.96,0.58,35.52,1.46,0.88,0.67,2.43,6.37,2.00,0.56,66.764809,6.070868
8.82,4.90,12.27,0.74,24.50,1.47,0.62,0.45,2.06,6.60,3.00,0.45,79.638451,6.170072
3.92,5.60,11.26,0.39,35.52,1.62,0.50,0.50,6.63,12.88,3.00,0.37,79.681213,5.792689
3.43,9.80,7.35,0.80,40.42,1.65,0.47,0.24,8.69,16.17,3.00,0.26,86.153572,8.788255
8.33,4.20,11.10,0.85,12.25,1.49,0.83,0.83,2.51,4.37,1.00,0.85,78.170158,14.931910
35.28,16.80,38.77,0.29,88.20,1.63,0.88,0.30,10.67,23.10,5.00,0.23,46.118000,7.681402
8.33,4.90,13.92,0.54,26.95,1.70,0.50,0.36,2.56,5.72,1.00,0.64,81.646614,9.998088
4.41,3.50,8.84,0.71,12.25,1.35,0.60,0.56,1.90,4.88,3.00,0.82,89.971931,14.215681
95.55,14.00,57.52,0.36,608.83,1.72,0.83,0.76,14.64,48.35,9.00,0.36,11.758020,25.919193
14.70,10.50,28.13,0.23,26.34,1.85,0.33,0.33,7.07,12.73,4.00,0.22,76.269455,12.578449
9.80,4.20,12.04,0.85,48.39,1.55,0.86,0.56,1.88,5.95,1.00,0.83,75.793106,12.143023
90.65,14.70,88.13,0.15,190.49,1.58,0.81,0.26,17.34,35.30,0.00,0.17,38.093548,39.171070
9.31,4.20,11.88,0.83,14.70,1.27,0.83,0.83,2.14,4.18,1.00,0.83,82.133232,16.936356
4.90,3.50,8.67,0.82,9.19,1.26,0.80,0.71,2.61,4.65,2.00,0.80,87.224113,15.805463
2.94,2.80,7.51,0.66,10.41,1.17,1.00,0.60,3.03,6.37,4.00,0.35,89.944618,14.708426
54.88,11.20,37.58,0.49,390.77,1.62,0.88,0.65,7.83,27.52,3.00,0.55,24.892849,6.473793
46.55,11.20,37.06,0.43,209.47,1.64,0.81,0.81,9.14,31.37,10.00,0.49,33.269058,5.583064
3.43,6.30,6.80,0.93,43.49,1.84,0.25,0.25,6.98,15.17,5.00,0.38,100.101616,18.849283
5.39,4.90,12.98,0.40,22.66,1.46,0.80,0.54,5.39,9.25,1.00,0.31,74.887299,4.676950
32.83,14.00,40.65,0.25,69.82,1.63,0.75,0.27,6.18,14.03,2.00,0.30,49.617657,6.179378
8.33,6.30,19.39,0.28,50.22,1.52,0.71,0.51,7.28,12.27,-2.00,0.44,67.490685,3.638845
34.30,12.60,34.79,0.36,254.19,1.52,0.74,0.65,11.07,36.77,10.00,0.35,39.123272,3.395708
12.74,7.70,19.78,0.41,25.11,1.73,0.55,0.32,3.95,8.37,3.00,0.38,72.446396,5.634593
24.99,8.40,37.61,0.22,107.80,1.57,0.80,0.80,15.05,34.72,12.00,0.28,49.318775,5.660779
16.17,9.10,21.65,0.43,36.75,1.74,0.54,0.27,2.91,7.30,2.00,0.49,70.030090,6.842632
15.19,7.70,19.78,0.49,40.42,1.70,0.69,0.27,3.33,7.90,1.00,0.51,67.847786,5.125285
0.98,3.50,3.20,1.20,27.56,1.61,0.38,0.22,5.33,9.25,2.00,0.33,106.392166,18.469595
