21.07,6.30,29.78,0.30,69.82,1.52,0.91,0.65,7.17,14.63,-1.00,0.48,53.497345,4.251514
14.21,9.10,21.97,0.37,36.14,1.59,0.62,0.55,8.08,17.38,10.00,0.29,64.814369,2.015095
210.21,22.40,232.19,0.05,382.81,1.66,0.84,0.17,44.45,79.32,-15.00,0.09,252.359222,368.640350
17.64,4.90,21.72,0.47,36.14,1.37,0.80,0.36,4.25,8.63,0.00,0.39,69.910545,5.043511
37.24,11.20,44.08,0.24,129.85,1.48,0.94,0.42,13.67,29.13,-1.00,0.20,43.386089,7.429709
7.35,5.60,13.21,0.53,11.64,1.49,0.62,0.62,3.55,6.08,2.00,0.52,75.636276,5.653319
9.31,5.60,17.67,0.37,80.24,1.67,0.80,0.67,14.85,29.47,7.00,0.34,63.100361,3.304902
7.35,4.20,14.14,0.46,17.76,1.36,0.80,0.54,4.29,7.90,3.00,0.38,76.784767,5.681038
10.29,5.60,19.87,0.33,25.11,1.54,0.78,0.40,6.93,12.27,4.00,0.33,69.470894,2.703214
15.19,9.80,25.96,0.28,37.97,1.61,0.31,0.22,8.80,17.88,8.00,0.22,80.406540,10.572897
46.55,9.80,40.49,0.36,149.45,1.54,0.81,0.67,11.98,24.48,-3.00,0.48,36.279755,5.467998
77.91,13.30,64.41,0.24,657.83,1.64,0.95,0.76,14.77,34.40,-13.00,0.52,15.047839,32.103771
13.23,9.10,25.41,0.26,43.49,1.53,0.71,0.38,7.66,14.45,1.00,0.24,63.905609,2.587173
10.29,4.90,15.08,0.57,17.15,1.40,0.71,0.71,3.22,6.37,2.00,0.68,73.883575,8.095897
4.41,2.80,7.74,0.93,20.21,1.20,0.71,0.70,2.97,6.65,2.00,0.67,91.091988,15.664285
12.74,5.60,22.91,0.30,22.66,1.51,0.88,0.67,7.42,13.38,7.00,0.39,63.143826,3.342182
13.23,8.40,26.28,0.24,45.32,1.25,1.00,0.45,7.64,13.38,1.00,0.26,67.337738,8.341006
1.96,2.10,5.63,0.78,14.09,1.29,0.86,0.51,3.47,5.90,1.00,0.69,90.556831,14.185812
7.35,7.00,14.31,0.45,41.65,1.48,0.43,0.43,5.58,11.72,3.00,0.38,80.836884,6.563678
24.01,9.10,35.34,0.24,111.47,1.65,0.86,0.77,8.02,19.78,4.00,0.43,44.828640,3.814409
0.49,0.70,1.88,1.75,10.41,1.30,0.62,0.45,4.09,6.55,2.00,0.29,117.349594,28.172123
22.05,11.20,41.68,0.16,109.03,1.68,0.81,0.78,16.77,36.35,11.00,0.23,47.638535,7.904609
3.92,4.90,8.29,0.72,13.47,1.59,0.57,0.57,3.03,5.63,2.00,0.52,82.153694,7.740329
6.86,6.30,15.08,0.38,12.86,1.65,0.27,0.27,3.97,6.92,2.00,0.30,92.876457,13.798162
15.19,5.60,25.73,0.29,34.30,1.52,1.00,0.60,5.88,11.85,3.00,0.42,60.360821,5.259827
17.64,9.10,26.73,0.31,44.10,1.77,0.54,0.27,4.99,11.28,2.00,0.35,66.897385,6.267134
210.70,22.40,79.08,0.42,735.61,1.69,0.85,0.13,22.42,39.78,-9.00,0.29,43.645535,110.890724
10.78,6.30,18.61,0.39,205.19,1.38,1.00,0.84,14.25,33.32,3.00,0.29,58.837017,7.919888
3.92,4.20,8.12,0.75,13.47,1.52,0.57,0.57,2.57,5.30,2.00,0.56,84.285263,8.770917
26.95,13.30,42.07,0.19,94.94,1.40,0.91,0.32,19.11,35.92,9.00,0.14,55.373226,10.314622
8.33,7.00,20.49,0.25,15.92,1.47,0.70,0.54,5.82,11.07,8.00,0.24,71.454910,3.347299
32.83,14.70,41.82,0.24,72.28,1.97,0.48,0.26,7.30,14.55,0.00,0.30,58.497017,15.743948
4.90,4.90,11.49,0.47,8.57,1.54,0.57,0.51,2.20,4.00,1.00,0.47,81.228516,7.008327
116.62,14.00,55.41,0.48,1257.46,1.64,0.96,0.91,7.65,39.80,-4.00,0.44,1.218162,49.379074
98.00,14.00,48.00,0.53,818.91,1.67,0.95,0.76,6.37,35.83,-3.00,0.48,5.328295,27.612379
12.74,9.10,16.02,0.62,98.00,1.52,0.87,0.83,10.25,25.70,9.00,0.29,59.311619,3.853930
19.60,13.30,31.43,0.25,72.28,1.79,0.63,0.19,10.05,21.65,4.00,0.21,61.159683,7.337123
5.39,2.80,8.12,1.03,27.56,1.65,0.57,0.37,2.34,5.12,1.00,0.82,91.890961,16.597559
4.90,4.20,10.71,0.54,12.86,1.34,0.67,0.60,2.01,4.23,1.00,0.72,83.805054,11.044789
5.39,5.60,8.12,1.03,17.15,1.19,1.00,0.45,4.30,8.32,4.00,0.47,88.290535,14.828803
7.84,4.20,12.43,0.64,26.34,1.40,0.67,0.40,4.79,8.68,1.00,0.51,80.380051,6.394903
2.45,6.30,6.02,0.85,16.54,1.28,1.00,0.54,6.79,11.15,5.00,0.31,83.760254,10.503964
18.62,8.40,25.25,0.37,35.52,1.97,0.46,0.27,3.89,8.83,2.00,0.36,73.106483,12.300893
3.92,4.20,11.03,0.40,11.64,1.46,0.62,0.45,5.37,9.02,6.00,0.32,83.226456,5.490355
15.68,9.80,24.31,0.33,68.60,1.66,0.82,0.32,12.87,24.35,4.00,0.15,60.917393,3.292495
26.95,7.70,34.95,0.28,53.90,1.57,0.91,0.49,5.93,14.50,4.00,0.31,51.549694,3.279106
3.92,5.60,7.74,0.82,86.36,1.44,0.79,0.68,10.48,20.17,1.00,0.42,73.431213,5.606555
15.19,7.70,20.88,0.44,28.18,1.72,0.50,0.30,4.90,10.55,4.00,0.43,72.379982,5.928577
28.91,8.40,31.82,0.36,214.99,1.67,0.92,0.61,11.28,33.37,4.00,0.62,40.655205,4.582745
13.23,5.60,19.39,0.44,75.95,1.41,0.69,0.69,8.01,15.47,-3.00,0.49,65.132919,4.706623
99.96,15.40,80.20,0.20,1061.46,1.61,0.92,0.84,14.30,44.85,-5.00,0.46,6.776740,51.783043
13.23,8.40,21.81,0.35,25.11,1.60,0.58,0.30,4.69,9.38,2.00,0.33,70.809837,4.219454
18.62,8.40,24.24,0.40,85.75,1.44,1.00,0.89,7.79,17.67,2.00,0.54,53.519638,7.421062
5.88,2.80,8.67,0.98,17.76,1.34,0.83,0.70,2.70,5.07,1.00,0.84,86.901619,17.111572
16.66,8.40,29.26,0.24,32.46,1.61,0.67,0.30,7.60,15.02,7.00,0.26,64.793724,3.118038
3.43,2.80,7.74,0.72,30.62,1.44,0.22,0.22,6.18,11.02,1.00,0.28,108.665825,19.035738
10.78,7.70,15.63,0.55,32.46,1.60,0.69,0.41,4.46,9.02,1.00,0.35,69.729370,3.115155
4.41,2.10,7.19,1.07,15.31,1.22,1.00,0.89,2.70,4.83,1.00,0.63,90.982872,22.015295
24.01,7.70,33.47,0.27,55.12,1.44,0.82,0.49,6.21,11.15,0.00,0.48,55.156792,3.735529
18.62,5.60,20.33,0.57,36.14,1.50,0.75,0.30,6.29,11.75,3.00,0.35,68.502525,2.922459
50.47,14.70,63.56,0.16,121.27,1.71,0.81,0.17,14.04,31.13,7.00,0.14,44.584412,18.250011
25.48,9.10,48.41,0.14,65.54,1.56,0.93,0.26,13.25,27.23,12.00,0.17,56.594543,9.610732
5.39,6.30,12.59,0.43,17.15,1.50,0.60,0.60,6.20,11.72,9.00,0.34,77.199104,4.172998
6.86,3.50,12.04,0.59,25.11,1.49,0.70,0.36,5.44,9.38,1.00,0.35,80.532913,5.521099
6.86,3.50,12.59,0.54,21.44,1.42,0.86,0.84,3.19,7.48,3.00,0.67,74.972511,10.505068
26.95,9.10,29.16,0.40,117.60,1.39,0.93,0.71,7.84,19.08,-1.00,0.36,48.904907,4.556446
7.84,6.30,14.69,0.46,17.15,1.73,0.50,0.30,3.78,6.65,1.00,0.40,80.760612,8.049988
4.90,4.90,11.26,0.49,42.26,1.31,0.80,0.80,5.75,12.22,3.00,0.43,75.513435,7.495647
19.60,9.80,24.86,0.40,31.24,1.63,0.43,0.26,4.72,9.10,1.00,0.40,71.660789,7.410317
81.34,12.60,65.90,0.24,598.41,1.75,0.91,0.75,23.32,65.87,-2.00,0.40,17.868046,34.600368
12.74,6.30,25.57,0.24,79.62,1.47,0.92,0.89,9.28,17.33,0.00,0.55,57.481453,7.379472
5.88,3.50,9.61,0.80,14.70,1.26,0.80,0.71,1.22,3.30,1.00,0.87,87.536392,17.697815
2.94,3.50,8.06,0.57,18.38,1.41,0.75,0.67,4.10,8.18,3.00,0.40,81.013718,7.024099
18.13,9.10,34.34,0.19,53.29,1.48,0.85,0.55,10.79,18.82,2.00,0.22,55.130478,3.233550
13.72,7.00,18.45,0.51,23.89,1.49,0.80,0.54,4.71,9.72,5.00,0.36,65.965607,2.270774
10.29,6.30,19.78,0.33,66.15,1.48,0.93,0.83,10.56,19.80,2.00,0.23,62.328449,5.724239
37.24,11.20,42.60,0.26,181.91,1.81,0.88,0.71,19.18,44.62,5.00,0.32,37.257477,10.103044
17.64,9.80,25.96,0.33,36.14,1.93,0.50,0.50,8.47,15.25,5.00,0.34,64.874100,7.934719
1.96,4.20,5.63,0.78,16.54,1.37,0.50,0.45,4.00,6.55,0.00,0.48,93.051979,11.082807
14.70,5.60,17.90,0.58,28.18,1.54,0.89,0.60,5.72,9.67,1.00,0.53,64.076935,4.347241
4.90,6.30,10.55,0.55,75.34,1.36,0.71,0.71,10.71,21.88,5.00,0.41,72.680595,4.483485
2.45,4.90,6.41,0.75,11.64,1.35,1.00,0.77,5.13,8.55,5.00,0.38,80.766251,10.916778
5.39,7.00,8.29,0.99,75.95,1.41,0.71,0.64,9.23,17.93,4.00,0.61,75.766685,7.365110
2.45,3.50,5.47,1.03,9.80,1.22,0.60,0.60,1.66,3.95,2.00,0.68,97.507675,17.272161
9.31,4.90,16.57,0.43,18.99,1.39,0.71,0.71,3.18,7.25,3.00,0.41,72.976311,5.649883
27.44,9.80,39.55,0.22,104.12,1.38,1.00,0.89,15.66,34.15,11.00,0.29,49.154884,10.699327
4.41,4.20,10.71,0.48,8.57,1.31,0.83,0.60,3.78,6.13,3.00,0.37,80.798569,7.636917
13.23,8.40,25.02,0.27,42.88,1.55,0.62,0.22,7.02,14.82,3.00,0.24,70.198753,4.207807
6.86,4.90,15.79,0.35,23.28,1.80,0.64,0.32,5.31,9.98,2.00,0.33,77.008904,6.884762
2.45,2.80,6.96,0.64,8.57,1.22,0.80,0.71,2.61,4.60,2.00,0.87,91.587929,18.427349
2.45,3.50,5.47,1.03,9.80,1.20,0.80,0.75,2.14,4.60,2.00,0.60,92.583542,16.995314
10.78,6.30,17.35,0.45,17.76,1.69,0.67,0.40,3.36,6.13,1.00,0.41,71.494339,4.677264
71.54,11.90,57.77,0.27,595.96,1.76,0.89,0.63,17.12,40.85,-5.00,0.52,15.632176,22.303940
13.23,7.70,20.10,0.41,36.14,1.81,0.50,0.45,4.72,11.25,6.00,0.44,70.738991,6.462394
11.76,13.30,22.20,0.30,58.19,1.95,0.47,0.19,8.96,16.87,3.00,0.23,74.597893,12.980596
28.91,8.40,32.59,0.34,79.01,1.42,0.85,0.55,6.24,15.75,1.00,0.39,50.872643,2.859653
15.68,9.10,26.83,0.27,45.32,1.45,0.85,0.41,7.49,13.10,1.00,0.30,60.837864,2.946952
3.43,2.80,7.35,0.80,11.02,1.14,0.80,0.71,1.91,4.13,1.00,0.72,93.113739,18.388577
20.09,7.70,28.45,0.31,70.44,1.56,0.92,0.89,8.06,19.57,5.00,0.32,51.847416,4.934886
2.94,5.60,7.90,0.59,27.56,1.39,0.46,0.46,7.32,13.72,8.00,0.31,89.486443,7.869570
0.98,1.40,3.20,1.20,11.02,1.07,1.00,0.60,2.67,4.60,1.00,0.58,105.290855,26.403391
12.25,8.40,22.36,0.31,39.20,1.92,0.47,0.24,5.74,10.45,2.00,0.43,75.735367,11.276793
1.96,4.90,4.53,1.20,13.47,1.27,0.62,0.62,3.08,7.43,5.00,0.35,95.558594,14.322062
3.92,10.50,9.22,0.58,52.67,1.69,0.30,0.30,8.81,18.83,8.00,0.31,88.896873,11.761998
8.33,5.60,17.83,0.33,18.99,1.71,0.44,0.40,3.92,7.48,2.00,0.53,79.543678,8.853859
6.86,4.20,12.43,0.56,11.64,1.43,0.83,0.60,2.29,4.37,1.00,0.64,76.577652,8.461651
