11.27,6.30,15.08,0.62,19.60,1.72,0.44,0.40,2.39,5.07,1.00,0.68,80.571266,11.087566
11.76,5.60,16.18,0.56,26.95,1.41,0.88,0.67,4.31,7.48,-1.00,0.63,68.781410,7.534835
9.80,4.20,12.98,0.73,34.30,1.57,0.60,0.60,5.79,12.32,5.00,0.48,74.994164,4.935678
17.64,5.60,20.49,0.53,50.22,1.48,0.80,0.71,9.61,19.20,8.00,0.58,61.471470,3.460658
33.32,11.20,36.74,0.31,74.72,1.62,0.68,0.32,7.61,15.98,1.00,0.26,51.111130,3.822969
9.80,5.60,13.37,0.69,30.01,1.92,0.46,0.27,4.89,9.98,3.00,0.33,84.510948,12.105599
3.92,7.70,8.45,0.69,22.66,1.57,0.64,0.32,4.60,9.48,4.00,0.46,80.267883,5.468920
94.57,16.10,73.96,0.22,887.51,1.74,0.89,0.84,15.76,64.37,9.00,0.32,10.478375,45.303371
5.88,3.50,9.61,0.80,15.92,1.29,0.88,0.67,5.69,10.08,6.00,0.37,81.846092,9.023172
16.17,7.70,25.47,0.31,105.96,1.43,0.85,0.82,5.92,16.40,1.00,0.46,54.935635,4.600249
9.80,6.30,19.07,0.34,16.54,1.39,0.89,0.60,3.50,6.60,1.00,0.37,69.071877,5.571471
23.52,9.80,32.98,0.27,82.07,1.60,0.88,0.22,9.70,21.65,7.00,0.21,56.743389,4.288263
31.85,9.80,35.18,0.32,66.76,1.76,0.79,0.38,7.95,14.87,3.00,0.38,48.980732,3.723039
38.22,12.60,33.92,0.42,297.06,1.39,0.95,0.84,11.84,41.37,7.00,0.29,36.076504,8.105371
76.93,23.10,90.92,0.12,213.15,1.46,0.88,0.16,17.38,41.85,4.00,0.15,46.867699,49.631844
21.56,12.60,32.59,0.26,47.77,1.79,0.32,0.28,7.43,16.37,7.00,0.21,72.079765,12.739051
7.84,4.90,16.18,0.38,15.31,1.68,0.62,0.62,3.42,7.30,4.00,0.34,73.207207,5.210937
54.39,11.90,58.00,0.20,239.49,1.80,0.94,0.75,22.86,55.92,14.00,0.30,35.260933,22.966557
3.92,7.00,7.35,0.91,28.18,1.65,0.58,0.45,4.17,8.83,2.00,0.42,81.584290,7.374769
9.31,4.20,10.94,0.98,24.50,1.48,0.67,0.56,1.48,4.00,1.00,1.01,86.784515,18.408873
27.44,8.40,28.84,0.41,75.34,1.47,0.88,0.45,5.67,14.68,3.00,0.30,53.863297,2.263664
26.95,9.10,36.35,0.26,173.34,1.62,0.65,0.56,15.26,38.15,9.00,0.31,48.495819,3.611109
20.58,11.20,26.02,0.38,48.39,1.75,0.50,0.33,4.14,9.48,1.00,0.42,64.353745,6.663319
3.43,14.00,6.80,0.93,29.40,1.79,0.29,0.26,8.79,15.30,5.00,0.16,95.766525,18.372540
7.84,4.90,14.86,0.45,15.92,1.31,0.62,0.62,4.18,7.43,2.00,0.56,78.731339,7.572015
28.42,10.50,37.45,0.25,92.49,1.53,0.88,0.22,8.71,17.88,2.00,0.29,52.571236,4.914823
14.21,8.40,21.10,0.40,20.21,1.66,0.42,0.30,4.19,7.33,1.00,0.40,76.406525,7.999292
20.09,9.80,28.61,0.31,74.11,1.55,0.62,0.22,6.63,14.12,2.00,0.33,63.133366,3.744350
45.08,11.20,38.06,0.39,108.41,1.59,0.94,0.22,6.94,17.98,3.00,0.32,44.897491,6.246698
12.25,7.00,18.84,0.43,35.52,1.66,0.46,0.46,3.65,8.83,2.00,0.33,74.097771,6.078686
22.54,7.00,21.10,0.64,59.41,1.53,0.80,0.71,3.81,7.85,-1.00,0.80,60.097229,8.501273
14.21,4.20,13.76,0.94,21.44,1.43,0.75,0.45,3.63,6.13,1.00,0.74,78.479889,10.379409
4.90,3.50,9.22,0.72,20.83,1.42,0.88,0.45,2.62,6.13,2.00,0.51,81.498337,8.567725
20.58,10.50,33.92,0.22,34.91,1.90,0.47,0.24,5.98,11.25,1.00,0.29,68.003937,11.582936
2.45,6.30,7.67,0.52,14.70,1.48,0.60,0.36,4.99,9.53,7.00,0.41,84.852333,5.823137
20.58,9.10,30.26,0.28,66.76,1.54,0.86,0.26,7.12,13.05,1.00,0.40,58.144089,3.817954
22.05,9.80,32.20,0.27,39.20,1.47,0.79,0.26,7.89,15.38,6.00,0.27,60.760159,3.452717
25.48,9.80,38.22,0.22,91.88,1.89,0.48,0.16,14.34,28.20,5.00,0.14,66.330170,12.940406
5.39,3.50,10.16,0.66,26.95,1.41,1.00,0.70,2.21,5.30,1.00,0.87,80.606216,16.788939
12.25,8.40,21.49,0.33,18.99,1.85,0.42,0.30,4.57,7.72,1.00,0.36,77.578743,10.651874
1.96,7.00,5.63,0.78,11.02,1.49,0.40,0.36,5.98,9.67,7.00,0.34,94.185638,10.215617
1.47,2.10,4.69,0.84,11.02,1.37,0.40,0.40,3.93,7.12,4.00,0.35,103.137482,14.572862
3.43,4.20,9.39,0.49,16.54,1.24,1.00,0.51,4.29,8.08,4.00,0.47,83.494202,11.325402
20.58,7.00,23.37,0.47,95.55,1.80,0.79,0.68,6.41,18.68,6.00,0.45,53.665974,3.504035
12.25,6.30,16.57,0.56,24.50,1.65,0.67,0.40,3.28,7.02,2.00,0.65,71.483322,6.013608
9.80,7.00,17.90,0.38,17.76,1.65,0.50,0.36,2.63,5.77,2.00,0.45,76.901482,6.805808
3.92,3.50,9.22,0.58,11.64,1.14,1.00,0.71,1.74,4.18,2.00,0.66,88.367699,18.450420
6.86,4.90,12.59,0.54,14.70,1.57,0.57,0.51,2.85,6.18,3.00,0.54,78.757736,6.403508
20.58,12.60,21.65,0.55,47.16,1.76,0.56,0.30,6.49,14.68,5.00,0.28,64.834648,5.330657
11.27,6.30,20.33,0.34,21.44,1.42,0.78,0.40,3.05,7.25,4.00,0.39,71.220459,4.158196
55.86,13.30,62.30,0.18,162.31,1.56,0.87,0.31,12.05,26.33,-2.00,0.22,36.837471,15.485934
13.72,8.40,25.57,0.26,30.01,1.73,0.46,0.27,4.46,9.90,3.00,0.33,73.330482,7.689261
11.76,6.30,18.61,0.43,23.28,1.54,0.70,0.70,7.52,13.62,8.00,0.33,66.904465,2.501973
13.23,9.80,24.47,0.28,43.49,1.69,0.31,0.22,4.92,10.12,1.00,0.34,80.018631,11.959444
6.86,5.60,13.92,0.45,59.41,1.37,1.00,0.93,7.29,18.45,9.00,0.40,69.735481,9.764830
46.06,11.20,42.92,0.31,88.20,1.60,0.81,0.22,7.48,15.80,4.00,0.31,45.754669,6.164405
23.52,8.40,21.81,0.62,85.75,1.79,0.86,0.64,6.87,19.80,10.00,0.38,53.665016,3.732508
4.90,5.60,10.16,0.60,26.95,1.41,0.67,0.60,5.25,9.72,3.00,0.42,77.968399,5.031922
26.46,11.20,39.71,0.21,52.06,1.55,0.83,0.30,11.49,20.12,2.00,0.23,52.821396,4.786011
9.80,7.00,17.12,0.42,12.25,1.93,0.40,0.18,3.24,5.72,2.00,0.42,86.927864,15.189964
20.58,7.70,22.27,0.52,76.56,1.78,0.62,0.62,3.57,10.92,2.00,0.61,59.399094,5.802403
2.94,9.10,7.90,0.59,70.44,1.70,0.35,0.35,10.42,19.45,2.00,0.27,86.062622,10.266074
31.85,9.10,35.18,0.32,300.12,1.51,0.95,0.84,11.53,40.20,8.00,0.29,37.513306,6.514572
36.26,11.90,39.32,0.29,268.89,1.49,0.84,0.75,14.00,38.25,9.00,0.36,36.059147,5.684815
4.41,3.50,9.77,0.58,22.05,1.39,1.00,0.54,5.53,11.20,6.00,0.33,79.735519,8.394649
15.19,9.10,21.65,0.41,35.52,1.67,0.46,0.27,4.75,10.92,3.00,0.37,72.828224,6.281006
5.88,4.20,11.10,0.60,47.77,1.13,0.92,0.60,8.07,16.22,5.00,0.26,83.794167,11.200101
8.82,4.90,15.41,0.47,17.15,1.37,0.86,0.51,2.77,6.13,2.00,0.59,74.577324,7.302073
14.70,9.80,26.73,0.26,26.34,1.83,0.57,0.26,4.44,9.48,3.00,0.31,68.843651,7.625206
10.78,9.10,16.41,0.50,35.52,1.69,0.46,0.27,3.96,7.90,0.00,0.44,77.117226,7.920686
2.94,6.30,8.45,0.52,20.21,1.49,0.55,0.49,7.59,13.90,9.00,0.31,83.464981,5.274404
18.62,9.10,26.51,0.33,45.32,1.69,0.54,0.27,6.26,14.45,6.00,0.43,65.986252,4.647074
30.87,9.80,31.59,0.39,175.79,1.57,0.87,0.83,6.80,23.18,6.00,0.53,40.855026,4.090821
3.92,2.80,7.74,0.82,20.83,1.26,0.67,0.56,1.88,4.37,1.00,0.87,93.931396,17.939781
53.90,12.60,74.30,0.12,105.96,1.49,0.89,0.20,14.26,32.10,7.00,0.16,46.474808,22.672560
29.40,11.90,27.99,0.47,95.55,1.60,0.94,0.21,12.20,26.85,10.00,0.21,55.246799,5.483140
6.86,6.30,14.31,0.42,9.19,1.42,0.67,0.20,3.62,6.32,4.00,0.37,83.104248,6.623693
12.25,5.60,14.14,0.77,19.60,1.54,0.75,0.67,4.77,8.97,5.00,0.60,69.985413,5.422657
9.80,7.70,15.63,0.50,44.10,1.52,0.85,0.55,9.25,17.75,5.00,0.26,65.851219,1.979672
6.86,3.50,12.82,0.52,17.76,1.22,1.00,0.93,2.79,5.07,1.00,0.96,85.185776,24.240995
115.15,14.00,83.18,0.21,1160.69,1.69,0.96,0.84,10.18,36.95,-16.00,0.55,10.405340,68.207901
7.35,4.90,15.79,0.37,174.56,1.44,0.75,0.67,9.95,29.98,7.00,0.46,64.228378,3.377182
3.92,3.50,8.29,0.72,9.80,1.35,0.67,0.60,1.59,4.23,3.00,0.58,86.260147,10.040741
14.70,9.10,20.71,0.43,18.38,1.95,0.38,0.14,4.30,7.52,2.00,0.43,82.868225,15.620296
132.30,14.70,97.00,0.18,679.26,1.56,0.91,0.84,32.45,74.45,-10.00,0.27,35.006237,86.192322
74.97,14.00,86.89,0.12,169.05,1.62,0.86,0.34,19.92,43.72,11.00,0.18,41.248070,35.889946
28.42,12.60,34.86,0.29,49.61,2.12,0.50,0.30,5.10,10.78,0.00,0.32,64.579170,17.741749
25.97,8.40,24.70,0.54,102.29,1.73,0.71,0.64,4.03,12.63,1.00,0.59,51.916878,4.191710
51.45,20.30,58.94,0.19,135.97,1.56,0.71,0.21,8.47,22.58,1.00,0.18,44.286915,19.349195
32.34,13.30,38.06,0.28,55.12,2.15,0.47,0.28,5.39,11.80,1.00,0.31,64.313972,20.386391
2.45,2.10,5.47,1.03,12.86,1.13,1.00,0.60,2.30,4.37,1.00,0.68,97.850861,22.618294
113.68,16.80,50.56,0.56,1049.82,1.70,1.00,0.88,7.15,33.17,1.00,0.47,1.868069,41.639427
35.77,9.80,37.61,0.32,133.52,1.69,0.71,0.71,11.67,26.35,-1.00,0.31,41.219578,4.094442
3.92,5.60,9.00,0.61,37.36,1.36,0.75,0.74,6.35,14.78,7.00,0.34,77.356644,5.922953
11.76,6.30,21.81,0.31,26.95,1.83,0.45,0.45,4.31,9.67,4.00,0.34,74.651566,8.385280
12.74,5.60,22.91,0.30,28.79,1.47,0.88,0.45,4.08,8.92,1.00,0.47,66.109016,4.651268
9.80,4.90,15.41,0.52,12.25,1.67,0.71,0.26,3.08,5.48,2.00,0.52,76.825867,6.695575
31.36,15.40,36.03,0.30,63.09,2.12,0.41,0.24,5.32,11.58,1.00,0.31,67.195541,21.988852
13.72,4.90,18.45,0.51,30.01,1.27,1.00,0.67,5.04,10.03,2.00,0.71,71.169418,11.728105
3.43,4.90,8.67,0.57,21.44,1.45,0.38,0.38,5.05,10.42,5.00,0.23,94.004250,10.392728
13.23,6.30,23.14,0.31,33.07,1.81,0.50,0.30,5.76,12.32,5.00,0.35,73.946587,7.374503
14.70,11.20,24.70,0.30,25.73,1.94,0.31,0.22,4.21,8.47,2.00,0.31,81.324265,16.826506
5.88,3.50,11.49,0.56,12.86,1.23,1.00,0.71,2.94,5.85,2.00,0.65,81.923996,14.801050
7.35,4.20,13.21,0.53,15.31,1.38,0.67,0.67,2.41,4.65,0.00,0.77,80.163460,11.265200
15.68,5.60,26.18,0.29,77.17,1.61,0.77,0.69,7.42,15.75,2.00,0.51,57.117725,3.142683
32.34,11.20,38.94,0.27,219.27,1.76,0.94,0.70,16.64,43.97,7.00,0.41,36.756645,8.321984
21.07,8.40,25.08,0.42,40.42,1.74,0.58,0.30,4.51,9.77,3.00,0.54,64.691414,5.537195
