5.88,4.90,11.65,0.54,15.92,1.42,0.71,0.51,1.96,5.30,2.00,0.54,78.761986,6.675260
6.86,2.80,10.00,0.86,45.94,1.65,0.75,0.56,2.61,7.72,2.00,0.76,79.107635,11.264533
22.05,6.30,19.61,0.72,42.26,1.33,0.75,0.30,5.58,9.80,1.00,0.43,70.771713,5.347682
13.23,7.70,13.76,0.88,52.06,1.66,0.73,0.48,6.94,15.70,7.00,0.37,67.976540,3.244475
13.23,8.40,20.16,0.41,30.62,1.30,1.00,0.45,5.90,10.68,0.00,0.30,68.375702,7.279414
14.70,7.70,18.68,0.53,38.59,1.58,0.50,0.30,2.34,6.60,1.00,0.48,74.885551,6.626792
10.29,6.30,14.92,0.58,31.24,1.59,0.50,0.30,2.29,6.18,1.00,0.46,80.131706,7.499168
4.90,6.30,8.67,0.82,17.15,1.50,0.60,0.54,5.31,9.30,4.00,0.44,80.365051,5.731302
57.33,20.30,57.61,0.22,164.15,1.60,0.79,0.21,10.37,24.82,-1.00,0.20,39.630707,19.826569
8.82,8.40,14.14,0.55,39.20,1.34,0.83,0.30,6.08,12.03,4.00,0.40,74.481873,4.972596
15.19,6.30,16.80,0.68,23.28,1.75,0.64,0.32,4.09,6.92,1.00,0.52,72.071396,6.412104
29.89,11.90,43.08,0.20,67.38,1.61,0.90,0.34,10.62,23.70,9.00,0.16,50.202080,6.654212
12.74,7.70,21.97,0.33,37.97,1.81,0.55,0.55,4.84,11.48,5.00,0.63,67.125526,7.219717
56.84,20.30,55.35,0.23,164.15,1.57,0.79,0.21,9.62,23.28,-1.00,0.21,39.884293,18.717991
17.15,9.10,23.53,0.39,68.60,1.60,0.71,0.34,8.92,17.28,0.00,0.22,61.838142,2.333619
2.45,7.00,6.02,0.85,44.71,1.32,0.85,0.82,8.56,16.87,6.00,0.30,78.770096,8.843237
8.82,5.60,13.43,0.61,11.02,1.61,0.38,0.22,2.45,4.27,1.00,0.61,90.547127,13.343766
34.30,10.50,31.33,0.44,257.86,1.44,0.94,0.75,9.40,29.42,8.00,0.37,39.327488,4.295705
17.64,7.00,16.96,0.77,50.84,1.92,0.58,0.58,3.31,9.57,3.00,0.66,68.567612,10.663284
38.71,19.60,41.98,0.28,118.82,1.61,0.76,0.22,12.89,31.47,10.00,0.17,49.472740,12.586822
3.92,2.80,7.74,0.82,14.09,1.43,0.50,0.42,2.68,4.78,0.00,0.80,95.091782,15.836265
22.05,10.50,28.06,0.35,44.71,1.80,0.53,0.24,5.31,10.17,1.00,0.45,64.558884,7.541939
88.69,13.30,50.88,0.43,832.39,1.70,1.00,0.76,4.75,26.45,2.00,0.52,6.599895,25.958851
222.95,24.50,84.93,0.39,764.40,1.64,0.90,0.13,22.60,41.63,-13.00,0.26,53.072159,130.806091
3.92,3.50,8.67,0.65,18.38,1.31,0.57,0.57,2.10,4.65,1.00,0.60,89.146049,11.527952
27.93,12.60,31.10,0.36,61.25,1.86,0.56,0.30,4.42,10.60,1.00,0.39,58.439472,8.527548
21.07,7.00,21.81,0.56,66.76,1.63,0.83,0.60,4.50,12.55,4.00,0.56,56.490822,2.933342
115.64,16.80,65.03,0.34,1254.40,1.63,0.96,0.91,7.68,40.40,-5.00,0.42,1.550190,55.325298
37.73,23.10,44.41,0.24,103.51,1.86,0.19,0.19,11.09,23.25,5.00,0.19,72.683304,31.747890
8.82,11.90,17.51,0.36,58.80,1.66,0.32,0.32,9.32,18.65,3.00,0.34,79.095955,9.935596
7.35,3.50,10.16,0.89,44.10,1.63,0.71,0.47,1.89,5.77,1.00,0.83,81.841827,13.086568
20.09,7.00,21.81,0.53,58.19,1.61,0.83,0.60,4.81,12.78,5.00,0.48,57.302864,2.204159
112.21,14.70,57.68,0.42,1143.54,1.70,0.84,0.74,6.76,35.88,-5.00,0.54,2.146654,43.185642
20.58,9.80,24.31,0.44,81.46,1.66,0.73,0.32,7.78,17.05,0.00,0.24,58.690613,2.556295
6.86,2.80,9.06,1.05,44.10,1.78,1.00,0.65,1.97,5.95,1.00,0.89,81.449211,20.999834
21.56,7.00,20.16,0.67,67.38,1.62,0.83,0.60,3.35,8.97,1.00,0.67,58.602219,5.468244
5.39,2.80,8.67,0.90,9.80,1.43,1.00,0.75,1.79,3.53,1.00,0.90,85.047150,20.002117
14.70,7.00,16.80,0.65,46.55,1.62,0.69,0.41,7.82,16.08,6.00,0.30,67.614357,1.902387
0.98,5.60,3.37,1.09,14.09,1.33,0.67,0.40,3.50,6.42,3.00,0.43,93.928696,11.888466
90.65,18.20,111.24,0.09,259.70,1.51,1.00,0.13,26.86,58.85,3.00,0.10,58.120262,74.601685
2.45,2.80,7.35,0.57,12.25,1.44,0.78,0.60,5.25,8.78,5.00,0.33,82.949287,6.691181
39.69,11.90,35.02,0.41,314.82,1.38,0.95,0.84,11.95,38.67,6.00,0.32,34.866512,7.875964
7.35,4.90,11.49,0.70,17.76,1.73,0.62,0.62,3.42,7.35,4.00,0.50,75.654816,6.846190
11.76,5.60,18.77,0.42,28.18,1.46,0.78,0.78,4.37,8.60,1.00,0.44,66.262215,4.990488
1.96,4.90,6.18,0.64,14.09,1.59,0.56,0.40,4.33,8.42,6.00,0.56,86.838943,8.035027
108.78,16.10,61.14,0.37,1076.16,1.76,1.00,0.84,9.52,66.37,19.00,0.36,10.620054,52.757763
3.43,2.10,6.41,1.05,63.70,1.28,0.92,0.82,6.41,14.30,3.00,0.43,85.403366,14.747734
123.48,22.40,147.91,0.07,288.49,1.72,0.88,0.17,31.59,70.47,9.00,0.07,92.869766,139.261444
48.51,21.00,57.61,0.18,130.46,1.46,0.80,0.24,7.43,19.57,1.00,0.22,44.702477,19.371567
40.67,23.80,43.76,0.27,129.85,1.65,0.22,0.20,8.06,18.83,1.00,0.21,68.987015,29.050049
7.84,4.20,10.55,0.88,20.21,1.38,0.67,0.60,1.10,3.53,1.00,0.87,85.856491,15.222566
6.37,2.80,9.06,0.97,44.71,1.72,1.00,0.65,2.40,7.02,1.00,0.91,80.732483,19.809380
33.81,11.90,41.13,0.25,206.41,1.56,0.63,0.61,15.78,38.93,0.00,0.32,41.169483,5.704156
82.81,11.90,56.51,0.33,969.59,1.61,0.95,0.80,6.54,38.30,0.00,0.56,5.476538,29.046383
29.89,11.90,31.59,0.38,203.35,1.55,0.63,0.61,16.01,42.90,11.00,0.33,47.222012,4.349845
6.37,4.90,13.21,0.46,39.20,1.53,0.46,0.46,6.80,12.93,3.00,0.38,81.290504,6.157022
4.41,8.40,9.22,0.65,19.60,1.49,0.62,0.27,5.68,9.77,3.00,0.31,82.339760,5.582708
76.44,14.70,65.80,0.22,870.36,1.76,0.84,0.74,8.54,41.37,1.00,0.40,7.627138,29.279169
28.42,23.80,35.18,0.29,161.09,1.54,0.79,0.21,9.71,23.98,1.00,0.20,53.390968,16.174213
11.76,7.70,22.59,0.29,17.76,1.48,0.73,0.32,5.22,8.78,2.00,0.35,69.448097,3.497191
108.78,14.70,56.35,0.43,1135.57,1.63,0.96,0.88,6.62,36.15,-2.00,0.48,1.265055,42.453163
6.37,3.50,9.22,0.94,10.41,1.47,0.80,0.75,2.29,4.00,1.00,0.94,84.657036,17.828398
29.40,12.60,29.23,0.43,65.54,1.90,0.44,0.30,4.06,9.77,2.00,0.44,62.750862,11.154422
