19.60,9.10,25.80,0.37,33.07,1.84,0.46,0.27,5.13,9.98,2.00,0.40,69.863586,8.730499
33.32,11.90,36.90,0.31,55.74,1.81,0.56,0.20,8.65,16.73,5.00,0.25,58.220871,8.219084
27.93,8.40,23.37,0.64,73.50,1.66,0.67,0.67,4.65,12.03,2.00,0.65,54.455532,4.469739
16.17,8.40,22.82,0.39,35.52,1.67,0.50,0.45,3.74,8.65,2.00,0.42,67.907684,5.003663
4.90,2.80,9.22,0.72,8.57,1.57,1.00,0.75,2.04,3.77,1.00,0.72,78.750069,14.490113
2.45,2.10,6.41,0.75,12.25,1.52,0.80,0.56,2.32,4.42,1.00,0.57,84.359833,10.001599
6.37,3.50,10.16,0.78,33.07,1.52,0.86,0.67,3.11,7.48,1.00,0.52,75.294090,7.967558
15.19,9.80,29.32,0.22,22.05,1.47,0.50,0.38,7.33,12.78,6.00,0.24,70.072968,5.075267
91.63,14.70,78.26,0.19,840.35,1.56,0.87,0.80,12.20,37.27,-3.00,0.33,9.966392,39.367004
5.39,2.80,8.29,0.99,14.70,1.39,0.83,0.83,2.82,5.48,2.00,0.68,83.785225,14.688918
25.48,26.60,40.49,0.20,508.37,1.48,0.90,0.13,71.34,121.27,-7.00,0.05,154.387222,138.339508
23.52,7.70,29.71,0.33,35.52,1.59,0.91,0.49,7.30,13.15,4.00,0.36,54.425571,2.528705
23.52,9.10,39.19,0.19,61.25,1.73,0.83,0.60,14.24,27.05,9.00,0.17,51.190685,5.467100
7.35,4.20,12.04,0.64,11.02,1.56,0.83,0.83,3.27,5.90,3.00,0.62,72.850990,8.987363
56.35,16.10,85.61,0.10,210.70,1.53,0.92,0.14,32.12,62.43,7.00,0.07,59.760773,48.782578
2.94,5.60,7.67,0.63,16.54,1.31,0.88,0.67,4.40,8.88,5.00,0.35,80.248932,7.917015
7.84,7.00,16.89,0.35,20.83,1.59,0.64,0.32,4.20,9.43,5.00,0.34,74.993347,4.052918
2.94,4.20,6.96,0.76,9.80,1.40,0.50,0.50,2.14,4.83,3.00,0.52,91.359436,10.732083
15.19,6.30,16.02,0.74,40.42,1.77,0.50,0.45,4.81,9.62,1.00,0.62,73.697762,8.575048
2.94,2.10,5.86,1.08,10.41,1.03,0.67,0.60,2.32,5.53,4.00,0.44,105.006599,20.800619
12.25,5.60,22.36,0.31,36.14,1.65,0.67,0.45,7.50,13.20,2.00,0.30,67.299065,2.973139
30.38,10.50,38.25,0.26,79.62,1.70,0.88,0.32,12.42,25.65,8.00,0.20,50.285538,5.324568
5.88,3.50,9.61,0.80,17.76,1.23,1.00,0.93,2.03,5.72,3.00,0.68,84.272255,19.135014
4.90,7.00,11.10,0.50,60.64,1.57,0.50,0.50,6.91,16.55,6.00,0.48,76.979080,4.877526
15.68,9.80,25.25,0.31,19.60,1.69,0.36,0.13,5.02,8.63,2.00,0.31,80.666664,11.748831
6.37,3.50,11.65,0.59,20.83,1.29,0.67,0.67,1.83,4.23,0.00,0.82,85.598999,14.547425
18.13,11.20,32.07,0.22,26.95,1.72,0.56,0.22,6.92,13.02,6.00,0.23,66.449020,6.667384
4.90,6.30,13.53,0.34,12.86,1.58,0.69,0.27,5.65,9.77,7.00,0.26,79.902107,4.933111
4.90,2.80,10.00,0.62,12.25,1.25,0.80,0.71,1.85,3.72,0.00,0.66,85.335983,13.729586
16.66,9.80,22.98,0.40,27.56,1.75,0.43,0.38,5.92,10.23,2.00,0.34,70.628349,7.049726
28.42,13.30,39.32,0.23,56.35,1.96,0.58,0.19,6.50,14.87,3.00,0.25,60.139328,13.110793
8.82,4.90,13.76,0.59,18.99,1.50,0.57,0.57,2.68,5.12,0.00,0.71,78.652733,9.173949
24.99,8.40,33.85,0.27,42.88,1.63,0.75,0.30,6.67,12.45,2.00,0.35,56.864098,3.336781
0.98,2.10,3.37,1.09,22.05,1.10,0.88,0.88,5.13,10.13,5.00,0.43,98.253983,21.057949
6.37,5.60,14.69,0.37,23.28,1.34,0.75,0.75,6.24,11.67,6.00,0.78,75.623787,9.947523
9.80,4.20,13.21,0.71,18.38,1.28,0.83,0.60,2.13,4.60,1.00,0.71,79.690018,11.591484
12.25,6.30,15.63,0.63,23.89,1.63,0.67,0.60,2.79,6.18,2.00,0.61,69.440910,5.545191
217.07,24.50,100.50,0.27,720.30,1.66,0.90,0.13,25.53,61.18,-9.00,0.13,60.592236,141.490662
17.64,9.10,22.43,0.44,30.62,1.73,0.54,0.27,3.88,7.30,0.00,0.44,69.257660,6.545441
5.39,4.20,12.98,0.40,11.64,1.20,0.83,0.60,3.04,6.18,3.00,0.51,82.405128,10.343019
9.31,6.30,16.18,0.45,14.70,1.66,0.56,0.56,3.81,7.07,3.00,0.40,73.383293,4.922225
7.35,7.00,12.43,0.60,53.29,1.48,0.67,0.60,6.45,14.03,1.00,0.46,70.536026,3.393221
21.07,7.00,31.91,0.26,48.39,1.43,0.90,0.71,10.18,19.28,6.00,0.25,55.659344,4.024286
3.43,2.80,7.90,0.69,25.11,1.26,0.90,0.54,7.06,13.10,5.00,0.23,86.614410,9.903814
5.39,3.50,8.67,0.90,18.38,1.23,0.86,0.77,2.81,5.48,1.00,0.75,86.793785,16.924902
10.78,7.00,20.88,0.31,25.11,1.59,0.80,0.54,4.32,10.55,5.00,0.32,64.996025,2.641778
7.35,3.50,13.92,0.48,26.34,1.28,0.83,0.70,3.59,6.78,0.00,0.86,80.509651,14.811938
4.90,6.30,10.16,0.60,12.25,1.64,0.44,0.44,3.77,6.83,3.00,0.36,84.685516,8.004287
4.41,3.50,8.67,0.74,20.21,1.30,0.86,0.77,3.59,7.43,1.00,0.48,81.346977,10.800096
3.92,4.90,10.55,0.44,14.70,1.73,0.45,0.32,4.32,8.00,4.00,0.35,87.551765,9.484736
8.82,5.60,17.60,0.36,22.05,1.36,0.89,0.79,5.99,11.43,5.00,0.41,69.009026,6.315104
2.94,2.80,8.06,0.57,61.86,1.56,0.50,0.45,8.23,18.77,7.00,0.33,86.199699,7.054151
3.92,2.80,8.29,0.72,9.80,1.23,1.00,0.60,2.42,4.37,1.00,0.55,87.262115,15.015841
3.43,3.50,9.39,0.49,9.19,1.14,1.00,0.71,3.54,6.42,4.00,0.35,87.616234,15.218523
6.37,4.90,13.92,0.41,18.38,1.50,0.89,0.40,5.83,10.32,5.00,0.32,74.922501,4.695789
3.92,3.50,10.32,0.46,15.31,1.25,0.83,0.60,3.33,6.55,2.00,0.54,83.205597,10.208536
10.78,5.60,16.18,0.52,24.50,1.70,0.62,0.62,2.51,5.72,1.00,0.78,72.250153,9.754170
20.58,9.80,25.80,0.39,31.24,1.96,0.43,0.38,6.12,11.15,3.00,0.38,69.414345,11.204248
81.83,27.30,105.84,0.09,636.39,1.50,0.90,0.13,61.36,101.98,-24.00,0.07,128.804062,165.004730
35.28,15.40,41.98,0.25,110.86,1.73,0.76,0.21,21.11,41.03,11.00,0.10,54.332512,13.882661
6.86,3.50,12.43,0.56,15.31,1.16,1.00,0.71,2.60,5.43,2.00,0.70,84.012009,17.091827
19.11,10.50,25.80,0.36,40.42,1.90,0.40,0.36,3.89,10.18,4.00,0.35,70.755585,10.925174
9.31,7.00,17.90,0.37,29.40,1.75,0.50,0.26,5.26,10.18,2.00,0.35,77.932343,7.531940
9.80,8.40,14.86,0.56,28.18,1.70,0.50,0.38,6.07,10.88,3.00,0.43,74.805138,5.441442
7.84,4.90,13.76,0.52,72.89,1.28,0.83,0.83,12.42,24.17,2.00,0.38,71.296005,7.531263
14.70,7.00,17.35,0.61,69.21,1.67,0.91,0.80,7.12,15.33,3.00,0.63,58.335663,6.290785
7.35,5.60,13.37,0.52,13.47,1.63,0.56,0.40,4.19,7.95,5.00,0.43,79.000320,5.433102
6.37,3.50,11.49,0.61,10.41,1.28,0.80,0.71,2.00,4.13,1.00,0.61,81.532616,11.289713
2.45,2.10,6.02,0.85,26.95,1.42,0.24,0.24,6.98,12.50,5.00,0.31,111.417061,19.451155
6.86,7.00,12.75,0.53,26.34,1.82,0.36,0.32,3.32,7.35,2.00,0.50,86.203186,12.771288
11.27,7.70,19.78,0.36,20.83,1.65,0.36,0.32,4.72,8.83,2.00,0.43,80.120705,9.125851
3.43,2.80,8.29,0.63,17.76,1.55,0.19,0.19,5.59,9.48,3.00,0.25,110.401634,20.189726
8.82,4.20,13.37,0.62,42.88,1.24,0.89,0.89,6.30,13.38,4.00,0.58,75.297501,11.483115
9.80,4.90,16.18,0.47,15.92,1.34,1.00,0.77,4.49,7.90,3.00,0.46,71.284393,9.212789
13.23,7.00,21.26,0.37,31.85,1.75,0.50,0.30,5.76,11.10,2.00,0.37,73.434387,6.516973
44.59,13.30,44.63,0.28,165.99,1.56,0.95,0.18,17.45,38.75,6.00,0.17,45.270584,11.684188
6.37,4.20,12.43,0.52,24.50,1.40,0.82,0.32,4.99,10.97,5.00,0.28,80.770676,5.859721
32.83,10.50,41.36,0.24,61.25,1.72,0.87,0.24,10.91,19.88,3.00,0.24,50.276203,6.567522
6.86,4.20,14.86,0.39,37.36,1.39,0.70,0.70,5.28,10.13,-1.00,0.54,74.225586,6.966856
1.96,2.10,5.47,0.82,10.41,1.19,0.86,0.77,5.22,8.60,6.00,0.34,91.983894,14.274930
24.99,11.20,27.12,0.43,132.30,1.47,0.94,0.84,28.15,56.80,25.00,0.24,68.229637,23.247435
2.94,5.60,6.96,0.76,30.01,1.52,0.50,0.50,5.91,12.18,4.00,0.30,85.866440,7.100189
8.82,8.40,17.22,0.37,50.84,1.41,0.67,0.67,9.46,19.67,6.00,0.22,68.750183,3.022017
19.60,18.90,23.99,0.43,365.05,1.54,0.94,0.15,56.81,100.03,6.00,0.05,114.252327,76.504730
9.31,6.30,18.77,0.33,30.62,1.88,0.46,0.27,5.40,10.92,3.00,0.28,80.535553,10.489185
11.27,7.70,19.78,0.36,25.73,1.49,0.64,0.32,6.64,11.67,3.00,0.42,71.259972,3.149347
5.39,4.20,13.14,0.39,11.02,1.47,0.71,0.51,3.69,6.83,4.00,0.38,78.136566,5.041896
13.23,7.70,23.14,0.31,57.57,1.51,0.75,0.60,7.07,15.52,4.00,0.39,60.470512,1.466820
13.72,8.40,20.55,0.41,28.79,1.59,0.46,0.27,4.16,8.13,2.00,0.41,75.542191,6.598375
16.17,6.30,20.71,0.47,25.11,1.48,0.89,0.40,4.91,8.50,1.00,0.44,65.674545,4.007932
16.17,11.20,27.67,0.27,30.01,1.84,0.35,0.32,6.35,11.48,2.00,0.27,73.989426,11.948977
7.84,7.00,14.31,0.48,30.62,1.46,0.64,0.64,5.69,12.50,7.00,0.37,72.349739,3.244486
6.86,4.90,12.43,0.56,8.57,1.77,0.43,0.26,2.30,3.95,1.00,0.56,88.905190,12.948565
2.94,4.20,7.90,0.59,17.15,1.61,0.55,0.32,5.64,9.90,4.00,0.34,87.243690,7.266293
6.86,2.80,10.00,0.86,42.88,1.74,0.75,0.56,2.31,7.07,2.00,0.58,77.866783,9.745904
3.92,4.20,10.71,0.43,9.80,1.20,1.00,0.89,3.46,6.60,4.00,0.41,82.655106,15.211884
15.19,7.70,25.80,0.29,25.11,1.67,0.64,0.32,6.66,12.13,5.00,0.28,66.968452,3.402620
25.48,14.00,40.56,0.19,50.84,1.79,0.30,0.27,6.28,13.67,1.00,0.20,69.355507,16.224989
11.27,4.90,17.67,0.45,36.75,1.61,0.86,0.56,3.29,8.65,3.00,0.57,66.450203,5.049344
7.35,4.90,15.34,0.39,20.83,1.41,0.71,0.71,4.84,10.55,6.00,0.84,75.760101,10.205615
34.79,8.40,36.83,0.32,72.28,1.35,1.00,0.41,9.89,19.88,2.00,0.23,52.385822,6.722590
50.47,13.30,48.94,0.26,147.61,1.53,0.95,0.17,18.11,34.80,4.00,0.15,44.891632,13.717448
9.80,4.20,14.86,0.56,17.76,1.47,0.75,0.45,4.70,7.85,1.00,0.48,74.652534,4.818195
1.47,8.40,4.69,0.84,36.14,1.72,0.33,0.33,11.69,21.43,11.00,0.22,95.904480,13.660044
11.76,5.60,16.57,0.54,47.77,1.57,0.67,0.60,6.01,12.97,4.00,0.53,67.556892,3.093996
7.84,4.20,10.94,0.82,13.47,1.62,0.57,0.57,3.49,6.78,4.00,0.83,82.767738,12.169549
5.39,4.20,13.14,0.39,20.83,1.38,0.86,0.84,6.34,11.20,5.00,0.68,74.541649,9.852601
15.68,8.40,24.86,0.32,39.81,1.63,0.43,0.38,5.68,12.32,4.00,0.37,70.910385,5.809582
6.86,4.20,10.55,0.77,17.76,1.45,0.57,0.57,1.95,4.42,1.00,0.83,85.642593,13.317204
