12.74,9.80,23.37,0.29,34.91,1.80,0.25,0.22,4.50,10.12,1.00,0.31,84.695351,15.808672
10.78,4.90,13.21,0.78,67.38,1.25,0.77,0.55,4.97,11.67,1.00,0.40,76.594597,7.272793
22.05,8.40,25.47,0.43,66.15,1.37,0.85,0.55,4.22,11.15,0.00,0.48,57.835255,3.995798
1.47,3.50,4.69,0.84,28.18,1.44,0.24,0.24,6.07,12.60,6.00,0.30,110.397514,18.773821
7.84,2.80,9.84,1.02,44.10,1.43,0.75,0.67,2.01,6.37,1.00,0.72,82.312408,13.096861
17.64,9.10,32.98,0.20,123.11,1.68,0.74,0.66,16.12,33.27,3.00,0.29,50.653980,3.736594
9.80,4.90,12.66,0.77,32.46,1.60,0.50,0.30,2.42,6.42,1.00,0.49,83.775024,8.980829
24.01,7.70,30.88,0.32,65.54,1.34,0.85,0.55,5.31,12.42,2.00,0.35,57.169445,4.033759
27.93,11.20,36.35,0.27,163.54,1.78,0.94,0.76,15.50,40.22,12.00,0.27,42.958923,8.846524
27.44,9.10,32.37,0.33,85.75,1.51,0.86,0.26,11.72,22.33,1.00,0.19,55.747917,4.060308
5.39,4.20,10.16,0.66,18.99,1.41,0.80,0.36,3.09,6.60,2.00,0.40,82.148621,6.976085
16.17,9.80,30.26,0.22,65.54,1.64,0.74,0.19,8.77,17.93,3.00,0.22,62.888840,4.552145
20.58,5.60,18.84,0.73,45.32,1.48,0.92,0.74,5.50,12.97,7.00,0.46,61.555172,4.943638
12.25,6.30,16.02,0.60,37.36,1.55,0.60,0.54,3.22,7.95,1.00,0.52,71.014473,4.668639
53.41,10.50,43.14,0.36,466.72,1.94,0.88,0.60,9.59,30.92,0.00,0.59,24.069326,13.737795
8.33,3.50,10.00,1.05,18.38,1.23,0.80,0.71,1.13,3.30,1.00,1.05,93.537453,25.255524
23.03,9.10,31.20,0.30,120.66,1.97,0.73,0.51,13.93,39.52,19.00,0.28,58.917381,11.944843
5.39,5.60,12.98,0.40,28.79,1.83,0.33,0.33,6.13,11.67,2.00,0.28,89.358696,13.228127
94.57,19.60,103.31,0.11,263.99,1.66,0.81,0.15,32.42,75.03,18.00,0.05,67.590652,80.159248
53.90,11.90,59.03,0.19,381.59,1.59,0.89,0.75,11.79,38.07,8.00,0.39,23.772043,13.610410
51.45,17.50,49.88,0.26,135.97,1.63,0.79,0.22,10.34,27.55,6.00,0.16,42.011642,12.930766
38.71,10.50,35.89,0.38,94.94,1.46,1.00,0.48,10.30,19.93,1.00,0.38,43.977261,5.089374
116.13,14.00,55.41,0.48,1063.30,1.73,0.83,0.70,5.67,33.78,-2.00,0.65,3.090793,41.262173
5.39,8.40,10.71,0.59,43.49,1.79,0.25,0.22,4.70,9.23,1.00,0.44,93.679764,16.629946
21.56,9.10,28.71,0.33,210.09,1.49,0.82,0.71,24.23,54.53,12.00,0.30,54.612930,10.039301
16.66,7.70,24.47,0.35,46.55,1.58,0.69,0.55,5.37,11.67,2.00,0.34,60.611885,1.847168
37.73,24.50,42.82,0.26,139.65,1.72,0.22,0.19,9.54,20.65,1.00,0.22,70.299591,30.585423
7.35,7.70,12.82,0.56,45.94,1.43,0.82,0.81,5.30,10.73,1.00,0.51,67.600922,5.961455
13.72,7.70,15.08,0.76,66.76,1.48,0.93,0.77,8.97,16.58,0.00,0.33,62.117130,5.143323
17.15,7.70,20.55,0.51,38.59,1.95,0.43,0.38,4.09,9.67,4.00,0.42,74.408264,11.292828
16.66,8.40,22.43,0.42,56.96,1.71,0.62,0.62,4.05,9.38,1.00,0.54,60.694267,4.471518
51.45,12.60,33.37,0.58,344.84,1.62,0.74,0.65,8.55,31.23,5.00,0.54,29.265354,4.794418
8.82,4.20,12.43,0.72,34.30,1.72,0.54,0.54,4.45,9.48,1.00,0.36,78.074043,7.117359
23.52,9.10,28.22,0.37,126.17,1.82,0.86,0.75,6.85,20.03,2.00,0.38,46.398781,4.776324
9.80,9.80,19.07,0.34,60.64,1.89,0.53,0.42,8.05,17.30,1.00,0.26,69.551048,7.629231
3.43,4.20,9.06,0.52,20.83,1.38,0.50,0.50,2.21,4.70,0.00,0.71,89.837616,12.694051
26.95,7.70,28.84,0.41,210.70,1.63,0.87,0.66,9.66,31.60,7.00,0.48,43.314236,2.239263
44.59,14.00,55.05,0.18,124.34,1.54,0.87,0.23,19.83,41.03,12.00,0.12,48.980499,16.204374
47.53,12.60,44.18,0.31,371.79,1.62,0.84,0.75,15.82,42.58,-7.00,0.41,26.751719,12.015962
9.31,4.20,14.31,0.57,50.22,1.44,0.75,0.56,2.51,7.48,1.00,0.73,74.588402,8.468472
10.29,4.20,12.43,0.84,33.07,1.36,1.00,0.71,4.36,10.03,3.00,0.35,74.637642,9.707634
4.41,4.20,9.61,0.60,22.66,1.65,0.71,0.56,2.38,5.12,0.00,0.75,78.816269,10.280295
13.72,11.20,30.72,0.18,39.81,1.82,0.25,0.25,5.04,10.00,-1.00,0.29,80.694962,17.232227
20.09,12.60,27.35,0.34,44.71,1.90,0.22,0.20,4.07,9.12,2.00,0.38,81.330971,19.509047
30.38,9.80,40.58,0.23,127.40,1.66,0.93,0.83,8.88,22.82,3.00,0.39,39.515831,6.374081
34.30,9.10,34.79,0.36,151.29,1.59,0.79,0.68,8.24,20.73,-1.00,0.36,41.538467,2.743245
3.92,5.60,8.84,0.63,28.18,1.56,0.38,0.38,5.48,10.70,3.00,0.33,89.624550,9.365508
20.58,7.00,18.68,0.74,82.07,1.54,0.77,0.77,4.19,10.50,1.00,0.58,58.998074,5.110486
6.86,4.20,12.43,0.56,18.38,1.52,0.64,0.49,3.92,7.07,1.00,0.36,78.792847,5.309047
7.84,7.00,15.86,0.39,19.60,1.63,0.55,0.49,3.71,6.88,1.00,0.34,74.964157,5.251358
13.72,8.40,19.23,0.47,33.07,1.68,0.42,0.30,3.76,8.05,2.00,0.41,76.760689,7.973327
11.76,4.90,17.12,0.50,27.56,1.63,0.70,0.54,4.67,10.50,5.00,0.50,68.907814,3.479720
9.31,4.20,12.82,0.71,23.89,1.65,0.67,0.60,3.36,7.25,2.00,0.43,74.296577,5.644956
4.41,2.80,8.29,0.81,14.09,1.24,0.83,0.83,2.85,6.42,4.00,0.68,86.561798,15.414734
20.58,10.50,28.06,0.33,54.51,1.98,0.53,0.36,4.39,12.32,4.00,0.34,64.557533,10.159656
34.30,9.80,42.92,0.23,216.83,1.74,0.93,0.65,20.43,50.47,7.00,0.33,39.109676,10.660737
4.90,6.30,11.10,0.50,60.64,1.80,0.39,0.39,9.50,18.80,5.00,0.30,83.815903,9.506017
13.72,6.30,20.16,0.42,31.85,1.43,1.00,0.60,5.68,10.55,2.00,0.48,63.890472,5.743112
46.06,13.30,53.01,0.21,110.86,1.59,0.83,0.16,14.80,30.00,-2.00,0.15,46.294830,13.413473
39.69,12.60,33.14,0.45,298.29,1.49,0.70,0.65,10.72,37.42,7.00,0.35,36.597607,3.261636
9.80,10.50,21.65,0.26,53.90,1.83,0.44,0.44,8.12,18.32,7.00,0.32,71.217323,7.815900
39.69,12.60,33.14,0.45,295.84,1.43,0.75,0.70,10.58,37.65,8.00,0.31,37.098583,4.034199
22.05,8.40,27.67,0.36,51.45,1.54,0.62,0.45,6.69,12.87,0.00,0.36,59.654713,2.274911
13.23,9.10,19.84,0.42,16.54,1.86,0.23,0.14,2.88,4.93,1.00,0.42,91.401703,19.402960
25.48,9.10,28.16,0.40,101.67,1.73,0.80,0.80,5.58,15.75,4.00,0.48,47.319378,3.957586
16.17,7.70,22.59,0.40,41.65,1.59,0.69,0.55,3.88,9.95,2.00,0.37,61.860348,2.214662
9.31,4.20,11.72,0.85,45.94,1.29,0.75,0.60,3.79,9.67,0.00,0.31,79.827675,8.304749
15.19,9.10,25.86,0.29,37.97,1.94,0.44,0.22,5.70,13.42,4.00,0.28,75.194824,12.060746
3.43,11.90,8.67,0.57,85.75,1.64,0.35,0.35,9.75,19.82,2.00,0.33,82.614700,9.798437
6.37,4.90,14.31,0.39,42.26,1.42,0.90,0.71,5.65,11.57,3.00,0.48,69.979034,6.065331
32.34,11.90,41.36,0.24,71.05,1.80,0.65,0.21,8.26,16.25,-1.00,0.21,54.354343,9.076342
27.44,23.80,33.30,0.31,153.12,1.59,0.79,0.21,9.75,25.18,2.00,0.20,53.880245,15.766723
34.79,12.60,35.57,0.35,202.74,1.60,0.61,0.51,16.51,48.95,22.00,0.26,54.083801,11.772460
18.13,8.40,20.00,0.57,37.97,1.67,0.46,0.41,3.18,6.88,1.00,0.54,70.734703,7.052108
0.98,7.00,3.20,1.20,51.45,1.22,0.92,0.89,9.54,19.05,7.00,0.26,88.293816,17.000898
6.86,6.30,9.61,0.93,33.07,1.41,0.90,0.54,3.49,7.67,1.00,0.52,76.485863,8.503253
8.33,3.50,10.55,0.94,41.04,1.64,0.71,0.47,2.19,6.65,2.00,0.81,81.298859,12.622251
3.92,2.80,7.19,0.95,28.79,1.40,0.22,0.22,5.75,10.60,4.00,0.30,111.756958,20.616098
15.19,8.40,19.61,0.50,31.24,1.70,0.50,0.30,2.61,6.18,1.00,0.49,73.155975,7.215238
16.66,8.40,26.51,0.30,70.44,1.57,0.75,0.45,6.91,16.87,4.00,0.38,58.006229,1.177173
17.64,7.00,26.12,0.32,88.20,1.56,0.75,0.63,8.28,22.97,8.00,0.55,55.788288,2.023025
9.80,5.60,13.92,0.64,34.30,1.71,0.62,0.41,4.09,10.83,5.00,0.29,75.235199,4.895955
38.22,11.90,36.51,0.36,284.20,1.52,0.74,0.65,12.29,38.43,7.00,0.34,36.090996,3.516759
6.86,4.20,13.14,0.50,15.31,1.49,0.86,0.77,4.08,8.78,6.00,0.41,72.434891,6.105947
26.95,9.10,30.65,0.36,153.74,1.59,1.00,0.83,13.97,37.92,9.00,0.34,44.484184,6.479782
5.88,4.20,9.61,0.80,12.25,1.52,0.50,0.50,1.08,3.12,1.00,0.80,89.123894,14.243497
84.77,12.60,52.76,0.38,736.84,1.70,0.95,0.76,9.34,48.48,15.00,0.51,12.044823,25.794020
7.84,3.50,10.00,0.98,32.46,1.72,0.62,0.47,2.80,7.30,1.00,0.71,82.695251,12.186432
38.71,9.80,43.95,0.25,283.59,1.74,0.88,0.65,11.58,37.47,5.00,0.41,31.639797,6.525120
18.62,6.30,21.88,0.49,29.40,1.47,0.78,0.60,3.52,6.60,0.00,0.49,63.047279,3.886387
6.37,7.70,12.82,0.49,26.95,1.53,0.55,0.49,4.36,9.30,4.00,0.46,76.262634,4.664515
21.56,7.70,29.94,0.30,85.14,1.56,0.69,0.69,6.25,14.37,2.00,0.47,53.306065,2.550956
62.23,11.20,40.26,0.48,499.80,1.58,0.94,0.75,8.72,41.28,8.00,0.50,19.796124,10.671581
17.64,11.90,27.35,0.30,31.85,1.91,0.24,0.24,4.51,9.40,2.00,0.31,81.878014,18.701965
230.79,24.50,105.68,0.26,619.85,1.68,0.91,0.15,15.94,32.63,-1.00,0.29,59.934097,141.781464
21.07,9.80,34.47,0.22,26.34,1.63,0.64,0.13,6.51,11.57,4.00,0.22,66.260796,6.524951
6.37,4.20,11.88,0.57,16.54,1.48,0.64,0.49,3.76,6.60,1.00,0.37,80.048988,5.667967
2.94,4.90,7.35,0.68,29.40,1.44,0.33,0.33,6.61,12.60,5.00,0.31,97.502304,12.109568
8.82,6.30,16.57,0.40,16.54,1.74,0.50,0.50,3.50,7.25,3.00,0.36,75.968369,6.683269
3.43,4.90,6.80,0.93,60.64,1.88,0.26,0.26,6.54,14.60,2.00,0.41,99.857765,19.734991
14.21,5.60,19.78,0.46,56.96,1.52,0.64,0.64,6.89,14.88,3.00,0.32,65.735054,2.331454
3.43,2.80,7.74,0.72,32.46,1.43,0.22,0.22,5.59,10.18,2.00,0.32,108.526718,18.938601
7.84,6.30,16.02,0.38,15.92,1.33,0.56,0.56,2.77,5.95,1.00,0.39,79.705032,7.210456
17.15,14.70,27.67,0.28,49.00,1.88,0.24,0.24,6.65,15.02,5.00,0.24,79.939392,18.461550
34.79,12.60,37.93,0.30,174.56,1.75,0.61,0.51,13.63,41.88,17.00,0.26,48.783638,8.793144
13.23,8.40,20.88,0.38,45.32,1.29,0.83,0.45,4.83,9.80,3.00,0.50,67.784554,5.148584
54.39,14.70,62.08,0.18,174.56,1.62,0.91,0.16,17.98,42.00,12.00,0.15,44.185387,20.945257
23.03,9.10,25.08,0.46,52.67,1.85,0.57,0.38,3.40,8.42,1.00,0.45,62.367970,6.721966
9.31,4.90,17.28,0.39,31.85,1.53,0.90,0.36,4.50,9.48,3.00,0.42,71.269333,4.933831
9.80,6.30,13.37,0.69,25.73,1.55,0.58,0.45,4.06,7.48,1.00,0.41,76.142067,4.962581
116.13,14.00,55.96,0.47,1234.19,1.65,0.96,0.91,8.49,38.78,-6.00,0.44,1.678521,49.455303
26.46,7.00,21.49,0.72,57.57,1.64,0.82,0.65,5.69,11.48,2.00,0.70,56.039520,5.449215
17.15,8.40,22.82,0.41,78.40,1.77,0.56,0.56,6.98,16.87,3.00,0.36,60.743248,3.609062
104.86,15.40,52.44,0.48,937.12,1.68,0.83,0.70,7.11,32.52,-1.00,0.59,4.062029,32.460690
11.27,4.90,13.76,0.75,25.11,1.46,0.71,0.71,2.31,5.48,1.00,0.71,74.053459,9.230827
36.75,9.10,41.43,0.27,281.75,1.50,0.89,0.81,13.37,38.72,3.00,0.44,33.914143,6.824159
23.03,9.80,31.43,0.29,65.54,1.13,0.93,0.51,6.74,15.70,2.00,0.27,62.992744,9.483835
