32.34,12.60,37.51,0.29,118.82,1.78,0.79,0.47,13.27,26.35,0.00,0.28,43.243698,5.389363
16.17,5.60,17.35,0.68,90.65,1.57,0.92,0.55,4.46,13.43,5.00,0.48,61.793427,3.891435
30.38,7.70,29.23,0.45,94.32,1.38,0.92,0.74,5.47,16.03,4.00,0.43,50.171398,4.427163
15.68,7.70,20.33,0.48,41.04,1.61,0.71,0.51,3.91,10.60,3.00,0.36,62.954967,1.973553
13.72,8.40,20.55,0.41,42.26,1.79,0.25,0.22,3.68,8.60,1.00,0.41,85.741570,15.530025
0.98,1.40,3.20,1.20,13.47,1.46,0.44,0.40,3.14,5.62,2.00,0.54,105.590721,18.563541
98.98,14.00,61.43,0.33,712.34,1.75,1.00,0.77,15.72,51.17,1.00,0.64,7.801168,35.541004
18.62,11.90,20.55,0.55,46.55,2.12,0.44,0.20,4.09,10.42,2.00,0.38,77.659805,18.513372
2.45,2.10,6.02,0.85,52.06,1.19,1.00,0.77,10.51,19.42,4.00,0.28,88.044945,15.401255
21.56,6.30,20.55,0.64,99.22,1.50,0.87,0.83,7.66,15.38,0.00,0.40,55.778473,4.433879
9.80,4.90,17.83,0.39,23.28,1.44,0.86,0.77,3.73,7.67,3.00,0.53,68.247726,6.450765
60.76,17.50,91.98,0.09,143.94,1.43,0.85,0.26,21.84,47.32,18.00,0.09,58.023224,46.054516
9.80,4.90,16.73,0.44,12.25,1.45,0.86,0.26,3.51,6.08,2.00,0.44,76.656845,6.502405
22.05,7.70,21.81,0.58,55.74,1.54,0.83,0.30,4.11,9.80,3.00,0.59,62.351498,4.343156
6.37,7.70,11.65,0.59,275.01,1.55,0.69,0.69,30.40,69.77,13.00,0.13,78.445732,20.492052
37.24,9.80,34.08,0.40,194.16,1.64,0.86,0.75,6.87,21.65,1.00,0.61,36.991520,5.082021
89.18,14.00,58.71,0.33,581.88,1.77,0.77,0.68,15.38,57.78,4.00,0.38,13.390302,25.924221
6.86,7.70,18.45,0.25,8.57,1.76,0.36,0.16,3.47,6.05,4.00,0.25,89.525314,13.439034
4.41,4.90,9.39,0.63,14.09,1.32,0.86,0.51,3.11,5.95,2.00,0.48,81.250648,8.288754
69.09,11.90,54.27,0.29,207.64,1.63,0.89,0.81,17.84,41.47,6.00,0.38,25.829760,15.236428
35.77,9.80,35.57,0.36,71.05,1.79,0.86,0.26,4.53,11.10,1.00,0.44,49.942867,6.922005
3.43,3.50,8.67,0.57,10.41,1.51,0.43,0.43,2.20,4.65,2.00,0.50,92.043243,11.113659
22.54,6.30,20.94,0.65,41.65,1.43,0.80,0.54,4.42,8.78,1.00,0.59,62.748501,4.507208
25.48,7.00,20.39,0.77,77.79,1.57,0.64,0.64,3.14,9.07,1.00,0.77,62.057526,7.717331
11.76,6.30,16.02,0.58,23.28,1.67,0.67,0.60,2.52,5.53,1.00,0.58,69.054466,5.718844
6.37,4.20,11.49,0.61,11.64,1.34,0.83,0.60,1.63,4.18,2.00,0.61,79.553932,9.384733
28.91,6.30,23.76,0.64,94.94,1.62,1.00,0.88,5.42,14.13,2.00,0.61,50.691597,8.548602
6.86,5.60,13.05,0.51,26.95,1.59,0.25,0.25,5.12,9.45,2.00,0.28,95.944519,14.394998
9.31,6.30,11.33,0.91,37.97,1.28,0.73,0.65,5.07,10.37,2.00,0.45,77.669678,7.906973
0.98,1.40,3.20,1.20,14.09,1.29,0.75,0.45,3.63,6.83,4.00,0.43,100.137131,16.043850
0.98,1.40,3.37,1.09,11.64,1.28,0.86,0.51,3.37,6.32,4.00,0.62,96.764938,16.750401
24.01,12.60,33.92,0.26,49.61,2.09,0.39,0.30,4.81,11.48,2.00,0.35,69.818047,18.657448
10.78,5.60,17.51,0.44,13.47,1.44,0.75,0.22,3.33,5.67,1.00,0.44,77.305931,6.211341
17.64,9.10,23.76,0.39,36.75,1.91,0.38,0.38,3.42,8.05,2.00,0.52,73.127502,12.396708
1.96,2.80,4.53,1.20,10.41,1.32,0.50,0.50,1.70,3.58,1.00,0.68,103.007393,19.639595
6.37,4.90,11.65,0.59,18.99,1.33,1.00,0.77,4.60,8.83,4.00,0.56,75.367409,10.683048
18.13,7.00,18.29,0.68,170.27,1.60,0.80,0.61,9.25,29.97,7.00,0.34,55.251095,1.332268
2.45,2.10,5.47,1.03,17.15,1.06,1.00,0.60,3.19,6.08,1.00,0.49,99.434692,22.359716
6.86,3.50,12.59,0.54,11.64,1.53,0.71,0.51,3.74,6.55,3.00,0.54,77.369057,5.849544
1.96,3.50,6.34,0.61,18.99,1.38,0.89,0.40,4.26,7.48,2.00,0.54,85.134956,9.517097
0.98,1.40,3.37,1.09,12.25,1.45,0.30,0.30,2.99,5.35,2.00,0.45,112.775826,21.436476
7.35,7.00,16.96,0.32,36.14,1.86,0.22,0.22,7.46,15.17,6.00,0.25,94.002144,17.611227
5.88,3.50,9.22,0.87,14.70,1.39,0.83,0.83,2.16,5.48,3.00,0.64,80.582253,12.414909
7.35,7.00,17.51,0.30,15.31,1.50,0.55,0.49,3.98,7.53,3.00,0.30,76.430794,5.014910
10.29,4.90,13.59,0.70,12.86,1.65,0.71,0.26,2.48,4.32,1.00,0.70,79.462166,9.704857
196.98,24.50,120.72,0.17,544.51,1.69,0.95,0.23,32.46,70.57,-6.00,0.12,72.942413,150.970154
38.71,10.50,34.63,0.41,109.03,1.69,0.80,0.60,6.03,17.05,4.00,0.50,40.992779,3.205196
5.39,4.90,12.43,0.44,9.80,1.36,0.57,0.51,2.18,4.65,2.00,0.44,83.850517,7.811232
68.60,12.60,63.95,0.21,164.15,1.78,0.86,0.41,15.68,37.03,11.00,0.19,34.402805,19.544640
7.35,4.20,10.55,0.83,22.66,1.40,0.86,0.51,2.18,4.78,1.00,0.90,82.992897,14.941903
15.19,5.60,15.08,0.84,33.69,1.43,0.75,0.75,2.39,5.67,1.00,0.85,72.857300,12.306157
14.21,7.00,16.02,0.70,55.12,1.84,0.33,0.33,4.91,10.35,2.00,0.62,82.118736,14.078123
42.14,12.60,43.53,0.28,92.49,1.53,0.80,0.36,7.66,18.82,3.00,0.26,43.781166,5.256214
14.21,6.30,17.90,0.56,75.34,1.30,0.92,0.82,5.36,13.38,1.00,0.53,64.717056,8.219768
31.85,10.50,29.94,0.45,106.57,1.63,0.73,0.73,9.60,22.63,6.00,0.46,44.552322,1.887716
4.90,4.20,10.16,0.60,14.09,1.33,1.00,0.60,2.48,5.72,2.00,0.50,79.720436,10.749692
10.29,4.90,13.76,0.68,31.85,1.51,0.75,0.74,4.79,9.85,3.00,0.47,70.067101,4.963466
99.96,14.00,62.30,0.32,641.29,1.58,0.83,0.80,22.71,70.98,2.00,0.35,16.079256,37.277966
27.93,16.80,32.04,0.34,131.07,1.64,0.83,0.30,13.94,32.85,12.00,0.17,51.942253,8.023561
55.37,11.90,68.26,0.15,154.35,1.59,0.89,0.47,12.38,25.80,3.00,0.33,33.795464,15.793706
14.21,7.00,19.61,0.46,31.85,1.42,0.80,0.54,3.30,7.25,1.00,0.50,66.111664,4.105372
22.05,6.30,25.02,0.44,51.45,1.65,0.75,0.45,5.18,11.38,2.00,0.41,59.096191,2.211205
28.91,12.60,31.65,0.36,55.12,2.04,0.39,0.30,4.89,11.72,2.00,0.37,67.068352,16.447767
19.11,11.90,27.74,0.31,51.45,1.83,0.35,0.21,3.67,9.72,2.00,0.38,73.643295,13.028934
7.84,4.90,14.31,0.48,12.86,1.54,0.57,0.57,3.42,6.00,2.00,0.48,76.847420,5.790882
0.49,0.70,1.88,1.75,12.25,1.18,0.86,0.51,3.04,5.43,2.00,0.54,115.755997,31.811190
17.64,5.60,17.12,0.76,38.59,1.58,0.89,0.60,3.17,8.03,2.00,0.62,64.376335,6.270408
28.42,10.50,32.59,0.34,139.65,1.68,0.80,0.80,5.89,17.52,5.00,0.45,42.804096,3.799374
4.90,3.50,10.32,0.58,9.19,1.38,0.67,0.60,3.29,5.48,2.00,0.77,84.354118,11.339911
18.13,6.30,20.16,0.56,40.42,1.52,0.89,0.40,2.90,7.85,2.00,0.55,64.552849,4.808734
8.33,5.60,17.28,0.35,15.31,1.39,1.00,0.45,5.00,8.27,2.00,0.35,72.789070,7.092790
24.01,12.60,31.10,0.31,46.55,1.99,0.28,0.28,5.46,12.47,4.00,0.30,74.812752,18.280937
65.66,11.20,43.92,0.43,148.84,1.55,0.81,0.22,6.37,17.08,3.00,0.44,38.231213,8.629890
15.68,17.50,17.51,0.64,74.11,1.65,0.68,0.14,9.48,21.83,6.00,0.18,68.669090,8.673643
3.92,2.80,7.74,0.82,14.09,1.58,0.50,0.45,2.45,4.23,1.00,0.62,90.860817,12.156211
14.21,7.70,21.81,0.38,52.06,1.33,0.83,0.60,8.38,19.75,8.00,0.26,64.876312,3.304104
10.29,4.90,16.73,0.46,19.60,1.44,0.73,0.32,6.07,10.50,4.00,0.26,76.795784,4.216910
37.73,10.50,25.47,0.73,86.98,1.74,0.69,0.33,5.56,14.45,5.00,0.44,52.696232,3.902137
8.33,4.20,11.88,0.74,15.92,1.57,0.71,0.71,2.32,5.07,2.00,0.71,75.815117,9.436845
3.92,5.60,6.96,1.02,25.73,1.63,0.50,0.50,4.04,8.32,2.00,0.47,86.515915,10.177331
3.92,2.80,8.45,0.69,8.57,1.53,0.75,0.56,2.69,4.70,2.00,0.69,82.606354,9.892317
0.49,2.80,1.88,1.75,11.02,1.21,0.83,0.60,2.40,4.42,2.00,0.74,112.268921,32.323330
5.39,2.80,8.12,1.03,43.49,1.63,0.86,0.56,2.59,7.85,1.00,0.68,80.525589,12.339220
20.09,7.00,20.16,0.62,139.65,1.55,0.85,0.77,5.78,19.52,2.00,0.65,53.476158,4.729597
35.77,11.20,40.33,0.28,198.45,1.53,0.94,0.81,15.42,40.93,10.00,0.30,38.335381,8.121476
5.39,3.50,9.61,0.73,12.25,1.45,1.00,0.93,1.57,3.95,1.00,0.66,78.567238,15.989000
6.37,3.50,12.20,0.54,15.31,1.30,1.00,0.93,2.73,5.90,2.00,0.66,78.776451,16.127682
5.39,3.50,9.61,0.73,15.92,1.40,0.67,0.67,2.43,5.30,2.00,0.64,82.804855,9.943809
8.33,5.60,13.76,0.55,14.09,1.80,0.50,0.50,2.26,4.65,1.00,0.55,78.991272,9.912236
8.82,8.40,14.86,0.50,220.50,1.27,0.95,0.89,20.60,54.42,13.00,0.20,69.085510,15.693867
5.88,4.20,12.98,0.44,11.02,1.12,0.83,0.83,2.86,6.18,4.00,0.39,84.323227,13.696223
26.46,8.40,23.92,0.58,75.95,1.79,0.69,0.69,2.99,9.15,1.00,0.61,54.189175,6.153433
19.60,6.30,20.33,0.60,39.81,1.62,0.78,0.60,3.54,8.50,2.00,0.69,61.692776,5.470029
20.09,10.50,30.49,0.27,55.74,1.67,0.75,0.36,7.03,16.03,4.00,0.23,56.856792,2.862369
10.78,4.90,14.14,0.68,45.94,1.48,0.90,0.72,5.77,12.32,2.00,0.42,67.413200,5.303374
32.34,12.60,30.56,0.44,74.11,1.92,0.44,0.30,3.73,9.07,1.00,0.45,61.512470,12.335896
42.63,13.30,54.41,0.18,98.61,1.89,0.63,0.28,8.91,21.97,4.00,0.22,47.051979,13.853800
2.94,2.10,6.96,0.76,10.41,1.24,0.67,0.60,2.14,4.60,2.00,0.70,93.481239,14.939734
4.90,2.80,8.67,0.82,12.25,1.57,0.71,0.51,2.95,5.48,2.00,0.68,83.126793,9.973690
43.61,10.50,34.95,0.45,119.44,1.66,0.75,0.45,5.39,17.28,5.00,0.45,42.255802,2.874054
23.03,7.70,22.98,0.55,55.12,1.57,0.83,0.60,4.59,12.08,4.00,0.49,55.551823,2.130363
20.09,8.40,22.59,0.49,47.77,1.64,0.75,0.30,2.97,8.32,2.00,0.48,62.628460,3.770077
17.64,6.30,17.74,0.70,36.14,1.81,0.55,0.49,3.53,7.77,2.00,0.69,71.027458,9.440611
29.40,7.00,24.86,0.60,115.76,1.78,0.85,0.68,7.87,23.23,4.00,0.55,47.749043,4.198080
40.18,11.20,38.39,0.34,109.03,1.68,0.94,0.22,8.36,18.07,0.00,0.38,45.022923,6.939384
20.58,11.20,24.24,0.44,58.19,2.09,0.41,0.41,5.07,15.95,8.00,0.32,71.597412,15.477964
50.47,10.50,38.22,0.43,368.72,1.98,0.93,0.60,9.92,44.82,20.00,0.48,36.153248,17.588541
24.99,8.40,27.67,0.41,73.50,1.46,1.00,0.74,4.48,10.68,0.00,0.57,51.800102,7.068509
19.60,9.80,24.47,0.41,45.32,1.94,0.38,0.22,4.23,10.63,3.00,0.40,75.523605,13.826939
14.70,8.40,15.63,0.76,53.90,1.54,0.92,0.45,5.51,14.73,6.00,0.33,64.611870,3.320811
44.59,17.50,48.55,0.24,116.99,1.67,0.76,0.16,10.46,24.07,2.00,0.17,45.921974,13.088167
27.93,9.80,27.12,0.48,156.19,1.57,0.79,0.77,5.83,18.50,2.00,0.70,45.891140,4.895195
41.16,8.40,42.21,0.29,111.47,1.67,0.81,0.22,8.16,20.07,2.00,0.32,46.991184,5.754951
33.81,11.90,38.00,0.29,74.72,1.33,0.94,0.32,9.73,22.27,8.00,0.24,53.165165,6.934709
5.88,7.70,10.94,0.62,24.50,1.44,0.67,0.45,6.10,11.67,4.00,0.31,76.862122,3.642432
4.41,2.80,7.74,0.93,15.92,1.48,0.44,0.40,1.86,4.23,1.00,0.55,95.803474,13.911609
8.33,6.30,14.69,0.48,10.41,1.79,0.44,0.20,3.09,5.38,2.00,0.48,85.730217,11.537561
143.08,24.50,130.33,0.11,450.19,1.80,0.87,0.55,32.88,85.85,10.00,0.10,72.230446,133.899307
9.31,5.60,16.02,0.46,11.64,1.76,0.50,0.22,2.81,4.60,0.00,0.46,82.746651,10.165943
24.50,11.90,39.71,0.20,56.96,1.70,0.56,0.20,7.15,15.67,5.00,0.19,61.555710,8.077638
20.09,12.60,31.43,0.26,50.22,1.92,0.56,0.20,4.39,11.20,2.00,0.28,65.671425,11.389296
12.25,6.30,14.31,0.75,35.52,1.62,0.67,0.60,3.51,8.32,3.00,0.85,72.391273,9.672395
10.78,7.70,23.07,0.25,33.69,1.62,0.86,0.26,6.33,12.27,3.00,0.27,67.416306,4.399797
37.24,11.20,38.39,0.32,170.89,1.66,0.69,0.68,8.29,26.40,6.00,0.49,38.561348,3.601281
9.31,9.80,20.78,0.27,17.15,1.51,0.29,0.29,2.97,6.28,2.00,0.28,87.246765,12.824108
2.45,4.20,5.47,1.03,22.66,1.41,0.71,0.56,4.06,8.55,3.00,0.65,86.901581,11.219283
3.92,4.20,9.94,0.50,18.38,1.30,0.62,0.56,5.05,10.13,6.00,0.47,84.846695,7.564751
4.41,6.30,7.74,0.93,39.20,1.18,0.83,0.74,8.66,17.23,7.00,0.26,84.078392,11.222141
102.41,15.40,60.82,0.35,948.15,1.78,0.91,0.70,6.87,33.57,-6.00,0.48,3.931728,38.236515
0.98,1.40,3.37,1.09,15.92,1.59,0.40,0.36,2.97,5.12,1.00,0.58,104.733528,18.703312
