2.45,2.10,5.47,1.03,10.41,1.29,0.43,0.43,1.58,3.35,1.00,0.58,105.157539,18.862541
6.37,4.90,11.88,0.57,25.73,1.30,0.88,0.88,3.73,8.65,2.00,0.33,76.268600,9.860307
3.43,9.80,6.80,0.93,44.10,1.49,0.25,0.25,6.65,13.17,2.00,0.34,98.822975,16.192789
10.78,5.60,16.02,0.53,22.66,1.49,0.75,0.67,3.84,7.25,2.00,0.66,69.544785,6.107708
0.98,1.40,3.37,1.09,10.41,1.05,1.00,0.71,2.26,3.95,1.00,0.83,106.132408,30.527859
5.88,3.50,9.61,0.80,12.86,1.32,1.00,0.93,2.17,4.37,1.00,0.77,82.716835,19.401772
2.94,2.10,5.86,1.08,13.47,1.55,0.50,0.50,3.49,6.97,3.00,0.42,94.847870,12.850664
2.45,4.20,6.41,0.75,19.60,1.20,1.00,0.67,4.65,8.03,1.00,0.50,85.903908,14.372003
4.90,3.50,9.22,0.72,14.09,1.36,0.60,0.56,1.94,4.23,2.00,0.97,92.144173,18.038788
7.35,4.20,13.21,0.53,12.25,1.25,0.83,0.60,2.95,5.48,2.00,0.46,80.080132,8.940667
6.86,8.40,13.76,0.46,40.42,1.31,1.00,0.45,7.53,13.43,2.00,0.34,72.522087,7.036853
1.96,4.20,5.63,0.78,14.70,1.27,0.75,0.45,6.26,10.50,6.00,0.33,89.976318,8.910638
2.45,3.50,5.47,1.03,13.47,1.55,0.62,0.62,4.85,8.32,4.00,0.49,86.766907,9.852241
7.35,4.20,12.43,0.60,18.99,1.41,0.71,0.70,3.28,6.18,2.00,0.68,77.278557,8.837703
2.45,6.30,6.02,0.85,60.02,1.53,0.29,0.29,8.00,17.48,5.00,0.27,98.302773,13.873620
3.92,4.90,8.12,0.75,10.41,1.54,0.57,0.51,2.17,4.00,1.00,0.57,84.375725,8.859717
49.00,13.30,57.00,0.19,145.77,1.48,0.87,0.16,17.43,32.70,2.00,0.21,45.322655,15.121513
4.41,4.20,7.35,1.03,14.70,1.42,0.57,0.51,2.62,4.88,1.00,0.64,90.181152,12.586553
11.76,7.00,21.81,0.31,107.80,1.53,0.88,0.78,10.08,24.53,5.00,0.31,57.061649,3.167046
17.15,9.10,25.47,0.33,30.62,1.65,0.46,0.27,4.37,7.95,0.00,0.46,71.087875,7.376604
13.23,5.60,21.65,0.35,34.91,1.37,1.00,0.40,5.35,10.97,3.00,0.38,68.873772,6.530449
9.31,5.60,14.31,0.57,23.28,1.53,0.64,0.64,4.20,7.72,1.00,0.47,72.355026,4.698376
23.03,7.70,23.92,0.51,39.20,1.61,0.91,0.49,5.02,9.90,3.00,0.48,56.478985,3.078791
53.41,16.80,69.26,0.14,184.36,1.75,0.67,0.24,31.10,60.13,11.00,0.11,56.149418,36.423748
4.90,3.50,11.49,0.47,26.95,1.51,0.60,0.60,5.20,10.60,3.00,0.39,79.276901,5.538128
15.68,6.30,21.65,0.42,24.50,1.58,1.00,0.40,4.42,7.90,2.00,0.46,64.146881,5.727483
17.15,6.30,18.61,0.62,26.95,1.57,0.89,0.40,4.05,7.72,3.00,0.62,65.939339,5.431516
240.10,28.00,126.14,0.19,980.61,1.42,0.95,0.18,36.83,65.65,-1.00,0.22,97.226723,203.938248
11.27,5.60,16.96,0.49,21.44,1.39,0.75,0.45,4.92,8.92,2.00,0.43,72.742683,4.113264
9.80,8.40,20.49,0.29,25.11,1.56,0.69,0.41,7.60,14.32,9.00,0.31,68.850594,2.266625
8.82,8.40,16.34,0.41,34.91,1.69,0.50,0.30,4.48,8.83,0.00,0.50,76.129387,7.270223
217.07,24.50,131.86,0.16,697.64,1.67,0.90,0.13,28.20,64.95,-16.00,0.10,88.561119,182.296738
39.20,16.10,59.10,0.14,78.40,1.40,0.87,0.16,12.41,23.42,1.00,0.17,51.554569,17.022360
25.97,25.90,33.69,0.29,155.57,1.46,0.32,0.19,15.33,37.23,11.00,0.13,77.769997,29.156260
8.82,4.90,14.31,0.54,15.31,1.49,0.71,0.51,3.44,6.32,2.00,0.67,74.933731,6.558357
18.13,9.10,31.82,0.23,93.10,1.56,0.69,0.69,8.95,19.00,-2.00,0.51,51.996532,3.734027
3.92,6.30,9.94,0.50,16.54,1.33,0.64,0.32,3.17,7.77,5.00,0.34,86.362549,7.201748
5.88,5.60,11.65,0.54,35.52,1.48,0.78,0.65,7.77,15.72,6.00,0.52,71.329010,3.821615
9.80,4.20,14.47,0.59,20.83,1.44,0.86,0.77,2.65,6.42,3.00,0.60,71.692413,8.114397
31.36,7.70,30.49,0.42,56.96,1.53,0.82,0.32,6.80,12.45,1.00,0.46,54.414669,2.926700
4.41,3.50,9.77,0.58,20.83,1.21,1.00,0.89,3.12,5.48,0.00,0.94,87.646820,24.031612
4.41,7.00,10.71,0.48,13.47,1.80,0.36,0.32,5.49,9.02,4.00,0.27,89.576027,11.887035
4.41,2.80,9.06,0.67,12.25,1.54,0.80,0.56,2.86,5.12,1.00,0.72,80.995918,10.334482
3.92,3.50,9.22,0.58,8.57,1.33,0.83,0.83,3.20,5.30,2.00,0.52,80.856499,10.925975
1.47,4.20,4.69,0.84,9.80,1.29,0.71,0.51,3.54,6.32,4.00,0.56,90.366035,10.862858
41.65,11.90,53.56,0.18,203.35,1.53,0.94,0.79,23.06,52.82,13.00,0.33,39.973400,17.730841
6.37,9.10,10.55,0.72,25.73,1.85,0.38,0.27,5.08,10.27,3.00,0.37,86.543816,12.445857
0.49,0.70,1.88,1.75,90.04,1.37,0.65,0.55,18.92,38.07,15.00,0.10,116.173386,30.569176
6.86,4.20,12.82,0.52,14.09,1.45,0.86,0.51,2.79,5.43,1.00,0.51,75.886955,6.783590
0.49,2.80,1.88,1.75,19.60,1.04,0.86,0.84,6.15,11.25,6.00,0.49,114.567360,34.559303
6.86,7.00,14.63,0.40,26.95,1.22,0.90,0.71,8.19,16.08,10.00,0.25,76.257835,8.380106
4.41,4.90,10.55,0.50,9.80,1.68,0.43,0.43,1.95,4.23,2.00,0.47,87.188995,10.388946
7.84,5.60,14.31,0.48,15.31,1.56,0.50,0.45,2.44,5.07,1.00,0.48,80.229111,7.213068
278.32,28.00,161.86,0.13,692.12,1.83,0.90,0.36,24.17,60.35,4.00,0.15,137.086945,267.321228
8.33,5.60,12.82,0.64,16.54,1.64,0.38,0.38,1.57,4.00,1.00,0.64,87.678314,12.835896
3.43,4.20,10.81,0.37,11.02,1.27,0.75,0.67,6.32,10.42,9.00,0.29,83.796822,8.050392
2.45,2.10,5.47,1.03,107.19,1.41,0.81,0.73,11.38,26.53,6.00,0.29,82.394234,10.186800
18.62,9.10,31.20,0.24,145.77,1.39,0.87,0.87,12.25,31.80,7.00,0.32,50.894474,5.531617
8.82,7.00,16.73,0.40,33.69,1.58,0.64,0.64,7.25,14.27,5.00,0.38,68.043312,2.444517
10.29,7.70,22.36,0.26,42.88,1.60,0.62,0.27,5.05,8.83,-1.00,0.50,70.874969,5.667539
12.25,8.40,22.04,0.32,35.52,1.82,0.62,0.55,8.45,18.63,11.00,0.29,66.037941,4.727593
5.88,2.80,8.67,0.98,15.92,1.39,1.00,0.56,2.12,4.60,1.00,1.06,91.266762,24.619051
17.64,7.00,22.75,0.43,45.94,1.50,0.90,0.36,5.45,10.68,2.00,0.46,62.719109,3.623528
8.33,4.20,11.49,0.79,37.97,1.54,0.86,0.67,3.10,8.50,2.00,0.83,74.784607,11.624388
76.44,23.10,111.66,0.08,137.81,1.67,0.79,0.16,21.59,45.95,15.00,0.09,65.678001,71.754723
9.31,5.60,16.34,0.44,11.64,1.52,0.88,0.22,3.55,6.08,2.00,0.44,75.703835,6.458988
3.43,25.90,7.74,0.72,1115.98,1.41,0.95,0.58,47.73,126.70,10.00,0.12,111.583092,99.431480
23.03,12.60,34.79,0.24,145.16,1.63,0.52,0.34,15.78,33.47,4.00,0.20,56.759083,6.415242
8.33,4.90,15.96,0.41,16.54,1.46,0.88,0.67,5.66,9.90,5.00,0.32,70.472633,4.623086
7.35,4.90,16.41,0.34,26.34,1.43,1.00,0.40,5.64,10.55,3.00,0.43,73.089630,6.935560
40.67,10.50,35.64,0.40,134.14,1.67,0.69,0.67,7.41,20.97,7.00,0.44,40.787643,2.950309
115.15,25.90,105.45,0.13,658.44,1.49,0.95,0.77,76.77,167.12,44.00,0.09,218.421326,267.142853
0.98,7.00,3.37,1.09,20.21,1.61,0.36,0.26,5.50,9.10,1.00,0.31,100.949867,15.939631
15.19,6.30,21.26,0.42,43.49,1.50,0.90,0.71,5.51,13.10,4.00,0.51,60.063427,4.032761
36.26,10.50,36.19,0.35,83.91,1.77,0.73,0.36,9.15,19.47,6.00,0.28,48.277557,3.905087
22.05,11.90,31.49,0.28,41.65,1.99,0.47,0.32,5.34,9.77,-1.00,0.31,66.474098,13.503978
7.35,6.30,19.25,0.25,12.86,1.52,0.89,0.40,8.24,13.20,12.00,0.23,73.614769,5.086898
1.96,3.50,6.02,0.68,20.83,1.42,0.50,0.50,6.38,10.78,3.00,0.38,90.523788,8.702814
10.78,7.70,18.68,0.39,13.47,1.87,0.45,0.16,2.96,5.12,1.00,0.39,82.834724,12.581154
5.88,6.30,14.31,0.36,12.25,1.62,0.50,0.36,2.63,5.35,2.00,0.35,81.999176,7.328033
26.46,16.10,42.37,0.19,48.39,2.06,0.39,0.16,9.08,16.13,2.00,0.23,70.114365,22.962315
2.45,2.10,5.47,1.03,9.19,1.22,0.80,0.71,1.52,3.30,1.00,0.72,95.207504,19.383032
6.86,4.20,12.98,0.51,11.02,1.38,0.83,0.60,2.55,5.02,2.00,0.51,76.655632,7.247558
4.90,4.90,11.49,0.47,8.57,1.54,0.43,0.43,2.61,4.78,2.00,0.47,87.455650,9.441910
4.90,2.80,8.67,0.82,10.41,1.14,0.67,0.60,2.03,4.42,2.00,0.53,93.985619,14.859462
11.76,6.30,16.96,0.51,47.77,1.47,0.75,0.36,10.62,21.80,10.00,0.15,73.482819,3.477001
2.94,2.80,6.80,0.80,11.02,1.48,0.38,0.38,2.35,4.93,2.00,0.53,99.120468,14.630810
14.21,9.80,24.47,0.30,26.34,1.64,0.43,0.38,5.56,10.42,3.00,0.38,71.242744,6.347968
19.11,7.70,34.73,0.20,76.56,1.57,0.67,0.62,14.93,30.90,11.00,0.28,57.118832,3.745029
3.92,2.80,8.29,0.72,50.84,1.32,0.78,0.65,6.34,12.37,1.00,0.64,81.731361,10.056816
5.39,3.50,11.10,0.55,22.05,1.77,0.83,0.56,4.38,9.30,3.00,0.74,75.291794,10.268595
5.88,3.50,10.94,0.62,24.50,1.23,0.89,0.89,6.52,12.08,4.00,0.40,80.037170,11.637463
6.86,4.20,11.49,0.65,37.97,1.66,0.50,0.50,5.66,10.73,1.00,0.48,80.046173,7.336706
17.64,12.60,29.26,0.26,78.40,1.60,0.89,0.28,16.56,32.45,13.00,0.10,62.091202,7.890708
9.80,4.90,14.69,0.57,20.21,1.45,0.71,0.51,2.17,4.42,0.00,0.78,76.768127,9.561188
6.37,4.20,11.65,0.59,21.44,1.66,0.45,0.45,4.21,9.25,4.00,0.38,84.066963,7.925456
23.52,10.50,36.44,0.22,60.02,1.58,0.87,0.24,12.07,23.75,9.00,0.18,57.413296,5.334534
1.96,4.90,6.02,0.68,12.86,1.50,0.50,0.50,3.13,6.18,3.00,0.43,88.553513,8.655551
5.88,5.60,17.05,0.25,9.80,1.17,1.00,0.67,5.89,9.48,8.00,0.31,79.669067,11.868565
2.45,2.80,6.96,0.64,28.79,1.17,0.80,0.80,4.44,9.02,1.00,0.40,88.241821,13.657491
3.43,4.20,10.26,0.41,37.97,1.42,0.64,0.64,7.05,14.55,6.00,0.45,79.059647,5.424558
7.35,4.20,15.08,0.41,17.15,1.52,0.67,0.60,5.27,9.02,3.00,0.35,74.580994,4.203030
11.76,7.70,20.33,0.36,60.64,1.45,0.77,0.77,6.61,14.73,2.00,0.41,61.399090,3.265005
22.05,9.10,29.16,0.33,54.51,1.74,0.62,0.41,5.72,11.38,0.00,0.39,58.387863,4.034245
11.76,6.30,19.39,0.39,26.34,1.64,0.50,0.36,3.22,7.53,4.00,0.46,75.581619,6.190320
27.93,9.10,28.68,0.43,61.86,1.78,0.64,0.38,6.93,13.48,1.00,0.40,55.570282,3.834437
154.84,25.90,126.87,0.12,1454.69,1.75,0.97,0.77,61.98,196.88,23.00,0.15,186.324875,297.354156
101.92,24.50,108.29,0.11,240.10,1.75,0.71,0.20,28.58,54.83,0.00,0.09,59.299843,81.761192
14.70,7.70,34.95,0.15,18.38,1.46,1.00,0.16,7.43,12.60,7.00,0.15,69.635475,9.625316
1.96,2.10,5.08,0.95,20.83,1.29,0.78,0.60,4.22,7.20,1.00,0.62,91.165131,13.803062
4.90,4.20,12.75,0.38,20.21,1.47,0.88,0.88,5.44,9.67,3.00,0.43,72.389427,7.898128
6.86,3.50,10.55,0.77,11.02,1.34,1.00,0.71,2.14,3.95,1.00,0.77,81.544937,16.137165
7.35,5.60,10.94,0.77,44.10,1.36,0.80,0.71,5.96,13.20,4.00,0.49,73.708031,6.241975
3.92,3.50,7.74,0.82,13.47,1.35,0.50,0.50,1.67,4.23,1.00,0.67,93.739807,13.996767
17.64,7.70,22.43,0.44,44.71,1.64,0.85,0.27,4.57,10.08,0.00,0.40,63.169373,4.099576
7.35,4.90,14.08,0.47,9.19,1.61,0.71,0.26,3.09,5.72,4.00,0.47,79.128662,6.118102
15.19,5.60,15.63,0.78,40.42,1.44,0.89,0.79,4.49,9.02,0.00,0.64,66.596199,8.672877
6.86,5.60,13.37,0.48,58.19,1.77,0.35,0.35,9.01,18.63,4.00,0.35,84.246994,10.040881
30.38,8.40,32.98,0.35,334.42,1.34,1.00,0.92,9.95,28.17,-2.00,0.50,40.140961,10.495140
7.35,4.90,12.43,0.60,22.05,1.56,0.62,0.62,2.47,6.88,4.00,0.58,75.915298,6.419381
9.31,6.30,19.48,0.31,73.50,1.41,1.00,0.96,16.48,31.75,10.00,0.34,65.384781,10.457383
41.16,27.30,51.20,0.20,249.90,1.39,0.68,0.18,21.29,56.98,15.00,0.09,63.612900,37.364338
