12.74,4.90,17.90,0.50,29.40,1.64,0.70,0.54,6.67,12.27,4.00,0.37,67.832207,2.535585
13.23,7.00,22.43,0.33,50.22,1.59,0.54,0.54,5.09,11.62,1.00,0.35,67.418068,3.850528
8.33,7.00,11.88,0.74,74.11,1.40,0.94,0.45,6.28,16.22,5.00,0.27,71.967911,5.190879
10.78,4.90,16.57,0.49,21.44,1.39,0.86,0.51,3.81,6.78,0.00,0.52,72.079308,6.235111
15.68,5.60,22.75,0.38,33.69,1.55,0.73,0.49,5.10,10.50,1.00,0.31,65.260208,2.642063
1.47,1.40,4.14,1.08,14.70,1.30,0.88,0.45,3.04,5.43,1.00,0.53,95.757759,15.980785
8.82,12.60,21.43,0.24,22.66,1.60,0.67,0.20,8.64,15.07,9.00,0.20,72.775352,5.739672
27.44,9.80,32.37,0.33,182.52,1.54,0.94,0.78,7.24,24.92,7.00,0.44,41.917324,4.057629
99.96,14.00,67.68,0.27,843.41,1.73,1.00,0.88,23.50,56.82,-20.00,0.38,19.190069,57.927357
4.41,5.60,10.71,0.48,31.24,1.44,0.91,0.32,6.01,10.97,3.00,0.33,78.148911,5.985043
12.25,14.70,29.09,0.18,26.34,1.45,0.62,0.17,9.74,17.90,11.00,0.16,73.240952,8.660035
3.92,8.40,10.71,0.43,33.07,1.21,0.83,0.30,6.76,12.03,3.00,0.32,82.925201,8.432623
2.94,4.20,8.67,0.49,9.19,1.17,0.71,0.71,2.83,5.53,3.00,0.34,88.698112,11.854227
8.82,4.90,12.27,0.74,24.50,1.57,0.44,0.40,2.06,5.30,1.00,0.58,85.258247,10.308290
3.43,4.20,6.96,0.89,23.28,1.50,0.44,0.40,3.47,6.27,1.00,0.62,93.300926,12.935609
5.88,8.40,15.18,0.32,39.81,1.62,0.38,0.38,12.04,22.88,13.00,0.35,83.650703,8.771646
4.90,7.70,9.61,0.67,24.50,1.50,0.50,0.45,5.94,11.43,4.00,0.30,82.167587,5.760871
2.94,7.00,7.51,0.66,34.91,1.35,0.67,0.60,7.62,13.52,1.00,0.42,78.978462,5.666739
12.74,5.60,17.28,0.54,20.21,1.37,1.00,0.67,4.37,7.85,2.00,0.59,68.562965,8.634812
4.41,4.90,7.74,0.93,12.86,1.29,0.71,0.51,2.30,5.48,3.00,0.48,87.424438,10.210394
5.88,6.30,10.71,0.64,17.15,1.50,0.50,0.36,5.23,8.97,3.00,0.32,84.724319,6.611437
8.82,4.20,10.94,0.93,23.28,1.50,0.71,0.71,2.10,4.83,1.00,0.94,81.805344,16.097113
7.35,4.90,17.60,0.30,36.75,1.39,0.73,0.73,8.22,16.73,9.00,0.34,72.130287,4.628900
3.43,2.80,8.67,0.57,14.70,1.26,1.00,0.60,2.59,4.78,0.00,0.55,85.232430,14.049199
7.84,9.10,13.76,0.52,39.20,1.28,0.85,0.41,6.99,12.73,4.00,0.36,73.805580,5.194908
19.11,7.70,22.04,0.49,58.80,1.61,0.73,0.73,3.33,8.27,0.00,0.66,58.459038,5.634241
17.64,8.40,25.73,0.33,33.69,1.65,0.67,0.45,4.70,9.48,2.00,0.48,61.063797,2.975020
53.90,11.90,60.98,0.18,136.59,1.68,0.71,0.63,12.60,27.73,-2.00,0.27,34.163166,13.127683
4.41,2.80,7.74,0.93,11.02,1.46,0.75,0.56,1.81,3.77,1.00,1.03,91.625534,20.128008
6.37,5.60,14.31,0.39,25.11,1.61,0.60,0.36,4.94,8.73,1.00,0.41,77.395744,5.207430
2.94,6.30,8.61,0.50,28.79,1.32,0.82,0.65,7.77,14.37,7.00,0.32,78.219933,5.881356
19.11,16.80,27.28,0.32,56.35,1.78,0.28,0.21,9.91,19.95,8.00,0.18,77.399979,16.658436
8.82,4.90,12.66,0.69,18.38,1.56,0.62,0.62,2.57,5.35,2.00,0.54,75.724945,6.507921
1.47,4.20,4.85,0.78,13.47,1.62,0.56,0.40,4.73,8.18,4.00,0.33,89.492157,8.422510
6.37,3.50,9.22,0.94,62.47,1.40,0.80,0.48,6.07,13.80,2.00,0.34,80.278336,7.215703
3.43,5.60,8.45,0.60,25.11,1.45,0.78,0.60,4.89,8.83,1.00,0.50,76.605789,5.779023
14.21,7.70,19.23,0.48,37.97,1.71,0.58,0.30,3.83,8.68,3.00,0.51,70.682610,5.439177
14.21,9.80,22.98,0.34,17.76,1.81,0.29,0.13,4.76,8.17,2.00,0.34,85.726631,15.671103
17.64,6.30,23.07,0.42,33.69,1.75,0.70,0.36,5.47,11.10,2.00,0.49,64.257683,4.167763
45.08,12.60,60.91,0.15,97.39,1.79,0.89,0.30,18.11,36.62,17.00,0.16,49.363743,19.957457
13.72,9.10,27.45,0.23,49.00,1.32,0.92,0.41,7.48,12.22,-1.00,0.41,63.419533,6.121611
5.39,5.60,10.55,0.61,98.00,1.47,0.65,0.65,9.15,26.63,14.00,0.26,76.208496,5.195152
16.17,7.00,20.16,0.50,59.41,1.43,0.82,0.81,9.28,20.40,7.00,0.37,60.316860,3.156914
2.94,4.20,6.96,0.76,31.85,1.36,0.73,0.65,5.21,10.08,2.00,0.47,81.880318,7.760117
9.31,7.00,19.00,0.32,16.54,1.53,0.64,0.32,4.67,7.95,2.00,0.33,74.255508,4.203467
0.49,2.80,1.88,1.75,18.38,1.59,0.60,0.36,4.40,7.90,3.00,0.44,109.228477,24.628073
7.35,4.90,16.89,0.32,38.59,1.54,0.64,0.64,9.54,17.53,5.00,0.32,71.305573,3.162976
10.78,7.00,18.06,0.42,18.99,1.52,0.55,0.32,4.45,7.77,2.00,0.39,76.347107,5.046062
11.27,5.60,20.10,0.35,37.97,1.64,0.67,0.60,8.99,15.85,4.00,0.32,66.104637,2.377696
28.91,9.10,40.81,0.22,69.82,1.72,0.73,0.36,9.36,21.25,7.00,0.22,52.034225,4.454160
1.96,2.10,5.08,0.95,14.09,1.53,0.21,0.21,5.23,9.07,5.00,0.28,114.456558,21.637932
2.94,3.50,8.45,0.52,10.41,1.36,0.83,0.60,2.89,5.53,3.00,0.54,82.288017,8.881779
4.41,5.60,10.16,0.54,19.60,1.55,0.36,0.36,4.24,7.82,1.00,0.35,90.690918,10.523969
15.68,10.50,27.35,0.26,24.50,1.61,0.40,0.24,5.10,9.25,2.00,0.27,75.177391,8.894320
62.23,12.60,64.50,0.19,456.31,1.89,0.95,0.72,18.22,45.57,-8.00,0.47,21.947493,28.548887
9.80,6.30,18.93,0.34,20.21,1.68,0.56,0.40,5.30,9.48,3.00,0.49,73.190620,5.161479
11.76,4.20,12.66,0.92,14.70,1.49,0.83,0.30,2.29,3.90,1.00,0.92,84.287682,16.005424
14.21,5.60,21.10,0.40,25.73,1.34,0.90,0.36,5.88,11.20,5.00,0.31,71.477646,5.287572
12.74,7.00,17.35,0.53,42.88,1.40,0.73,0.65,4.35,10.60,3.00,0.44,66.991165,3.428315
25.97,20.30,29.94,0.36,123.11,1.39,0.80,0.24,8.47,24.67,5.00,0.18,57.062210,10.804413
4.41,3.50,9.94,0.56,10.41,1.26,0.86,0.51,3.32,5.90,3.00,0.54,84.484154,10.144813
17.64,9.10,31.13,0.23,30.01,1.78,0.69,0.27,8.15,14.63,4.00,0.23,62.841484,5.164357
11.76,14.70,21.65,0.32,91.88,1.56,0.78,0.31,8.32,17.80,0.00,0.28,60.571011,4.453116
17.64,12.60,25.63,0.34,44.10,1.75,0.56,0.30,6.74,15.72,7.00,0.21,65.595543,5.885658
15.19,7.00,27.99,0.24,71.66,1.51,0.69,0.69,7.29,16.92,5.00,0.42,58.449295,2.324341
0.49,0.70,1.88,1.75,22.66,1.62,0.31,0.27,4.15,7.05,1.00,0.51,125.426285,34.349216
5.39,3.50,12.98,0.40,25.11,1.39,0.88,0.45,3.70,7.25,3.00,0.53,78.637070,7.612870
13.72,9.10,24.70,0.28,23.28,1.76,0.46,0.41,5.11,9.43,2.00,0.33,70.397995,6.981491
6.37,4.20,15.79,0.32,19.60,1.50,0.56,0.56,5.09,8.92,2.00,0.45,77.980087,5.897197
6.37,4.90,13.30,0.45,17.76,1.64,0.75,0.45,3.47,6.55,2.00,0.57,74.362503,5.824500
4.41,7.70,9.61,0.60,19.60,1.66,0.45,0.32,3.01,6.18,1.00,0.41,85.153580,8.988066
6.37,6.30,11.10,0.65,36.14,1.23,0.89,0.89,8.35,14.55,2.00,0.39,75.357903,10.172320
1.96,4.20,5.08,0.95,9.80,1.44,0.50,0.50,4.42,7.48,5.00,0.31,94.013680,10.599226
7.35,5.60,15.63,0.38,19.60,1.49,0.56,0.56,4.47,9.72,5.00,0.38,76.681366,4.693287
4.90,9.80,11.33,0.48,48.39,1.53,0.38,0.38,9.88,20.37,6.00,0.19,84.636871,8.216144
6.86,4.90,13.92,0.45,18.38,1.35,0.88,0.45,3.61,6.13,0.00,0.54,77.023964,7.813368
19.11,11.90,24.86,0.39,43.49,1.73,0.53,0.21,5.28,10.78,2.00,0.33,67.327179,6.805573
17.15,10.50,26.51,0.31,30.62,1.88,0.27,0.24,5.87,10.92,3.00,0.31,80.605560,15.849540
24.50,6.30,19.45,0.81,43.49,1.40,0.89,0.60,5.02,8.55,1.00,0.81,64.817131,9.952380
29.89,9.10,27.35,0.50,96.16,1.81,0.64,0.64,6.14,15.20,2.00,0.53,50.261620,4.517857
54.39,13.30,82.59,0.10,145.16,1.49,0.95,0.38,17.96,41.72,12.00,0.13,45.808910,30.159157
21.56,7.00,24.24,0.46,38.59,1.48,0.82,0.49,7.11,14.27,7.00,0.41,59.995361,1.471137
6.86,11.90,14.86,0.39,33.07,1.64,0.60,0.18,7.17,13.38,1.00,0.20,76.597908,6.727398
13.23,5.60,19.00,0.46,36.75,1.37,0.89,0.89,6.54,12.13,2.00,0.53,65.121193,7.703084
86.73,14.00,84.37,0.15,208.25,1.64,0.92,0.22,17.24,42.18,8.00,0.14,37.798679,37.237617
21.56,16.80,33.01,0.25,75.34,1.30,0.96,0.15,20.85,38.43,17.00,0.13,71.825737,18.873438
3.92,6.30,7.35,0.91,44.71,1.57,0.43,0.43,7.92,15.40,2.00,0.30,87.508644,9.027172
5.39,5.60,13.14,0.39,19.60,1.47,1.00,0.45,7.04,12.13,6.00,0.34,74.034264,6.050616
28.91,8.40,24.86,0.59,80.85,1.66,0.92,0.69,6.53,15.43,5.00,0.50,48.779408,3.397880
123.97,17.50,99.36,0.16,280.52,1.55,0.92,0.14,17.60,33.72,-12.00,0.22,43.486988,68.723442
4.41,6.30,7.35,1.03,27.56,1.47,0.70,0.36,5.98,10.68,2.00,0.39,83.713669,7.500280
3.92,4.90,9.06,0.60,12.25,1.58,0.44,0.44,2.60,5.77,3.00,0.43,87.884232,9.094090
72.03,11.90,88.26,0.12,267.66,1.56,0.92,0.14,28.44,57.05,-3.00,0.09,50.909622,47.654186
20.09,7.70,33.08,0.23,105.96,1.54,0.71,0.71,11.50,24.30,2.00,0.39,51.253342,2.493823
44.59,13.30,52.14,0.21,165.38,1.58,0.83,0.16,15.91,38.08,9.00,0.15,46.556534,12.930141
8.82,7.00,18.45,0.33,23.89,1.20,0.90,0.54,7.10,11.28,0.00,0.25,74.829765,8.282817
10.29,7.00,16.96,0.45,28.18,1.59,0.50,0.30,5.34,10.45,2.00,0.38,77.433037,5.584289
18.62,23.10,27.74,0.30,96.16,1.89,0.22,0.20,12.94,29.33,6.00,0.12,82.952744,29.384743
10.78,9.10,15.08,0.60,76.56,1.71,0.65,0.53,13.55,27.75,11.00,0.24,67.322433,3.464364
13.23,12.60,23.14,0.31,33.69,1.72,0.28,0.20,9.34,17.25,8.00,0.23,82.822655,13.577819
5.88,5.60,9.61,0.80,26.95,1.43,0.89,0.60,5.53,10.13,1.00,0.34,75.515884,6.421761
12.25,7.70,23.07,0.29,25.73,1.65,0.64,0.32,4.76,9.85,3.00,0.34,68.857773,3.805984
4.41,3.50,8.84,0.71,21.44,1.26,1.00,0.84,2.67,5.95,2.00,0.72,83.628609,17.528030
11.76,9.10,17.74,0.47,38.59,1.61,0.62,0.41,6.72,13.88,4.00,0.29,68.300545,2.319001
5.39,7.00,12.04,0.47,23.28,1.43,0.82,0.49,7.08,14.08,9.00,0.27,75.040649,3.696831
6.86,4.20,10.94,0.72,25.73,1.39,0.67,0.60,6.22,11.25,3.00,0.31,79.879097,5.680756
14.21,9.10,20.49,0.43,33.69,1.77,0.69,0.27,6.99,13.20,3.00,0.28,67.009193,4.300420
26.46,8.40,33.69,0.29,92.49,1.48,0.80,0.80,12.25,27.18,6.00,0.37,48.136559,3.182610
107.80,16.80,81.37,0.20,692.74,1.57,0.96,0.93,38.18,82.03,-11.00,0.37,36.772560,78.730362
7.35,4.90,11.88,0.65,26.34,1.70,0.50,0.30,3.40,7.48,1.00,0.41,83.961060,8.795151
8.33,5.60,12.27,0.70,32.46,1.57,0.64,0.64,5.62,11.02,2.00,0.47,72.659241,4.470920
15.68,10.50,25.80,0.30,27.56,1.76,0.33,0.24,7.82,13.47,4.00,0.26,77.468941,11.043196
