6.37,3.50,9.22,0.94,13.47,1.38,0.83,0.83,2.57,5.07,2.00,0.72,82.164932,14.465178
22.05,8.40,29.16,0.33,34.30,1.44,0.83,0.60,6.66,12.45,3.00,0.30,56.573605,2.497653
3.92,2.80,7.35,0.91,11.64,1.34,0.50,0.50,2.21,4.65,2.00,0.74,96.559624,16.037737
9.31,6.30,15.24,0.50,29.40,1.38,0.70,0.36,3.91,8.78,3.00,0.35,76.668785,4.615592
5.88,3.50,9.61,0.80,14.70,1.30,0.67,0.67,2.62,5.30,2.00,0.79,87.254036,14.240249
15.19,5.60,18.84,0.54,33.69,1.55,0.89,0.60,3.90,8.97,3.00,0.58,63.630459,4.739816
30.87,9.80,33.69,0.34,55.12,1.43,0.79,0.38,6.19,13.28,2.00,0.32,53.764183,2.989224
19.11,9.10,22.04,0.49,43.49,1.77,0.54,0.41,3.04,7.30,1.00,0.53,65.680817,6.529835
33.32,11.90,54.02,0.14,64.31,1.57,1.00,0.21,9.76,21.00,3.00,0.14,50.722469,12.907543
22.54,7.00,22.82,0.54,105.96,1.53,0.67,0.67,3.88,11.77,1.00,0.72,58.305626,5.529044
11.76,4.90,15.08,0.65,18.99,1.49,0.86,0.51,2.50,5.20,1.00,0.65,71.868095,7.322984
3.43,5.60,8.67,0.57,58.19,1.59,0.35,0.35,10.41,21.48,7.00,0.23,90.898560,9.965262
7.84,4.90,15.41,0.42,14.70,1.61,0.56,0.56,4.57,8.73,5.00,0.31,76.746506,4.993893
8.82,8.40,14.31,0.54,63.09,1.61,0.75,0.45,5.22,12.97,3.00,0.34,66.981987,2.267104
6.86,2.80,10.00,0.86,51.45,1.58,0.75,0.56,2.64,7.90,1.00,0.79,79.875763,11.780596
105.84,14.00,50.33,0.53,978.16,1.71,0.84,0.74,7.36,41.97,4.00,0.60,3.636114,32.855099
30.38,9.10,31.65,0.38,58.19,1.77,0.65,0.32,7.17,14.63,2.00,0.29,55.856014,4.304986
13.72,6.30,16.57,0.63,42.26,1.56,0.75,0.30,5.58,12.17,3.00,0.36,70.408348,3.125704
27.93,8.40,25.41,0.54,105.35,1.75,0.80,0.71,6.49,18.58,6.00,0.43,48.379471,2.791939
9.80,6.30,12.27,0.82,64.92,1.16,0.88,0.45,7.25,16.12,4.00,0.29,80.247459,9.324522
16.66,7.00,25.02,0.33,39.81,1.63,1.00,0.49,9.98,18.73,9.00,0.40,59.012444,4.130018
8.33,4.20,13.76,0.55,20.21,1.36,0.86,0.77,3.01,6.13,0.00,0.55,74.101021,9.064335
12.74,8.40,19.94,0.40,23.28,1.72,0.50,0.30,3.26,7.95,4.00,0.40,74.209396,6.622881
24.50,12.60,34.63,0.26,60.64,1.79,0.67,0.20,10.18,21.75,8.00,0.20,59.105614,7.056785
3.43,4.20,9.22,0.51,50.84,1.68,0.47,0.47,9.70,17.90,2.00,0.35,82.871262,7.314691
15.68,8.40,20.55,0.47,115.76,1.61,0.62,0.62,5.05,12.83,2.00,0.42,59.332325,2.290248
21.07,7.70,27.51,0.35,173.34,1.75,0.87,0.66,7.91,23.28,2.00,0.31,47.469055,3.142921
3.43,9.80,6.41,1.05,56.96,1.61,0.29,0.29,10.57,21.12,8.00,0.25,96.657181,15.292727
24.01,6.30,20.00,0.75,99.84,1.45,1.00,0.93,5.56,17.80,9.00,0.71,58.462772,11.260169
168.56,17.50,99.50,0.21,426.30,1.57,0.93,0.13,14.69,36.23,-4.00,0.23,40.044098,85.181335
7.84,4.20,15.24,0.42,40.42,1.44,0.91,0.65,6.22,12.13,2.00,0.44,69.749901,5.460912
3.92,2.80,9.22,0.58,14.09,1.28,0.83,0.83,3.50,5.90,0.00,0.75,84.302299,15.391559
17.15,9.80,29.55,0.25,75.34,1.58,0.80,0.36,11.85,23.23,5.00,0.21,57.882576,2.381052
15.68,9.10,16.80,0.70,33.07,1.91,0.36,0.26,5.10,9.28,1.00,0.48,81.353699,14.358371
10.29,4.20,14.69,0.60,31.85,1.55,0.78,0.78,4.06,9.95,4.00,0.64,69.512459,6.958856
0.98,4.90,3.20,1.20,129.85,1.36,0.88,0.84,19.50,47.12,20.00,0.19,93.067581,22.250641
21.56,13.30,31.10,0.28,59.41,2.05,0.20,0.20,6.83,14.13,0.00,0.23,82.820969,25.255304
37.24,10.50,39.32,0.30,110.25,1.62,0.94,0.22,9.74,20.77,2.00,0.25,47.392662,6.286594
14.21,5.60,21.10,0.40,27.56,1.40,1.00,0.67,4.76,8.32,0.00,0.50,64.780991,7.539626
10.29,8.40,22.91,0.25,18.99,1.41,0.77,0.41,8.08,13.62,8.00,0.19,70.519691,3.654626
23.03,7.70,25.18,0.46,63.09,1.48,1.00,0.60,6.12,14.92,4.00,0.38,54.721714,3.818312
224.42,24.50,85.48,0.39,761.95,1.66,0.90,0.13,21.96,43.22,-12.00,0.24,53.002625,131.594666
13.23,7.70,22.43,0.33,45.32,1.35,1.00,0.49,6.30,11.10,0.00,0.41,64.678833,6.413306
12.25,7.70,18.13,0.47,31.85,1.80,0.42,0.42,5.99,10.40,0.00,0.58,75.262085,9.613971
33.32,9.80,38.71,0.28,67.38,1.84,0.69,0.22,7.95,19.10,7.00,0.25,54.708214,7.131099
6.86,4.20,10.55,0.77,30.62,1.60,0.75,0.67,3.12,7.30,1.00,0.57,74.608910,7.417938
27.44,20.30,43.53,0.18,70.44,1.93,0.20,0.20,10.30,20.13,3.00,0.16,76.665680,29.632980
4.41,3.50,10.55,0.50,19.60,1.22,0.83,0.70,4.50,9.53,5.00,0.71,83.602409,12.714494
20.58,7.00,21.81,0.54,41.65,1.57,0.60,0.54,3.97,8.78,1.00,0.75,65.181458,6.654189
32.83,23.80,43.31,0.22,86.36,1.95,0.14,0.14,11.96,24.13,5.00,0.18,81.582199,38.021618
2.94,2.80,6.96,0.76,10.41,1.32,0.67,0.60,2.40,4.18,1.00,0.65,89.754837,12.496242
4.90,4.90,10.94,0.51,29.40,1.78,0.58,0.45,4.51,10.13,3.00,0.32,79.335121,6.849936
6.86,3.50,11.65,0.64,17.76,1.33,0.83,0.60,2.10,5.30,3.00,0.67,80.557343,10.405948
46.06,12.60,52.30,0.21,355.86,1.63,0.95,0.72,28.31,71.95,5.00,0.37,36.175968,24.732132
21.07,7.70,21.26,0.59,36.14,1.60,0.73,0.32,5.12,8.92,1.00,0.56,63.760471,3.762630
14.21,9.10,23.69,0.32,36.14,1.69,0.69,0.27,4.03,9.02,2.00,0.45,65.486824,4.529476
1.47,2.10,4.53,0.90,18.99,1.59,0.45,0.32,4.66,8.68,3.00,0.35,98.298454,12.778209
23.52,9.10,24.31,0.50,90.65,1.42,0.93,0.51,6.27,13.80,2.00,0.44,54.791756,3.118020
20.58,9.10,31.75,0.26,60.02,1.35,0.92,0.41,6.51,12.45,3.00,0.39,58.506191,4.964151
60.27,12.60,55.99,0.24,203.35,1.69,0.96,0.15,17.87,43.52,8.00,0.12,40.947731,19.088633
12.25,6.30,16.57,0.56,40.42,2.01,0.57,0.38,3.30,9.30,4.00,0.36,75.873604,11.262905
2.45,5.60,7.12,0.61,18.38,1.37,0.89,0.40,8.82,15.15,12.00,0.30,84.298569,7.231039
5.88,2.80,8.67,0.98,17.76,1.25,1.00,0.93,2.20,5.02,1.00,0.98,91.318581,27.580929
90.65,16.80,64.41,0.27,864.85,1.57,0.83,0.80,8.34,43.75,5.00,0.37,6.727902,32.166199
3.92,2.80,8.29,0.72,31.85,1.40,0.78,0.78,4.25,9.07,3.00,0.58,80.487701,9.719333
10.29,5.60,18.84,0.36,18.99,1.42,0.75,0.67,4.89,9.72,5.00,0.41,69.367081,3.930670
1.96,4.90,5.08,0.95,133.52,1.34,0.85,0.68,7.10,22.83,7.00,0.40,78.187035,8.603196
7.84,3.50,10.39,0.91,12.25,1.35,0.80,0.71,1.92,3.48,1.00,0.91,85.480560,17.649881
2.45,5.60,5.47,1.03,17.15,1.30,0.50,0.45,2.65,5.67,1.00,0.54,96.163094,14.228692
30.38,9.80,32.53,0.36,52.06,1.59,0.71,0.38,7.66,16.08,9.00,0.40,53.621452,1.944459
11.76,5.60,18.45,0.43,20.21,1.66,0.64,0.49,5.71,9.85,3.00,0.41,69.659286,3.345511
9.31,4.90,14.31,0.57,22.66,1.39,0.60,0.36,2.93,7.02,1.00,0.43,81.182800,6.656796
7.35,9.80,11.88,0.65,42.88,1.37,0.75,0.22,4.90,11.15,1.00,0.27,78.465614,6.318399
21.07,10.50,25.47,0.41,33.69,1.77,0.33,0.24,5.28,9.47,1.00,0.42,74.601532,11.681630
33.32,14.70,48.39,0.18,100.45,1.48,0.81,0.34,9.32,19.75,1.00,0.25,46.382256,8.137772
2.94,3.50,7.74,0.62,20.83,1.37,0.29,0.29,3.96,7.35,2.00,0.30,104.896973,16.447893
15.19,11.20,16.41,0.71,54.51,1.36,0.69,0.33,6.53,16.40,6.00,0.24,71.024673,4.158790
20.58,9.80,26.41,0.37,52.06,1.63,0.38,0.22,5.01,12.58,3.00,0.36,72.788887,8.518189
17.15,7.00,21.26,0.48,33.07,1.73,0.80,0.36,3.54,8.08,2.00,0.45,63.782211,4.350739
45.57,26.60,49.16,0.24,181.91,1.58,0.21,0.19,8.61,22.97,2.00,0.23,68.725540,35.672657
5.39,7.70,9.22,0.80,34.30,1.55,0.38,0.22,5.47,10.82,1.00,0.32,91.517235,11.271468
11.76,9.10,21.65,0.32,25.11,1.63,0.62,0.41,4.54,9.07,2.00,0.35,67.375999,3.469148
2.45,5.60,7.12,0.61,11.02,1.38,0.44,0.44,4.21,7.48,5.00,0.38,92.281723,9.583696
34.30,8.40,35.25,0.35,294.00,1.67,1.00,0.71,9.06,23.52,-3.00,0.65,35.725166,8.877742
59.29,13.30,64.89,0.18,237.04,1.42,0.95,0.95,36.51,83.07,36.00,0.15,79.359955,66.842567
15.19,6.30,21.97,0.40,31.85,1.50,0.89,0.60,3.44,9.48,4.00,0.37,62.634769,3.525739
7.84,4.20,11.10,0.80,20.83,1.50,0.71,0.51,1.68,4.60,1.00,0.79,80.788239,11.086284
21.56,9.80,26.18,0.40,41.04,1.85,0.57,0.38,3.84,8.65,1.00,0.43,62.324703,6.767933
34.30,9.80,46.90,0.20,217.44,1.54,0.95,0.84,26.53,55.80,10.00,0.23,45.628876,17.821850
17.64,9.80,23.92,0.39,73.50,1.63,0.77,0.32,9.62,21.57,6.00,0.17,60.803993,2.279880
16.66,6.30,21.10,0.47,93.10,1.50,0.77,0.77,7.88,20.95,7.00,0.45,58.243671,2.364926
3.43,4.20,8.67,0.57,23.89,1.08,0.86,0.84,3.56,7.43,1.00,0.75,89.508835,19.729702
90.16,14.70,90.85,0.14,223.56,1.81,0.83,0.15,14.02,34.78,2.00,0.22,38.304665,43.271000
1.96,3.50,5.08,0.95,25.73,1.71,0.38,0.27,4.49,7.75,1.00,0.49,99.028603,15.895211
22.05,8.40,25.02,0.44,99.22,1.64,0.80,0.71,9.52,24.58,8.00,0.30,51.622562,1.561862
19.60,11.20,29.39,0.29,47.16,1.90,0.50,0.33,4.00,9.35,2.00,0.37,65.141502,9.704468
14.21,8.40,26.67,0.25,35.52,1.52,0.67,0.45,5.24,10.13,-1.00,0.30,64.288071,3.424297
20.09,8.40,24.24,0.43,37.97,1.78,0.67,0.30,4.52,10.13,4.00,0.46,63.413162,4.595093
20.09,6.30,18.13,0.77,53.90,1.58,0.60,0.60,3.10,9.53,4.00,0.70,67.212883,6.685558
3.92,3.50,8.67,0.65,9.19,1.21,0.80,0.71,1.78,3.53,1.00,0.65,87.284698,14.340588
7.84,4.20,12.43,0.64,12.25,1.35,1.00,0.60,2.16,4.60,2.00,0.64,77.666641,11.583629
7.35,4.90,14.86,0.42,15.31,1.29,0.86,0.77,2.66,5.53,1.00,0.46,75.215813,9.127000
8.82,4.20,11.88,0.79,17.15,1.73,0.50,0.50,4.11,7.20,2.00,0.49,81.395561,8.958521
2.45,5.60,5.47,1.03,26.34,1.23,0.67,0.67,4.71,8.78,2.00,0.62,89.676147,13.631216
6.37,3.50,9.77,0.84,18.38,1.38,1.00,0.89,2.25,5.72,2.00,0.61,78.997345,15.047864
18.13,9.80,27.51,0.30,39.81,1.86,0.56,0.33,6.44,12.73,2.00,0.41,63.806118,6.863167
19.60,8.40,29.16,0.29,53.90,1.55,0.73,0.48,6.74,17.52,6.00,0.22,58.552322,1.647810
8.82,5.60,11.88,0.79,18.38,1.34,0.88,0.67,5.19,11.02,9.00,0.43,75.868530,7.055061
1.96,2.80,4.53,1.20,14.70,1.13,0.67,0.56,2.01,4.47,1.00,0.57,102.794144,20.337339
6.86,4.20,13.53,0.47,17.76,1.48,0.71,0.51,2.61,6.55,3.00,0.39,76.860413,5.040798
24.99,8.40,22.66,0.61,69.82,1.69,0.69,0.55,5.13,13.12,6.00,0.47,56.194000,2.107296
16.66,6.30,17.35,0.70,56.96,1.33,1.00,0.89,5.52,13.52,2.00,0.46,64.425400,9.675725
