22.05,7.70,29.78,0.31,78.40,1.59,0.77,0.69,5.94,13.75,1.00,0.47,51.742882,2.701662
12.25,9.10,22.27,0.31,37.36,1.64,0.43,0.26,4.19,9.20,0.00,0.33,76.312408,8.253665
11.27,5.60,16.18,0.54,26.34,1.66,0.70,0.54,6.61,12.13,5.00,0.42,68.430099,2.688199
3.92,3.50,9.55,0.54,8.57,1.19,0.83,0.60,4.01,7.07,6.00,0.34,87.343681,10.603768
33.32,11.20,40.81,0.25,96.16,1.76,0.69,0.69,8.70,19.88,1.00,0.42,42.073235,5.310004
33.32,15.40,48.39,0.18,90.65,1.66,0.73,0.16,10.83,23.65,5.00,0.20,50.982895,10.399839
32.83,7.70,28.45,0.51,265.82,1.75,0.86,0.56,13.36,34.72,0.00,0.68,40.901127,6.232736
85.26,13.30,78.88,0.17,631.49,1.86,1.00,0.70,22.85,58.12,-9.00,0.53,19.791887,48.170212
22.54,7.70,32.04,0.28,63.09,1.63,0.75,0.74,7.14,17.98,7.00,0.38,51.730457,2.615378
77.42,12.60,76.06,0.17,191.71,1.46,1.00,0.23,19.93,38.97,-1.00,0.13,40.005405,32.022846
2.94,2.80,6.96,0.76,19.60,1.14,0.67,0.56,2.12,4.83,1.00,0.70,96.027702,16.897154
14.21,4.90,18.29,0.53,42.26,1.47,0.67,0.60,5.84,11.57,2.00,0.46,68.370522,3.299206
15.68,6.30,20.71,0.46,24.50,1.39,0.78,0.40,3.86,7.43,1.00,0.46,69.009796,4.309951
1.96,2.10,5.63,0.78,16.54,1.54,0.50,0.36,3.88,7.07,3.00,0.50,94.565498,11.300056
8.33,6.30,17.28,0.35,29.40,1.72,0.46,0.46,5.71,11.67,3.00,0.36,76.332489,6.550248
5.39,3.50,12.04,0.47,38.59,1.48,0.75,0.56,3.70,9.07,3.00,0.68,76.732933,7.461018
8.33,10.50,14.86,0.47,29.40,1.70,0.38,0.22,5.51,11.80,5.00,0.24,84.107391,10.108212
3.43,3.50,10.03,0.43,11.64,1.41,0.78,0.40,10.44,15.20,16.00,0.31,87.355370,7.802881
27.93,14.70,41.04,0.21,82.07,1.48,0.81,0.34,6.01,14.03,1.00,0.31,49.910233,6.438175
17.64,9.80,29.87,0.25,55.12,1.82,0.47,0.21,8.49,15.42,0.00,0.29,69.008934,9.229812
17.15,11.20,29.55,0.25,39.20,1.69,0.62,0.22,6.55,12.78,2.00,0.33,63.605850,5.177968
7.84,4.20,11.65,0.73,15.92,1.36,0.86,0.51,4.02,6.78,1.00,0.52,78.239479,7.756490
3.43,3.50,9.55,0.47,31.85,1.32,0.75,0.67,5.92,12.00,4.00,0.56,80.465538,7.976012
1.96,5.60,6.18,0.64,9.19,1.37,0.50,0.45,3.50,6.13,3.00,0.40,91.290054,9.335387
17.15,9.10,33.24,0.20,51.45,1.35,0.85,0.41,8.67,13.38,-3.00,0.33,60.391369,5.647240
5.88,4.20,12.04,0.51,12.86,1.30,0.70,0.54,3.55,7.25,4.00,0.32,82.791672,7.014607
10.78,5.60,17.12,0.46,21.44,1.52,0.67,0.40,4.83,9.02,3.00,0.32,73.629036,3.407192
9.31,4.90,14.14,0.58,17.15,1.44,0.86,0.77,3.15,6.18,2.00,0.58,71.215218,7.718509
26.95,7.70,25.96,0.50,45.94,1.67,0.75,0.45,6.01,11.90,4.00,0.58,55.807018,2.748868
0.98,1.40,3.20,1.20,11.64,1.18,0.67,0.60,2.29,4.18,1.00,0.68,104.574471,21.866081
2.45,2.80,6.96,0.64,12.86,1.18,0.83,0.60,2.82,5.25,1.00,0.48,90.018562,13.129688
2.94,26.60,7.90,0.59,635.16,1.49,0.93,0.54,60.48,122.77,-2.00,0.05,137.945236,111.260109
15.19,9.80,25.73,0.29,31.24,1.50,0.79,0.26,6.21,12.78,5.00,0.28,65.320793,3.329867
0.49,0.70,1.88,1.75,20.83,1.58,0.38,0.27,4.25,7.25,1.00,0.40,122.284576,31.346418
8.82,4.20,12.04,0.76,11.02,1.58,0.83,0.30,2.37,4.13,1.00,0.76,80.801331,11.402560
13.23,7.00,22.91,0.32,27.56,1.61,0.55,0.49,5.81,12.08,6.00,0.36,68.916237,3.376778
5.88,4.20,11.65,0.54,13.47,1.58,0.62,0.45,2.85,6.18,3.00,0.37,80.331123,5.731227
11.76,7.70,27.77,0.19,22.05,1.54,0.73,0.32,7.07,13.07,7.00,0.17,68.958389,3.917873
9.80,10.50,17.51,0.40,46.55,1.99,0.25,0.18,6.60,13.95,5.00,0.31,90.219772,19.776436
6.37,3.50,10.94,0.67,14.70,1.51,0.83,0.70,2.72,5.95,3.00,0.62,76.039482,8.541540
9.31,4.90,14.14,0.58,23.89,1.42,0.78,0.60,4.93,9.85,3.00,0.27,73.637497,4.353112
4.90,4.90,10.78,0.53,8.57,1.37,0.29,0.29,1.67,3.17,1.00,0.53,101.138855,16.888916
77.91,19.60,94.05,0.11,213.76,1.50,0.88,0.21,24.49,53.25,4.00,0.08,49.372261,52.465496
6.37,4.90,12.82,0.49,26.34,1.73,0.50,0.50,7.10,13.00,4.00,0.43,78.389458,6.435596
101.43,14.00,69.65,0.26,861.17,1.73,0.95,0.75,12.26,47.18,0.00,0.46,4.993944,39.083851
1.47,5.60,4.14,1.08,59.41,1.43,0.93,0.51,13.51,25.23,7.00,0.23,83.567673,9.902046
217.56,24.50,101.99,0.26,742.96,1.62,0.90,0.13,26.23,43.38,-20.00,0.23,66.256836,148.968292
1.96,2.80,5.08,0.95,75.95,1.65,0.35,0.35,4.64,11.23,2.00,0.50,97.466064,15.434772
101.43,16.10,75.44,0.22,823.81,1.55,0.87,0.80,12.50,31.83,-18.00,0.55,15.049648,51.489452
17.64,8.40,22.27,0.45,37.36,1.69,0.50,0.45,2.76,6.00,-1.00,0.55,68.003098,6.951830
2.45,7.00,6.02,0.85,17.15,1.53,0.40,0.36,3.90,7.90,4.00,0.31,93.558182,10.950265
3.92,4.20,9.39,0.56,10.41,1.39,0.50,0.50,2.20,5.12,3.00,0.55,88.735054,9.887807
46.55,24.50,43.99,0.30,136.59,1.70,0.19,0.19,9.23,21.77,4.00,0.22,69.371574,31.831150
7.84,4.90,14.69,0.46,28.18,1.33,0.89,0.89,4.08,8.13,1.00,0.47,72.419518,9.706235
7.84,4.90,16.50,0.36,38.59,1.57,0.71,0.71,7.25,18.13,12.00,0.35,70.445839,4.107030
6.37,4.90,12.82,0.49,23.89,1.22,0.88,0.67,6.28,12.60,7.00,0.35,78.882843,8.328997
3.92,6.30,8.29,0.72,13.47,1.62,0.56,0.56,3.87,6.83,2.00,0.41,80.781464,6.635729
6.86,4.20,12.82,0.52,14.70,1.17,0.83,0.60,2.85,5.72,2.00,0.56,83.297195,11.734189
5.88,4.20,12.04,0.51,31.24,1.70,0.38,0.22,4.70,9.07,2.00,0.34,91.668983,12.023527
8.33,14.70,19.16,0.29,78.40,1.48,0.83,0.18,18.32,36.47,14.00,0.09,74.776428,11.137336
7.84,4.20,11.88,0.70,17.15,1.45,0.57,0.56,3.36,7.25,4.00,0.75,82.427246,9.963975
27.93,10.50,48.61,0.15,69.82,1.51,1.00,0.24,11.70,22.07,2.00,0.15,53.332680,10.550733
15.19,8.40,23.85,0.34,44.71,1.73,0.76,0.32,7.07,14.87,4.00,0.29,62.876076,3.169824
24.99,7.00,26.02,0.46,79.62,1.64,0.79,0.51,7.45,15.33,3.00,0.46,53.650856,1.347369
7.35,19.60,16.73,0.33,412.21,1.56,0.97,0.64,46.76,95.25,-4.00,0.09,90.630371,58.598000
17.64,7.70,22.20,0.45,26.95,1.70,0.55,0.32,6.07,11.80,7.00,0.50,69.047234,4.686102
31.85,11.20,34.24,0.34,91.26,1.62,0.81,0.33,8.12,22.63,9.00,0.26,49.832233,2.946975
9.80,4.20,11.88,0.87,26.34,1.47,0.67,0.56,1.44,4.23,1.00,1.01,85.103752,17.416567
4.41,6.30,10.32,0.52,28.79,1.22,0.89,0.60,7.18,13.67,5.00,0.58,78.467430,8.858260
15.68,9.10,25.25,0.31,37.97,1.47,0.69,0.27,5.37,11.57,2.00,0.26,67.207253,3.624390
3.43,2.80,7.74,0.72,29.40,1.58,0.86,0.56,3.77,8.37,2.00,0.56,78.799782,8.287756
29.40,10.50,58.35,0.11,56.96,1.50,0.80,0.36,13.87,26.30,9.00,0.15,52.953522,10.742848
17.15,9.10,21.81,0.45,42.26,1.58,0.77,0.41,6.35,12.27,3.00,0.41,60.679417,1.471642
11.76,9.80,22.43,0.29,14.70,1.77,0.21,0.13,3.81,6.65,2.00,0.29,91.791809,18.490046
4.90,7.70,10.71,0.54,38.59,1.47,0.65,0.32,8.85,16.50,5.00,0.21,79.509926,4.146756
4.90,6.30,12.98,0.37,19.60,1.42,0.56,0.56,5.23,9.90,3.00,0.38,79.205475,5.450766
14.21,11.90,25.80,0.27,31.85,1.45,0.71,0.21,11.02,18.35,6.00,0.17,68.860634,4.848077
44.59,16.10,52.69,0.20,112.70,1.58,0.81,0.23,10.69,27.65,5.00,0.14,44.357880,12.147815
10.78,18.90,21.43,0.30,79.62,1.41,0.83,0.25,15.72,32.30,10.00,0.12,69.463173,11.626643
9.80,4.90,15.41,0.52,31.24,1.36,0.75,0.75,2.82,7.02,1.00,0.49,72.489090,6.924986
4.41,7.00,9.06,0.67,18.99,1.50,0.40,0.36,3.64,6.83,1.00,0.40,89.469322,9.947080
7.84,6.30,15.24,0.42,23.89,1.71,0.55,0.49,4.14,7.72,1.00,0.52,74.557991,6.481555
53.90,12.60,53.70,0.23,137.81,1.72,0.72,0.50,11.27,29.55,7.00,0.28,35.285675,9.332044
55.37,12.60,53.79,0.24,217.44,1.68,0.78,0.78,13.92,34.77,3.00,0.48,27.213528,11.475227
1.47,2.80,4.69,0.84,10.41,1.39,0.57,0.51,3.92,6.83,4.00,0.48,93.074867,10.567294
30.38,11.90,31.10,0.39,61.25,1.71,0.35,0.21,4.48,10.53,1.00,0.39,67.425072,11.179049
7.35,3.50,11.65,0.68,31.24,1.84,0.75,0.56,4.33,11.20,5.00,0.72,75.459816,10.413150
8.82,6.30,14.92,0.50,15.31,1.66,0.33,0.33,2.32,4.47,1.00,0.50,87.331169,12.222550
38.71,10.50,46.67,0.22,96.77,1.59,0.80,0.24,6.65,14.92,1.00,0.32,47.341137,6.912213
21.56,9.10,29.55,0.31,34.30,1.47,0.92,0.41,6.06,11.80,4.00,0.31,57.753544,3.469848
21.07,9.10,31.36,0.27,44.71,1.69,0.77,0.55,7.63,15.62,5.00,0.40,52.839310,2.067919
5.39,4.20,12.43,0.44,13.47,1.41,0.57,0.57,3.00,5.77,2.00,0.61,82.430412,8.634694
2.45,4.90,6.96,0.64,25.73,1.60,0.33,0.30,4.86,8.83,2.00,0.37,96.217735,12.733939
8.82,5.60,15.79,0.44,24.50,1.49,0.62,0.45,2.51,5.95,2.00,0.68,76.409470,7.199334
73.01,14.00,77.00,0.15,199.67,1.51,1.00,0.18,14.72,34.02,-3.00,0.21,37.949181,30.798140
9.31,7.70,18.29,0.35,18.99,1.75,0.36,0.32,2.76,6.42,2.00,0.38,82.486015,10.929037
5.88,3.50,11.10,0.60,10.41,1.36,1.00,0.93,3.51,5.90,2.00,0.70,78.437073,15.827637
19.11,7.70,20.16,0.59,76.56,1.54,0.73,0.73,7.76,15.98,2.00,0.45,57.162270,2.021258
24.50,7.70,33.30,0.28,172.72,1.73,1.00,0.73,10.84,25.15,-2.00,0.56,43.090408,7.897184
11.27,6.30,21.97,0.29,31.85,1.56,0.70,0.36,5.43,11.10,2.00,0.50,68.372719,3.599670
5.88,4.90,9.22,0.87,18.99,1.66,0.62,0.62,3.24,7.12,3.00,0.45,78.877037,7.402515
5.39,11.20,12.82,0.41,32.46,1.60,0.31,0.22,6.41,14.08,6.00,0.22,89.366982,11.862333
8.33,4.90,15.24,0.45,23.89,1.27,1.00,0.77,3.70,7.72,2.00,0.39,74.422920,10.724180
6.37,4.20,14.86,0.36,19.60,1.56,0.78,0.60,4.06,8.18,3.00,0.42,72.455002,4.616291
30.38,11.90,35.80,0.30,88.20,1.60,0.94,0.63,12.26,22.17,0.00,0.25,43.605324,4.838015
4.41,19.60,8.29,0.81,572.07,1.52,0.95,0.55,55.84,110.63,3.00,0.08,117.790176,82.884003
2.94,2.10,5.86,1.08,12.86,1.13,0.80,0.56,1.81,3.95,1.00,0.74,100.157547,21.588049
7.35,4.20,11.49,0.70,17.15,1.54,0.71,0.51,2.51,4.78,1.00,0.78,79.384071,10.031848
14.21,6.30,19.55,0.47,23.28,1.81,0.60,0.54,4.76,8.68,2.00,0.48,67.695152,5.698409
23.52,19.60,36.51,0.22,408.54,1.54,0.90,0.13,69.32,123.48,12.00,0.04,150.102219,120.101318
7.84,4.90,14.14,0.49,32.46,1.45,1.00,0.60,3.62,7.90,1.00,0.52,70.987244,7.924836
6.37,7.00,11.65,0.59,28.18,1.46,0.80,0.54,4.96,10.42,4.00,0.45,72.193130,3.708650
9.31,7.00,17.35,0.39,48.39,1.55,0.77,0.55,7.15,14.92,5.00,0.36,65.673569,1.659929
17.64,7.70,21.65,0.47,63.09,1.76,0.62,0.62,5.77,14.22,4.00,0.54,60.219151,4.010180
10.29,4.90,15.24,0.56,19.60,1.36,0.86,0.51,3.08,6.32,1.00,0.60,74.109024,7.499631
23.03,9.10,31.98,0.28,154.96,1.51,0.73,0.73,20.60,41.97,4.00,0.55,49.550385,6.232676
13.72,8.40,23.53,0.31,24.50,1.55,0.67,0.30,4.48,9.43,3.00,0.35,68.283958,3.404624
54.88,12.60,50.65,0.27,111.47,1.80,0.75,0.18,11.18,22.20,1.00,0.25,42.551914,12.272668
6.86,4.90,15.41,0.36,21.44,1.53,0.50,0.50,3.08,6.18,1.00,0.65,80.335617,8.895456
2.45,2.10,6.57,0.71,9.80,1.54,0.38,0.38,2.89,5.07,2.00,0.56,99.023239,14.725290
7.35,4.20,15.08,0.41,42.88,1.55,0.64,0.64,7.29,15.15,3.00,0.38,72.163673,3.693781
