6.37,5.60,12.82,0.49,12.25,1.47,0.50,0.50,1.99,5.12,3.00,0.46,82.400208,7.330233
39.69,9.80,36.19,0.38,254.19,1.64,0.80,0.56,12.53,32.17,-1.00,0.64,35.700096,5.186840
115.64,14.00,55.41,0.47,1217.04,1.67,0.96,0.88,6.80,38.85,-1.00,0.46,0.716792,46.437748
10.78,5.60,14.69,0.63,33.69,1.56,0.50,0.30,3.12,6.60,1.00,0.51,81.005905,7.734744
6.37,3.50,11.33,0.62,17.15,1.36,0.83,0.83,2.56,5.02,1.00,0.72,78.874565,12.763938
9.31,22.40,20.10,0.29,71.66,1.83,0.18,0.16,12.80,24.78,5.00,0.15,92.544411,29.437626
34.30,12.60,36.67,0.32,87.59,1.89,0.67,0.17,10.43,24.95,11.00,0.16,57.179920,10.534774
22.54,10.50,25.47,0.44,43.49,1.69,0.33,0.24,4.48,8.82,1.00,0.46,73.792648,10.915575
7.35,4.20,11.88,0.65,42.88,1.36,0.69,0.55,6.86,15.62,7.00,0.23,79.566719,5.189342
26.95,11.20,36.90,0.25,86.98,1.65,0.88,0.56,10.60,22.48,4.00,0.24,45.726292,3.375929
8.33,4.20,14.86,0.47,16.54,1.56,0.71,0.51,4.33,8.32,4.00,0.49,73.699158,4.318762
6.37,4.90,14.08,0.40,25.11,1.51,0.67,0.45,5.36,11.62,6.00,0.27,77.175613,3.849972
0.98,1.40,3.37,1.09,21.44,1.54,0.36,0.32,4.03,7.10,2.00,0.58,106.860336,19.255886
14.70,7.00,26.67,0.26,25.11,1.52,0.90,0.54,6.01,11.62,5.00,0.28,61.369492,3.253435
2.94,2.10,7.51,0.66,9.19,1.47,0.75,0.56,2.03,3.95,1.00,1.02,90.934631,18.852865
9.31,5.60,15.24,0.50,17.15,1.47,0.88,0.67,3.87,6.78,1.00,0.53,69.067627,5.903905
17.15,9.10,26.44,0.31,38.59,1.71,0.46,0.41,6.05,12.55,4.00,0.35,67.162491,5.513034
4.41,6.30,8.67,0.74,25.73,1.34,0.82,0.32,5.50,10.55,3.00,0.35,82.523056,6.844545
2.45,4.20,5.47,1.03,12.86,1.16,0.83,0.60,2.82,5.72,2.00,0.52,93.201225,15.846246
98.00,13.30,63.86,0.30,1090.86,1.69,1.00,0.84,10.09,56.52,16.00,0.35,8.674652,44.807934
5.88,3.50,10.16,0.72,9.80,1.50,0.83,0.60,2.14,3.95,1.00,0.65,78.682930,9.418439
28.42,8.40,42.30,0.20,246.22,1.82,0.93,0.61,16.67,42.35,10.00,0.48,40.710609,9.832728
68.11,12.60,61.53,0.23,735.00,1.93,1.00,0.67,10.36,40.13,18.00,0.57,19.302275,31.293673
18.13,7.00,22.20,0.46,39.20,1.63,0.73,0.49,3.84,10.32,4.00,0.42,61.737396,2.146396
6.86,4.90,13.92,0.45,19.60,1.30,1.00,0.51,4.03,8.32,2.00,0.32,77.393036,9.004474
13.72,11.90,24.63,0.28,67.99,1.79,0.67,0.30,10.41,19.23,1.00,0.21,62.787830,5.516679
1.47,2.10,4.69,0.84,13.47,1.48,0.50,0.36,4.01,6.83,2.00,0.34,97.333382,11.757366
3.43,2.10,6.80,0.93,12.25,1.13,1.00,0.71,2.16,3.95,1.00,0.87,97.009087,25.812614
27.93,8.40,25.41,0.54,101.06,1.70,0.86,0.64,5.56,15.75,4.00,0.60,48.710278,3.671745
14.70,6.30,29.87,0.21,37.36,1.37,0.90,0.71,7.12,14.27,5.00,0.30,61.327816,5.333603
21.07,9.10,36.28,0.20,60.64,1.39,0.85,0.41,9.40,16.72,-2.00,0.26,56.881420,5.056542
16.66,7.70,18.84,0.59,79.01,1.66,0.73,0.73,5.65,14.27,3.00,0.48,57.918251,2.893577
53.90,17.50,54.11,0.23,126.79,1.47,0.92,0.21,11.29,25.27,2.00,0.22,41.369991,15.786543
24.99,8.40,29.48,0.36,99.84,1.59,0.86,0.86,7.06,17.75,3.00,0.42,47.384064,3.817281
8.82,9.10,16.50,0.41,156.80,1.36,1.00,0.89,23.49,49.60,13.00,0.22,68.250687,15.371883
12.25,8.40,23.69,0.27,39.81,1.80,0.53,0.21,5.64,10.65,-1.00,0.32,73.197411,8.612053
17.15,7.70,30.10,0.24,83.91,1.46,0.92,0.89,9.09,20.58,2.00,0.49,52.404026,6.292461
14.70,10.50,17.51,0.60,65.54,1.59,0.62,0.22,7.17,14.95,1.00,0.32,68.932259,3.890912
40.18,24.50,53.72,0.17,112.70,1.84,0.26,0.20,13.95,32.55,11.00,0.13,70.753174,35.895386
8.82,4.20,14.31,0.54,23.28,1.45,1.00,0.51,3.12,6.55,1.00,0.72,74.381393,10.788016
6.37,7.00,12.98,0.48,18.38,1.37,0.60,0.36,4.07,8.32,3.00,0.30,81.871758,5.855286
6.37,6.30,16.34,0.30,12.86,1.59,0.60,0.36,6.88,10.92,7.00,0.31,77.632904,4.251683
4.90,4.20,12.75,0.38,22.05,1.38,0.70,0.54,4.60,8.32,0.00,0.40,79.118065,6.215871
4.90,4.20,10.16,0.60,13.47,1.39,0.86,0.77,3.52,6.37,2.00,0.58,77.113144,9.283760
5.88,4.90,13.92,0.38,15.31,1.46,0.50,0.45,3.54,6.65,2.00,0.51,83.031502,7.722281
9.80,5.60,16.18,0.47,28.18,1.86,0.50,0.30,4.70,8.45,1.00,0.50,79.449326,10.207774
3.43,3.50,7.90,0.69,12.25,1.23,0.80,0.75,3.11,5.30,1.00,0.83,88.289871,17.010950
45.08,16.10,57.00,0.17,131.69,1.46,0.91,0.31,14.38,32.95,6.00,0.16,42.751499,14.744358
2.94,7.00,6.41,0.90,25.11,1.37,1.00,0.36,6.26,11.75,5.00,0.29,83.321068,9.736192
3.92,4.20,9.45,0.55,9.19,1.19,0.50,0.50,1.92,4.23,2.00,0.51,95.028320,13.621216
3.92,2.80,7.74,0.82,18.38,1.57,0.27,0.27,4.41,8.88,4.00,0.38,103.472832,16.574549
63.70,10.50,52.76,0.29,387.10,1.60,1.00,0.75,11.25,29.15,3.00,0.43,20.983362,13.322689
6.37,3.50,9.61,0.87,33.07,1.57,0.67,0.67,2.56,6.88,2.00,0.67,79.698662,9.968543
31.36,9.10,35.57,0.31,126.17,1.56,0.93,0.77,5.98,13.33,-1.00,0.55,42.730053,6.246376
3.92,5.60,9.77,0.52,24.50,1.52,0.73,0.49,6.26,12.13,6.00,0.41,76.637230,3.634209
113.19,16.80,112.34,0.11,287.88,1.50,0.96,0.14,25.91,40.45,-11.00,0.18,55.785088,81.348488
18.62,7.70,34.56,0.20,47.77,1.60,0.56,0.40,8.84,18.45,6.00,0.18,64.159554,4.396541
7.35,7.70,10.55,0.83,33.07,1.77,0.40,0.24,4.48,8.82,1.00,0.38,87.750778,12.145211
16.66,10.50,27.90,0.27,35.52,1.74,0.60,0.24,4.74,9.53,1.00,0.35,65.634872,6.220701
14.70,14.70,21.65,0.39,90.04,1.79,0.57,0.17,10.75,20.45,0.00,0.23,67.156662,8.720533
6.37,3.50,12.04,0.55,29.40,1.77,0.71,0.47,3.61,8.65,2.00,0.72,77.062042,9.733920
76.93,11.90,65.19,0.23,720.91,1.71,0.95,0.72,8.27,21.32,-4.00,0.45,11.746586,26.353127
21.56,5.60,20.78,0.63,70.44,1.49,0.85,0.55,6.00,12.12,-1.00,0.42,60.223911,3.259138
5.88,4.20,11.88,0.52,15.31,1.49,0.71,0.51,2.73,5.02,0.00,0.71,79.082542,8.839533
14.21,8.40,24.08,0.31,35.52,1.74,0.54,0.41,4.67,9.62,2.00,0.45,67.012436,5.361833
12.25,4.90,16.18,0.59,21.44,1.61,0.75,0.67,4.92,8.55,2.00,0.73,68.635307,7.099056
15.19,11.20,27.35,0.26,20.83,1.80,0.25,0.25,5.15,9.12,3.00,0.26,82.116539,15.644178
3.92,3.50,9.00,0.61,11.02,1.35,0.83,0.60,3.69,7.07,5.00,0.56,81.851913,8.560036
3.92,6.30,9.94,0.50,15.31,1.57,0.56,0.40,4.79,8.42,3.00,0.40,81.557137,5.623963
5.39,4.90,13.37,0.38,15.31,1.34,0.75,0.67,5.24,8.78,3.00,0.32,77.185356,6.049897
33.32,8.40,28.54,0.51,131.69,1.67,0.83,0.70,5.58,16.13,3.00,0.48,44.196678,2.785741
13.72,9.10,27.28,0.23,67.38,1.47,0.87,0.24,11.86,20.20,-3.00,0.21,64.547569,5.848010
7.84,4.90,13.14,0.57,40.42,1.49,0.86,0.56,2.60,7.95,3.00,0.76,73.274399,8.825448
28.42,18.20,33.92,0.31,113.31,1.37,0.88,0.27,7.06,18.40,2.00,0.24,53.305058,9.677548
13.72,5.60,21.26,0.38,27.56,1.43,0.88,0.67,5.92,10.55,1.00,0.33,64.664383,4.320171
26.46,8.40,34.24,0.28,54.51,1.49,0.92,0.45,7.88,15.33,2.00,0.28,52.993107,3.485436
10.78,5.60,19.94,0.34,36.75,1.46,0.78,0.78,5.73,10.73,2.00,0.59,65.365608,5.613213
17.64,8.40,20.71,0.52,106.57,1.48,0.86,0.77,6.27,18.92,5.00,0.53,54.648773,3.123217
10.29,6.30,22.07,0.27,15.92,1.28,1.00,0.40,8.54,14.32,12.00,0.28,75.361870,8.587244
14.70,7.70,20.16,0.45,34.91,1.60,0.64,0.32,3.58,7.48,0.00,0.58,68.886932,5.165060
23.03,7.70,22.98,0.55,42.26,1.64,0.73,0.32,5.82,10.60,3.00,0.53,61.422287,3.030314
12.25,7.00,18.61,0.44,42.26,1.64,0.60,0.60,3.43,8.78,1.00,0.69,67.599045,6.413713
1.47,2.80,4.14,1.08,11.02,1.28,0.86,0.51,4.05,7.72,6.00,0.38,93.874725,13.442436
31.36,10.50,45.50,0.19,75.95,1.55,0.87,0.24,10.17,19.23,2.00,0.32,49.995777,6.467729
33.81,9.80,35.02,0.35,65.54,1.70,0.73,0.36,8.11,14.77,-1.00,0.44,49.302036,3.934806
17.15,7.00,21.49,0.47,71.05,1.41,0.83,0.74,7.51,21.15,11.00,0.35,60.876293,3.326339
11.27,4.90,20.49,0.34,19.60,1.33,1.00,0.51,5.13,9.43,4.00,0.44,70.891045,7.509988
23.52,9.10,34.08,0.25,111.47,1.51,0.86,0.86,9.52,20.82,-3.00,0.53,46.246056,6.390848
45.57,17.50,71.62,0.11,137.81,1.51,0.96,0.14,18.45,34.60,-1.00,0.16,47.996445,27.444983
10.29,6.30,22.75,0.25,53.29,1.64,0.73,0.65,4.82,10.83,2.00,0.61,62.796631,4.911808
1.96,2.80,4.53,1.20,20.21,1.12,0.86,0.51,3.17,6.13,2.00,0.63,100.513084,21.069241
29.40,15.40,39.49,0.24,65.54,1.55,0.77,0.32,10.28,18.40,1.00,0.27,49.742031,5.972691
9.31,4.20,17.12,0.40,31.85,1.29,0.86,0.84,4.06,9.67,2.00,0.78,74.402588,13.226937
22.54,10.50,31.27,0.29,47.16,1.77,0.67,0.36,9.15,17.28,4.00,0.29,56.853310,3.762507
6.86,4.20,12.04,0.59,8.57,1.49,1.00,0.30,2.43,4.13,1.00,0.59,80.056160,10.849476
6.37,5.60,11.88,0.57,18.38,1.49,0.64,0.49,4.31,8.55,3.00,0.30,78.308456,4.467340
4.90,3.50,9.61,0.67,15.31,1.33,0.67,0.60,1.81,4.18,1.00,0.76,86.469803,12.777349
9.31,4.20,15.08,0.51,25.11,1.51,0.78,0.60,4.56,8.92,3.00,0.39,71.468849,3.971991
116.13,15.40,56.51,0.46,1183.96,1.68,1.00,0.88,6.12,36.90,0.00,0.48,0.563551,47.490078
10.29,6.30,16.80,0.46,20.83,1.82,0.33,0.30,4.63,8.03,1.00,0.42,85.486282,12.902216
7.35,6.30,16.18,0.35,20.21,1.78,0.40,0.36,3.34,6.42,2.00,0.54,82.919724,11.244492
9.80,6.30,15.86,0.49,12.25,1.54,0.44,0.20,2.54,4.42,1.00,0.49,85.926208,9.972508
25.97,10.50,40.20,0.20,98.61,1.67,0.73,0.71,13.14,26.90,-2.00,0.38,44.206024,5.211999
7.35,4.20,11.88,0.65,45.32,1.33,0.85,0.55,4.54,9.43,1.00,0.39,77.047401,6.872299
13.23,11.20,23.07,0.31,26.34,1.78,0.38,0.22,8.89,15.85,9.00,0.21,79.172325,10.828496
