26.46,8.40,23.92,0.58,74.72,1.60,0.92,0.74,5.97,14.73,6.00,0.59,50.844746,4.373853
17.64,11.90,32.43,0.21,30.62,1.60,0.35,0.32,7.41,12.78,2.00,0.24,71.929642,9.814181
6.37,4.90,12.43,0.52,20.83,1.55,0.44,0.40,1.91,4.70,2.00,0.60,86.055351,10.138726
0.49,0.70,1.88,1.75,17.15,1.26,0.62,0.45,3.41,6.32,3.00,0.72,118.647148,31.953669
8.82,6.30,12.27,0.74,23.28,1.61,0.56,0.40,3.66,7.30,2.00,0.57,78.589493,6.948114
9.31,11.20,17.90,0.37,36.75,1.64,0.38,0.22,8.60,15.37,3.00,0.24,80.860809,9.216987
5.39,7.70,8.12,1.03,30.01,1.37,0.55,0.32,3.31,7.90,2.00,0.47,88.989220,10.600977
3.43,2.80,8.84,0.55,26.34,1.31,0.75,0.60,5.47,10.27,2.00,0.31,84.166412,7.937900
17.64,8.40,24.34,0.37,31.24,1.64,0.58,0.30,7.18,12.68,3.00,0.34,66.785202,3.348782
5.88,7.00,13.69,0.39,36.14,1.64,0.64,0.32,5.57,11.33,3.00,0.37,75.318436,4.206150
4.41,4.20,10.16,0.54,9.80,1.35,0.57,0.57,3.26,5.30,1.00,0.52,85.389389,8.892119
131.81,16.80,89.65,0.21,954.27,1.61,0.92,0.77,26.65,65.80,-16.00,0.49,23.354361,84.009186
34.79,11.20,50.91,0.17,104.74,1.73,0.83,0.16,24.19,47.07,20.00,0.09,63.808662,21.865334
6.86,3.50,10.71,0.75,20.21,1.55,0.83,0.70,2.34,5.72,2.00,0.80,77.369675,11.930827
6.86,2.80,10.00,0.86,44.71,1.61,0.75,0.56,2.99,7.95,2.00,0.73,79.006035,10.503789
14.70,8.40,26.02,0.27,23.89,1.50,0.58,0.45,5.55,9.95,2.00,0.32,67.047859,3.415884
23.03,7.70,21.65,0.62,91.88,1.41,0.92,0.82,6.52,13.05,-3.00,0.52,55.367512,6.928999
19.60,10.50,35.89,0.19,28.18,1.42,0.87,0.36,8.54,14.45,4.00,0.22,59.001804,4.724092
107.31,16.10,96.39,0.15,215.60,1.69,0.96,0.16,19.04,39.85,1.00,0.15,40.960201,55.685802
19.60,6.30,22.04,0.51,41.65,1.63,0.90,0.71,4.30,9.95,3.00,0.46,57.333523,4.202074
17.64,10.50,29.48,0.26,55.12,1.79,0.35,0.21,6.32,12.48,0.00,0.37,73.411957,12.077551
14.70,7.00,18.61,0.53,32.46,1.93,0.46,0.27,4.32,8.63,2.00,0.49,77.593536,11.714569
33.32,10.50,47.38,0.19,189.88,1.61,0.96,0.14,32.23,61.05,12.00,0.06,65.452774,27.157219
118.58,28.00,150.69,0.07,245.61,1.68,0.65,0.18,27.20,60.08,8.00,0.07,99.895683,143.674866
10.29,8.40,20.71,0.30,12.86,1.63,0.42,0.15,3.87,6.60,2.00,0.30,83.613091,10.151847
24.50,8.40,36.21,0.23,75.95,1.52,0.79,0.64,10.48,20.17,0.00,0.37,49.246044,2.751019
18.62,9.10,25.63,0.36,42.26,1.62,0.56,0.45,6.02,12.32,2.00,0.29,63.230061,3.032139
14.70,6.30,18.29,0.55,23.89,1.77,0.60,0.36,4.26,7.15,0.00,0.58,71.476204,7.220093
22.05,7.70,30.26,0.30,49.61,1.58,0.73,0.49,5.03,12.08,2.00,0.42,56.228359,2.131944
16.66,7.00,24.31,0.35,113.31,1.38,0.86,0.86,5.93,16.63,3.00,0.49,56.731121,5.548592
7.35,4.90,13.92,0.48,13.47,1.59,0.71,0.51,2.44,4.83,2.00,0.58,74.485085,6.049388
8.33,5.60,16.41,0.39,10.41,1.64,0.75,0.22,2.99,5.02,1.00,0.39,76.821083,6.409731
8.82,7.00,18.61,0.32,15.31,1.16,0.80,0.36,4.08,8.37,5.00,0.30,81.187805,8.945755
6.37,7.00,11.49,0.61,28.79,1.65,0.54,0.27,4.21,9.07,2.00,0.37,81.247719,6.628603
0.98,1.40,3.20,1.20,10.41,1.36,0.57,0.51,2.37,4.32,1.00,0.65,102.272552,18.728315
19.60,7.70,23.53,0.44,98.61,1.50,0.71,0.70,10.37,23.57,4.00,0.51,54.956085,1.562920
5.88,4.20,12.04,0.51,18.99,1.35,0.71,0.51,3.75,6.78,1.00,0.73,81.327377,9.673455
16.66,9.10,28.38,0.26,52.06,1.92,0.59,0.32,6.90,13.38,2.00,0.29,65.305557,8.167742
9.31,4.90,14.86,0.53,28.18,1.43,0.75,0.74,6.30,12.08,5.00,0.32,71.413170,4.309989
4.41,4.20,8.67,0.74,23.28,1.43,0.88,0.67,4.10,7.67,1.00,0.49,77.375404,8.032723
3.43,2.80,7.74,0.72,24.50,1.40,0.22,0.22,5.78,10.18,3.00,0.27,110.073280,19.254759
121.52,17.50,59.56,0.43,1106.17,1.71,0.92,0.81,6.30,25.37,3.00,0.56,2.217393,47.712212
29.40,9.80,28.61,0.45,59.41,1.68,0.79,0.26,9.30,19.98,10.00,0.31,56.356323,2.998510
9.31,4.20,14.86,0.53,23.28,1.55,0.88,0.67,5.05,8.27,-1.00,0.53,69.062149,6.359907
23.52,9.10,26.90,0.41,45.32,1.77,0.62,0.41,5.06,9.38,-1.00,0.46,59.123566,4.906551
33.32,9.10,46.22,0.20,265.82,1.80,1.00,0.70,18.73,45.52,0.00,0.65,35.772221,15.219459
9.80,7.70,12.82,0.75,79.01,1.60,0.69,0.69,6.32,17.05,7.00,0.67,66.667427,5.220783
19.11,7.00,19.45,0.63,86.98,1.69,0.60,0.60,4.84,13.30,4.00,0.48,61.680756,3.357136
10.29,10.50,19.94,0.33,39.20,1.41,0.74,0.28,10.36,19.62,8.00,0.17,71.707184,4.027600
24.99,9.80,36.99,0.23,52.67,1.58,0.75,0.22,10.08,22.17,11.00,0.21,59.466591,4.914319
16.66,6.30,25.57,0.32,58.80,1.66,0.69,0.55,7.88,14.68,-2.00,0.36,59.855869,2.997353
9.31,7.70,15.96,0.46,42.88,1.76,0.62,0.55,7.12,12.87,1.00,0.39,67.664528,4.132205
10.29,4.90,15.63,0.53,60.64,1.53,0.73,0.73,4.99,11.80,2.00,0.59,67.230240,5.048839
14.70,9.10,22.04,0.38,25.73,1.59,0.46,0.27,4.63,9.02,2.00,0.39,73.956078,6.342608
2.94,2.80,6.80,0.80,19.60,1.52,0.38,0.38,5.20,11.25,7.00,0.27,97.971001,12.121848
4.41,7.00,10.00,0.55,21.44,1.52,0.40,0.40,4.63,9.12,4.00,0.49,86.663788,8.781233
35.28,11.20,35.64,0.35,276.24,1.80,0.94,0.70,18.04,49.28,8.00,0.47,35.692013,10.009241
7.84,4.20,10.94,0.82,20.83,1.33,0.83,0.83,1.90,5.07,2.00,0.75,79.899353,14.162724
4.41,5.60,9.77,0.58,27.56,1.48,0.80,0.36,4.89,9.67,3.00,0.41,78.217186,4.952476
19.11,7.70,27.12,0.33,110.25,1.48,0.92,0.82,9.35,22.08,5.00,0.48,51.244869,4.287983
24.01,8.40,30.81,0.32,132.30,1.64,0.65,0.56,21.00,48.30,24.00,0.32,65.513802,13.171500
12.25,7.00,19.55,0.40,26.34,1.71,0.64,0.49,3.81,9.07,4.00,0.38,67.783646,3.628108
1.47,4.20,4.14,1.08,20.21,1.17,0.71,0.70,4.35,9.07,4.00,0.62,94.502998,16.465622
14.21,6.30,20.55,0.42,26.34,1.53,0.67,0.60,3.88,8.13,2.00,0.55,66.118622,3.835840
13.72,5.60,21.26,0.38,35.52,1.39,0.78,0.78,4.72,10.13,1.00,0.45,65.056938,5.257396
2.45,2.80,6.57,0.71,9.80,1.06,0.80,0.71,2.55,4.13,0.00,0.80,97.711525,22.279427
10.78,4.90,14.31,0.66,33.07,1.45,0.73,0.65,6.96,12.73,3.00,0.34,71.427002,3.639077
5.39,7.00,12.36,0.44,21.44,1.71,0.50,0.36,3.84,8.18,4.00,0.49,80.506821,7.430882
32.34,7.70,28.61,0.50,206.41,1.81,0.76,0.60,15.46,37.40,2.00,0.24,45.149387,4.615070
11.76,9.80,22.36,0.30,28.18,1.55,0.86,0.26,6.69,11.85,3.00,0.27,66.527405,4.004017
9.80,9.80,16.34,0.46,29.40,1.70,0.50,0.38,4.58,11.07,7.00,0.33,74.304306,5.439366
4.41,9.10,9.61,0.60,34.91,1.68,0.38,0.22,6.74,12.30,1.00,0.34,87.918510,10.727955
15.68,6.30,16.41,0.73,67.38,1.61,0.69,0.55,4.49,12.45,1.00,0.43,65.010239,3.119177
28.42,14.00,37.12,0.26,58.80,2.09,0.50,0.27,5.11,11.53,1.00,0.31,63.297161,17.891857
14.21,7.70,20.16,0.44,27.56,1.76,0.45,0.32,2.94,5.77,0.00,0.60,75.334862,9.937521
7.35,4.90,12.82,0.56,20.83,1.42,0.71,0.71,3.83,7.30,2.00,0.52,74.671799,6.272138
15.19,7.70,28.16,0.24,43.49,1.53,0.67,0.60,10.08,18.97,8.00,0.26,61.749290,2.025642
4.90,3.50,9.77,0.64,9.80,1.58,0.80,0.75,2.42,4.42,2.00,0.80,78.613258,12.187654
4.41,2.80,8.29,0.81,12.86,1.42,0.57,0.51,3.09,5.90,2.00,0.59,88.766731,10.401378
1.96,2.10,5.08,0.95,9.80,1.28,0.57,0.51,2.38,4.55,2.00,0.52,98.322227,14.679008
26.95,7.70,28.06,0.43,64.31,1.57,0.75,0.60,4.66,12.97,4.00,0.38,53.106369,1.458310
2.94,2.10,6.41,0.90,57.57,1.35,0.93,0.71,11.02,21.05,4.00,0.19,83.986389,11.324479
11.76,7.00,18.84,0.42,41.65,1.55,0.67,0.67,4.97,10.73,2.00,0.46,64.958984,3.040546
15.68,5.60,18.29,0.59,49.61,1.56,0.82,0.65,6.63,13.52,3.00,0.49,61.981155,2.789249
17.64,7.70,26.67,0.31,43.49,1.63,0.73,0.65,7.00,15.15,6.00,0.34,57.404312,1.690032
26.95,9.10,35.18,0.27,109.03,1.67,0.80,0.71,7.55,19.23,4.00,0.40,44.791286,2.912382
1.47,1.40,4.14,1.08,9.19,1.36,0.43,0.43,2.54,4.32,1.00,0.67,106.369461,19.979944
4.41,5.60,13.39,0.31,8.57,1.24,0.88,0.67,6.16,9.77,10.00,0.28,80.647224,8.829186
4.90,3.50,10.16,0.60,20.83,1.66,0.60,0.60,5.96,11.53,7.00,0.40,79.502678,5.879377
6.37,4.20,11.49,0.61,15.92,1.46,0.83,0.70,4.99,8.78,4.00,0.67,74.942993,7.949983
59.78,12.60,74.14,0.14,174.56,1.62,0.95,0.75,25.48,52.13,12.00,0.18,39.624435,30.688643
5.39,4.90,12.59,0.43,14.09,1.38,0.89,0.40,5.74,9.38,4.00,0.26,79.193771,6.207198
38.22,11.20,44.89,0.24,215.60,1.67,0.75,0.67,19.16,44.75,2.00,0.37,36.461422,8.218490
49.00,12.60,48.39,0.26,147.61,1.88,0.62,0.60,14.90,33.32,5.00,0.20,39.552940,11.697525
6.86,9.10,17.28,0.29,47.16,1.80,0.56,0.22,9.30,17.88,6.00,0.29,75.575462,6.888735
7.84,9.10,13.37,0.55,67.38,1.56,0.71,0.64,9.87,22.73,7.00,0.30,65.533638,1.708764
19.11,9.10,30.81,0.25,49.00,1.63,0.65,0.36,9.60,20.03,9.00,0.20,61.925152,3.073927
12.74,7.70,21.26,0.35,34.91,1.65,0.64,0.49,4.59,10.13,3.00,0.42,65.476456,2.878595
117.11,16.80,64.86,0.35,1236.02,1.63,0.96,0.91,8.85,36.08,-9.00,0.42,3.021050,56.836597
24.01,10.50,33.53,0.27,60.64,1.35,0.94,0.42,6.96,16.17,4.00,0.23,56.260429,5.335510
65.66,13.30,74.18,0.15,172.72,1.75,0.67,0.15,17.06,36.65,-2.00,0.15,43.863777,27.765732
4.41,3.50,10.71,0.48,14.09,1.10,0.80,0.71,2.45,5.02,1.00,0.65,89.039383,16.386778
4.41,5.60,9.61,0.60,12.86,1.53,0.45,0.32,3.16,6.47,3.00,0.31,89.498077,8.846125
12.74,9.10,23.14,0.30,46.55,1.32,0.85,0.41,6.65,11.33,1.00,0.44,65.716217,4.681882
18.62,7.00,25.25,0.37,39.20,1.44,0.85,0.27,6.51,12.22,3.00,0.29,65.733253,3.728505
7.84,7.00,15.24,0.42,64.92,1.45,0.67,0.67,7.82,16.60,4.00,0.55,68.067360,3.483878
23.52,9.10,40.65,0.18,66.76,1.39,0.92,0.69,11.43,22.03,2.00,0.29,50.086136,5.905151
13.72,7.70,15.47,0.72,25.11,1.83,0.42,0.42,4.31,8.92,4.00,0.48,77.889450,9.960928
9.80,8.40,14.69,0.57,41.65,1.68,0.39,0.20,5.27,11.90,4.00,0.35,83.585892,9.371384
33.81,8.40,33.30,0.38,147.61,2.00,0.67,0.50,10.53,27.88,7.00,0.32,49.439690,8.058909
20.09,7.70,34.24,0.22,210.09,1.50,0.71,0.61,13.98,36.02,5.00,0.31,49.756935,2.817779
6.37,6.30,13.53,0.44,23.89,1.74,0.50,0.30,4.14,7.77,2.00,0.50,81.204704,8.504580
92.12,24.50,141.46,0.06,308.09,1.81,0.86,0.26,39.69,82.70,10.00,0.07,99.458504,136.888977
2.45,2.10,6.57,0.71,14.09,1.15,0.71,0.70,3.97,6.60,1.00,0.50,93.367821,14.776151
2.45,2.10,5.47,1.03,11.02,1.23,0.83,0.60,2.04,4.60,2.00,0.55,94.029274,16.012611
5.88,3.50,9.22,0.87,15.31,1.29,0.80,0.75,1.62,3.72,1.00,0.94,88.395309,19.629330
22.05,7.00,30.49,0.30,72.89,1.42,0.83,0.74,9.28,17.93,-1.00,0.49,53.165161,4.335482
