0.98,3.50,3.37,1.09,10.41,1.50,0.44,0.40,4.54,7.48,4.00,0.32,100.474846,13.923666
12.74,6.30,20.88,0.37,28.18,1.51,0.78,0.40,6.69,12.87,4.00,0.26,68.186226,2.457820
12.25,6.30,18.45,0.45,37.97,1.86,0.50,0.38,5.86,11.80,2.00,0.34,74.343689,7.811595
9.80,4.20,15.47,0.51,33.69,1.22,1.00,0.98,4.06,9.43,2.00,0.47,75.199287,14.884452
18.13,10.50,26.02,0.34,41.04,1.85,0.44,0.33,4.38,9.53,1.00,0.39,69.017853,9.631691
1.47,1.40,4.14,1.08,14.09,1.25,0.57,0.51,2.55,4.60,1.00,0.62,102.484985,18.219023
4.41,4.90,12.68,0.34,8.57,1.18,1.00,0.77,5.54,8.83,8.00,0.35,82.102829,12.985068
5.88,3.50,9.61,0.80,19.60,1.38,0.88,0.45,3.42,6.60,2.00,0.48,81.957962,8.704357
28.42,9.10,26.35,0.51,80.24,1.85,0.50,0.50,5.39,13.57,3.00,0.54,58.386387,7.000113
7.84,5.60,15.96,0.39,14.70,1.48,0.50,0.50,3.77,7.62,3.00,0.44,79.198364,6.161340
1.96,2.10,5.63,0.78,19.60,1.47,0.56,0.40,3.70,6.73,2.00,0.56,92.900131,11.077703
58.80,12.60,61.14,0.20,311.15,1.61,0.84,0.75,19.56,48.77,3.00,0.49,25.608433,18.058842
55.86,18.20,92.27,0.08,106.57,1.77,0.81,0.14,22.68,43.43,15.00,0.09,59.790211,47.244499
10.29,6.30,17.51,0.42,15.31,1.21,1.00,0.40,4.31,7.38,2.00,0.43,77.069221,10.249784
5.39,4.20,11.10,0.55,14.09,1.53,0.44,0.44,3.26,6.83,3.00,0.38,87.239944,8.539144
115.64,14.00,55.96,0.46,1025.94,1.64,0.96,0.91,21.79,49.12,-24.00,0.43,18.494896,63.250710
0.98,1.40,3.37,1.09,12.25,1.10,0.83,0.60,5.86,10.08,8.00,0.44,102.398743,19.077202
7.35,4.90,15.24,0.40,9.19,1.52,0.71,0.26,3.25,5.43,2.00,0.40,79.669586,6.033131
4.90,3.50,11.42,0.47,15.92,1.43,0.75,0.67,5.29,9.62,6.00,0.48,77.666519,5.965124
19.60,7.70,34.63,0.21,94.94,1.46,0.79,0.79,11.77,27.93,7.00,0.32,52.272549,3.756823
16.17,7.00,25.25,0.32,29.40,1.38,0.70,0.70,5.54,10.32,1.00,0.61,63.547031,5.507761
8.33,5.60,17.90,0.33,17.15,1.53,0.62,0.45,3.67,6.78,0.00,0.40,74.433083,4.894428
16.17,7.00,16.80,0.72,50.84,1.68,0.50,0.50,2.93,7.35,0.00,0.73,72.602951,9.671481
21.07,11.20,25.47,0.41,55.74,1.82,0.31,0.22,3.68,8.48,0.00,0.54,75.266876,14.682001
40.18,16.80,60.20,0.14,71.05,1.83,0.46,0.15,13.50,26.38,6.00,0.14,59.001465,22.405394
31.36,11.20,36.90,0.29,66.76,1.68,0.75,0.22,8.51,17.47,2.00,0.35,51.806030,4.601875
8.82,5.60,16.34,0.41,43.49,1.57,0.92,0.45,8.07,17.33,10.00,0.31,69.367470,3.746630
13.23,7.00,21.10,0.37,39.81,1.53,0.82,0.32,3.08,7.20,1.00,0.54,67.116920,4.844943
13.72,8.40,22.43,0.34,28.79,1.50,0.50,0.45,3.72,8.83,3.00,0.40,71.115105,4.751657
6.37,3.50,9.77,0.84,16.54,1.37,0.57,0.51,2.76,5.67,1.00,0.62,87.583908,10.936839
2.94,2.10,6.41,0.90,9.80,1.13,0.80,0.71,2.00,4.32,1.00,0.53,95.155548,17.724741
2.94,4.20,6.41,0.90,14.70,1.38,0.71,0.71,3.64,6.42,2.00,0.62,84.547501,10.990380
8.33,5.60,15.79,0.42,22.05,1.63,0.56,0.40,3.72,6.42,-1.00,0.52,76.846527,6.735389
27.44,9.10,33.69,0.30,60.64,1.39,0.85,0.55,6.05,15.10,4.00,0.29,52.911644,3.130626
20.58,8.40,25.08,0.41,72.28,1.69,0.85,0.69,8.75,19.88,5.00,0.32,52.089947,2.017920
6.37,4.20,10.16,0.78,10.41,1.61,0.67,0.67,2.17,4.00,1.00,0.78,79.932304,11.539823
36.75,11.20,31.04,0.48,503.47,1.71,0.94,0.73,15.39,39.57,5.00,0.41,28.872570,7.740622
88.69,13.30,89.00,0.14,271.34,1.44,1.00,0.66,18.49,37.73,-6.00,0.32,30.544294,42.546524
16.17,8.40,18.45,0.60,65.54,1.71,0.69,0.69,6.51,15.85,5.00,0.62,59.426853,3.992260
4.41,2.80,8.29,0.81,14.70,1.29,0.83,0.83,2.28,4.60,0.00,0.70,85.486099,15.765374
9.80,4.20,13.76,0.65,21.44,1.40,0.86,0.77,3.37,7.02,2.00,0.57,72.658485,8.212518
6.86,4.90,10.94,0.72,15.92,1.45,0.62,0.45,3.03,6.00,2.00,0.48,81.553101,6.622209
23.03,7.00,24.63,0.48,70.44,1.44,1.00,0.81,8.41,17.52,2.00,0.43,53.713856,5.702813
86.24,19.60,98.75,0.11,181.30,1.48,0.86,0.13,16.16,39.02,7.00,0.11,49.398453,53.009388
13.72,5.60,14.69,0.80,55.74,1.84,0.67,0.60,4.37,12.27,4.00,0.49,68.374718,6.710381
30.38,9.10,39.65,0.24,57.57,1.78,0.61,0.30,10.67,19.62,3.00,0.23,55.754517,6.279566
50.96,11.90,66.61,0.14,123.72,1.64,0.89,0.38,15.94,31.50,1.00,0.23,38.392509,16.642437
1.47,2.10,4.69,0.84,11.02,1.08,1.00,0.71,2.40,4.18,1.00,0.65,97.559349,22.923159
9.31,4.20,11.49,0.89,17.76,1.37,0.83,0.60,2.28,5.02,2.00,0.87,81.911926,14.617167
228.83,28.00,123.19,0.19,672.52,1.65,0.93,0.18,24.08,62.97,3.00,0.14,79.800026,173.406616
12.74,7.70,19.00,0.44,27.56,1.72,0.58,0.30,4.99,9.67,3.00,0.44,71.458382,4.946866
5.39,2.80,10.71,0.59,16.54,1.34,0.83,0.60,2.23,4.37,1.00,0.89,85.015717,15.425787
25.48,8.40,29.32,0.37,42.88,1.76,0.75,0.30,7.19,13.52,3.00,0.44,56.938877,3.711186
7.35,4.20,10.94,0.77,13.47,1.55,0.57,0.57,2.54,5.25,2.00,0.65,81.577362,9.249559
2.94,6.30,6.41,0.90,15.31,1.25,0.89,0.40,4.08,8.13,4.00,0.34,87.590340,10.610597
13.72,14.70,35.11,0.14,29.40,1.68,0.58,0.15,11.73,20.18,12.00,0.13,70.882469,10.770278
12.25,6.30,19.00,0.43,25.11,1.65,0.78,0.60,3.95,7.48,0.00,0.57,64.475433,4.772016
13.23,5.60,18.68,0.48,45.94,1.45,1.00,0.90,4.52,11.07,3.00,0.62,63.678089,9.947756
10.78,7.70,18.13,0.41,26.95,1.58,0.50,0.30,4.55,7.95,0.00,0.45,76.331161,6.371782
10.29,6.30,15.08,0.57,25.11,1.62,0.29,0.26,5.41,9.98,3.00,0.33,90.152306,12.133563
10.78,5.60,18.77,0.38,64.31,1.49,0.69,0.69,8.90,21.05,8.00,0.32,66.373619,2.400714
2.45,4.90,6.96,0.64,11.02,1.26,0.88,0.67,7.07,11.25,10.00,0.40,84.186279,9.240060
7.35,4.90,12.43,0.60,18.38,1.60,0.71,0.71,2.25,5.07,1.00,0.76,74.464508,9.795050
12.74,7.70,20.71,0.37,34.30,1.65,0.50,0.45,4.35,8.37,0.00,0.40,70.857994,5.440674
13.72,6.30,20.88,0.40,89.42,1.52,0.79,0.77,12.50,26.15,6.00,0.40,58.913380,2.431302
7.35,4.20,12.59,0.58,24.50,1.40,0.88,0.45,3.39,8.32,3.00,0.48,76.833496,6.501789
10.78,12.60,20.88,0.31,38.59,1.71,0.58,0.15,9.89,18.03,5.00,0.16,73.336586,7.348808
21.56,10.50,28.77,0.33,52.06,1.70,0.71,0.32,8.60,17.20,4.00,0.29,57.685970,2.693578
1.47,2.10,4.69,0.84,9.19,1.47,0.56,0.40,3.13,5.53,3.00,0.39,95.289742,10.957902
7.35,4.90,14.31,0.45,17.76,1.30,0.67,0.67,2.93,6.60,2.00,0.38,78.740021,7.246334
44.10,11.20,48.16,0.24,101.06,1.70,0.78,0.30,11.83,26.53,8.00,0.21,44.517841,7.653811
3.43,7.00,8.67,0.57,12.25,1.50,0.40,0.36,4.35,7.35,3.00,0.35,90.321381,9.401544
6.37,4.20,12.82,0.49,22.05,1.32,0.75,0.75,2.72,5.95,1.00,0.55,77.785950,9.067780
5.88,5.60,13.37,0.41,13.47,1.58,0.50,0.50,2.79,5.62,2.00,0.56,80.408127,7.772331
31.36,8.40,34.86,0.32,102.90,1.48,0.69,0.69,9.17,19.20,0.00,0.60,47.719425,4.096992
14.21,7.70,22.20,0.36,46.55,1.83,0.58,0.58,3.60,9.02,1.00,0.44,64.511757,6.242312
52.92,23.80,67.32,0.15,149.45,1.58,0.76,0.21,14.99,36.87,10.00,0.15,47.608749,29.747530
5.39,3.50,11.10,0.55,15.31,1.19,0.83,0.83,3.24,6.37,2.00,0.55,83.185791,13.398191
5.88,3.50,9.22,0.87,18.38,1.38,0.86,0.77,3.64,6.60,1.00,0.63,80.120636,11.757196
11.27,9.10,19.16,0.39,37.36,1.74,0.46,0.41,5.28,11.38,1.00,0.42,71.811821,6.579623
11.27,5.60,19.39,0.38,26.34,1.76,0.67,0.40,2.97,6.65,1.00,0.55,70.572716,6.497998
21.07,11.90,20.78,0.61,71.66,1.58,0.83,0.40,6.33,14.45,2.00,0.33,56.709995,2.225842
25.97,10.50,35.57,0.26,231.52,1.91,0.80,0.56,13.76,41.13,15.00,0.40,45.982605,9.427637
29.89,9.10,38.55,0.25,247.45,1.44,1.00,0.84,21.36,52.77,9.00,0.24,45.305775,13.316433
1.47,2.80,4.69,0.84,12.25,1.53,0.50,0.45,2.71,5.12,2.00,0.55,93.987457,12.080088
17.15,16.10,32.53,0.20,62.47,1.59,0.78,0.16,16.66,33.55,18.00,0.11,68.887718,13.258605
32.83,11.20,49.65,0.17,64.31,1.56,0.68,0.38,10.49,20.40,4.00,0.18,50.351166,6.645792
2.45,7.70,6.41,0.75,38.59,1.56,0.38,0.38,6.02,11.57,0.00,0.37,89.124702,10.114716
17.15,7.70,27.67,0.28,36.14,1.67,0.73,0.32,4.86,10.22,2.00,0.35,62.546188,3.504305
7.84,9.10,10.55,0.88,20.21,1.95,0.31,0.27,4.48,8.68,4.00,0.37,92.944489,18.415428
