21.07,7.70,28.54,0.32,59.41,1.63,0.83,0.60,6.45,14.22,2.00,0.43,52.882538,2.214108
13.72,5.60,15.63,0.71,27.56,1.43,1.00,0.79,5.09,9.90,4.00,0.52,66.757881,8.266791
13.23,9.80,21.33,0.37,16.54,1.89,0.29,0.13,3.25,5.58,1.00,0.37,88.001930,18.108118
7.35,5.60,15.24,0.40,16.54,1.30,0.88,0.88,6.45,11.25,7.00,0.46,72.939209,8.542781
14.70,8.40,15.63,0.76,79.62,1.40,1.00,0.83,10.42,20.58,1.00,0.28,61.664410,7.326410
110.25,14.00,55.73,0.45,882.61,1.65,0.95,0.80,5.23,25.98,-9.00,0.53,5.753880,38.370647
8.33,4.20,11.72,0.76,40.42,1.73,0.70,0.70,3.92,10.60,5.00,0.62,72.898506,7.881551
105.35,13.30,52.92,0.47,1058.40,1.69,0.88,0.74,6.98,31.93,-2.00,0.57,2.973822,35.335716
34.79,23.10,48.32,0.19,182.52,1.60,0.76,0.21,30.73,58.03,8.00,0.08,61.746510,32.016090
7.35,4.20,10.55,0.83,22.66,1.50,0.60,0.54,3.10,5.95,1.00,0.56,81.374779,8.115242
22.05,8.40,26.57,0.39,53.29,1.28,0.92,0.45,3.51,9.38,1.00,0.39,62.097870,6.151587
141.12,17.50,67.68,0.39,380.36,1.59,0.84,0.64,12.08,31.28,7.00,0.48,17.167377,43.265697
20.58,7.00,20.33,0.63,68.60,1.61,0.75,0.60,4.32,12.37,4.00,0.60,58.876148,3.173976
24.50,8.40,25.63,0.47,80.85,1.63,0.79,0.77,5.92,14.50,3.00,0.38,50.859783,2.365665
12.25,9.10,21.26,0.34,98.00,1.71,0.67,0.40,7.94,19.15,8.00,0.37,62.497513,2.292280
4.90,4.20,11.10,0.50,12.86,1.48,0.70,0.54,4.05,6.37,0.00,0.35,79.156921,5.720180
6.37,3.50,9.61,0.87,14.70,1.65,0.80,0.56,2.16,4.83,2.00,0.77,79.986473,12.023514
9.80,4.20,12.43,0.80,47.77,1.50,0.75,0.56,2.46,7.02,1.00,0.71,75.353828,8.703748
4.90,8.40,11.33,0.48,56.35,1.70,0.37,0.37,9.11,18.00,3.00,0.27,83.059914,8.757259
15.68,7.70,16.57,0.72,41.04,1.37,0.83,0.74,9.68,18.30,7.00,0.42,64.589775,4.007697
15.68,8.40,20.16,0.48,31.85,1.76,0.50,0.30,2.65,6.83,1.00,0.48,72.514214,7.719857
7.84,7.70,16.80,0.35,41.04,1.62,0.46,0.46,5.46,12.37,2.00,0.41,74.856621,5.612678
21.56,10.50,24.70,0.44,47.77,1.89,0.47,0.36,3.25,8.47,2.00,0.49,66.847343,9.945445
11.76,7.00,16.57,0.54,33.69,1.84,0.69,0.27,3.89,10.18,5.00,0.31,72.780144,6.468505
4.41,2.80,7.90,0.89,12.25,1.30,0.67,0.60,1.97,3.53,0.00,0.77,91.602989,15.798323
10.29,7.00,13.92,0.67,36.14,1.41,0.91,0.81,9.69,18.13,9.00,0.25,68.901108,5.898967
57.33,20.30,55.73,0.23,141.49,1.57,0.79,0.22,9.68,25.23,5.00,0.20,40.745674,17.994324
35.28,8.40,28.13,0.56,314.82,1.32,0.89,0.87,8.96,32.95,4.00,0.39,41.491016,6.542074
7.35,3.50,10.94,0.77,47.16,1.65,0.75,0.56,2.48,7.25,1.00,0.76,76.734688,10.349792
14.70,8.40,15.63,0.76,73.50,1.46,0.94,0.78,11.65,23.88,7.00,0.25,61.869751,4.941547
19.11,7.70,21.26,0.53,52.67,1.99,0.54,0.41,3.66,11.67,5.00,0.48,68.641960,10.278103
5.88,4.90,13.14,0.43,22.66,1.34,0.80,0.54,5.55,10.13,3.00,0.39,76.643181,5.408146
14.21,7.00,22.14,0.36,52.06,1.44,1.00,0.71,6.43,15.80,8.00,0.49,60.537498,5.667131
8.82,7.00,14.37,0.54,11.02,1.81,0.20,0.18,2.85,4.87,1.00,0.54,97.997894,20.544773
222.95,24.50,84.93,0.39,764.40,1.64,0.90,0.13,22.60,41.63,-13.00,0.26,53.072159,130.806091
20.58,6.30,20.16,0.64,35.52,1.53,0.75,0.30,4.85,8.45,1.00,0.49,67.005424,3.956757
53.90,21.00,55.35,0.22,153.12,1.60,0.76,0.21,7.91,21.57,1.00,0.20,41.694363,18.951588
6.37,4.20,13.37,0.45,30.62,1.30,0.88,0.88,4.71,10.60,5.00,0.48,75.312637,9.751825
23.03,7.70,27.83,0.37,240.71,1.41,0.89,0.81,10.80,33.60,6.00,0.38,46.631565,4.249414
20.09,7.00,20.33,0.61,61.25,1.41,1.00,0.71,3.60,10.68,2.00,0.68,60.452770,8.773242
7.35,3.50,11.10,0.75,25.11,1.31,0.80,0.54,3.93,8.32,1.00,0.35,81.379219,8.018847
4.90,7.70,9.22,0.72,15.92,1.33,0.83,0.30,6.50,11.38,7.00,0.24,83.485725,7.043323
117.11,16.80,57.13,0.45,1204.17,1.62,0.96,0.88,6.41,35.77,4.00,0.52,1.146646,48.255341
55.86,20.30,54.41,0.24,159.25,1.58,0.76,0.21,8.86,21.80,0.00,0.21,40.719200,17.926619
40.67,23.80,54.73,0.17,134.75,1.70,0.27,0.19,13.85,30.22,4.00,0.17,65.806625,31.518734
113.68,14.00,54.47,0.48,1195.60,1.67,0.96,0.88,6.68,38.38,-1.00,0.48,0.779575,44.898243
0.98,2.80,3.37,1.09,11.02,1.36,0.50,0.45,2.58,4.47,1.00,0.50,101.273560,15.853783
32.34,9.10,35.73,0.32,311.15,1.39,0.90,0.84,12.08,42.43,7.00,0.28,39.248947,7.079773
8.33,4.90,12.98,0.62,31.24,1.50,0.69,0.55,4.82,11.02,5.00,0.31,74.760185,3.661696
2.45,7.00,7.67,0.52,19.60,1.35,1.00,0.41,12.01,19.38,17.00,0.19,86.408577,11.086751
11.27,7.00,18.61,0.41,69.82,1.44,0.85,0.82,7.60,17.15,2.00,0.32,61.900352,4.219274
95.55,14.70,83.11,0.17,801.76,1.62,0.79,0.76,19.66,75.88,16.00,0.34,22.420391,52.786568
2.45,2.10,6.57,0.71,14.09,1.29,0.86,0.67,5.18,8.78,4.00,0.48,86.154259,10.763100
9.80,4.20,12.43,0.80,20.83,1.52,0.78,0.60,4.51,8.32,3.00,0.41,74.001541,5.163623
6.86,2.80,9.06,1.05,49.00,1.67,0.75,0.56,2.25,7.25,1.00,0.73,81.305176,13.097472
10.78,8.40,17.58,0.44,13.47,1.81,0.25,0.15,3.51,6.17,2.00,0.44,91.880287,17.340273
12.25,9.10,27.15,0.21,21.44,1.30,0.92,0.27,10.68,18.03,14.00,0.21,73.636002,8.445962
8.82,4.20,11.49,0.84,45.32,1.58,0.62,0.47,2.16,6.23,1.00,0.80,80.916245,11.549009
58.31,15.40,56.12,0.23,145.77,1.72,0.76,0.21,12.05,27.83,3.00,0.20,38.842636,14.710482
35.77,22.40,41.17,0.27,113.93,1.78,0.17,0.17,9.64,22.13,3.00,0.21,74.238571,29.910879
219.52,24.50,80.79,0.42,760.11,1.66,0.90,0.13,22.67,42.10,-14.00,0.26,51.153366,126.423920
37.73,11.90,29.62,0.54,272.56,1.38,0.94,0.79,9.84,34.25,9.00,0.33,39.227352,6.208928
32.34,9.10,35.73,0.32,313.60,1.45,0.90,0.84,11.92,41.32,6.00,0.30,37.472031,6.307803
3.92,4.20,9.61,0.53,25.11,1.53,0.20,0.20,4.78,9.77,3.00,0.29,105.605377,18.189342
15.19,8.40,19.78,0.49,18.99,1.93,0.42,0.15,4.02,6.87,1.00,0.49,81.588737,14.553139
20.58,9.10,23.69,0.46,55.12,1.82,0.56,0.45,3.60,11.95,5.00,0.35,62.831486,5.186976
22.54,9.80,40.26,0.17,28.18,1.63,0.71,0.13,8.14,13.70,3.00,0.17,63.070980,7.443068
92.12,13.30,79.04,0.19,814.62,1.88,0.95,0.67,10.46,30.87,-15.00,0.39,15.151424,48.977486
33.81,11.90,37.67,0.30,59.41,1.67,0.76,0.26,9.09,17.70,4.00,0.22,51.292633,4.775640
15.19,6.30,19.00,0.53,34.91,1.84,0.46,0.27,4.74,9.75,3.00,0.44,76.845932,9.336784
8.33,8.40,12.27,0.70,49.61,1.44,0.80,0.71,11.95,26.35,16.00,0.14,74.170776,6.865777
4.90,3.50,9.22,0.72,13.47,1.44,0.71,0.71,2.34,4.42,1.00,0.68,81.516235,10.647814
5.88,7.00,9.61,0.80,21.44,1.69,0.50,0.50,2.88,6.65,3.00,0.44,81.167709,8.047751
67.13,12.60,50.33,0.33,662.72,1.84,0.96,0.77,24.19,95.77,32.00,0.33,48.666817,54.289608
16.17,7.70,17.74,0.65,56.35,1.32,0.88,0.45,8.85,17.88,4.00,0.26,67.585304,3.944602
17.15,9.10,22.59,0.42,43.49,1.62,0.67,0.40,8.31,16.18,5.00,0.27,62.911034,1.454333
53.90,23.80,64.18,0.16,147.00,1.54,0.76,0.21,9.03,22.35,1.00,0.21,44.756092,26.614244
12.74,7.70,23.69,0.29,33.69,1.66,0.50,0.38,6.39,13.02,4.00,0.31,70.778870,4.679802
46.55,23.10,49.26,0.24,196.00,1.55,0.76,0.16,27.90,57.93,12.00,0.08,58.723755,31.966246
119.56,14.00,48.29,0.64,1243.99,1.66,0.96,0.88,6.43,39.17,2.00,0.58,1.827796,46.998592
52.43,15.40,49.16,0.27,125.56,1.62,0.73,0.27,8.97,22.82,6.00,0.23,40.963589,9.663091
13.23,6.30,17.12,0.57,211.31,1.35,0.82,0.78,10.87,25.80,-3.00,0.31,59.828457,5.777878
29.40,11.20,35.80,0.29,58.80,1.27,0.88,0.45,5.23,12.82,2.00,0.29,55.304337,6.459013
