24.01,10.50,25.86,0.45,46.55,1.79,0.31,0.22,4.99,9.47,1.00,0.42,74.438889,12.641263
2.94,4.90,7.90,0.59,98.00,1.32,0.75,0.75,11.02,26.40,10.00,0.29,78.174294,6.989775
22.05,9.10,24.86,0.45,95.55,1.57,0.75,0.56,9.86,25.13,8.00,0.33,53.660919,0.324362
14.70,7.00,19.23,0.50,30.62,1.60,0.70,0.54,3.51,7.48,1.00,0.56,65.039780,3.849536
24.99,8.40,24.47,0.52,105.96,1.55,1.00,0.96,6.52,20.27,7.00,0.44,49.540871,7.126085
20.58,6.30,24.15,0.44,242.55,1.47,0.94,0.81,11.85,32.25,9.00,0.50,49.544189,5.318195
0.98,1.40,3.20,1.20,14.70,1.48,0.44,0.40,3.27,6.08,3.00,0.55,105.090462,18.314611
7.35,4.20,15.96,0.36,22.05,1.54,0.90,0.36,6.62,12.92,7.00,0.22,75.599434,5.329750
7.35,4.20,12.98,0.55,17.76,1.44,0.86,0.77,3.53,7.72,4.00,0.65,73.571777,8.683876
3.43,2.80,7.51,0.76,19.60,1.28,1.00,0.84,3.55,7.95,5.00,0.60,84.507530,15.747189
4.90,4.20,11.26,0.49,9.19,1.32,0.83,0.60,3.13,5.30,2.00,0.61,80.231918,9.289510
22.54,6.30,23.37,0.52,44.71,1.57,0.85,0.27,5.89,11.10,1.00,0.37,62.881123,3.500541
16.17,7.70,22.04,0.42,39.81,1.23,1.00,0.49,4.44,10.03,2.00,0.39,67.936935,8.269493
211.68,24.50,112.64,0.21,709.89,1.67,0.90,0.13,25.85,60.95,-10.00,0.12,66.289558,149.783661
5.39,4.20,10.94,0.57,23.89,1.54,0.36,0.36,4.27,8.60,2.00,0.30,92.373985,11.030106
105.84,15.40,56.35,0.42,1039.41,1.67,1.00,0.82,7.48,37.43,-8.00,0.49,2.836374,42.380898
2.94,3.50,5.86,1.08,9.19,1.20,0.83,0.60,3.50,6.18,4.00,0.52,92.669029,14.971921
4.41,5.60,8.29,0.81,22.05,1.51,0.56,0.56,3.80,7.82,2.00,0.53,82.415993,7.736226
5.88,3.50,10.55,0.66,12.86,1.17,0.80,0.71,1.42,3.72,1.00,0.66,87.028984,15.231320
80.36,14.70,63.70,0.25,582.49,1.63,0.83,0.82,14.17,48.93,-1.00,0.45,12.215966,25.826313
21.07,14.70,43.76,0.14,44.71,2.02,0.33,0.17,8.79,18.37,5.00,0.14,74.937988,22.999081
11.76,7.70,19.00,0.41,14.70,2.05,0.36,0.16,4.00,7.15,3.00,0.41,88.572838,19.305037
12.25,7.00,19.39,0.41,31.24,1.96,0.57,0.26,6.35,12.08,2.00,0.27,75.790367,10.314018
3.43,2.80,7.90,0.69,11.64,1.45,0.57,0.51,2.39,4.97,2.00,0.57,88.348892,9.877452
11.27,8.40,26.12,0.21,39.20,1.37,0.92,0.41,6.73,12.27,3.00,0.38,64.888527,4.972883
5.88,3.50,10.71,0.64,9.80,1.54,0.83,0.60,2.55,4.78,2.00,0.59,76.959084,7.944955
11.76,7.00,20.16,0.36,17.76,1.43,0.60,0.36,3.86,7.43,2.00,0.33,74.825691,4.704251
6.86,11.90,13.76,0.46,41.04,1.78,0.22,0.22,4.58,9.35,1.00,0.32,91.356407,17.415045
8.82,4.20,11.49,0.84,23.28,1.55,0.86,0.77,2.44,6.83,4.00,0.76,74.678497,11.424316
3.43,2.80,8.06,0.66,14.09,1.38,0.40,0.40,4.71,9.53,7.00,0.49,97.236229,12.238530
12.74,7.00,21.10,0.36,28.79,1.33,0.75,0.60,6.44,11.67,2.00,0.31,68.030540,3.794341
8.33,12.60,14.14,0.52,49.61,1.79,0.22,0.22,8.29,13.95,-1.00,0.30,89.556328,17.461441
17.64,10.50,26.57,0.31,28.18,1.78,0.33,0.24,6.15,11.02,3.00,0.37,75.819229,11.499294
4.41,2.80,8.12,0.84,19.60,1.19,1.00,0.89,1.91,5.72,2.00,0.55,87.576584,19.124268
23.52,9.10,29.55,0.34,259.70,1.55,0.63,0.56,15.58,41.37,9.00,0.33,49.732826,3.115723
2.94,2.10,6.41,0.90,12.86,1.09,1.00,0.93,2.33,4.65,2.00,0.75,96.451866,26.549162
11.27,7.00,20.33,0.34,121.89,1.50,0.86,0.67,13.29,28.50,5.00,0.39,58.210117,2.418544
14.21,5.60,14.53,0.85,20.83,1.59,0.62,0.45,3.37,6.08,2.00,0.83,77.048759,10.609557
0.98,1.40,3.20,1.20,12.86,1.48,0.30,0.30,3.79,6.92,3.00,0.38,113.929115,22.039051
23.03,7.70,26.96,0.40,138.43,1.50,0.93,0.87,8.51,23.85,8.00,0.43,49.151432,4.658635
5.39,3.50,8.67,0.90,18.38,1.29,0.88,0.67,3.97,6.97,1.00,0.47,83.276085,11.323822
66.64,11.90,53.63,0.29,601.47,1.71,1.00,0.76,14.20,33.55,-4.00,0.62,14.979391,21.300238
6.86,4.20,14.31,0.42,31.24,1.60,0.67,0.45,7.90,13.33,2.00,0.28,75.398880,3.848669
5.88,3.50,12.82,0.45,37.97,1.51,0.50,0.50,6.92,12.73,1.00,0.45,81.241875,6.651505
13.72,9.10,19.78,0.44,161.70,1.85,0.92,0.61,10.90,32.17,9.00,0.48,53.133156,5.807800
4.41,2.80,8.29,0.81,9.19,1.37,0.80,0.71,1.86,3.48,1.00,0.80,85.872437,15.052748
22.05,8.40,24.31,0.47,36.14,1.41,0.83,0.30,6.75,11.98,3.00,0.36,63.316738,3.131234
3.43,2.80,7.74,0.72,12.25,1.13,0.83,0.60,2.16,4.13,1.00,0.65,92.704018,16.721540
2.94,2.80,7.35,0.68,8.57,1.29,0.60,0.56,1.75,3.72,1.00,0.65,92.362663,13.359036
10.78,5.60,17.90,0.42,30.01,1.71,0.55,0.55,6.14,11.38,3.00,0.37,71.475113,4.687502
12.25,4.90,13.76,0.81,22.66,1.33,1.00,0.45,3.25,5.90,1.00,0.71,77.609573,12.592660
13.72,8.40,22.59,0.34,29.40,1.60,0.75,0.45,6.85,14.27,7.00,0.37,62.893436,1.459151
1.96,2.10,5.08,0.95,13.47,1.47,0.50,0.36,3.58,6.27,2.00,0.43,97.905846,12.823582
46.55,11.20,44.96,0.29,174.56,1.65,0.89,0.69,13.98,28.03,-1.00,0.45,32.024548,7.539707
7.35,4.90,16.57,0.34,22.05,1.25,0.90,0.71,6.40,11.75,4.00,0.31,74.948372,8.122059
32.83,9.80,36.83,0.30,58.80,1.64,0.86,0.38,9.40,18.45,6.00,0.40,47.980289,2.953965
4.41,4.20,10.55,0.50,28.18,1.36,0.67,0.67,4.64,8.83,1.00,0.47,79.854912,7.185232
3.92,2.80,7.74,0.82,11.02,1.56,0.43,0.43,3.54,6.47,4.00,0.67,94.203087,13.519531
3.92,4.20,8.29,0.72,11.02,1.36,0.71,0.51,3.17,5.77,3.00,0.46,84.483459,7.733650
18.13,5.60,16.02,0.89,50.84,1.48,1.00,0.81,5.49,12.50,4.00,0.57,64.077065,9.133053
10.78,6.30,17.74,0.43,45.94,2.01,0.53,0.48,3.97,12.00,4.00,0.29,75.127151,11.280325
19.11,8.40,33.08,0.22,56.96,1.58,1.00,0.27,11.39,21.00,4.00,0.23,58.515053,5.927144
18.13,8.40,22.75,0.44,44.71,1.89,0.58,0.58,6.17,15.15,7.00,0.51,62.207813,6.395321
59.29,11.90,58.64,0.22,425.08,1.86,0.67,0.56,15.86,40.05,-3.00,0.42,25.803749,18.053411
18.62,10.50,28.77,0.28,73.50,1.80,0.70,0.31,10.25,20.17,1.00,0.21,58.965576,4.978940
5.88,6.30,13.53,0.40,45.32,1.58,0.75,0.30,6.05,11.02,3.00,0.49,74.077400,4.328537
0.49,2.10,1.88,1.75,11.64,1.17,0.86,0.51,4.29,7.43,4.00,0.42,113.480438,29.394997
6.37,3.50,9.22,0.94,17.76,1.32,0.86,0.51,2.58,4.78,0.00,0.60,84.921967,12.260962
19.60,11.90,32.37,0.24,44.10,2.06,0.39,0.20,5.59,12.13,2.00,0.30,74.623199,18.678799
2.94,2.80,6.41,0.90,40.42,1.31,0.77,0.55,5.30,10.37,2.00,0.38,86.867546,9.647902
32.83,9.10,34.24,0.35,336.26,1.97,0.72,0.49,15.60,54.85,12.00,0.36,44.275764,12.104284
192.57,24.50,113.90,0.19,475.30,1.79,0.86,0.15,20.76,40.45,-7.00,0.23,58.531631,126.971489
9.80,5.60,16.34,0.46,12.25,1.59,0.88,0.22,3.51,5.85,1.00,0.46,74.576912,6.682606
7.84,3.50,10.55,0.88,18.38,1.48,0.86,0.77,3.78,7.30,3.00,0.57,76.326576,9.568535
5.39,6.30,10.00,0.68,38.59,1.55,0.64,0.26,7.89,15.98,6.00,0.25,81.592476,4.961276
23.03,11.90,39.87,0.18,53.90,1.89,0.44,0.30,7.73,18.08,7.00,0.20,64.539825,12.026413
15.68,7.70,22.36,0.39,44.10,1.84,0.64,0.64,5.38,13.80,5.00,0.51,61.215195,5.228319
8.33,8.40,17.28,0.35,45.32,1.35,0.92,0.45,5.94,10.50,1.00,0.45,68.992584,5.522203
11.27,5.60,15.47,0.59,69.82,1.30,0.90,0.71,5.90,12.50,1.00,0.65,69.054718,8.564260
5.39,4.20,13.69,0.36,9.80,1.16,1.00,0.60,3.07,6.60,5.00,0.35,84.146973,13.241116
4.90,4.90,11.97,0.43,9.80,1.11,1.00,0.77,4.24,7.30,5.00,0.38,84.542496,15.189977
20.58,11.20,31.04,0.27,36.14,1.50,0.44,0.33,5.78,11.75,2.00,0.29,67.871025,6.771204
0.98,4.90,3.37,1.09,17.15,1.29,0.62,0.45,3.17,5.67,2.00,0.76,97.393227,16.821941
22.05,8.40,30.10,0.31,62.47,1.69,0.69,0.55,5.64,11.90,2.00,0.39,54.488602,2.514934
18.13,6.30,19.39,0.61,151.90,1.42,0.71,0.62,7.88,23.33,4.00,0.50,58.980301,2.050842
8.33,6.30,16.18,0.40,12.86,1.61,0.33,0.33,3.65,6.50,2.00,0.40,86.946709,10.801415
18.62,9.10,20.71,0.55,115.15,1.51,0.86,0.77,7.49,23.00,8.00,0.53,53.353058,2.966320
1.96,2.80,6.18,0.64,14.70,1.29,0.86,0.51,3.45,5.90,1.00,0.53,87.497253,11.105932
24.01,7.70,23.92,0.53,60.64,1.67,0.79,0.26,5.79,11.80,4.00,0.47,60.427322,3.346019
20.58,7.70,19.07,0.71,81.46,1.62,0.85,0.82,5.73,14.22,2.00,0.59,55.297874,5.302840
23.03,9.80,34.47,0.24,54.51,1.79,0.69,0.22,7.73,17.20,6.00,0.22,59.859291,5.940258
17.15,9.80,24.47,0.36,79.01,1.62,0.83,0.31,11.97,26.58,8.00,0.15,60.894615,3.107461
9.31,4.20,11.33,0.91,22.66,1.30,0.67,0.60,1.53,4.18,1.00,1.01,89.860558,19.964081
6.86,4.20,15.63,0.35,12.25,1.37,0.86,0.77,4.85,8.13,4.00,0.38,73.802589,7.101085
36.26,9.10,32.75,0.42,77.17,1.60,0.81,0.45,7.98,16.95,0.00,0.31,47.341858,2.180641
15.19,8.40,28.38,0.24,58.19,1.37,1.00,0.45,7.23,12.92,1.00,0.39,60.737835,6.011388
