12.74,5.60,24.86,0.26,83.91,1.19,1.00,0.89,12.75,26.58,5.00,0.37,66.233788,11.968226
44.10,11.20,69.52,0.11,116.99,1.58,0.72,0.50,13.89,30.02,4.00,0.20,41.922646,15.113194
84.77,16.10,80.91,0.16,453.25,1.58,0.83,0.76,23.05,65.28,4.00,0.33,24.452915,40.987305
48.02,12.60,53.47,0.21,254.80,1.71,0.94,0.79,20.18,58.07,24.00,0.32,42.325520,25.071592
70.56,23.80,76.52,0.15,162.92,1.56,0.79,0.21,10.13,24.67,1.00,0.19,41.855972,35.708031
4.41,7.00,10.32,0.52,17.76,1.53,0.21,0.21,8.00,14.00,11.00,0.32,101.971390,16.003067
6.86,3.50,9.61,0.93,17.76,1.40,0.83,0.60,1.61,4.13,1.00,0.90,85.363472,16.589960
9.80,4.20,11.49,0.93,20.21,1.39,0.83,0.60,1.37,3.95,1.00,0.93,83.110794,16.828768
4.41,4.90,11.10,0.45,9.80,1.42,0.38,0.38,3.11,6.18,4.00,0.41,93.184204,11.146785
8.82,3.50,10.94,0.93,23.89,1.48,0.86,0.51,1.90,5.20,1.00,0.81,80.916740,13.339545
8.82,5.60,13.98,0.57,24.50,1.47,0.44,0.44,2.96,7.12,2.00,0.55,82.793396,8.488901
6.86,4.90,14.86,0.39,11.64,1.39,1.00,0.77,3.97,6.83,3.00,0.42,72.329773,9.013001
91.14,17.50,60.43,0.31,949.38,1.64,1.00,0.88,21.65,102.93,21.00,0.20,30.199732,63.871933
18.62,12.60,29.55,0.27,42.88,2.12,0.33,0.20,4.44,12.42,4.00,0.25,80.143463,22.273022
6.86,4.20,11.49,0.65,33.07,1.68,0.50,0.50,4.36,10.00,3.00,0.37,81.027573,7.107256
8.33,4.20,14.08,0.53,35.52,1.36,0.70,0.70,5.58,10.97,2.00,0.57,74.793510,6.681695
9.80,7.00,18.84,0.35,23.89,1.79,0.50,0.30,3.80,7.07,1.00,0.38,77.265869,8.440298
21.56,6.30,22.04,0.56,89.42,1.40,0.93,0.89,8.16,17.05,2.00,0.40,56.685520,6.114925
69.09,11.90,76.06,0.15,1068.81,1.60,1.00,0.91,15.95,48.75,-12.00,0.39,14.412016,47.921478
36.26,9.80,35.73,0.36,216.83,1.74,0.80,0.56,14.48,41.83,8.00,0.35,39.189251,4.401473
23.52,11.20,33.69,0.26,50.22,1.71,0.38,0.22,5.89,11.42,-1.00,0.42,68.248276,11.054621
5.39,4.20,10.55,0.61,12.25,1.72,0.57,0.51,1.78,3.77,1.00,0.52,81.381386,8.936383
96.04,13.30,79.04,0.19,231.52,1.60,0.92,0.15,18.54,38.87,-3.00,0.14,36.700806,37.970913
2.45,2.10,6.02,0.85,8.57,1.23,0.60,0.60,1.75,3.48,1.00,0.65,96.960693,16.229607
15.19,7.00,16.41,0.71,44.10,1.70,0.60,0.60,3.80,8.92,1.00,0.73,68.273033,7.907057
17.15,7.00,17.74,0.68,93.71,1.56,0.71,0.71,3.86,11.33,1.00,0.60,60.899090,4.654607
17.64,7.00,21.59,0.48,42.88,1.60,0.83,0.60,6.60,14.22,4.00,0.34,58.919361,1.599467
32.83,10.50,45.18,0.20,80.24,1.50,0.88,0.22,9.68,19.70,4.00,0.32,50.458073,6.503465
20.58,9.80,25.25,0.41,38.59,1.88,0.33,0.33,4.33,9.30,1.00,0.34,74.231300,12.856684
23.52,11.90,32.92,0.27,41.04,2.19,0.41,0.32,6.24,13.02,5.00,0.31,72.629257,21.098675
22.54,6.30,21.65,0.60,51.45,1.54,0.89,0.79,3.83,9.72,3.00,0.66,57.613979,6.731253
4.90,4.90,11.49,0.47,10.41,1.54,0.38,0.38,3.60,6.00,2.00,0.40,90.407600,10.455997
6.86,5.60,16.67,0.31,22.66,1.36,1.00,0.49,8.06,15.02,9.00,0.26,74.681435,7.036502
6.86,5.60,15.79,0.35,11.02,1.44,0.88,0.45,4.78,7.85,4.00,0.45,73.427994,5.054069
6.37,5.60,10.94,0.67,20.21,1.59,0.67,0.40,3.79,7.30,2.00,0.53,77.835938,5.760822
4.41,2.80,7.90,0.89,27.56,1.72,0.86,0.56,4.12,8.27,1.00,0.83,81.297577,14.508088
7.35,3.50,10.94,0.77,31.85,1.18,1.00,0.98,3.61,7.48,0.00,0.79,84.709290,22.647591
34.30,9.10,39.65,0.27,110.25,1.48,1.00,0.91,10.32,26.07,3.00,0.31,41.731468,8.294330
38.22,9.10,29.78,0.54,215.60,1.98,0.86,0.56,8.86,30.72,6.00,0.52,40.800392,8.197236
4.90,4.20,9.45,0.69,12.25,1.42,0.43,0.43,2.35,4.47,1.00,0.53,92.070793,11.685024
2.45,2.10,5.47,1.03,15.92,1.26,0.50,0.45,2.69,5.20,1.00,0.68,102.743767,18.504717
8.82,7.00,11.88,0.79,74.11,1.41,0.81,0.45,5.54,14.27,3.00,0.31,72.324417,4.142126
37.24,9.80,46.05,0.22,271.95,2.05,0.88,0.56,17.18,55.85,24.00,0.34,50.723244,25.179832
4.41,4.20,10.87,0.47,9.19,1.52,0.57,0.57,4.31,7.25,5.00,0.44,81.446182,6.094416
5.39,4.90,10.00,0.68,12.25,1.52,0.43,0.43,1.92,4.55,2.00,0.56,89.005020,10.778532
0.49,4.20,1.88,1.75,26.34,1.55,0.64,0.64,6.14,11.43,5.00,0.42,101.805107,22.348087
10.29,7.00,17.12,0.44,35.52,1.66,0.54,0.27,3.33,7.07,1.00,0.48,76.329964,6.681053
31.36,11.20,35.02,0.32,60.64,1.68,0.50,0.22,6.73,13.98,2.00,0.35,59.554920,6.824314
4.90,3.50,9.22,0.72,15.31,1.42,0.60,0.36,2.99,6.83,3.00,0.42,88.126419,8.213157
0.49,2.10,1.88,1.75,12.86,1.43,0.75,0.45,4.20,7.48,4.00,0.37,108.431854,24.375032
36.26,14.70,44.57,0.23,106.57,1.52,0.82,0.32,9.62,21.52,3.00,0.22,45.300846,6.858257
109.76,14.00,51.66,0.52,870.36,1.62,0.83,0.76,5.59,28.25,1.00,0.62,5.497668,31.455400
1.47,2.10,4.69,0.84,12.25,1.30,0.71,0.51,3.08,5.25,1.00,0.51,92.838089,12.166819
1.47,5.60,4.69,0.84,26.95,1.47,0.90,0.36,5.30,9.43,3.00,0.50,83.072968,8.521282
48.02,11.90,39.00,0.40,283.59,1.59,0.78,0.65,12.51,39.78,9.00,0.42,31.404102,5.061617
14.21,7.00,19.55,0.47,65.54,1.57,0.64,0.56,5.74,16.78,9.00,0.62,65.058647,3.455421
8.33,5.60,15.63,0.43,22.66,1.56,0.78,0.40,3.02,6.37,2.00,0.49,72.532394,4.719085
16.66,7.70,20.16,0.51,35.52,1.77,0.73,0.32,4.07,8.68,3.00,0.48,65.435966,4.610920
3.43,4.20,9.61,0.47,20.21,1.44,0.62,0.62,3.42,7.07,1.00,0.50,80.938126,7.273798
5.39,5.60,10.16,0.66,15.31,1.57,0.67,0.40,2.89,6.23,3.00,0.45,79.572220,5.605167
6.37,4.20,12.43,0.52,14.70,1.20,0.83,0.83,3.25,5.53,0.00,0.59,80.868279,13.241755
2.94,4.20,6.41,0.90,14.70,1.32,0.89,0.60,5.31,9.67,6.00,0.27,85.801659,9.819317
27.44,12.60,44.18,0.18,85.75,1.71,0.70,0.18,15.21,32.38,10.00,0.17,56.454105,9.545568
28.91,17.50,46.38,0.17,145.16,1.59,0.89,0.26,28.76,52.97,11.00,0.10,58.882465,22.544531
38.22,11.20,43.56,0.25,79.62,1.70,0.75,0.22,9.53,19.93,2.00,0.29,48.038826,6.433177
1.96,5.60,5.08,0.95,18.38,1.70,0.36,0.36,6.67,11.95,7.00,0.29,96.734718,13.266730
16.17,7.00,24.79,0.33,78.40,1.64,0.83,0.80,6.41,14.97,1.00,0.58,54.450832,5.011644
55.86,12.60,71.69,0.14,425.69,1.69,0.89,0.73,23.90,75.17,23.00,0.35,41.017826,39.284462
2.45,4.90,6.02,0.85,11.64,1.28,0.78,0.60,6.84,11.02,9.00,0.32,87.352921,8.852748
8.82,9.10,13.21,0.64,30.62,1.54,0.50,0.26,5.48,10.17,2.00,0.34,80.276627,6.341938
15.19,11.90,26.02,0.28,22.66,1.92,0.29,0.29,5.42,9.58,3.00,0.28,79.514473,16.090445
12.25,9.80,18.77,0.44,53.29,1.51,0.79,0.26,9.99,23.70,13.00,0.18,70.835381,4.265068
105.35,16.80,138.49,0.07,221.11,1.45,0.96,0.15,34.42,73.17,21.00,0.07,97.856964,123.121216
10.78,4.90,12.27,0.90,15.92,1.60,0.50,0.45,3.02,5.20,1.00,0.73,83.737419,11.815869
34.30,14.70,44.41,0.22,93.71,1.85,0.71,0.15,18.46,35.82,11.00,0.13,56.458767,14.877172
19.11,9.80,18.84,0.68,115.15,1.58,0.80,0.80,6.44,17.93,3.00,0.59,53.328690,4.020813
1.47,4.90,4.69,0.84,23.28,1.69,0.50,0.36,4.25,7.43,2.00,0.65,90.886208,12.491940
1.47,4.20,4.14,1.08,15.31,1.16,1.00,0.60,2.94,5.48,2.00,0.65,94.645866,20.235884
21.07,9.10,35.11,0.21,243.78,1.60,0.88,0.65,23.29,56.67,9.00,0.40,48.212116,10.355524
45.08,14.00,40.42,0.35,724.59,1.65,0.96,0.91,48.02,118.32,-13.00,0.20,74.069473,80.390045
3.43,2.80,7.74,0.72,13.47,1.32,0.90,0.54,6.13,10.78,8.00,0.26,86.377502,9.242887
2.94,5.60,6.41,0.90,22.05,1.64,0.60,0.54,4.74,9.30,3.00,0.44,82.222382,7.405874
7.84,7.00,11.88,0.70,25.11,1.53,0.38,0.27,6.76,12.03,4.00,0.23,88.886299,9.285649
48.51,10.50,48.55,0.26,281.75,1.56,0.94,0.87,17.00,45.40,3.00,0.32,29.429983,12.331265
47.53,11.90,66.22,0.14,245.00,1.54,0.85,0.79,28.55,64.90,15.00,0.22,45.659538,29.917261
6.37,4.90,13.76,0.42,19.60,1.67,0.50,0.30,4.68,8.32,2.00,0.35,83.348701,7.629701
2.94,2.80,6.96,0.76,17.15,1.24,0.50,0.42,2.26,4.83,1.00,0.80,100.802887,18.593372
4.41,3.50,10.55,0.50,9.80,1.14,1.00,0.71,2.75,5.07,2.00,0.48,86.263565,15.870965
2.94,4.20,6.02,1.02,11.64,1.42,0.57,0.51,2.32,4.65,1.00,0.61,91.398895,12.587330
45.57,14.00,45.89,0.27,113.93,2.07,0.76,0.26,11.82,26.85,10.00,0.20,48.746506,17.119301
3.43,5.60,9.39,0.49,28.79,1.49,0.56,0.47,6.13,12.13,3.00,0.51,81.055397,5.724286
15.19,9.10,23.53,0.34,71.05,1.65,0.73,0.32,9.16,17.57,2.00,0.24,62.141415,2.339173
