39.69,12.60,33.14,0.45,309.92,1.38,0.90,0.84,12.13,42.43,10.00,0.31,36.644577,7.956505
2.94,2.10,5.86,1.08,8.57,1.57,0.67,0.37,0.84,2.42,1.00,1.08,101.024261,25.035797
7.84,3.50,9.61,1.07,41.65,1.78,0.67,0.37,1.30,4.47,1.00,1.01,90.330696,21.842609
126.91,16.80,66.29,0.36,505.92,1.78,0.88,0.74,26.57,64.80,-5.00,0.42,19.326208,52.635223
41.16,17.50,48.00,0.22,110.25,1.44,0.85,0.27,6.12,17.52,2.00,0.24,45.659153,11.588675
3.43,4.20,9.22,0.51,26.34,1.74,0.31,0.31,5.65,10.80,4.00,0.31,95.277107,13.645694
6.86,3.50,10.16,0.83,23.89,1.17,1.00,0.89,2.37,6.37,3.00,0.69,85.557549,19.978823
33.32,8.40,30.39,0.45,305.64,1.30,0.89,0.87,8.94,33.47,7.00,0.38,42.610142,6.837899
98.49,14.70,57.06,0.38,948.76,1.65,0.84,0.78,9.46,42.75,-3.00,0.54,3.611864,33.544315
111.23,14.00,52.21,0.51,1149.05,1.65,0.96,0.91,8.88,39.52,1.00,0.45,1.384576,41.749210
15.68,6.30,15.63,0.81,51.45,1.47,0.89,0.79,2.60,6.55,1.00,0.86,68.279022,12.944788
15.68,6.30,15.63,0.81,50.22,1.49,0.89,0.79,2.53,6.55,1.00,0.86,67.884430,12.769081
5.39,4.20,9.61,0.73,9.80,1.50,0.50,0.50,1.92,3.58,1.00,0.73,88.179642,12.406006
222.46,24.50,85.32,0.38,763.79,1.66,0.90,0.13,22.64,41.63,-13.00,0.26,52.931541,130.843124
9.80,6.30,13.98,0.63,41.04,1.88,0.31,0.22,4.05,8.77,1.00,0.46,89.802361,16.060629
10.78,4.90,15.86,0.54,35.52,1.37,0.80,0.71,4.67,10.37,4.00,0.48,70.259132,5.351067
117.11,16.80,60.72,0.40,1257.46,1.63,0.96,0.91,7.55,40.45,-4.00,0.45,0.980008,53.633121
120.05,16.80,55.25,0.49,1157.62,1.63,0.96,0.88,7.78,46.45,4.00,0.59,1.144912,48.862698
21.56,7.70,24.15,0.46,42.26,1.24,1.00,0.49,3.49,7.85,1.00,0.48,65.026711,8.813839
4.90,6.30,9.61,0.67,26.95,1.50,0.67,0.67,3.29,9.48,5.00,0.42,75.882988,5.012796
6.86,4.90,14.31,0.42,20.83,1.62,0.56,0.40,4.37,8.03,2.00,0.49,78.700851,6.123600
109.27,14.00,47.35,0.61,845.86,1.62,0.96,0.88,19.83,57.30,-8.00,0.43,9.807495,39.885063
14.21,8.40,14.69,0.83,64.92,1.33,0.92,0.92,8.37,17.10,3.00,0.35,65.199600,8.489491
45.57,25.20,56.22,0.18,143.33,1.74,0.27,0.19,12.51,26.55,0.00,0.19,64.582733,35.189289
110.74,15.40,56.74,0.43,1068.20,1.78,0.87,0.70,6.96,50.90,6.00,0.44,2.583475,40.681862
46.06,25.20,51.59,0.22,136.59,1.69,0.21,0.19,10.69,23.85,0.00,0.18,68.403732,35.316006
7.84,3.50,9.61,1.07,42.88,1.46,0.86,0.56,1.71,5.53,1.00,0.86,83.445641,16.179064
14.21,8.40,14.69,0.83,64.31,1.33,0.92,0.92,8.43,17.52,4.00,0.35,65.405380,8.450745
8.82,5.60,16.57,0.40,162.31,1.49,0.65,0.65,10.56,29.10,5.00,0.27,65.004662,2.591603
9.31,5.60,16.18,0.45,161.09,1.49,0.60,0.60,10.49,28.68,5.00,0.28,66.764137,2.698066
24.99,11.20,29.23,0.37,50.22,1.76,0.38,0.22,4.63,9.93,1.00,0.39,69.386581,10.667346
19.60,6.30,17.90,0.77,64.92,1.62,0.75,0.60,3.68,9.90,2.00,0.59,62.221134,4.506272
109.76,14.00,58.07,0.41,1080.45,1.67,0.96,0.91,13.13,48.12,-6.00,0.46,2.752995,45.242786
115.15,16.80,59.62,0.41,1250.11,1.63,0.96,0.91,7.65,41.80,-3.00,0.44,0.839867,51.964172
0.49,0.70,1.88,1.75,9.19,1.08,0.60,0.60,1.62,2.88,1.00,0.96,129.461365,43.887867
115.64,16.10,57.45,0.44,1067.59,1.77,0.91,0.74,4.54,27.65,2.00,0.52,2.201458,42.499790
