6.86,4.90,12.59,0.54,9.80,1.47,0.86,0.77,3.03,5.48,3.00,0.54,72.716347,7.434829
0.49,0.70,1.88,1.75,9.19,1.15,0.67,0.60,3.09,5.02,1.00,0.45,119.108711,32.021996
2.94,2.80,6.96,0.76,10.41,1.37,0.56,0.56,4.18,7.77,6.00,0.28,92.171272,9.625560
5.39,3.50,9.61,0.73,26.95,1.33,0.69,0.69,6.35,12.13,4.00,0.24,82.939140,7.637296
19.11,6.30,22.82,0.46,42.88,1.40,0.79,0.51,7.31,13.33,2.00,0.29,63.722084,2.413980
6.86,6.30,14.86,0.39,20.21,1.51,0.44,0.44,3.03,5.58,1.00,0.70,82.831131,10.498886
12.74,4.90,20.55,0.38,28.79,1.65,0.64,0.49,4.48,8.55,0.00,0.45,69.001328,4.438567
71.05,12.60,58.39,0.26,153.12,1.58,0.83,0.30,13.09,26.75,5.00,0.26,34.282196,14.092901
11.76,7.00,19.61,0.38,103.51,1.39,0.81,0.78,6.77,14.40,-1.00,0.44,61.555321,4.902291
46.55,14.70,55.51,0.19,1202.95,1.45,0.96,0.94,36.91,139.73,39.00,0.30,93.993675,113.681572
6.86,4.20,12.04,0.59,12.25,1.27,1.00,0.60,2.06,4.37,1.00,0.59,80.136261,12.618003
24.50,7.70,32.75,0.29,219.89,1.71,0.81,0.61,10.79,33.60,11.00,0.33,45.788933,3.230277
2.45,2.80,6.96,0.64,9.19,1.24,0.83,0.83,3.71,6.83,5.00,0.42,86.915695,12.609029
110.25,22.40,130.43,0.08,242.55,1.71,0.91,0.50,37.01,76.77,23.00,0.08,87.492355,123.332397
2.45,2.10,5.63,0.97,22.05,1.47,0.70,0.54,4.48,7.80,1.00,0.47,88.090919,10.104856
9.31,4.90,17.51,0.38,26.95,1.22,1.00,0.89,8.83,15.98,8.00,0.28,74.476303,11.818871
8.82,4.90,15.41,0.47,23.89,1.37,0.67,0.67,4.63,9.72,4.00,0.35,75.025879,5.037623
15.19,6.30,19.94,0.48,33.69,1.48,0.89,0.60,4.59,9.43,2.00,0.54,62.954681,4.227072
1.96,3.50,4.53,1.20,8.57,1.18,0.60,0.60,1.64,3.53,1.00,0.55,101.576385,19.292362
6.37,4.90,15.24,0.34,22.05,1.42,0.62,0.45,2.55,5.53,2.00,0.62,79.542740,7.615834
11.27,12.60,16.96,0.49,324.62,1.45,0.95,0.84,59.38,117.60,30.00,0.17,141.790253,98.123772
71.05,11.90,46.67,0.41,406.09,1.69,0.94,0.75,14.06,37.42,-2.00,0.69,18.812225,16.763927
3.43,2.80,6.80,0.93,17.76,1.26,0.67,0.56,3.70,7.30,2.00,0.88,94.910049,18.147451
4.41,3.50,7.19,1.07,13.47,1.14,1.00,0.71,1.53,4.83,3.00,0.62,92.646713,20.940998
9.80,5.60,14.69,0.57,25.73,1.63,0.62,0.62,2.60,7.07,2.00,0.63,72.037666,6.573724
2.45,7.00,7.35,0.57,16.54,1.39,0.60,0.54,3.06,6.88,3.00,0.39,83.208473,6.628061
10.78,5.60,17.67,0.43,29.40,1.86,0.50,0.30,3.76,8.68,3.00,0.47,78.530655,9.778616
13.72,7.00,22.98,0.33,43.49,1.51,0.58,0.58,7.53,16.45,6.00,0.32,66.179497,2.320130
59.29,17.50,88.65,0.09,156.80,1.65,0.77,0.27,22.71,44.10,5.00,0.08,48.740154,39.187351
3.92,2.80,8.67,0.65,9.80,1.14,1.00,0.71,2.58,4.42,1.00,0.66,89.421364,18.807690
24.99,7.70,34.01,0.27,34.30,1.41,1.00,0.32,7.38,12.58,1.00,0.30,58.925163,6.601686
0.98,4.20,3.20,1.20,8.57,1.26,0.83,0.60,4.26,7.07,5.00,0.41,94.271400,14.883565
19.60,7.00,23.07,0.46,37.36,1.64,1.00,0.36,5.32,12.32,6.00,0.42,60.914967,4.839381
19.11,12.60,39.19,0.16,564.11,1.52,0.96,0.91,47.69,127.50,31.00,0.19,109.028114,89.316811
47.53,11.90,51.75,0.22,140.88,1.66,0.95,0.26,11.90,32.75,11.00,0.20,42.182518,11.816449
5.88,3.50,9.22,0.87,14.09,1.29,0.83,0.83,2.96,5.53,2.00,0.75,84.250969,15.704638
16.17,8.40,26.51,0.29,111.47,1.43,0.79,0.77,11.58,25.47,0.00,0.36,54.242550,3.268996
5.39,4.20,11.26,0.53,22.66,1.20,1.00,0.45,6.13,12.32,7.00,0.37,83.865379,10.855738
4.90,4.20,10.55,0.55,12.25,1.34,0.86,0.77,3.45,7.07,4.00,0.45,78.168106,8.619437
7.84,11.20,15.96,0.39,88.81,1.72,0.58,0.58,15.17,33.77,14.00,0.20,69.348320,6.454545
6.37,4.90,13.37,0.45,15.92,1.79,0.44,0.44,3.65,6.83,2.00,0.37,83.246017,9.838149
9.31,4.90,18.22,0.35,52.67,1.39,0.92,0.88,8.76,18.08,5.00,0.28,67.190445,7.026622
95.55,26.60,117.17,0.09,447.74,1.61,0.90,0.18,59.26,119.62,12.00,0.04,128.732513,163.800232
55.86,16.10,67.55,0.15,219.89,1.62,0.78,0.78,28.79,63.73,15.00,0.14,44.619556,33.680424
7.84,5.60,13.92,0.51,11.64,1.71,0.50,0.50,3.45,6.18,3.00,0.59,78.623001,8.188710
17.15,11.20,32.92,0.20,43.49,1.87,0.31,0.22,5.84,11.10,2.00,0.38,75.326584,15.347551
1.47,2.10,4.85,0.78,51.45,1.47,0.69,0.22,9.09,15.80,4.00,0.22,92.922714,9.370341
4.41,3.50,9.06,0.67,12.25,1.14,0.80,0.71,1.68,3.53,0.00,0.68,89.613281,16.725288
3.43,2.80,9.77,0.45,16.54,1.23,0.83,0.60,2.43,4.60,1.00,0.87,89.345314,17.492002
3.43,3.50,6.80,0.93,11.02,1.24,0.80,0.75,2.04,4.18,1.00,0.53,88.431984,14.213651
9.31,5.60,13.76,0.62,25.11,1.56,0.89,0.60,5.07,9.67,4.00,0.49,68.532242,4.512959
10.78,4.90,18.06,0.42,28.79,1.49,0.78,0.40,5.27,10.73,3.00,0.29,71.944817,3.463713
8.33,3.50,11.88,0.74,16.54,1.38,0.86,0.51,3.44,6.32,2.00,0.68,79.485725,9.852169
7.84,4.20,10.55,0.88,18.99,1.63,0.67,0.56,1.57,4.00,1.00,0.87,82.294044,14.081991
14.70,9.10,20.71,0.43,37.97,1.77,0.40,0.36,6.29,11.85,2.00,0.48,73.194656,8.420457
7.35,4.90,13.92,0.48,9.19,1.66,0.71,0.26,2.90,4.78,1.00,0.48,78.835442,6.966069
