0.49,3.50,1.88,1.75,33.69,1.35,0.92,0.55,7.87,14.92,7.00,0.35,103.511772,24.416588
29.89,11.20,33.69,0.33,55.74,1.71,0.56,0.22,6.18,12.58,2.00,0.38,58.476482,6.067784
10.78,4.20,13.76,0.72,28.79,1.72,0.67,0.45,7.27,12.97,4.00,0.35,74.037987,4.558455
23.52,9.80,21.10,0.66,53.29,1.65,0.79,0.26,6.78,12.63,1.00,0.37,60.801922,3.315515
19.11,7.00,21.65,0.51,41.65,1.50,0.75,0.45,4.41,10.08,2.00,0.43,63.014641,2.215774
5.88,7.00,12.59,0.47,37.36,1.53,0.55,0.55,6.20,11.85,2.00,0.53,75.122444,4.913634
1.47,3.50,4.14,1.08,9.19,1.07,0.80,0.71,4.37,7.30,5.00,0.50,98.875191,19.159718
3.92,3.50,8.67,0.65,27.56,1.53,0.33,0.33,5.92,10.42,2.00,0.35,96.110931,12.395503
26.46,16.10,28.38,0.41,92.49,2.03,0.48,0.16,10.38,28.30,10.00,0.16,68.699753,17.549093
9.80,4.20,14.69,0.57,12.25,1.44,0.83,0.30,2.65,4.83,2.00,0.57,78.540245,7.717206
15.19,5.60,21.43,0.42,35.52,1.81,0.50,0.45,4.67,10.08,2.00,0.33,71.785385,7.088049
25.97,7.70,32.92,0.30,191.71,1.57,0.87,0.81,9.44,31.68,9.00,0.47,43.653706,4.060852
15.19,8.40,24.24,0.32,43.49,1.33,0.85,0.55,4.88,13.80,6.00,0.26,64.343285,3.987094
14.21,8.40,21.26,0.39,46.55,1.72,0.50,0.33,6.05,13.48,2.00,0.25,71.057518,5.499608
15.68,8.40,24.86,0.32,33.07,1.78,0.42,0.30,4.98,10.12,1.00,0.46,73.004524,9.168703
6.86,6.30,15.79,0.35,13.47,1.45,0.67,0.60,4.53,8.08,3.00,0.34,73.795334,4.110349
8.82,8.40,21.59,0.24,11.02,1.81,0.42,0.15,4.89,8.42,6.00,0.24,84.843506,12.289326
46.55,14.00,44.24,0.30,112.09,1.64,0.90,0.18,12.95,28.15,7.00,0.16,45.332104,10.045356
1.96,2.10,5.47,0.82,15.92,1.39,0.44,0.40,3.41,5.85,1.00,0.52,99.440414,14.214897
48.02,12.60,54.02,0.21,107.19,1.73,0.72,0.30,9.49,22.48,1.00,0.26,41.330433,10.428521
10.29,18.20,22.36,0.26,47.77,1.54,0.57,0.13,10.02,19.43,5.00,0.15,74.474693,11.098135
52.43,14.00,69.06,0.14,124.95,1.53,0.85,0.20,20.18,40.70,10.00,0.12,48.232246,23.034271
68.11,12.60,64.02,0.21,132.30,1.67,0.94,0.20,10.61,23.03,0.00,0.27,36.407345,19.291664
29.89,9.80,29.39,0.43,92.49,1.64,0.93,0.77,11.19,24.40,7.00,0.36,44.766338,3.410425
59.29,13.30,57.22,0.23,202.12,1.52,0.87,0.31,20.94,46.07,0.00,0.14,38.437340,17.834749
88.20,13.30,68.00,0.24,360.15,1.76,0.90,0.76,28.12,68.98,6.00,0.35,27.342144,38.250278
4.90,8.40,8.51,0.85,30.01,1.84,0.33,0.24,5.02,11.30,5.00,0.35,93.142166,15.128114
8.82,6.30,17.51,0.36,53.29,1.79,0.40,0.40,4.34,10.17,2.00,0.50,78.690880,9.904499
13.72,7.00,19.94,0.43,27.56,1.61,0.55,0.32,4.64,8.78,2.00,0.45,72.491287,4.813941
16.66,9.10,34.63,0.17,90.65,1.46,0.93,0.77,10.36,22.82,8.00,0.31,52.249107,5.055941
7.84,4.90,11.65,0.73,22.66,1.35,0.86,0.51,2.87,6.32,2.00,0.71,78.573517,9.896993
9.31,4.90,15.24,0.50,23.28,1.47,0.89,0.60,4.68,7.95,1.00,0.55,69.961868,5.858367
12.25,6.30,19.55,0.40,22.05,1.48,0.89,0.40,4.43,8.37,3.00,0.56,68.046661,4.954458
12.74,6.30,22.20,0.32,39.20,1.57,0.57,0.51,7.71,16.22,7.00,0.26,69.292984,2.847955
29.40,10.50,27.35,0.49,50.22,1.90,0.60,0.24,6.38,12.12,3.00,0.47,60.450180,7.899149
16.17,6.30,16.96,0.71,30.62,1.74,0.46,0.27,5.79,10.17,2.00,0.41,77.674767,7.938635
16.17,6.30,19.78,0.52,31.85,1.66,0.90,0.36,3.84,8.78,3.00,0.40,64.979347,4.363595
7.35,3.50,11.88,0.65,25.11,1.32,0.89,0.89,4.75,9.48,3.00,0.43,76.512428,10.322210
26.46,8.40,25.18,0.52,170.27,1.40,0.71,0.71,8.25,20.45,1.00,0.64,51.254299,4.043056
5.88,3.50,10.32,0.69,23.89,1.53,0.50,0.36,3.07,7.02,2.00,0.49,87.628601,9.054232
16.66,7.70,20.55,0.50,42.26,1.96,0.50,0.26,4.32,8.60,1.00,0.47,74.421402,11.791930
18.62,5.60,17.74,0.74,39.20,1.53,0.89,0.60,4.04,7.67,1.00,0.76,65.341057,8.330084
47.53,11.20,51.43,0.23,139.04,1.46,0.88,0.53,15.06,32.77,5.00,0.19,38.960152,8.905711
26.95,14.00,34.86,0.28,53.90,1.66,0.65,0.27,7.26,14.78,2.00,0.25,55.562790,5.566199
3.92,3.50,8.29,0.72,14.09,1.18,0.80,0.75,3.38,6.37,1.00,0.65,87.512291,14.795055
6.86,2.80,10.00,0.86,51.45,1.56,0.75,0.56,2.50,7.48,1.00,0.73,79.472015,10.711092
6.37,5.60,16.12,0.31,17.76,1.51,0.60,0.54,8.83,15.38,12.00,0.25,78.023666,4.568864
3.92,2.80,8.67,0.65,180.69,1.52,0.95,0.77,20.19,48.00,14.00,0.15,77.537384,14.177281
34.30,11.90,40.26,0.27,137.81,1.75,0.89,0.69,12.68,33.78,12.00,0.21,41.275288,7.529573
10.29,11.20,19.55,0.34,42.26,1.60,0.75,0.22,10.70,20.63,7.00,0.17,69.287773,4.080927
13.72,6.30,18.22,0.52,52.06,1.64,0.62,0.62,6.41,12.68,2.00,0.50,65.281021,3.297804
17.64,7.00,22.04,0.46,39.81,1.48,0.80,0.54,4.86,9.20,0.00,0.49,61.667057,3.101896
32.34,11.20,33.53,0.36,135.36,1.67,0.69,0.69,10.98,27.42,5.00,0.46,42.322842,2.545707
20.58,7.00,24.31,0.44,53.90,1.61,0.69,0.69,6.90,14.08,3.00,0.40,57.143150,1.815875
17.64,9.80,26.96,0.30,25.11,1.71,0.50,0.38,5.07,8.78,1.00,0.30,66.814964,5.885163
16.66,9.10,21.49,0.45,41.04,1.76,0.50,0.26,3.19,6.65,0.00,0.49,71.623039,8.237227
7.84,4.20,12.59,0.62,23.89,1.59,0.56,0.40,2.39,6.37,2.00,0.48,81.223526,7.111691
6.37,3.50,9.61,0.87,25.73,1.53,0.60,0.36,2.34,5.53,1.00,0.53,86.167877,9.455646
2.94,8.40,5.86,1.08,18.38,1.54,0.23,0.23,3.15,6.98,2.00,0.31,106.024437,20.007423
24.50,7.70,26.51,0.44,55.74,1.43,0.82,0.32,4.40,8.68,-3.00,0.63,61.263390,6.421719
27.44,7.70,26.18,0.50,60.64,1.52,0.92,0.55,6.10,12.50,2.00,0.47,52.692120,2.869076
5.39,3.50,10.16,0.66,14.09,1.24,1.00,0.93,2.71,5.30,2.00,0.75,83.545830,19.339392
19.11,7.00,19.39,0.64,108.41,1.39,0.79,0.77,7.54,21.38,8.00,0.51,59.260822,3.619759
34.30,11.90,44.34,0.22,93.71,1.54,0.77,0.16,14.05,25.18,3.00,0.22,52.048355,7.473977
3.92,3.50,10.71,0.43,17.15,1.27,0.83,0.70,4.06,7.07,1.00,0.67,81.764717,11.799290
10.29,7.70,14.86,0.59,56.35,1.48,0.92,0.60,6.67,14.35,2.00,0.35,64.532791,3.391003
19.60,8.40,22.43,0.49,32.46,1.71,0.46,0.41,5.64,10.27,2.00,0.45,68.183296,5.664449
5.39,2.80,8.67,0.90,17.15,1.24,0.80,0.75,1.37,3.53,1.00,0.98,92.773346,22.788431
90.16,14.70,81.07,0.17,317.28,1.52,1.00,0.24,25.93,54.03,-5.00,0.11,39.227711,46.183578
20.58,8.40,30.10,0.29,25.73,1.50,0.67,0.15,6.18,10.35,1.00,0.29,68.046646,5.465177
87.22,12.60,50.65,0.43,794.41,1.87,1.00,0.67,9.65,29.05,-7.00,0.56,9.562968,29.443621
5.88,4.20,10.16,0.72,73.50,1.28,1.00,0.88,5.02,13.33,2.00,0.42,75.762009,12.426324
5.88,5.60,13.30,0.42,29.40,1.53,0.83,0.45,7.19,13.15,6.00,0.49,72.205437,3.635207
48.02,13.30,58.16,0.18,153.12,1.60,0.95,0.19,15.87,29.90,-7.00,0.19,43.306160,18.490253
9.80,5.60,14.31,0.60,36.14,1.44,1.00,0.79,4.54,9.72,3.00,0.49,67.990135,8.174129
31.85,9.80,29.94,0.45,79.62,1.45,0.86,0.86,12.54,27.28,11.00,0.25,49.566986,4.933494
29.89,11.20,35.18,0.30,61.86,2.09,0.69,0.33,8.28,17.47,4.00,0.38,55.801163,12.433910
5.88,4.20,12.98,0.44,42.26,1.42,0.67,0.60,5.78,11.53,4.00,0.39,76.585091,4.665139
10.78,9.10,22.14,0.28,33.07,1.72,0.46,0.27,4.64,10.23,4.00,0.33,75.134453,7.442303
6.37,6.30,15.08,0.35,34.30,1.52,0.54,0.54,6.42,13.00,4.00,0.32,75.726753,4.204586
2.94,3.50,7.74,0.62,17.76,1.49,0.36,0.36,6.33,10.83,5.00,0.25,97.474983,11.757433
7.84,3.50,10.00,0.98,18.99,1.23,0.80,0.75,1.55,3.53,1.00,1.03,92.066254,24.070677
10.78,7.00,16.96,0.47,23.89,1.55,0.60,0.54,3.39,7.72,2.00,0.41,70.994583,3.776012
8.82,4.20,13.37,0.62,13.47,1.49,0.83,0.60,2.68,4.60,0.00,0.83,76.122368,11.328978
18.13,10.50,20.33,0.55,52.06,1.87,0.53,0.53,8.99,19.80,11.00,0.37,64.779083,6.314524
4.41,2.80,8.29,0.81,13.47,1.42,0.67,0.56,1.65,4.23,2.00,0.61,86.357750,10.440930
8.82,4.90,14.86,0.50,37.36,1.48,1.00,0.75,5.80,11.43,2.00,0.66,68.072754,9.075860
14.21,6.30,19.23,0.48,72.28,1.38,0.77,0.77,8.21,20.13,9.00,0.48,63.987251,3.913877
6.86,4.90,10.94,0.72,15.31,1.47,0.71,0.71,4.08,7.48,3.00,0.60,75.938408,7.155416
30.87,8.40,44.96,0.19,192.32,1.54,0.94,0.79,12.17,34.80,10.00,0.24,41.449944,8.020081
6.37,3.50,12.43,0.52,12.86,1.30,1.00,0.89,4.05,7.02,2.00,0.45,77.741043,13.095862
7.35,4.90,12.82,0.56,13.47,1.43,0.56,0.56,2.96,5.30,1.00,0.49,80.794632,7.178282
2.94,14.00,8.45,0.52,28.79,1.31,0.76,0.17,11.22,20.55,14.00,0.14,87.773911,11.256686
26.95,8.40,24.47,0.57,83.30,1.60,0.77,0.55,3.50,10.97,2.00,0.52,53.276138,2.441766
38.71,9.80,35.57,0.38,350.96,1.63,0.93,0.65,14.62,41.78,-4.00,0.66,32.163330,9.531470
23.52,10.50,30.33,0.32,64.31,1.70,0.74,0.38,8.47,19.33,5.00,0.18,55.378532,2.811082
34.30,9.10,33.24,0.39,88.81,1.78,0.76,0.53,14.18,30.95,15.00,0.25,50.962234,5.539497
27.44,9.80,28.84,0.41,51.45,1.93,0.64,0.26,5.70,12.35,3.00,0.34,60.372860,7.855194
42.14,18.20,46.74,0.24,95.55,1.81,0.27,0.27,6.83,16.73,3.00,0.32,61.178730,21.390926
4.90,4.90,11.97,0.43,11.64,1.66,0.43,0.43,3.97,6.83,3.00,0.65,85.835983,10.818996
20.09,8.40,25.73,0.38,60.64,1.76,0.75,0.45,8.38,19.20,9.00,0.29,58.089306,2.454027
29.89,8.40,29.16,0.44,86.98,1.46,0.92,0.55,4.53,13.20,2.00,0.47,50.286541,3.438474
21.07,8.40,24.31,0.45,98.61,1.47,0.85,0.85,5.89,15.48,1.00,0.49,52.389385,4.346958
125.44,16.10,111.89,0.13,242.55,1.65,0.91,0.16,15.68,34.50,2.00,0.19,46.729504,73.157242
31.36,11.20,28.13,0.50,77.17,1.65,0.38,0.22,3.18,9.47,1.00,0.50,66.850937,10.210034
27.44,8.40,36.41,0.26,152.51,1.47,0.92,0.84,12.34,28.85,4.00,0.51,43.412239,6.006367
28.42,8.40,31.49,0.36,63.09,1.27,0.92,0.55,6.39,11.98,-1.00,0.38,56.187920,6.492594
8.33,6.30,16.67,0.38,17.15,1.45,0.67,0.40,5.60,10.97,8.00,0.41,75.551163,3.631088
9.31,4.20,12.98,0.69,30.62,1.40,0.88,0.67,3.66,8.27,2.00,0.55,73.137825,7.445368
20.09,7.70,24.08,0.44,135.97,1.52,0.92,0.84,9.61,26.48,4.00,0.59,49.889198,4.907224
3.92,2.80,7.35,0.91,10.41,1.26,0.80,0.71,1.58,3.30,0.00,0.80,90.557655,17.982431
20.58,13.30,33.08,0.24,45.32,1.76,0.65,0.27,10.08,18.63,4.00,0.18,59.638912,6.401504
6.37,4.90,11.49,0.61,18.99,1.49,0.71,0.51,2.74,5.02,-1.00,0.71,78.233536,8.725616
23.03,11.20,32.92,0.27,46.55,1.71,0.70,0.36,7.39,16.22,5.00,0.24,55.891926,3.548924
2.45,4.90,5.47,1.03,23.89,1.57,0.29,0.29,6.90,13.43,7.00,0.28,103.940468,16.459122
0.98,4.20,3.20,1.20,24.50,1.80,0.31,0.22,4.48,7.58,1.00,0.34,108.559258,22.428024
20.58,8.40,24.79,0.42,72.28,1.57,0.77,0.77,8.13,19.38,9.00,0.45,53.977329,2.138126
9.80,7.00,19.55,0.32,28.18,1.76,0.55,0.32,3.77,8.55,2.00,0.43,74.048820,6.740172
4.90,3.50,9.06,0.75,24.50,1.83,0.45,0.45,3.75,8.60,3.00,0.41,87.780632,11.913665
12.74,4.90,17.83,0.50,18.99,1.39,0.75,0.67,4.95,9.20,5.00,0.46,70.258530,4.462774
5.39,5.60,10.71,0.59,39.81,1.35,0.80,0.80,4.58,10.37,3.00,0.49,74.507988,7.430970
11.76,7.70,19.00,0.41,24.50,1.71,0.45,0.32,3.83,8.22,3.00,0.45,76.231140,7.415662
7.35,10.50,11.88,0.65,26.95,1.67,0.59,0.21,6.23,13.02,7.00,0.24,79.234398,6.178138
55.86,11.90,67.22,0.16,226.62,1.96,0.94,0.64,27.73,68.52,27.00,0.29,54.772434,44.645935
