2.45,2.10,6.02,0.85,11.02,1.34,0.60,0.42,1.72,4.65,3.00,0.75,96.978401,15.491791
17.64,8.40,26.51,0.32,45.94,1.70,0.69,0.41,7.49,15.57,5.00,0.27,60.675678,2.216499
5.39,3.50,9.22,0.80,9.19,1.46,0.60,0.60,2.31,4.23,2.00,0.80,86.535820,12.863334
24.99,11.20,27.51,0.41,59.41,1.90,0.38,0.33,5.28,10.40,1.00,0.60,67.662376,13.152174
7.35,4.90,11.72,0.67,16.54,1.49,0.50,0.36,3.47,6.37,2.00,0.49,85.268745,8.095791
17.64,5.60,21.81,0.47,28.18,1.42,0.89,0.40,6.09,10.27,1.00,0.40,66.067451,4.089090
18.13,7.70,25.96,0.34,33.69,1.67,0.55,0.49,6.60,12.97,4.00,0.50,63.439903,3.640386
0.49,0.70,1.88,1.75,12.25,1.14,0.62,0.62,4.26,7.25,3.00,0.36,119.732063,31.518328
35.28,11.90,42.85,0.24,109.03,1.51,1.00,0.40,17.27,33.13,11.00,0.14,48.937454,9.722363
15.68,6.30,23.85,0.35,49.00,1.25,1.00,0.79,5.30,11.62,2.00,0.61,64.701721,10.990756
35.28,12.60,53.17,0.16,148.84,1.73,0.90,0.78,28.50,62.58,29.00,0.15,63.785465,35.085407
10.29,6.30,19.39,0.34,18.38,1.46,0.67,0.60,3.89,7.90,3.00,0.38,70.147987,3.678056
17.15,8.40,26.51,0.31,37.97,1.66,0.69,0.41,6.12,12.92,3.00,0.41,60.322845,2.286648
15.68,5.60,18.29,0.59,71.05,1.41,0.92,0.82,8.79,18.22,1.00,0.30,62.178116,5.659736
13.23,6.30,18.29,0.50,23.89,1.75,0.78,0.60,2.81,6.18,1.00,0.50,64.700371,5.274928
9.80,6.30,21.04,0.28,18.38,1.56,0.78,0.40,5.79,10.45,5.00,0.23,70.104996,3.303923
19.11,6.30,22.20,0.49,46.55,1.57,0.92,0.30,6.50,13.75,4.00,0.33,63.549957,3.488460
16.17,6.30,26.90,0.28,30.62,1.47,0.90,0.71,7.70,14.08,5.00,0.25,60.151829,4.016201
13.23,6.30,21.26,0.37,26.95,1.38,0.89,0.40,6.28,11.85,5.00,0.30,69.244415,4.184421
8.33,7.00,16.73,0.37,43.49,1.39,0.67,0.67,9.84,19.75,7.00,0.42,69.695152,3.166555
6.37,4.20,12.82,0.49,47.77,1.47,1.00,0.75,4.90,13.33,6.00,0.75,71.997520,11.135464
95.55,21.00,114.77,0.09,431.20,1.75,0.88,0.13,56.85,118.05,15.00,0.04,119.820450,149.159912
29.40,8.40,29.00,0.44,71.66,1.62,0.71,0.64,8.82,19.33,8.00,0.42,50.597549,1.127454
5.88,7.00,11.10,0.60,26.34,1.47,0.50,0.36,3.38,7.20,1.00,0.53,83.310005,7.888798
9.31,4.90,15.96,0.46,18.99,1.29,1.00,0.51,3.78,7.90,3.00,0.51,75.047340,9.190072
5.39,4.20,10.00,0.68,11.64,1.35,0.50,0.50,1.46,3.35,1.00,0.68,90.316757,12.706277
13.23,6.30,25.18,0.26,23.89,1.48,0.78,0.60,7.00,11.38,1.00,0.29,63.720943,2.998839
23.03,23.10,39.32,0.19,117.60,1.55,0.76,0.21,12.23,29.78,5.00,0.14,57.182877,16.469589
7.35,6.30,15.57,0.38,26.34,1.41,0.78,0.40,4.42,9.38,2.00,0.54,73.872818,5.110341
5.39,5.60,10.55,0.61,11.64,1.51,0.62,0.45,3.10,5.43,1.00,0.52,80.241859,6.374393
73.01,13.30,57.22,0.28,624.14,1.72,1.00,0.76,9.27,27.98,0.00,0.51,11.631310,21.656147
8.82,9.10,21.75,0.23,102.29,1.34,0.77,0.77,9.84,24.50,7.00,0.42,61.694778,4.299054
49.98,17.50,52.69,0.23,177.62,1.63,0.77,0.23,18.11,44.63,10.00,0.11,44.253498,17.259676
0.98,2.80,3.20,1.20,12.86,1.28,0.57,0.51,3.35,5.90,2.00,0.67,102.124733,18.683636
29.89,9.10,30.49,0.40,73.50,1.41,0.94,0.45,7.19,16.63,4.00,0.32,52.589836,3.329042
17.64,7.70,21.10,0.50,96.77,1.59,0.73,0.73,5.60,15.23,2.00,0.48,56.007389,2.379490
29.40,11.20,33.37,0.33,56.96,1.86,0.56,0.22,6.78,14.58,4.00,0.28,59.920235,8.178756
12.25,9.10,21.43,0.34,69.82,1.72,0.80,0.60,10.75,22.68,6.00,0.34,57.458858,1.989740
4.41,3.50,8.67,0.74,8.57,1.24,0.80,0.71,1.75,3.30,1.00,0.68,86.678017,14.268847
12.25,10.50,17.67,0.49,38.59,1.50,0.81,0.33,5.69,14.60,9.00,0.27,67.646347,2.889675
7.84,4.90,12.43,0.64,15.31,1.57,0.71,0.51,2.41,5.07,2.00,0.59,75.528564,6.273935
17.15,7.00,20.71,0.50,36.14,1.47,0.83,0.60,5.41,11.43,3.00,0.41,61.576492,2.360256
10.78,4.20,17.28,0.45,20.83,1.35,1.00,0.51,4.40,7.43,0.00,0.60,73.067169,9.648988
8.82,5.60,13.59,0.60,14.09,1.50,0.50,0.45,3.31,6.08,2.00,0.54,81.017509,7.318107
8.33,4.90,13.76,0.55,17.15,1.45,0.70,0.54,4.63,8.18,3.00,0.40,75.274055,4.163301
20.09,9.10,30.81,0.27,44.10,1.50,0.86,0.38,13.38,25.47,16.00,0.18,63.368973,5.604449
42.63,12.60,49.26,0.22,103.51,1.64,0.74,0.19,13.07,23.42,0.00,0.28,46.329514,9.250708
12.25,7.00,19.78,0.39,25.11,1.41,0.50,0.50,4.39,8.83,2.00,0.47,74.731995,5.770480
13.23,11.20,18.84,0.47,256.03,1.67,0.88,0.70,17.79,49.32,12.00,0.34,52.274261,7.125351
32.83,9.10,44.41,0.21,225.40,2.04,0.86,0.56,11.24,23.52,-1.00,0.69,41.364983,15.415130
12.74,7.70,22.75,0.31,26.95,1.62,0.64,0.32,4.91,9.90,3.00,0.30,69.297935,3.605910
11.76,7.70,25.18,0.23,117.60,1.39,0.86,0.77,13.27,28.53,4.00,0.44,57.108788,4.463143
0.49,0.70,1.88,1.75,18.38,1.41,0.67,0.30,5.29,9.15,3.00,0.26,115.892227,26.732897
22.54,7.00,31.04,0.29,104.74,1.61,0.86,0.64,9.32,19.47,-2.00,0.38,49.715832,3.148501
13.23,7.70,24.08,0.29,53.90,1.43,0.79,0.64,9.21,20.22,8.00,0.28,62.103218,2.241805
42.63,14.00,47.06,0.24,113.31,1.71,0.95,0.18,15.96,33.68,12.00,0.14,48.461342,13.796900
6.86,5.60,15.02,0.38,19.60,1.42,0.62,0.62,4.35,8.42,3.00,0.57,75.339226,5.941741
5.39,4.90,10.55,0.61,12.86,1.50,0.71,0.71,4.20,7.67,4.00,0.43,75.744751,5.459236
21.07,7.70,28.45,0.33,37.36,1.53,0.64,0.32,6.55,13.85,6.00,0.40,63.410362,2.494627
6.86,4.20,13.21,0.49,8.57,1.36,0.83,0.30,2.43,4.13,1.00,0.49,82.285912,8.585650
3.92,2.80,7.35,0.91,13.47,1.43,0.50,0.50,2.54,5.02,1.00,0.80,94.909462,16.193802
6.86,4.90,15.57,0.36,21.44,1.43,0.82,0.81,7.80,13.90,8.00,0.28,72.066551,5.661647
35.77,12.60,53.24,0.16,70.44,1.84,0.72,0.20,11.62,23.05,4.00,0.21,50.402340,12.408725
10.29,7.00,21.49,0.28,24.50,1.45,0.60,0.36,4.61,8.55,0.00,0.43,73.337296,5.036712
25.97,7.70,30.10,0.36,133.52,1.38,0.86,0.77,8.93,19.98,-4.00,0.35,50.291237,5.314128
6.37,8.40,15.02,0.35,25.73,1.67,0.64,0.26,6.38,12.37,6.00,0.27,76.035805,4.672792
2.45,3.50,7.83,0.50,11.64,1.28,0.71,0.51,5.37,9.25,7.00,0.32,88.376175,8.203225
9.31,6.30,15.63,0.48,20.83,1.72,0.33,0.30,4.35,8.65,3.00,0.41,86.265892,11.241619
25.97,7.70,29.00,0.39,77.79,1.67,0.71,0.51,6.96,16.58,2.00,0.38,52.653065,1.492309
9.31,4.90,12.82,0.71,21.44,1.42,0.57,0.57,1.93,4.00,0.00,0.86,83.268013,13.446311
17.64,7.70,27.45,0.29,37.36,1.59,0.64,0.32,6.42,15.33,8.00,0.30,65.463280,2.787885
5.88,5.60,9.61,0.80,14.70,1.78,0.33,0.33,2.75,6.00,3.00,0.49,93.091011,14.916692
82.32,13.30,85.83,0.14,635.77,1.71,0.95,0.76,18.16,39.62,-15.00,0.36,21.785292,48.389385
0.49,3.50,1.88,1.75,15.92,1.32,0.62,0.45,3.18,5.48,1.00,0.64,112.014297,27.948240
109.27,14.00,55.57,0.44,1072.49,1.67,0.88,0.74,7.28,36.95,-8.00,0.63,3.631003,41.578541
8.33,4.90,18.77,0.30,33.07,1.21,0.88,0.88,5.66,11.67,4.00,0.50,73.535240,10.983285
14.70,8.40,19.07,0.51,37.36,1.60,0.50,0.30,3.09,7.95,1.00,0.41,73.627853,5.960295
22.54,11.90,31.98,0.28,43.49,1.87,0.59,0.32,6.06,12.18,3.00,0.35,59.783012,7.471646
9.31,8.40,19.23,0.32,26.34,1.50,0.50,0.45,4.96,9.58,2.00,0.38,74.192184,4.997586
4.90,2.80,8.84,0.79,17.15,1.26,0.83,0.83,2.50,5.30,1.00,0.75,85.920525,16.514357
13.72,9.10,18.84,0.49,38.59,1.96,0.53,0.24,5.45,11.28,3.00,0.32,74.671310,10.362720
6.37,6.30,15.96,0.31,14.70,1.34,0.90,0.36,6.49,10.73,6.00,0.26,77.481728,6.227192
2.94,2.10,6.96,0.76,11.64,1.19,1.00,0.75,2.05,4.42,2.00,0.72,91.074608,19.955223
22.05,9.80,26.96,0.38,39.20,1.63,0.43,0.38,5.20,9.30,1.00,0.48,66.613754,6.614690
10.78,4.90,14.69,0.63,59.41,1.35,1.00,0.74,6.92,14.78,6.00,0.46,69.300835,7.872937
16.66,7.00,27.61,0.27,36.75,1.53,0.91,0.49,9.43,16.87,5.00,0.30,59.292435,2.577764
26.95,8.40,34.47,0.29,135.97,1.67,0.69,0.67,7.97,20.30,1.00,0.46,46.157841,2.888068
1.96,2.80,5.95,0.69,14.70,1.56,0.40,0.36,5.07,8.73,4.00,0.37,96.747238,11.676684
3.43,6.30,9.39,0.49,14.70,1.23,0.78,0.40,4.32,8.65,5.00,0.31,85.705338,8.190979
25.97,9.10,29.00,0.39,87.59,1.63,0.86,0.86,8.52,20.58,6.00,0.33,47.324028,3.528429
4.41,4.20,10.00,0.55,9.80,1.46,0.29,0.29,2.68,4.32,0.00,0.58,100.483040,16.842388
6.37,7.70,13.37,0.45,169.66,1.59,0.92,0.61,15.99,36.53,4.00,0.52,59.914085,4.908563
4.90,3.50,10.32,0.58,41.65,1.63,0.86,0.56,3.22,8.18,3.00,0.88,77.872231,12.680432
5.88,3.50,11.88,0.52,23.89,1.81,0.45,0.32,3.59,7.72,3.00,0.40,87.455940,11.150627
0.98,1.40,3.37,1.09,17.76,1.51,0.56,0.40,3.55,6.32,2.00,0.65,98.923637,15.711552
10.78,6.30,21.26,0.30,52.06,1.53,0.64,0.64,5.70,11.75,1.00,0.73,66.931610,6.498545
49.98,21.70,55.90,0.20,178.85,1.74,0.74,0.21,16.57,40.97,6.00,0.12,44.517143,23.060650
10.78,7.00,19.94,0.34,103.51,1.58,0.81,0.56,10.76,23.70,5.00,0.38,59.750702,1.299292
12.25,6.30,22.04,0.32,62.47,1.33,0.90,0.84,5.26,13.85,6.00,0.60,64.185471,8.166899
2.45,2.10,5.47,1.03,9.19,1.19,0.71,0.51,2.61,5.72,4.00,0.43,98.240311,15.222389
2.45,2.10,5.47,1.03,8.57,1.72,0.60,0.42,2.34,4.42,2.00,0.71,93.327560,15.707736
10.78,5.60,20.33,0.33,25.73,1.46,0.89,0.40,5.65,11.38,3.00,0.28,69.764778,4.248840
11.27,4.90,14.69,0.66,25.73,1.68,0.50,0.36,4.32,8.73,3.00,0.49,79.322838,7.234742
26.46,7.70,31.65,0.33,60.02,1.51,0.92,0.45,7.03,16.17,3.00,0.29,53.486446,2.872642
29.40,9.10,44.34,0.19,70.44,1.24,1.00,0.55,8.16,19.52,6.00,0.25,54.176914,10.019854
21.07,7.70,26.12,0.39,46.55,1.53,1.00,0.45,8.05,15.90,8.00,0.36,57.860619,3.671636
90.16,14.00,82.01,0.17,867.30,1.72,1.00,0.75,10.56,41.10,1.00,0.47,8.479804,43.379490
14.70,7.70,19.16,0.50,31.85,1.64,0.73,0.65,6.32,12.55,5.00,0.53,61.432251,2.493191
10.78,6.30,15.79,0.54,27.56,1.70,0.54,0.27,4.79,9.02,2.00,0.35,77.714760,6.332346
10.78,4.20,15.79,0.54,24.50,1.41,1.00,0.84,2.67,5.90,0.00,0.76,71.861076,14.178043
6.37,6.30,12.43,0.52,41.04,1.31,0.90,0.89,5.70,11.85,3.00,0.53,71.964340,9.539533
24.01,8.40,28.22,0.38,175.79,1.96,0.73,0.51,14.87,32.17,3.00,0.36,50.554916,6.835536
11.27,6.30,23.30,0.26,20.21,1.45,0.78,0.40,6.14,11.02,4.00,0.26,69.601562,3.395100
