238.63,22.40,78.75,0.48,807.89,1.62,0.85,0.13,19.36,30.88,1.00,0.46,50.122437,126.816444
49.49,9.10,33.69,0.55,218.66,1.61,0.72,0.66,8.52,30.78,13.00,0.39,38.673889,3.890897
43.12,11.20,38.55,0.36,121.89,1.66,0.88,0.32,8.67,18.35,1.00,0.42,41.598236,5.076365
72.03,11.90,60.98,0.24,657.83,1.92,0.94,0.59,12.72,45.15,6.00,0.43,14.852622,25.141958
53.90,21.70,60.43,0.19,147.00,1.69,0.71,0.23,8.15,21.20,2.00,0.23,42.132771,21.927727
58.80,13.30,59.33,0.21,233.97,1.67,0.92,0.14,22.37,51.78,4.00,0.09,42.630905,23.382708
20.09,10.50,31.43,0.26,48.39,1.74,0.32,0.32,7.17,15.10,3.00,0.23,72.280128,11.167294
16.66,9.10,28.77,0.25,49.61,1.40,0.85,0.41,6.13,10.50,1.00,0.45,60.352627,3.966295
0.98,3.50,3.20,1.20,11.02,1.30,0.86,0.51,2.83,5.25,2.00,0.55,94.709900,16.152859
8.82,3.50,10.55,1.00,23.28,1.59,1.00,0.70,1.50,4.42,1.00,0.98,81.487328,21.041006
5.39,4.20,11.49,0.51,16.54,1.25,0.83,0.83,2.50,4.65,-1.00,0.56,80.311272,12.664466
25.48,8.40,27.67,0.42,91.88,1.64,0.76,0.53,6.55,17.52,4.00,0.36,51.470894,0.866474
14.21,9.10,19.23,0.48,63.70,1.55,0.71,0.64,6.79,16.13,6.00,0.51,59.959610,1.620275
12.25,5.60,18.29,0.46,35.52,1.21,1.00,0.67,5.72,11.20,1.00,0.36,71.854507,9.848334
6.37,5.60,10.39,0.74,22.05,1.32,1.00,0.45,2.88,7.20,3.00,0.38,80.082260,9.749233
19.60,9.80,23.92,0.43,41.04,1.79,0.57,0.38,3.41,7.72,1.00,0.43,63.823746,5.859824
17.64,7.00,21.10,0.50,34.91,1.38,0.82,0.49,3.89,8.08,1.00,0.45,65.156212,3.933251
21.56,11.20,25.70,0.41,38.59,1.84,0.31,0.22,5.57,10.93,4.00,0.38,75.694618,13.194569
3.92,2.10,6.80,1.07,12.86,1.30,0.83,0.60,2.54,4.37,0.00,0.68,91.355476,16.401913
7.84,8.40,12.43,0.64,16.54,1.92,0.25,0.25,4.29,8.03,3.00,0.35,94.347229,18.629393
15.19,4.90,17.90,0.60,52.67,1.48,0.90,0.71,5.75,13.67,5.00,0.63,63.810318,5.880721
5.88,3.50,9.61,0.80,49.61,1.26,0.92,0.60,4.57,10.87,2.00,0.47,81.002640,10.369541
28.91,8.40,23.21,0.67,85.75,1.61,0.67,0.67,3.73,11.57,2.00,0.72,55.031200,5.700717
12.74,9.80,15.63,0.66,66.15,1.52,0.56,0.22,6.72,15.80,5.00,0.30,74.421959,4.512953
61.74,13.30,78.19,0.13,216.83,1.61,0.92,0.29,19.92,46.87,6.00,0.11,40.170597,29.245890
6.86,4.20,11.88,0.61,28.18,1.55,0.64,0.64,5.44,9.98,2.00,0.36,75.994553,4.868913
7.35,7.00,11.10,0.75,85.14,1.54,0.80,0.71,8.84,19.65,3.00,0.35,66.465332,3.438478
7.35,3.50,10.00,0.92,21.44,1.24,1.00,0.51,2.00,5.72,3.00,0.59,85.598518,14.776194
15.19,7.70,24.24,0.32,180.07,1.38,0.88,0.78,12.55,36.12,8.00,0.28,55.106380,4.724048
35.28,9.80,31.98,0.43,99.22,1.65,0.73,0.60,7.05,18.08,7.00,0.38,45.635078,1.507722
24.50,13.30,32.04,0.30,52.67,1.96,0.26,0.16,6.33,14.97,5.00,0.23,78.104660,20.087164
10.78,5.60,15.24,0.58,22.05,1.49,0.62,0.45,2.05,5.48,1.00,0.58,75.662300,6.264954
7.84,4.20,11.10,0.80,9.80,1.66,0.83,0.30,2.11,3.72,1.00,0.80,81.970650,13.001307
21.07,11.20,25.86,0.40,42.88,1.71,0.25,0.25,3.83,8.88,2.00,0.39,78.210709,13.872912
23.03,23.10,34.47,0.24,85.75,1.64,0.24,0.21,10.50,22.00,4.00,0.17,77.416710,25.133133
11.27,9.10,15.08,0.62,27.56,1.62,0.64,0.26,5.89,11.25,4.00,0.32,73.305428,3.906194
27.93,8.40,25.63,0.53,69.82,1.62,0.77,0.27,5.41,9.85,-4.00,0.51,58.043598,4.986329
25.97,7.70,23.37,0.60,86.36,1.95,0.60,0.60,4.86,12.22,1.00,0.44,58.431843,7.876725
51.94,11.90,38.61,0.44,339.32,1.80,0.76,0.61,8.02,32.27,4.00,0.72,28.454046,9.445750
28.42,14.70,37.12,0.26,52.67,2.20,0.43,0.17,5.07,12.37,3.00,0.26,72.296768,25.211607
7.35,4.20,11.49,0.70,15.92,1.25,0.88,0.67,2.84,6.78,4.00,0.47,80.158257,9.807001
49.49,12.60,43.86,0.32,123.72,1.66,0.95,0.19,11.57,28.75,7.00,0.19,43.254486,9.705360
12.74,7.00,22.98,0.30,80.24,1.48,0.85,0.69,6.92,16.45,4.00,0.43,58.893795,2.694576
70.07,13.30,60.49,0.24,326.46,1.59,0.91,0.91,20.09,50.33,6.00,0.34,23.582796,22.521929
4.90,10.50,10.55,0.55,44.10,1.63,0.33,0.33,6.07,12.05,3.00,0.27,86.247231,10.398303
19.60,7.00,26.02,0.36,55.74,1.58,0.67,0.60,4.42,10.27,0.00,0.47,58.989399,3.024352
15.68,4.90,17.74,0.63,44.71,1.75,0.64,0.49,3.42,7.85,1.00,0.60,69.136482,6.708650
21.56,7.70,23.37,0.50,71.66,1.42,1.00,0.81,5.98,13.33,1.00,0.40,55.355835,6.332380
20.58,8.40,22.43,0.51,53.29,1.79,0.60,0.24,6.13,11.75,2.00,0.42,66.077362,5.476865
80.85,11.90,42.43,0.56,602.70,1.73,1.00,0.73,4.32,17.85,-1.00,0.70,15.203942,20.710915
6.86,4.20,11.88,0.61,23.28,1.32,0.70,0.54,2.80,6.60,1.00,0.39,81.284935,7.307778
8.82,4.20,14.31,0.54,86.98,1.25,0.71,0.71,9.86,19.23,-4.00,0.40,74.603493,8.324009
25.48,7.70,21.88,0.67,69.82,1.54,0.83,0.60,4.28,10.55,3.00,0.52,55.734051,2.832196
73.01,14.00,63.56,0.23,258.48,1.55,0.95,0.60,13.64,34.38,9.00,0.34,25.192785,18.530748
22.54,9.80,32.04,0.28,45.32,1.45,0.71,0.26,4.59,11.33,1.00,0.30,61.770969,4.444861
35.28,11.20,32.75,0.41,111.47,1.88,0.79,0.19,7.23,20.12,4.00,0.25,51.623234,7.560585
1.47,2.10,4.69,0.84,8.57,1.30,0.33,0.33,1.54,2.93,1.00,0.76,111.782463,23.346552
5.88,2.80,9.06,0.90,22.66,1.27,0.67,0.56,1.79,4.42,1.00,0.94,93.842247,19.594273
13.72,6.30,18.29,0.52,23.28,1.47,0.78,0.60,3.64,6.83,1.00,0.51,66.671768,4.101298
0.98,1.40,3.20,1.20,9.19,1.05,0.67,0.60,2.40,4.55,2.00,0.61,109.771980,24.703171
88.20,14.00,50.81,0.43,547.58,1.69,0.79,0.76,16.63,48.12,-4.00,0.39,13.599957,22.392962
6.86,5.60,13.76,0.46,41.04,1.62,0.42,0.42,4.42,9.07,2.00,0.55,82.035805,8.731288
20.09,11.20,26.18,0.37,39.20,1.83,0.31,0.22,3.74,9.25,2.00,0.35,76.522774,13.861951
22.54,12.60,29.78,0.32,43.49,1.90,0.21,0.21,4.59,10.00,1.00,0.29,80.414886,19.937700
58.31,21.70,57.68,0.22,140.88,1.59,0.74,0.23,8.58,20.73,1.00,0.25,40.878590,20.656424
20.58,12.60,26.57,0.37,94.32,1.72,0.77,0.32,13.34,29.05,12.00,0.20,57.874306,4.727944
16.66,5.60,16.18,0.80,34.30,1.37,1.00,0.67,3.14,6.55,1.00,0.81,70.592712,13.377542
114.17,16.80,59.62,0.40,1250.72,1.63,0.96,0.91,7.77,39.80,-5.00,0.44,1.270451,52.227703
16.17,5.60,16.57,0.74,34.30,1.48,0.88,0.67,2.22,5.90,1.00,0.74,67.647011,9.155556
14.21,8.40,19.94,0.45,39.81,1.39,0.83,0.60,4.50,11.72,4.00,0.35,63.629639,2.968464
11.27,9.10,15.79,0.57,54.51,1.39,0.86,0.51,5.17,12.97,4.00,0.36,66.263725,3.189701
104.86,14.70,51.04,0.51,874.04,1.65,0.90,0.76,4.28,27.10,1.00,0.55,4.729218,30.611902
0.98,2.10,3.37,1.09,12.86,1.35,0.50,0.45,3.03,5.43,2.00,0.60,102.364975,16.960238
26.46,7.00,23.14,0.62,101.06,1.76,0.62,0.62,4.12,15.02,5.00,0.58,56.431469,4.654443
17.64,12.60,25.41,0.34,42.88,1.49,0.74,0.28,6.02,13.62,3.00,0.24,62.647839,3.604913
9.80,4.20,14.53,0.58,29.40,1.44,0.75,0.75,3.02,7.43,1.00,0.64,72.626457,8.011938
30.87,7.70,27.67,0.51,162.92,1.41,1.00,0.96,5.72,21.85,10.00,0.55,48.290554,9.272913
15.68,5.60,20.33,0.48,41.65,1.31,1.00,0.71,6.87,13.20,4.00,0.40,65.470932,7.180730
33.32,11.20,32.20,0.40,73.50,1.89,0.53,0.32,4.71,11.67,2.00,0.40,57.006256,8.779593
62.23,12.60,57.61,0.24,139.65,1.46,0.94,0.50,15.58,33.35,5.00,0.18,35.232700,14.364002
15.19,6.30,17.51,0.62,49.00,1.53,0.67,0.60,4.49,10.27,3.00,0.51,66.123505,3.207485
15.68,9.10,24.47,0.33,23.28,1.90,0.46,0.27,4.44,8.37,3.00,0.35,73.691574,10.499852
10.29,4.20,12.82,0.79,22.05,1.54,0.75,0.45,3.34,5.90,1.00,0.71,77.020561,8.567964
4.90,4.20,10.55,0.55,14.70,1.39,0.50,0.50,2.49,5.07,1.00,0.48,87.279884,9.334923
36.75,25.20,40.78,0.28,132.91,1.63,0.22,0.19,7.25,18.47,0.00,0.21,72.415878,31.012747
34.30,8.40,22.82,0.83,67.99,1.79,0.62,0.41,5.00,9.35,2.00,0.77,60.299026,9.571193
84.28,11.90,47.45,0.47,595.35,1.49,0.90,0.84,14.00,43.52,1.00,0.56,13.385811,19.742792
18.13,10.50,27.51,0.30,65.54,1.70,0.56,0.22,6.51,13.70,1.00,0.31,64.948006,5.531510
6.86,4.20,10.00,0.86,22.05,1.49,0.90,0.36,4.02,7.85,2.00,0.43,79.893257,7.905374
22.05,9.80,24.70,0.45,46.55,1.72,0.36,0.26,3.93,8.87,1.00,0.45,73.039024,10.223143
19.60,9.80,31.04,0.26,87.59,1.90,0.53,0.53,9.11,21.80,7.00,0.29,59.072968,7.123717
39.69,23.80,43.92,0.26,149.45,1.57,0.27,0.19,12.21,25.75,-2.00,0.18,66.888969,27.977083
36.26,13.30,38.61,0.31,116.38,1.51,0.88,0.22,7.57,19.42,3.00,0.26,47.889992,6.021128
68.11,10.50,37.51,0.61,467.95,1.57,0.94,0.75,8.99,37.47,11.00,0.76,23.785557,14.386137
