9.80,5.60,15.02,0.55,17.15,1.58,0.67,0.40,3.99,8.32,5.00,0.45,74.335892,3.913915
9.80,4.20,10.94,1.03,23.28,1.30,0.67,0.60,1.08,3.53,1.00,1.03,91.913376,21.962210
8.82,7.00,17.51,0.36,24.50,1.66,0.60,0.36,3.91,7.67,1.00,0.44,73.345016,5.086105
21.07,7.70,23.85,0.47,93.10,1.61,0.86,0.77,8.10,19.88,4.00,0.48,51.189865,2.533015
13.72,6.30,18.84,0.49,63.09,1.32,0.83,0.74,7.57,15.75,1.00,0.40,64.844246,4.963960
7.84,4.90,12.43,0.64,12.25,1.51,0.57,0.51,2.51,4.55,1.00,0.64,80.375511,8.225810
19.60,9.10,31.59,0.25,75.95,1.45,0.82,0.42,10.82,18.72,-3.00,0.26,56.834820,3.855460
1.47,4.20,4.69,0.84,20.21,1.27,1.00,0.51,3.41,5.95,1.00,0.71,88.907219,16.144072
42.14,20.30,56.06,0.17,101.67,1.59,0.77,0.18,11.48,22.35,0.00,0.22,47.290150,18.003687
51.94,13.30,70.30,0.13,284.20,1.54,0.90,0.84,24.47,61.97,16.00,0.23,39.796154,30.963465
29.40,10.50,38.22,0.25,80.24,1.68,0.77,0.32,10.20,21.10,5.00,0.21,50.932060,3.951103
6.37,4.20,13.37,0.45,14.70,1.34,0.86,0.77,3.37,5.95,1.00,0.52,75.732063,9.090659
51.94,20.30,55.28,0.21,252.35,1.79,0.83,0.68,21.84,59.03,19.00,0.17,41.199524,29.292336
5.88,3.50,11.65,0.54,11.64,1.26,1.00,0.93,3.63,6.18,2.00,0.72,80.825447,17.577372
5.88,3.50,10.16,0.72,11.02,1.36,0.80,0.75,2.31,4.65,2.00,0.65,80.743423,11.097729
7.35,3.50,13.21,0.53,12.86,1.55,0.50,0.45,4.16,7.20,3.00,0.37,83.713715,7.062738
18.62,8.40,20.94,0.53,91.88,1.66,0.56,0.56,4.69,13.05,2.00,0.50,60.912777,3.405459
14.21,5.60,17.12,0.61,48.39,1.68,0.55,0.49,4.26,8.03,0.00,0.72,72.413002,8.402808
8.33,3.50,11.88,0.74,20.83,1.46,0.78,0.60,5.95,10.45,4.00,0.36,76.383583,5.131454
22.54,9.10,39.10,0.19,243.16,1.60,0.83,0.76,16.99,41.75,2.00,0.40,41.116592,6.425072
34.79,12.60,59.03,0.13,73.50,1.55,0.82,0.16,16.04,29.27,8.00,0.13,53.738262,14.340583
20.09,10.50,27.28,0.34,61.25,1.53,0.81,0.26,9.71,17.70,1.00,0.22,60.002594,3.278251
30.87,11.90,38.61,0.26,68.60,1.56,0.82,0.32,9.80,21.65,8.00,0.25,50.565491,4.010816
40.67,9.80,43.63,0.27,384.04,1.67,0.94,0.75,16.86,47.27,3.00,0.49,28.513163,10.530563
10.29,5.60,14.69,0.60,31.85,1.53,0.50,0.30,2.73,6.42,1.00,0.49,81.679611,7.765601
10.78,7.70,18.29,0.41,39.20,1.83,0.33,0.33,4.32,9.30,0.00,0.34,81.974747,12.424393
24.01,9.10,33.08,0.28,254.19,1.64,0.78,0.65,11.67,40.90,13.00,0.33,44.847633,4.033566
4.41,4.20,9.45,0.62,26.34,1.57,0.19,0.19,4.18,9.35,2.00,0.26,106.689507,19.357477
4.90,4.90,12.04,0.42,37.97,1.19,0.77,0.55,11.14,21.10,11.00,0.20,84.636482,8.696902
6.86,11.90,10.00,0.86,49.00,1.59,0.39,0.39,9.39,19.02,7.00,0.30,82.473778,8.875489
8.82,9.10,21.04,0.25,19.60,1.54,0.64,0.26,6.23,10.70,4.00,0.23,73.762871,4.476273
13.72,7.00,23.69,0.31,41.65,1.53,0.80,0.48,7.27,15.15,4.00,0.23,63.457397,2.038666
15.68,19.60,23.92,0.34,93.71,1.50,0.80,0.24,16.78,33.08,8.00,0.17,63.720314,10.758983
10.29,5.60,20.55,0.31,66.15,1.40,1.00,0.74,5.71,11.62,1.00,0.55,64.070435,8.175629
3.43,4.20,9.94,0.44,12.25,1.57,0.40,0.40,5.15,8.92,6.00,0.35,90.850571,9.466438
10.78,6.30,15.79,0.54,59.41,1.45,0.75,0.75,8.62,18.63,4.00,0.39,65.401543,2.875551
14.70,7.70,23.53,0.33,27.56,1.38,0.91,0.32,4.67,8.97,0.00,0.38,67.356522,5.660830
9.31,4.90,12.82,0.71,25.11,1.34,0.80,0.71,4.72,9.90,4.00,0.37,74.859741,6.382960
7.84,7.00,12.27,0.65,23.89,1.56,0.70,0.54,3.28,6.65,2.00,0.52,72.487457,4.595054
9.80,6.30,18.61,0.36,112.70,1.47,0.85,0.62,14.11,32.55,9.00,0.33,63.088638,3.078281
11.27,4.90,11.88,1.00,52.06,1.35,0.67,0.67,6.04,13.28,1.00,0.47,76.948723,7.935627
2.94,3.50,7.74,0.62,26.34,1.42,0.17,0.17,6.06,10.60,2.00,0.27,112.889534,21.470108
6.86,12.60,15.02,0.38,31.85,1.56,0.65,0.18,10.99,19.02,9.00,0.20,76.708290,5.834302
10.29,7.70,20.26,0.32,51.45,1.61,0.69,0.55,6.78,15.25,5.00,0.29,64.619301,1.824387
15.19,6.30,16.41,0.71,34.30,1.88,0.50,0.30,3.30,7.10,1.00,0.60,77.892639,11.873735
22.54,11.20,32.14,0.27,44.10,1.42,0.88,0.33,6.52,13.80,4.00,0.28,57.606907,4.165568
80.36,11.90,62.53,0.26,908.95,1.69,0.82,0.67,7.90,29.47,7.00,0.67,9.887071,27.727268
11.76,6.30,16.96,0.51,17.15,1.42,0.78,0.60,3.69,6.55,2.00,0.51,69.237083,4.499513
42.63,11.90,62.14,0.14,134.75,1.71,0.83,0.16,12.67,25.22,0.00,0.22,45.337116,15.591956
35.77,19.60,40.10,0.28,106.57,1.53,0.79,0.25,7.42,21.33,5.00,0.19,49.300312,10.827540
12.74,7.00,18.06,0.49,28.18,1.63,0.50,0.36,2.36,5.12,1.00,0.69,76.286293,8.966437
2.45,3.50,7.35,0.57,9.80,1.32,0.33,0.33,1.41,3.17,1.00,0.67,104.729187,19.008356
4.90,2.80,7.74,1.03,11.64,1.44,1.00,0.75,1.52,3.30,1.00,0.90,87.093765,21.422310
14.70,8.40,20.33,0.45,28.18,1.90,0.42,0.30,2.44,6.83,2.00,0.45,77.335678,12.053482
5.39,4.20,9.22,0.80,11.64,1.45,0.67,0.67,2.81,5.02,1.00,0.77,82.820778,11.809563
6.37,7.70,13.76,0.42,30.62,1.54,0.45,0.32,3.80,7.30,0.00,0.51,81.920830,8.286302
4.41,4.90,12.52,0.35,14.09,1.57,0.58,0.45,6.24,10.83,8.00,0.26,81.673996,5.206959
6.86,9.80,12.43,0.56,234.59,1.38,0.95,0.51,20.81,46.25,4.00,0.14,66.519455,9.642351
5.88,6.30,15.79,0.30,18.38,1.33,0.56,0.56,3.46,7.30,3.00,0.36,80.595589,7.032732
17.15,7.70,29.87,0.24,61.86,1.57,0.75,0.60,5.52,14.92,6.00,0.46,56.130024,2.182777
22.05,6.30,20.55,0.66,69.82,1.59,0.85,0.82,9.10,18.68,4.00,0.47,55.327942,3.576077
18.62,10.50,28.68,0.28,34.91,1.94,0.38,0.33,4.61,9.53,1.00,0.31,72.625565,13.724697
3.43,4.20,9.39,0.49,18.38,1.29,0.89,0.60,6.02,10.27,3.00,0.40,80.694664,8.100815
5.39,5.60,11.49,0.51,14.09,1.61,0.50,0.50,3.70,6.65,2.00,0.42,81.090996,6.785026
29.89,11.20,35.02,0.31,74.11,1.31,0.88,0.45,5.92,15.52,4.00,0.29,53.194752,5.019009
27.44,9.10,44.18,0.18,53.29,1.47,1.00,0.41,8.37,18.40,5.00,0.24,51.644844,7.096701
1.96,3.50,5.08,0.95,14.70,1.38,0.62,0.62,4.01,7.53,3.00,0.37,89.879730,10.197960
2.94,3.50,6.41,0.90,9.80,1.21,0.80,0.75,2.75,5.07,2.00,0.62,89.771378,15.268941
100.45,13.30,65.80,0.29,929.77,1.62,0.91,0.80,5.87,21.47,8.00,0.55,6.931586,35.571350
2.45,2.10,6.02,0.85,17.76,1.39,0.71,0.51,2.54,4.78,1.00,0.90,93.183693,17.187370
15.19,7.70,25.73,0.29,31.24,1.43,0.91,0.49,7.74,15.05,7.00,0.29,62.582355,3.194806
6.37,8.40,14.47,0.38,67.99,1.30,0.93,0.89,11.98,24.53,6.00,0.24,68.606087,8.412080
8.82,4.20,14.08,0.56,11.02,1.44,0.83,0.30,2.96,5.25,2.00,0.56,79.015152,7.569068
0.49,0.70,1.88,1.75,19.60,1.37,0.92,0.30,5.88,10.27,4.00,0.28,112.946785,27.790291
20.09,8.40,28.61,0.31,107.19,1.42,0.86,0.84,11.24,26.67,3.00,0.28,51.888279,4.161893
5.39,4.90,14.86,0.31,17.76,1.31,0.78,0.40,6.09,10.97,6.00,0.32,80.566597,6.096999
21.07,18.20,32.04,0.26,71.05,1.65,0.23,0.23,10.41,21.12,2.00,0.24,75.208649,18.332804
63.21,11.20,61.04,0.21,739.90,1.69,1.00,0.76,9.11,29.35,-10.00,0.58,14.842576,27.578976
8.82,4.90,16.73,0.40,24.50,1.38,0.71,0.51,3.02,5.95,0.00,0.95,79.834152,14.000660
11.27,4.90,16.57,0.52,25.11,1.37,0.78,0.60,5.18,9.62,2.00,0.47,71.428307,4.779854
15.68,4.90,18.84,0.56,119.44,1.48,0.93,0.81,8.54,19.07,-1.00,0.50,58.591019,5.986047
19.60,7.70,25.63,0.37,41.65,1.64,0.67,0.60,4.99,10.78,2.00,0.39,58.595184,2.360181
2.94,4.20,5.86,1.08,15.92,1.36,0.67,0.56,1.86,4.65,1.00,0.65,90.822853,13.878399
5.39,4.20,10.71,0.59,12.86,1.22,0.50,0.50,2.46,6.42,5.00,0.74,93.707947,14.816570
4.41,3.50,8.84,0.71,8.57,1.40,1.00,0.71,3.00,5.72,4.00,0.77,81.485374,14.735039
19.11,9.10,25.96,0.36,36.14,1.90,0.62,0.41,5.62,11.90,4.00,0.40,62.258060,6.234469
2.94,8.40,9.16,0.44,36.75,1.48,0.50,0.50,8.16,16.03,7.00,0.32,80.847267,5.187597
16.17,7.70,22.27,0.41,70.44,1.72,0.60,0.60,6.40,14.87,2.00,0.42,60.542953,3.081694
44.10,12.60,56.12,0.18,501.02,1.81,0.86,0.72,19.26,55.75,7.00,0.38,25.835146,18.817369
38.71,10.50,48.55,0.21,299.51,1.63,0.79,0.70,22.74,52.65,-6.00,0.33,36.688683,14.904000
17.15,9.10,26.18,0.31,28.18,1.73,0.62,0.27,5.13,9.02,1.00,0.32,66.085121,5.218004
7.84,5.60,12.59,0.62,19.60,1.69,0.67,0.60,4.71,8.78,3.00,0.45,72.388397,4.723919
19.11,7.70,20.00,0.60,66.15,1.65,0.54,0.54,6.08,13.62,2.00,0.60,63.962242,4.448985
3.43,2.80,7.90,0.69,29.40,1.41,0.22,0.22,7.38,13.15,4.00,0.28,108.884575,18.481102
24.50,11.90,32.43,0.29,75.34,1.65,0.71,0.15,9.57,17.52,0.00,0.24,58.729870,5.684380
0.98,2.80,3.20,1.20,22.05,1.56,0.43,0.26,5.79,10.55,5.00,0.27,105.604820,16.799059
34.30,13.30,51.36,0.16,77.79,1.73,0.81,0.17,13.44,27.65,7.00,0.14,51.095554,11.777011
6.37,3.50,11.10,0.65,22.05,1.53,0.71,0.71,2.20,5.07,1.00,0.79,78.715919,11.407519
220.99,22.40,83.06,0.40,753.99,1.68,0.88,0.13,22.18,40.57,-13.00,0.27,49.854679,124.212906
15.19,7.00,19.61,0.50,39.81,1.59,0.67,0.60,5.09,11.62,3.00,0.40,63.749321,2.075585
18.62,6.30,24.63,0.39,64.31,1.45,1.00,0.81,10.23,22.27,11.00,0.40,58.101402,6.230281
17.15,7.00,26.83,0.30,34.30,1.71,0.73,0.49,6.64,13.67,6.00,0.33,60.461277,2.414219
16.17,7.00,20.10,0.50,28.18,1.86,0.60,0.36,3.54,7.90,3.00,0.56,69.661125,7.751932
12.25,9.80,23.53,0.28,38.59,1.90,0.33,0.20,7.09,13.62,2.00,0.18,82.668625,15.225228
19.11,11.20,30.33,0.26,365.05,1.72,0.94,0.73,25.15,59.17,-2.00,0.39,44.098961,15.386573
94.08,12.60,57.06,0.36,905.89,1.81,0.95,0.67,6.60,17.85,-1.00,0.62,7.379082,32.078678
28.91,9.10,42.78,0.20,311.76,1.62,0.68,0.61,21.22,47.73,-2.00,0.47,41.438522,9.676584
28.42,7.70,31.27,0.37,270.72,1.69,1.00,0.65,12.87,30.40,1.00,0.62,39.810196,6.843322
7.84,4.20,11.10,0.80,19.60,1.52,0.86,0.77,2.49,5.72,2.00,0.64,74.385101,9.753239
6.86,4.90,12.43,0.56,56.96,1.21,0.87,0.48,9.28,19.98,8.00,0.26,80.291870,7.630185
5.88,5.60,13.37,0.41,9.80,1.53,0.33,0.33,4.37,7.20,4.00,0.36,91.266914,10.930847
2.45,4.20,6.57,0.71,18.38,1.60,0.36,0.32,4.04,6.88,1.00,0.38,96.258102,12.838337
23.52,8.40,23.21,0.55,281.14,1.55,0.68,0.61,11.58,38.35,9.00,0.36,49.067291,1.590502
4.41,5.60,8.29,0.81,25.11,1.56,0.50,0.50,4.29,9.48,4.00,0.41,84.248962,7.417071
6.86,4.20,11.10,0.70,24.50,1.38,0.70,0.54,2.60,6.18,1.00,0.46,80.337212,7.116338
7.84,9.10,11.88,0.70,94.94,1.32,0.94,0.40,10.60,24.67,3.00,0.20,71.813622,6.303678
5.88,8.40,13.92,0.38,45.32,1.32,0.92,0.74,13.44,23.60,7.00,0.27,69.797211,6.253421
6.86,6.30,15.57,0.36,15.92,1.66,0.50,0.36,4.89,9.53,7.00,0.35,80.247421,6.232974
8.82,4.20,11.49,0.84,22.66,1.57,0.67,0.56,1.42,4.42,1.00,0.98,83.382088,16.139082
14.21,5.60,22.04,0.37,49.00,1.68,0.62,0.55,5.69,11.75,2.00,0.52,65.063370,3.973534
23.03,9.10,36.99,0.21,66.76,1.58,0.87,0.24,10.09,21.70,11.00,0.20,58.793835,5.512471
17.15,7.70,34.89,0.18,55.12,1.32,0.92,0.60,6.92,14.32,2.00,0.33,58.495213,5.968047
9.80,4.90,15.08,0.54,32.46,1.22,0.88,0.88,4.25,8.55,1.00,0.65,75.170868,12.884810
