19.60,13.30,25.25,0.39,56.35,1.64,0.68,0.28,10.04,22.27,11.00,0.19,62.462250,4.258895
89.67,14.00,54.02,0.39,945.09,1.60,1.00,0.80,7.71,40.58,13.00,0.38,8.071634,30.637775
19.60,7.70,22.59,0.48,86.36,1.52,0.92,0.74,7.81,17.33,1.00,0.52,53.286331,3.749825
25.48,9.10,29.48,0.37,106.57,1.68,0.87,0.83,6.46,18.17,5.00,0.45,45.897541,4.075714
1.96,4.90,5.47,0.82,34.91,1.25,0.89,0.79,5.23,9.48,2.00,0.79,85.369347,16.366735
0.98,4.20,3.20,1.20,18.38,1.77,0.38,0.27,5.94,10.68,6.00,0.28,104.447441,18.471317
23.52,9.80,30.33,0.32,63.09,1.61,0.86,0.26,7.43,14.87,-1.00,0.24,56.851521,4.381700
3.92,3.50,9.94,0.50,16.54,1.72,0.36,0.36,5.02,8.42,2.00,0.39,92.127296,12.201880
24.99,11.20,28.52,0.39,49.61,1.94,0.50,0.33,4.23,8.88,1.00,0.39,63.706814,10.603412
11.27,6.30,19.00,0.39,26.34,1.39,0.78,0.60,4.77,9.02,1.00,0.50,68.140320,4.406911
1.96,2.10,6.18,0.64,15.31,1.47,0.62,0.45,3.18,5.90,2.00,0.61,89.539856,10.251502
8.33,6.30,14.31,0.51,18.38,1.71,0.44,0.40,2.95,6.83,4.00,0.50,80.963516,8.539209
10.29,4.90,15.24,0.56,22.05,1.48,0.73,0.65,5.69,10.55,4.00,0.36,70.935638,3.422469
2.94,3.50,6.41,0.90,15.92,1.25,0.86,0.77,4.56,9.48,6.00,0.38,86.858994,12.178634
8.82,4.90,15.08,0.49,22.66,1.29,0.86,0.77,3.15,6.37,-1.00,0.57,74.092140,9.984274
7.84,6.30,15.24,0.42,17.15,1.46,0.60,0.36,4.02,6.60,0.00,0.47,78.305740,5.832632
9.31,7.70,14.14,0.58,32.46,1.59,0.55,0.49,3.40,7.35,2.00,0.51,73.967720,5.290219
30.38,14.00,33.76,0.33,62.47,2.05,0.50,0.27,5.12,11.58,1.00,0.35,61.929684,15.702374
9.80,6.30,17.90,0.38,30.01,1.49,0.67,0.45,7.81,14.45,6.00,0.29,71.842239,2.340080
58.80,11.90,59.88,0.21,458.76,1.66,0.94,0.73,19.14,50.98,-6.00,0.39,22.080524,22.107660
32.83,18.20,38.36,0.28,67.38,1.77,0.19,0.19,5.99,11.87,1.00,0.32,73.285820,23.049871
6.37,4.20,11.49,0.61,12.25,1.35,0.67,0.67,2.71,5.30,2.00,0.60,80.756874,8.795613
43.12,9.80,39.39,0.35,216.83,1.55,0.94,0.78,7.41,20.03,1.00,0.62,33.965309,7.553563
106.82,14.00,66.67,0.30,1046.76,1.67,0.92,0.77,9.72,33.18,-11.00,0.59,5.494944,47.028931
9.31,5.60,15.24,0.50,26.34,1.58,0.67,0.67,3.85,7.85,1.00,0.48,70.024048,4.598820
51.45,11.90,46.28,0.30,505.31,1.72,1.00,0.73,14.81,54.17,14.00,0.42,24.717913,16.615646
15.68,7.70,21.43,0.43,44.10,1.75,0.77,0.55,7.62,14.27,3.00,0.43,59.127579,2.532139
29.89,9.10,44.59,0.19,286.65,1.60,0.78,0.65,16.27,44.48,2.00,0.42,37.299000,6.695889
2.94,2.10,6.41,0.90,12.25,1.41,0.50,0.45,3.11,5.30,1.00,0.55,96.008087,13.295317
19.60,6.30,23.53,0.44,44.10,1.44,0.77,0.27,5.24,10.63,0.00,0.35,67.100975,3.979178
14.70,9.10,23.92,0.32,49.00,1.58,0.71,0.34,7.54,16.45,5.00,0.21,64.316055,2.157483
18.13,7.00,21.26,0.50,64.92,1.64,0.62,0.62,8.01,16.40,0.00,0.47,60.301422,2.631760
13.72,7.70,32.30,0.17,37.97,1.39,0.92,0.45,10.31,19.93,10.00,0.18,64.654938,5.641926
4.41,5.60,10.16,0.54,10.41,1.55,0.33,0.33,4.31,7.67,5.00,0.36,93.519829,11.287708
13.72,7.00,20.88,0.40,17.15,1.80,0.50,0.18,4.24,7.15,1.00,0.40,77.856804,9.395437
27.44,14.00,37.84,0.24,50.22,1.91,0.45,0.27,6.39,13.02,2.00,0.27,62.400967,13.084302
6.37,6.30,13.21,0.46,50.84,1.50,0.82,0.65,10.07,18.87,3.00,0.41,67.339317,2.800866
3.43,2.80,6.96,0.89,14.09,1.25,1.00,0.93,2.58,4.37,-1.00,0.77,89.079247,22.769152
3.43,3.50,8.12,0.65,22.05,1.39,0.24,0.24,5.44,10.42,4.00,0.22,108.504753,18.203642
57.33,12.60,62.72,0.18,408.54,1.54,0.83,0.70,18.88,50.28,-11.00,0.63,27.138979,25.561316
26.46,13.30,35.25,0.27,49.61,1.94,0.32,0.28,6.53,12.55,2.00,0.36,68.964745,16.530071
18.13,6.30,18.13,0.69,71.05,1.36,1.00,0.99,2.84,7.43,1.00,0.73,65.379402,15.192829
5.88,5.60,13.37,0.41,20.21,1.40,0.78,0.60,4.46,8.60,3.00,0.38,74.430428,4.736065
13.72,9.10,25.63,0.26,41.65,1.79,0.56,0.33,5.56,11.43,2.00,0.28,67.461441,6.037353
6.37,4.90,14.69,0.37,29.40,1.52,0.42,0.30,3.54,7.53,3.00,0.48,87.034271,9.605157
19.11,7.70,28.38,0.30,49.00,1.58,0.82,0.65,7.91,15.62,5.00,0.44,54.337032,1.905190
15.68,7.00,17.90,0.62,62.47,1.63,0.75,0.60,5.30,11.38,0.00,0.69,62.190723,5.165941
24.50,7.70,30.49,0.33,55.12,1.51,0.83,0.60,7.08,14.92,3.00,0.36,52.795429,1.825661
36.75,9.80,55.37,0.15,93.71,1.61,0.78,0.23,19.54,35.07,8.00,0.13,52.932423,12.732801
68.60,11.90,57.22,0.26,542.68,1.80,0.94,0.68,10.98,31.28,-8.00,0.64,16.839802,23.497108
19.60,9.10,32.94,0.23,45.32,1.61,0.63,0.38,12.23,22.22,9.00,0.22,61.500381,3.295396
3.92,8.40,9.61,0.53,26.95,1.57,0.22,0.22,8.17,15.53,8.00,0.19,99.928108,15.504171
11.27,8.40,21.04,0.32,64.92,1.46,0.76,0.34,10.22,21.75,7.00,0.21,67.708954,2.524460
2.45,2.10,6.41,0.75,12.25,1.11,0.83,0.60,2.40,4.13,0.00,0.70,96.285172,19.106316
9.31,8.40,13.92,0.60,68.60,1.54,0.87,0.83,12.09,24.17,7.00,0.26,63.226982,4.295031
11.76,9.10,23.85,0.26,36.14,1.61,0.64,0.26,4.13,9.72,3.00,0.38,68.871834,4.393430
8.33,7.00,11.88,0.74,74.72,1.35,0.94,0.40,7.59,17.18,2.00,0.25,73.716164,6.285918
26.46,11.90,31.88,0.33,50.84,2.04,0.27,0.24,5.62,10.47,-1.00,0.29,76.215988,21.321165
7.35,4.20,11.88,0.65,19.60,1.63,0.50,0.45,1.89,4.83,1.00,0.65,83.661041,10.280796
4.41,9.10,8.29,0.81,67.38,1.33,0.94,0.45,10.77,25.93,14.00,0.17,80.024162,8.959023
30.38,14.70,34.70,0.32,64.92,2.10,0.48,0.26,4.62,10.65,1.00,0.32,64.401237,18.912859
71.54,13.30,71.76,0.17,757.05,1.80,0.95,0.70,21.80,76.62,5.00,0.42,18.953911,40.871086
22.05,8.40,24.79,0.45,83.91,1.62,0.85,0.82,5.93,14.58,2.00,0.55,50.771793,4.267974
31.85,8.40,33.30,0.36,110.25,1.59,0.86,0.84,11.53,27.00,6.00,0.32,43.831985,3.707176
8.33,6.30,12.43,0.68,47.16,1.50,0.69,0.69,8.28,15.67,4.00,0.39,70.021339,3.176965
6.86,7.00,11.10,0.70,25.73,1.67,0.33,0.24,5.93,10.82,2.00,0.29,91.156082,11.912864
18.13,8.40,23.69,0.41,63.09,1.56,0.58,0.58,5.31,11.20,0.00,0.59,61.262295,4.119816
22.05,11.20,40.81,0.17,60.02,1.74,0.71,0.30,10.42,24.50,11.00,0.12,58.301926,7.355047
8.82,5.60,13.92,0.57,11.02,1.71,0.75,0.22,2.92,5.43,3.00,0.57,77.589500,7.835996
3.43,3.50,8.29,0.63,22.05,1.44,0.25,0.25,6.38,11.30,4.00,0.27,105.226212,16.428593
4.90,3.50,11.10,0.50,9.19,1.42,0.83,0.83,3.33,6.18,4.00,0.39,77.332489,8.467337
2.45,3.50,6.02,0.85,22.05,1.65,0.50,0.30,4.62,8.68,3.00,0.37,92.724236,10.611838
17.64,11.20,27.51,0.29,39.20,1.91,0.25,0.25,4.30,9.30,1.00,0.36,80.214745,17.771372
0.49,2.10,1.88,1.75,15.92,1.44,0.36,0.36,5.18,9.25,5.00,0.35,121.747009,29.721767
2.94,3.50,7.90,0.59,27.56,1.78,0.36,0.36,8.66,14.78,5.00,0.34,93.457756,12.531930
6.37,4.20,12.98,0.48,22.66,1.93,0.45,0.45,5.46,10.60,3.00,0.33,84.160263,12.010690
20.09,9.80,26.73,0.35,47.16,1.79,0.57,0.38,6.25,13.57,4.00,0.37,61.527229,4.440740
10.29,4.20,16.18,0.49,23.89,1.71,0.60,0.36,3.52,7.15,1.00,0.54,76.473900,7.116002
7.35,4.90,12.82,0.56,21.44,1.43,0.75,0.45,2.50,5.07,0.00,0.65,77.942909,7.876482
34.30,8.40,29.00,0.51,119.44,1.65,0.77,0.77,5.05,18.50,6.00,0.51,44.806633,3.095018
2.94,2.80,6.80,0.80,19.60,1.38,0.67,0.60,3.10,6.00,1.00,0.55,87.031342,10.163253
9.80,4.20,12.43,0.80,47.16,1.50,0.86,0.56,2.40,6.18,1.00,0.93,77.607178,14.299425
11.76,9.10,18.45,0.43,125.56,1.51,0.65,0.65,19.22,40.02,6.00,0.27,63.006531,4.163828
4.90,2.80,7.74,1.03,9.19,1.47,0.57,0.57,2.90,5.25,3.00,0.61,89.913116,12.296240
44.59,9.80,33.37,0.50,370.56,1.60,0.79,0.70,7.77,28.53,0.00,0.51,30.364023,4.227346
12.74,8.40,21.26,0.35,58.80,1.60,0.69,0.55,10.75,20.40,4.00,0.31,61.337238,1.014923
15.19,7.00,22.04,0.39,64.92,1.44,0.62,0.62,5.94,14.22,2.00,0.50,64.092102,3.141450
11.76,5.60,19.55,0.39,66.15,1.55,0.67,0.67,7.56,17.57,4.00,0.50,64.074059,2.621484
10.78,5.60,15.08,0.60,26.95,1.85,0.55,0.32,3.61,7.33,1.00,0.61,78.249825,10.430217
71.05,12.60,56.83,0.28,546.35,1.54,0.94,0.79,10.25,34.95,2.00,0.58,14.518763,18.858498
8.82,9.80,19.00,0.31,31.24,1.60,0.60,0.24,4.75,9.90,1.00,0.30,73.608047,5.344445
27.44,7.70,30.49,0.37,83.30,1.55,1.00,0.82,10.44,18.82,-3.00,0.40,47.661625,6.818363
6.37,4.90,13.37,0.45,13.47,1.48,0.44,0.44,3.36,6.08,1.00,0.36,85.588539,8.390623
8.82,7.00,15.63,0.45,25.73,1.72,0.50,0.50,3.14,7.07,1.00,0.52,74.833153,7.330225
82.81,11.90,44.70,0.52,972.04,1.80,0.82,0.63,5.67,28.40,3.00,0.73,10.056549,25.843443
2.94,4.90,7.74,0.62,25.11,1.62,0.33,0.30,4.28,7.57,1.00,0.50,95.166351,13.483393
9.80,6.30,18.45,0.36,20.21,1.50,0.44,0.40,3.03,5.95,0.00,0.53,80.034081,8.408541
7.84,5.60,12.82,0.60,28.18,1.32,0.80,0.71,5.06,9.95,3.00,0.28,75.104675,6.294091
12.74,4.90,19.39,0.43,21.44,1.30,1.00,0.77,4.40,8.50,2.00,0.50,69.121971,9.751839
39.69,10.50,48.94,0.21,253.57,1.77,0.75,0.56,16.47,37.70,-4.00,0.53,34.785320,10.855545
12.25,9.10,23.69,0.27,45.94,1.73,0.31,0.22,4.79,9.23,1.00,0.43,80.797073,12.589458
7.35,4.20,13.53,0.50,12.25,1.47,0.83,0.60,3.08,5.48,2.00,0.62,74.347092,7.220818
16.17,5.60,24.47,0.34,61.86,1.34,0.83,0.74,9.61,20.63,8.00,0.41,62.328835,4.340058
8.82,4.90,13.37,0.62,36.14,1.30,0.73,0.65,6.71,14.63,6.00,0.33,76.267677,5.373796
18.13,9.80,28.22,0.29,37.97,1.60,0.64,0.38,6.18,13.62,4.00,0.30,61.300098,2.407374
15.68,5.60,17.35,0.65,26.34,1.40,0.88,0.67,4.15,8.13,3.00,0.67,67.402916,7.163723
7.35,7.00,13.53,0.50,53.29,1.34,1.00,0.71,9.25,18.97,7.00,0.48,68.792046,7.042738
25.48,11.20,25.86,0.48,45.32,1.78,0.25,0.22,4.54,9.00,1.00,0.48,76.863510,15.303805
32.34,8.40,40.49,0.25,248.67,1.78,0.93,0.65,12.97,40.20,8.00,0.45,36.978138,7.385322
21.07,7.70,21.65,0.56,90.04,1.52,1.00,0.96,5.66,14.63,3.00,0.60,54.028587,8.932284
16.17,9.10,25.63,0.31,75.95,1.53,0.86,0.34,12.18,25.00,4.00,0.16,60.664753,3.008042
84.28,14.00,80.36,0.16,837.29,1.67,0.85,0.77,34.67,111.18,6.00,0.34,40.545475,73.286331
5.88,3.50,9.61,0.80,9.80,1.47,0.50,0.50,2.55,4.37,1.00,0.77,90.034531,13.682449
29.40,14.70,38.22,0.25,62.47,2.09,0.48,0.26,5.56,11.95,0.00,0.31,63.566845,19.174088
9.31,4.90,15.08,0.51,14.70,1.36,1.00,0.51,3.33,6.37,3.00,0.48,74.257187,8.301557
7.35,4.20,14.08,0.47,36.75,1.41,0.75,0.67,4.53,9.85,0.00,0.69,74.036209,8.081682
31.36,11.90,35.25,0.32,72.28,1.63,0.68,0.32,7.23,14.78,2.00,0.28,51.771629,3.640797
4.41,3.50,10.16,0.54,19.60,1.45,0.91,0.49,6.64,12.73,8.00,0.22,80.345612,6.513576
2.94,4.90,7.35,0.68,19.60,1.40,0.70,0.54,6.11,10.92,4.00,0.36,82.021942,5.576327
4.90,4.90,10.16,0.60,170.27,1.39,0.79,0.62,9.43,25.67,3.00,0.54,69.077713,4.845528
7.35,5.60,13.59,0.50,13.47,1.30,0.50,0.50,2.29,4.97,1.00,0.50,85.446716,9.642416
10.78,5.60,19.39,0.36,116.38,1.43,0.79,0.68,10.94,23.47,1.00,0.39,62.068001,3.005535
18.62,9.10,21.88,0.49,34.30,1.69,0.46,0.27,2.68,6.42,1.00,0.49,72.146835,7.892988
5.88,4.90,10.94,0.62,18.38,1.53,0.38,0.38,2.22,5.77,2.00,0.56,90.552818,11.827569
12.25,6.30,23.85,0.27,35.52,1.45,0.69,0.55,9.18,16.03,4.00,0.23,67.061195,2.570373
21.07,9.10,30.10,0.29,45.94,1.58,0.65,0.32,7.61,14.08,0.00,0.29,60.985458,3.186460
21.07,18.20,33.24,0.24,107.80,1.57,0.82,0.26,12.55,25.28,3.00,0.22,53.954105,8.300323
2.45,2.80,6.41,0.75,15.92,1.48,0.62,0.45,3.71,6.73,2.00,0.64,88.458061,10.058686
3.92,4.20,8.67,0.65,61.25,1.33,0.85,0.82,6.47,13.52,1.00,0.36,76.937553,8.776962
8.82,4.20,11.49,0.84,26.34,1.43,0.71,0.71,1.97,4.83,1.00,0.75,78.947571,11.538301
10.78,8.40,19.16,0.37,25.73,1.72,0.50,0.30,3.02,8.83,6.00,0.38,75.632576,6.704619
28.42,15.40,37.51,0.25,58.80,2.02,0.45,0.24,5.96,13.53,2.00,0.25,63.963371,17.240238
8.33,7.00,21.20,0.23,14.70,1.74,0.45,0.32,5.04,9.53,6.00,0.23,79.944130,8.411749
1.47,2.80,4.53,0.90,64.92,1.35,0.75,0.75,4.07,9.72,1.00,0.60,85.613174,12.519809
17.64,20.30,21.10,0.50,120.05,1.61,0.77,0.24,8.16,20.87,3.00,0.21,60.349678,9.600634
97.02,14.00,75.60,0.21,934.06,1.73,1.00,0.88,17.29,51.98,0.00,0.38,7.606595,46.785351
48.02,20.30,52.21,0.22,106.57,1.59,0.80,0.18,13.01,25.23,5.00,0.20,45.712837,16.694992
6.37,3.50,11.26,0.63,16.54,1.53,0.86,0.77,2.78,6.60,4.00,0.46,74.423729,7.515278
8.82,5.60,14.31,0.54,20.83,1.56,0.70,0.54,5.85,10.73,5.00,0.32,72.334984,2.817641
24.01,13.30,40.75,0.18,79.01,1.86,0.55,0.18,10.44,21.98,3.00,0.22,60.043911,11.230728
34.30,22.40,40.56,0.26,91.88,1.82,0.18,0.18,8.26,18.60,2.00,0.20,75.272743,30.125368
18.13,7.00,25.57,0.35,34.91,1.48,1.00,0.54,6.96,13.15,2.00,0.38,58.859741,4.418000
22.05,10.50,25.08,0.44,41.65,1.78,0.40,0.36,3.92,8.00,1.00,0.47,68.626076,9.232603
